time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:13:14.729Z,-0.0592,-0.8407,0.5434,-0.0014,0.0103,-0.0452,0.0044,-0.0024,-0.0034,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.739Z,-0.0594,-0.8397,0.5404,-0.0012,-0.0119,-0.0082,0.0051,-0.0022,-0.0045,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.749Z,-0.0592,-0.8404,0.5406,-0.0017,0.0033,-0.0311,0.0027,-0.0001,-0.0057,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.759Z,-0.059,-0.8408,0.5411,-0.008,-0.0055,-0.0218,0.0039,0.0001,-0.0036,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.769Z,-0.0586,-0.8397,0.5415,-0.004,0.0039,-0.0344,0.0034,-0.0046,-0.0039,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.779Z,-0.0592,-0.8411,0.5412,-0.005,-0.0098,-0.0069,0.0068,-0.0032,-0.0021,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.790Z,-0.059,-0.8378,0.5383,0.0046,-0.0211,-0.0189,0.0064,-0.0021,-0.0029,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.799Z,-0.0609,-0.84,0.5438,0.0102,0.0022,-0.0483,0.0032,-0.0035,-0.0046,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.809Z,-0.0594,-0.8404,0.5405,-0.0047,-0.0093,-0.0027,0.004,-0.0017,-0.0052,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.818Z,-0.0594,-0.8399,0.5398,-0.0047,-0.0093,-0.0027,0.0069,-0.0023,-0.0077,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.829Z,-0.0604,-0.8389,0.5405,0.0078,-0.0226,-0.0196,0.0042,-0.0026,-0.0029,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.840Z,-0.0595,-0.8399,0.5412,-0.002,0.0024,-0.0273,0.0018,-0.002,-0.005,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.849Z,-0.0595,-0.8408,0.5427,-0.0021,0.0027,-0.0334,0.0027,0.0003,-0.0031,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.859Z,-0.0598,-0.8404,0.5405,0.008,-0.0017,-0.0165,0.006,-0.0029,-0.0048,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.869Z,-0.0604,-0.8399,0.5412,0.0076,-0.0078,-0.0364,0.004,-0.0015,-0.0008,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.879Z,-0.0604,-0.8401,0.5415,0.0113,-0.0099,-0.0155,0.0022,-0.0027,-0.0014,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.890Z,-0.0592,-0.8396,0.5409,-0.0164,-0.0116,-0.0251,0.0039,-0.0017,-0.0051,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.899Z,-0.0581,-0.8411,0.5396,0.0013,0.0196,-0.0039,0.0071,-0.0039,-0.0046,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.909Z,-0.0621,-0.8383,0.5408,0.0302,-0.031,-0.0431,0.0057,0.0013,-0.0042,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.919Z,-0.0605,-0.8395,0.5415,0.0019,-0.015,-0.0187,0.0045,0,-0.0044,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.930Z,-0.0589,-0.8383,0.5403,-0.0046,-0.0072,-0.0206,0.0055,-0.0007,-0.0065,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.938Z,-0.0603,-0.8403,0.5428,0.0169,-0.0017,-0.0525,0.0041,-0.0022,-0.0023,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.949Z,-0.0604,-0.842,0.5417,0.0069,-0.0058,-0.0137,0.0046,0.0001,-0.004,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.959Z,-0.0594,-0.8373,0.54,-0.0117,-0.0192,-0.0213,0.0033,-0.0021,-0.0043,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.969Z,-0.0581,-0.8419,0.5419,-0.0034,0.0221,-0.0281,0.0063,-0.0015,-0.0022,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.980Z,-0.061,-0.8396,0.5395,0.0171,-0.0214,-0.014,0.0065,-0.001,-0.0048,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:14.989Z,-0.06,-0.8403,0.5413,-0.0002,0.0018,-0.0325,0.0024,-0.0015,-0.004,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.000Z,-0.0589,-0.8385,0.5438,-0.0131,-0.0229,-0.0342,0.0009,-0.0065,-0.0047,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.009Z,-0.058,-0.8407,0.5403,-0.0085,-0.0028,-0.0208,0.0051,-0.0006,-0.0034,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.018Z,-0.0593,-0.8389,0.5415,0.0029,-0.0017,-0.0353,0.0062,-0.0067,-0.0049,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.030Z,-0.0593,-0.8396,0.5397,-0.0091,-0.0238,0.0021,0.0047,-0.0041,-0.0023,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.038Z,-0.0579,-0.8391,0.5416,-0.0092,-0.0002,-0.0415,0.0009,-0.002,-0.0016,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.049Z,-0.0596,-0.8416,0.5437,-0.0022,-0.0028,-0.0306,0.0034,-0.0045,-0.0065,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.060Z,-0.0587,-0.8371,0.539,-0.0108,-0.0266,-0.0248,0.0029,-0.0038,-0.0052,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.068Z,-0.0584,-0.8395,0.5448,-0.0116,-0.0037,-0.0547,0.0056,-0.0007,-0.0033,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.080Z,-0.0587,-0.8394,0.5408,-0.0026,-0.0114,-0.0117,0.0025,-0.0023,-0.0053,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.088Z,-0.0598,-0.8411,0.5432,-0.0041,0.012,-0.0465,0.0015,-0.0037,-0.0044,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.098Z,-0.0582,-0.8391,0.5408,-0.0111,-0.0234,-0.0128,0.0031,-0.002,-0.003,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.108Z,-0.0592,-0.8395,0.5414,0.0031,0.0045,-0.0434,0.0047,-0.0014,-0.0031,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.121Z,-0.0605,-0.8414,0.5428,0.0118,0.0098,-0.0279,0.0044,-0.0007,-0.0068,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.130Z,-0.0602,-0.8399,0.5409,0.004,-0.0252,-0.015,0.0021,-0.0023,-0.0047,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.138Z,-0.0588,-0.8377,0.5406,-0.0071,-0.0177,-0.0324,0.0033,0.0003,-0.0023,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.148Z,-0.0592,-0.839,0.5437,0.0041,-0.0122,-0.0467,0.0036,0.0008,-0.0051,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.159Z,-0.0605,-0.8398,0.5405,0.0057,-0.0057,-0.0104,0.0029,-0.0034,-0.0026,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.168Z,-0.0591,-0.8402,0.541,-0.004,-0.0003,-0.0293,0.0032,-0.0019,-0.0028,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.180Z,-0.0594,-0.8398,0.5412,0.0053,-0.0123,-0.0245,0.0027,-0.0024,-0.0025,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.189Z,-0.0606,-0.8399,0.542,0.0107,-0.0026,-0.0315,0.0017,-0.0022,-0.0058,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.198Z,-0.0605,-0.8397,0.5414,0.0045,-0.0078,-0.0274,0.0043,-0.0041,-0.0047,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.208Z,-0.059,-0.8402,0.5415,-0.0037,-0.006,-0.0317,0.0021,-0.0031,-0.0039,-145.49,57.18,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.219Z,-0.0597,-0.8383,0.5417,0.0052,-0.0183,-0.0306,0.0032,-0.0001,-0.004,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.229Z,-0.0601,-0.8404,0.542,0.0041,0.005,-0.0286,0.0019,-0.0038,-0.0035,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.238Z,-0.0603,-0.8412,0.5401,0.0089,0.0014,-0.0087,0.0047,-0.0018,-0.0034,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.248Z,-0.0599,-0.8389,0.5401,0.0036,-0.0161,-0.0282,0.0007,-0.0037,-0.0046,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.258Z,-0.0592,-0.8401,0.5428,-0.0059,0.0029,-0.0418,0.0037,-0.0012,-0.0039,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.268Z,-0.0588,-0.8409,0.5417,-0.0052,-0.0035,-0.0261,0.0013,-0.0038,-0.0037,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.281Z,-0.059,-0.8384,0.5419,-0.0022,-0.0224,-0.0367,0.0027,-0.0016,-0.0046,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.288Z,-0.0594,-0.8398,0.5419,-0.0015,-0.005,-0.0296,0.0032,-0.0067,-0.0054,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.298Z,-0.0591,-0.8391,0.5408,-0.0064,-0.0129,-0.0268,-0.0016,-0.0023,-0.0052,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.310Z,-0.0585,-0.8404,0.5416,-0.0031,-0.0018,-0.0222,0.0044,-0.0021,-0.0049,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.318Z,-0.0596,-0.8399,0.5396,-0.0021,-0.0048,-0.0128,0.0025,-0.0025,-0.0036,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.331Z,-0.0591,-0.8402,0.5421,0,-0.0047,-0.0497,0.003,-0.0023,-0.0056,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.338Z,-0.059,-0.84,0.5436,-0.0086,-0.0081,-0.0395,0.0011,-0.0032,-0.0039,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.348Z,-0.0588,-0.8392,0.5411,-0.0037,-0.0133,-0.0229,0.0038,-0.0011,-0.0027,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.359Z,-0.0592,-0.8398,0.5412,-0.0019,-0.0063,-0.0302,0.0006,-0.0046,-0.0037,-145.49,57.19,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.368Z,-0.0596,-0.8396,0.5412,0.0046,-0.0077,-0.0287,0.0032,-0.0029,-0.0028,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.380Z,-0.0598,-0.8404,0.5417,-0.003,-0.0022,-0.0325,0.0008,-0.0037,-0.0063,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.388Z,-0.0587,-0.8397,0.5419,-0.0058,-0.0107,-0.0346,0,-0.0032,-0.0044,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.398Z,-0.0595,-0.8397,0.5416,0.0006,-0.0081,-0.0318,0.0037,-0.0009,-0.0038,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.408Z,-0.0593,-0.8395,0.5424,-0.0024,-0.0133,-0.0415,0.0034,-0.0031,-0.0045,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.419Z,-0.0596,-0.8391,0.5418,0.004,-0.0147,-0.0279,0.0032,-0.0048,-0.0045,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.430Z,-0.0597,-0.8388,0.5403,-0.0019,-0.0172,-0.0165,0.0006,-0.0008,-0.0054,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.439Z,-0.0597,-0.8393,0.5415,0.0055,-0.0083,-0.0401,0.0008,-0.0009,-0.0046,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.449Z,-0.0604,-0.8402,0.5425,0.0054,-0.0041,-0.035,0.002,0.0011,-0.007,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.458Z,-0.0599,-0.84,0.5399,0.0077,-0.0112,-0.0101,0.0018,-0.0021,-0.0019,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.468Z,-0.0599,-0.8395,0.5404,-0.0005,-0.0069,-0.026,0.0038,-0.0012,-0.0052,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.481Z,-0.0588,-0.8402,0.5415,-0.0018,-0.0086,-0.0273,0.0031,-0.0035,-0.0033,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.488Z,-0.0604,-0.8387,0.5409,0.0102,-0.017,-0.0298,0.0011,-0.0009,-0.0034,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.498Z,-0.06,-0.8401,0.5414,0.0041,0.0015,-0.0255,0.0058,-0.0006,-0.0049,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.510Z,-0.0594,-0.8405,0.5411,0.0018,-0.0113,-0.0283,0.0039,-0.0027,-0.0038,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.518Z,-0.0604,-0.8394,0.541,0.0116,-0.0085,-0.0238,0.002,-0.0014,-0.006,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.529Z,-0.0599,-0.8398,0.5407,0.0017,-0.0114,-0.0214,0.0035,-0.0018,-0.0045,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.538Z,-0.0596,-0.8389,0.5399,0.0011,-0.0179,-0.0173,0.0037,-0.0028,-0.0042,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.548Z,-0.0597,-0.8393,0.5419,0.0057,-0.0062,-0.043,0.0029,-0.0061,-0.0019,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.559Z,-0.0597,-0.8406,0.5422,-0.0015,-0.0049,-0.0327,0.0033,-0.0027,-0.0061,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.568Z,-0.0591,-0.8395,0.5407,-0.0026,-0.0108,-0.0213,0.0017,-0.0002,-0.0055,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.579Z,-0.0591,-0.8397,0.5406,-0.0062,-0.0072,-0.025,0.0028,-0.0001,-0.0042,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.588Z,-0.0588,-0.8406,0.5408,-0.0057,0.0034,-0.0232,0.0028,-0.0017,-0.0054,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.598Z,-0.0587,-0.8408,0.5413,-0.0052,-0.0012,-0.0363,0.0037,-0.0003,-0.0049,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.610Z,-0.0589,-0.8404,0.5414,-0.0061,-0.0047,-0.0238,0.003,-0.0012,-0.0039,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.618Z,-0.0585,-0.8399,0.5404,-0.0101,-0.006,-0.0245,0.0019,-0.0025,-0.0026,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.630Z,-0.0594,-0.84,0.5419,0.0034,-0.0063,-0.0351,0.005,-0.001,-0.0047,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.639Z,-0.0595,-0.8393,0.5411,-0.0037,-0.0192,-0.0273,0.0033,-0.0015,-0.0019,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.648Z,-0.0586,-0.8389,0.5418,-0.0099,-0.0098,-0.0328,0.0045,0.0021,-0.0046,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.659Z,-0.0585,-0.8405,0.541,-0.0032,-0.0056,-0.0232,0.0036,-0.0032,-0.0047,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.668Z,-0.0599,-0.841,0.5412,0.0018,0.0125,-0.0326,0.0042,-0.0017,-0.0036,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.683Z,-0.0593,-0.8388,0.54,-0.0044,-0.006,-0.0203,0.0037,-0.0009,-0.0041,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.688Z,-0.0593,-0.8388,0.54,0.0053,-0.013,-0.0206,0.0063,-0.0022,-0.0045,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.698Z,-0.0604,-0.841,0.5421,0.0039,0.0014,-0.0418,0.0056,-0.0024,-0.0062,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.709Z,-0.0592,-0.8389,0.5408,-0.0016,-0.0232,-0.0247,0.0045,-0.0008,-0.0027,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.719Z,-0.0596,-0.8391,0.5418,0.0076,-0.011,-0.0295,0.0046,-0.0041,-0.0028,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.729Z,-0.0608,-0.8399,0.54,0.0104,-0.0005,-0.0098,0.0033,-0.0042,-0.0053,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.739Z,-0.0605,-0.8404,0.5391,0.0107,-0.0061,-0.0144,0.0006,-0.0036,-0.0028,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.748Z,-0.06,-0.8399,0.5412,0.0041,-0.0122,-0.025,0.0067,-0.0035,-0.0051,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.759Z,-0.0605,-0.838,0.5401,0.0127,-0.0181,-0.0188,0.006,-0.003,-0.0038,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.769Z,-0.0601,-0.8411,0.541,0.004,0.0064,-0.0282,0.0041,-0.0027,-0.0055,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.781Z,-0.0596,-0.8401,0.5405,-0.0014,-0.0099,-0.0096,0.0066,-0.001,-0.0042,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.788Z,-0.0597,-0.8395,0.5402,0.0088,-0.0034,-0.0342,0.0027,-0.0011,-0.0045,-145.49,57.21,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.799Z,-0.0608,-0.8404,0.5423,0.015,-0.0104,-0.0266,0.0045,-0.002,-0.0042,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.809Z,-0.0603,-0.8387,0.5394,0.0034,-0.0148,-0.0151,0.0032,-0.0017,-0.0046,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.819Z,-0.0592,-0.8399,0.5422,-0.006,-0.0088,-0.0352,0.0047,-0.0017,-0.005,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.829Z,-0.0584,-0.8382,0.5408,-0.0085,-0.0221,-0.0303,0.0018,-0.0008,-0.0039,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.839Z,-0.0597,-0.8406,0.5436,0.0063,0.0058,-0.0513,0.0026,-0.0004,-0.0076,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.849Z,-0.0591,-0.8398,0.5412,-0.0121,-0.0127,-0.0133,0.0048,-0.0003,-0.0029,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.859Z,-0.0582,-0.8402,0.5412,-0.0084,-0.0029,-0.0441,0.0037,-0.0006,-0.0057,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.869Z,-0.0594,-0.8395,0.542,0.0001,-0.0184,-0.0172,0.0058,-0.0065,-0.0079,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.879Z,-0.059,-0.8386,0.5398,-0.0058,-0.0092,-0.0249,0.0017,-0.0016,-0.0035,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.889Z,-0.0587,-0.8412,0.542,-0.0093,0.0034,-0.026,0.0044,-0.0024,-0.0054,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.899Z,-0.0578,-0.8398,0.5402,-0.0119,-0.0061,-0.0194,0.0037,-0.0021,-0.0039,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.909Z,-0.0589,-0.8407,0.5417,-0.0052,0.0034,-0.0407,0.0043,-0.0007,-0.0029,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.919Z,-0.0587,-0.8394,0.5416,-0.0074,-0.0205,-0.0238,0.0044,-0.0028,-0.0041,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.936Z,-0.0588,-0.8408,0.5419,0.002,-0.0081,-0.0333,0.001,-0.0014,-0.0053,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.939Z,-0.0588,-0.8408,0.5419,-0.0102,-0.0019,-0.0254,0.0056,-0.0018,-0.0055,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.949Z,-0.0588,-0.8392,0.5401,-0.0002,-0.0096,-0.0151,0.0017,-0.0022,-0.0027,-145.49,57.2,-173.7,135,8,5,1,Bench,2
2026-04-04T05:13:15.959Z,-0.0592,-0.8404,0.541,-0.0042,-0.008,-0.0298,0.0028,-0.0041,-0.0053,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:15.969Z,-0.0585,-0.8385,0.5416,-0.0043,-0.0193,-0.0292,0.0035,-0.0032,-0.0036,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:15.982Z,-0.0593,-0.8379,0.541,0.0045,-0.008,-0.037,0.0037,-0.0042,-0.0056,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:15.988Z,-0.0593,-0.8379,0.541,-0.004,-0.0294,-0.0204,0.0017,-0.0022,-0.0019,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:15.999Z,-0.0595,-0.8398,0.5416,0.0082,-0.0014,-0.0374,0.0019,-0.005,-0.0047,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.009Z,-0.0608,-0.8396,0.5419,0.0127,-0.0154,-0.0194,0.0044,-0.0008,-0.0016,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.019Z,-0.0605,-0.8395,0.5392,0.0089,-0.0031,-0.0168,0.0026,-0.0026,-0.0045,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.031Z,-0.0602,-0.8395,0.5404,0.0046,-0.0018,-0.0327,0.0007,-0.001,-0.0046,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.039Z,-0.0602,-0.8395,0.5404,0.0134,-0.0113,-0.0192,0.0025,-0.0026,-0.0032,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.049Z,-0.0611,-0.84,0.5415,0.0151,-0.0078,-0.0385,0.0032,-0.0023,-0.0055,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.059Z,-0.0601,-0.8394,0.5423,0.0051,-0.0076,-0.0338,0.0043,-0.0034,-0.0025,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.069Z,-0.0599,-0.8403,0.5417,0.0076,-0.0028,-0.0313,0.0034,-0.0041,-0.0043,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.082Z,-0.0596,-0.8406,0.5411,0.0021,-0.0063,-0.025,0.0026,-0.0035,-0.005,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.089Z,-0.0596,-0.8406,0.5411,-0.0001,0.0014,-0.0255,0.0036,-0.0008,-0.0041,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.099Z,-0.0592,-0.8401,0.5413,0.0008,-0.0139,-0.027,0.0046,-0.0042,-0.0051,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.109Z,-0.0593,-0.8388,0.5409,-0.0027,-0.0126,-0.0275,0.0026,-0.0018,-0.0043,-145.48,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.119Z,-0.0593,-0.84,0.5419,0.0035,-0.0046,-0.0397,0.0023,-0.0031,-0.0028,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.132Z,-0.0595,-0.8395,0.5417,0.0062,-0.0128,-0.0321,0.0046,-0.0033,-0.0057,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.139Z,-0.0595,-0.8395,0.5417,-0.0036,-0.0077,-0.033,0.002,-0.0027,-0.0047,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.149Z,-0.0582,-0.84,0.5413,-0.0135,-0.0085,-0.0254,0.0031,-0.0035,-0.0063,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.159Z,-0.0588,-0.8391,0.5403,-0.0006,-0.0138,-0.0167,0.0022,-0.0024,-0.0066,-145.49,57.2,-173.71,135,8,5,1,Bench,2
2026-04-04T05:13:16.169Z,-0.0586,-0.8399,0.5417,-0.0098,-0.0054,-0.038,-0.0003,-0.0017,-0.006,-145.49,57.2,-173.71,135,8,5,1,Bench,2
