time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:17:35.476Z,0.0034,-0.8,-0.4801,0.0747,-0.7508,-0.0458,0.2577,-0.0751,-0.0003,39.76,60.29,1.39,135,8,6,2,Bench,2
2026-04-04T05:17:35.487Z,0.0077,-0.8004,-0.4909,0.0321,-0.695,0.0026,0.2636,-0.077,0.0015,39.75,60.4,1.37,135,8,6,2,Bench,2
2026-04-04T05:17:35.496Z,0.0099,-0.7869,-0.5247,0.0021,-0.8719,0.4015,0.2734,-0.0786,0.0051,39.73,60.51,1.34,135,8,6,2,Bench,2
2026-04-04T05:17:35.506Z,0.0083,-0.7794,-0.4931,0.0112,-0.9208,0.17,0.2702,-0.0783,0.0056,39.72,60.63,1.31,135,8,6,2,Bench,2
2026-04-04T05:17:35.516Z,0.0063,-0.723,-0.4601,0.027,-1.4423,-0.1424,0.2586,-0.0782,0.0069,39.71,60.75,1.28,135,8,6,2,Bench,2
2026-04-04T05:17:35.526Z,0.0077,-0.6879,-0.4403,0.0147,-1.8644,-0.3547,0.2479,-0.0828,0.0092,39.71,60.88,1.25,135,8,6,2,Bench,2
2026-04-04T05:17:35.538Z,0.0103,-0.6792,-0.4836,-0.0186,-1.9531,0.0092,0.3196,-0.0832,0.0155,39.71,61.02,1.21,135,8,6,2,Bench,2
2026-04-04T05:17:35.546Z,0.0128,-0.6405,-0.5454,-0.0431,-2.2901,0.6507,0.5057,-0.0885,0.0382,39.71,61.17,1.16,135,8,6,2,Bench,2
2026-04-04T05:17:35.556Z,0.0218,-0.5236,-0.6528,-0.1358,-3.3585,1.6553,0.8597,-0.0943,0.0615,39.72,61.34,1.11,135,8,6,2,Bench,2
2026-04-04T05:17:35.566Z,0.0228,-0.406,-0.7275,-0.1733,-4.6481,2.6479,1.1929,-0.1015,0.0873,39.73,61.54,1.05,135,8,6,2,Bench,2
2026-04-04T05:17:35.576Z,0.0133,-0.4073,-0.6064,-0.0968,-4.8281,1.7705,1.329,-0.1067,0.1016,39.76,61.8,0.98,135,8,6,2,Bench,2
2026-04-04T05:17:35.590Z,0.0013,-0.4729,-0.4026,0.1277,-3.6978,-1.8861,1.2772,-0.1065,0.1013,39.85,62.48,0.8,135,8,6,2,Bench,2
2026-04-04T05:17:35.596Z,-0.013,-0.5369,-0.2113,0.1277,-3.6978,-1.8861,1.0834,-0.1006,0.0881,39.85,62.48,0.8,135,8,6,2,Bench,2
2026-04-04T05:17:35.606Z,-0.0218,-0.6333,-0.0449,0.21,-2.8527,-3.4358,0.7201,-0.0946,0.0628,39.91,62.9,0.7,135,8,6,2,Bench,2
2026-04-04T05:17:35.616Z,-0.0293,-0.7687,0.1203,0.2746,-1.5728,-5.0132,0.1671,-0.0873,0.0359,39.98,63.34,0.58,135,8,6,2,Bench,2
2026-04-04T05:17:35.626Z,-0.0188,-0.7481,0.0328,0.205,-1.3595,-4.7676,0.0403,-0.0937,0.0203,40.06,63.78,0.46,135,8,6,2,Bench,2
2026-04-04T05:17:35.637Z,0.0013,-0.5027,-0.3382,-0.0266,-3.9143,-0.774,-0.1572,-0.0865,0.0176,40.13,64.21,0.34,135,8,6,2,Bench,2
2026-04-04T05:17:35.646Z,-0.0011,-0.5368,-0.1384,-0.0376,-3.6256,-2.4842,-0.2891,-0.073,-0.0056,40.21,64.61,0.21,135,8,6,2,Bench,2
2026-04-04T05:17:35.656Z,-0.0056,-0.5147,-0.0821,0.0437,-3.9558,-3.1169,-0.5351,-0.0683,-0.0269,40.29,64.96,0.09,135,8,6,2,Bench,2
2026-04-04T05:17:35.666Z,-0.0188,-0.559,0.0121,0.1325,-3.4466,-4.1665,-0.761,-0.0614,-0.0539,40.35,65.24,-0.01,135,8,6,2,Bench,2
2026-04-04T05:17:35.676Z,-0.0052,-0.5079,-0.1078,0.0734,-3.8109,-3.3487,-0.8483,-0.0673,-0.0582,40.39,65.4,-0.1,135,8,6,2,Bench,2
2026-04-04T05:17:35.687Z,0.004,-0.4234,-0.3282,-0.0614,-4.6304,-1.2633,-0.8125,-0.0553,-0.0636,40.42,65.44,-0.18,135,8,6,2,Bench,2
2026-04-04T05:17:35.696Z,0.0045,-0.4571,-0.4549,-0.0505,-4.4909,0.1326,-0.877,-0.0623,-0.0744,40.43,65.36,-0.23,135,8,6,2,Bench,2
2026-04-04T05:17:35.706Z,-0.0015,-0.6913,-0.3314,-0.0176,-2.3589,-0.8688,-1.1688,-0.0498,-0.0849,40.42,65.17,-0.26,135,8,6,2,Bench,2
2026-04-04T05:17:35.716Z,-0.0111,-0.8767,-0.1506,0.0914,-0.1894,-2.8693,-1.419,-0.0472,-0.0975,40.38,64.87,-0.27,135,8,6,2,Bench,2
2026-04-04T05:17:35.726Z,-0.0096,-0.76,-0.1454,0.0924,-0.9208,-3.2743,-1.4857,-0.045,-0.111,40.33,64.48,-0.26,135,8,6,2,Bench,2
2026-04-04T05:17:35.737Z,0.0114,-0.4292,-0.3718,-0.0665,-3.9501,-1.4779,-1.2019,-0.04,-0.0875,40.27,64,-0.24,135,8,6,2,Bench,2
2026-04-04T05:17:35.746Z,0.0517,-0.1646,-0.714,-0.465,-6.6732,1.7586,-0.7279,-0.0415,-0.0695,40.19,63.46,-0.2,135,8,6,2,Bench,2
2026-04-04T05:17:35.756Z,0.0703,-0.1159,-1.0596,-0.6658,-7.5132,5.1259,-0.1541,-0.0503,-0.0561,40.1,62.9,-0.15,135,8,6,2,Bench,2
2026-04-04T05:17:35.766Z,0.0771,-0.467,-1.1238,-0.7424,-4.5507,6.3203,0.1524,-0.0542,-0.0291,40.01,62.36,-0.1,135,8,6,2,Bench,2
2026-04-04T05:17:35.776Z,0.043,-1.0005,-0.7242,-0.4695,0.852,2.7814,0.1889,-0.0511,-0.0253,39.93,61.87,-0.05,135,8,6,2,Bench,2
2026-04-04T05:17:35.789Z,0.0013,-0.9731,-0.4402,-0.0057,-1.323,-2.3555,0.1396,-0.0372,-0.0139,39.78,61.07,0.03,135,8,6,2,Bench,2
2026-04-04T05:17:35.796Z,0.0008,-0.7003,-0.2282,-0.0057,-1.323,-2.3555,-0.2071,-0.0414,-0.0315,39.78,61.07,0.03,135,8,6,2,Bench,2
2026-04-04T05:17:35.806Z,-0.017,-0.7202,-0.0046,0.1261,-1.6076,-4.6298,-0.8694,-0.0144,-0.0961,39.71,60.73,0.06,135,8,6,2,Bench,2
2026-04-04T05:17:35.816Z,-0.0217,-0.8033,-0.1761,0.282,-0.6103,-3.7803,-1.119,-0.0051,-0.1341,39.64,60.41,0.1,135,8,6,2,Bench,2
2026-04-04T05:17:35.826Z,0.0537,-0.81,-0.744,-0.4011,-0.5049,1.5696,-0.6923,-0.0221,-0.0848,39.56,60.11,0.14,135,8,6,2,Bench,2
2026-04-04T05:17:35.837Z,0.0824,-0.7963,-1.1062,-0.7914,-0.4599,5.5321,-0.0277,-0.021,-0.0481,39.5,59.85,0.18,135,8,6,2,Bench,2
2026-04-04T05:17:35.846Z,0.0489,-0.6836,-0.9762,-0.4777,-1.5531,4.9232,0.206,-0.0146,-0.0405,39.44,59.66,0.22,135,8,6,2,Bench,2
2026-04-04T05:17:35.856Z,0.0465,-0.6196,-0.5054,-0.4139,-2.2042,0.2739,0.1281,-0.0205,-0.0393,39.38,59.52,0.25,135,8,6,2,Bench,2
2026-04-04T05:17:35.866Z,0.0191,-0.5806,-0.4484,-0.1996,-2.7901,-0.7086,-0.0492,-0.0106,-0.0517,39.32,59.39,0.28,135,8,6,2,Bench,2
2026-04-04T05:17:35.876Z,-0.0005,-0.738,-0.4668,0.0479,-1.3369,-0.566,-0.0722,-0.0056,-0.0633,39.26,59.26,0.32,135,8,6,2,Bench,2
2026-04-04T05:17:35.887Z,0.0209,-0.9236,-0.5174,-0.1449,0.4583,-0.0455,-0.0705,-0.0168,-0.0628,39.2,59.11,0.37,135,8,6,2,Bench,2
2026-04-04T05:17:35.896Z,0.0019,-1.0914,-0.4525,-0.0048,2.1522,-0.5135,-0.2814,-0.0014,-0.0756,39.13,58.95,0.42,135,8,6,2,Bench,2
2026-04-04T05:17:35.906Z,-0.0218,-1.0786,-0.375,0.2767,2.4291,-1.4608,-0.4822,0.0062,-0.0951,39.05,58.79,0.48,135,8,6,2,Bench,2
2026-04-04T05:17:35.916Z,-0.0005,-0.773,-0.5,0.123,-0.3668,-0.4754,-0.4358,0.0031,-0.0945,38.98,58.65,0.53,135,8,6,2,Bench,2
2026-04-04T05:17:35.926Z,0.0271,-0.5749,-0.6773,-0.1593,-2.5428,1.2114,-0.0615,0.0001,-0.0604,38.92,58.55,0.59,135,8,6,2,Bench,2
2026-04-04T05:17:35.937Z,0.0272,-0.5345,-0.7981,-0.224,-3.2045,2.7599,0.067,0.0013,-0.0668,38.85,58.48,0.64,135,8,6,2,Bench,2
2026-04-04T05:17:35.946Z,0.0095,-0.8902,-0.4229,-0.0052,0.0511,-0.7881,0.0834,-0.0004,-0.0796,38.79,58.41,0.69,135,8,6,2,Bench,2
2026-04-04T05:17:35.956Z,0.0243,-0.981,-0.5405,-0.1217,1.1928,-0.0035,-0.0664,-0.0013,-0.0685,38.72,58.34,0.75,135,8,6,2,Bench,2
2026-04-04T05:17:35.966Z,0.003,-1.037,-0.4735,0.0377,1.8942,-0.5003,-0.2152,0.0118,-0.0917,38.64,58.26,0.81,135,8,6,2,Bench,2
2026-04-04T05:17:35.976Z,-0.0106,-0.9238,-0.5237,0.2211,0.8872,-0.1765,-0.2412,0.0039,-0.0974,38.57,58.17,0.88,135,8,6,2,Bench,2
2026-04-04T05:17:35.986Z,0.0167,-0.8914,-0.5012,-0.029,0.4747,-0.2195,-0.2594,-0.003,-0.0784,38.49,58.07,0.94,135,8,6,2,Bench,2
2026-04-04T05:17:35.996Z,-0.008,-0.7997,-0.466,0.1355,-0.2905,-0.7012,-0.1886,0.0107,-0.0989,38.41,57.97,1.01,135,8,6,2,Bench,2
2026-04-04T05:17:36.006Z,-0.0173,-0.7974,-0.511,0.3353,-0.5224,-0.3787,-0.0625,0.0002,-0.0985,38.33,57.86,1.09,135,8,6,2,Bench,2
2026-04-04T05:17:36.016Z,0.0056,-0.9567,-0.5582,0.075,0.8439,0.2909,-0.2325,0.0046,-0.0899,38.25,57.78,1.16,135,8,6,2,Bench,2
2026-04-04T05:17:36.026Z,-0.0228,-1.038,-0.5477,0.3432,1.9922,-0.0723,-0.2977,0.0124,-0.1176,38.17,57.71,1.23,135,8,6,2,Bench,2
2026-04-04T05:17:36.036Z,-0.0181,-0.9565,-0.602,0.3759,1.2439,0.6442,-0.2871,0.0004,-0.096,38.08,57.63,1.31,135,8,6,2,Bench,2
2026-04-04T05:17:36.046Z,-0.0003,-0.9017,-0.4505,0.1403,0.6671,-0.6782,-0.3928,0.0024,-0.1097,37.99,57.52,1.39,135,8,6,2,Bench,2
2026-04-04T05:17:36.056Z,-0.0329,-0.9147,-0.3127,0.475,0.7407,-2.2696,-0.4904,0.0168,-0.1233,37.9,57.39,1.47,135,8,6,2,Bench,2
2026-04-04T05:17:36.066Z,0.0088,-0.8806,-0.542,0.1849,0.5918,-0.6189,-0.2223,0.0025,-0.0993,37.81,57.24,1.55,135,8,6,2,Bench,2
2026-04-04T05:17:36.076Z,0.0319,-0.8723,-0.7479,-0.1426,0.1732,2.0169,-0.3175,0.0098,-0.0998,37.71,57.08,1.64,135,8,6,2,Bench,2
2026-04-04T05:17:36.086Z,0.0068,-1.0647,-0.6655,0.1232,2.2132,0.9615,-0.353,0.009,-0.1107,37.62,56.91,1.72,135,8,6,2,Bench,2
2026-04-04T05:17:36.096Z,0.0281,-1.0727,-0.6731,-0.0432,2.5133,1.2019,-0.2407,-0.0017,-0.095,37.52,56.75,1.81,135,8,6,2,Bench,2
2026-04-04T05:17:36.106Z,0.0047,-0.8491,-0.4995,0.1144,0.4653,-0.2791,-0.2218,0.0133,-0.0973,37.43,56.58,1.89,135,8,6,2,Bench,2
2026-04-04T05:17:36.116Z,-0.0222,-0.7683,-0.3531,0.4554,-0.5753,-2.1289,-0.2328,0.0134,-0.0924,37.33,56.4,1.97,135,8,6,2,Bench,2
2026-04-04T05:17:36.126Z,-0.0006,-0.8786,-0.525,0.2537,0.3775,-0.6661,-0.2075,0.0063,-0.0833,37.24,56.22,2.05,135,8,6,2,Bench,2
2026-04-04T05:17:36.136Z,0.0016,-0.9411,-0.7357,0.2167,1.1342,1.4332,-0.1061,0.0113,-0.0934,37.15,56.05,2.13,135,8,6,2,Bench,2
2026-04-04T05:17:36.146Z,-0.0065,-1.0716,-0.7167,0.3099,2.1609,1.676,-0.2522,0.0093,-0.0906,37.06,55.88,2.21,135,8,6,2,Bench,2
2026-04-04T05:17:36.156Z,0.0067,-1.1721,-0.595,0.2064,3.5728,0.2523,-0.2378,0.0165,-0.0763,36.98,55.73,2.29,135,8,6,2,Bench,2
2026-04-04T05:17:36.166Z,-0.0031,-0.9232,-0.5564,0.2637,1.338,-0.0606,-0.181,0.0169,-0.1037,36.89,55.58,2.36,135,8,6,2,Bench,2
2026-04-04T05:17:36.176Z,-0.0128,-0.972,-0.3603,0.4242,1.1479,-1.8239,-0.5165,0.0143,-0.0954,36.81,55.45,2.44,135,8,6,2,Bench,2
2026-04-04T05:17:36.186Z,0.0072,-1.0871,-0.4934,0.2251,2.8477,-1.3822,-0.3805,0.0118,-0.0849,36.73,55.3,2.51,135,8,6,2,Bench,2
2026-04-04T05:17:36.196Z,0.0101,-0.884,-0.9417,0.1798,0.7689,3.259,-0.1254,0.0123,-0.0743,36.66,55.15,2.58,135,8,6,2,Bench,2
2026-04-04T05:17:36.206Z,0.0227,-1.0593,-0.8089,0.0879,2.2154,2.4889,-0.0469,0.0014,-0.0587,36.58,55,2.65,135,8,6,2,Bench,2
2026-04-04T05:17:36.216Z,0.0181,-1.0337,-0.7041,0.1002,2.3492,1.1864,0.1186,0.017,-0.0519,36.51,54.87,2.72,135,8,6,2,Bench,2
2026-04-04T05:17:36.226Z,0.0102,-0.8294,-0.8261,0.2296,0.4037,2.2136,0.4856,0.0109,-0.0287,36.44,54.75,2.78,135,8,6,2,Bench,2
2026-04-04T05:17:36.236Z,0.0383,-0.8077,-0.8457,-0.0502,-0.2465,2.7512,0.6104,0.0046,-0.0134,36.38,54.67,2.84,135,8,6,2,Bench,2
2026-04-04T05:17:36.246Z,0.0106,-1.123,-0.589,0.1591,2.4943,0.5287,0.2662,0.0086,-0.036,36.32,54.64,2.9,135,8,6,2,Bench,2
2026-04-04T05:17:36.256Z,-0.0006,-1.4138,-0.3893,0.3251,5.614,-1.6612,-0.159,0.0191,-0.0511,36.26,54.63,2.95,135,8,6,2,Bench,2
2026-04-04T05:17:36.266Z,0.0151,-1.4502,-0.38,0.1879,6.3376,-2.0055,-0.3513,0.0095,-0.0526,36.21,54.63,3.01,135,8,6,2,Bench,2
2026-04-04T05:17:36.276Z,0.0269,-1.1122,-0.6191,0.0638,3.4201,0.078,-0.1686,0.098,-0.047,36.16,54.62,3.05,135,8,6,2,Bench,2
2026-04-04T05:17:36.288Z,0.0428,-0.8031,-0.726,-0.062,-0.8077,0.889,0.0739,0.024,-0.0522,36.07,54.67,3.15,135,8,6,2,Bench,2
2026-04-04T05:17:36.296Z,0.0417,-0.7288,-0.6785,-0.062,-0.8077,0.889,0.364,0.0323,-0.0258,36.07,54.67,3.15,135,8,6,2,Bench,2
2026-04-04T05:17:36.306Z,0.0554,-0.669,-1.0284,-0.1651,-1.4423,3.8696,1.0316,0.0261,0.0279,36.03,54.74,3.19,135,8,6,2,Bench,2
2026-04-04T05:17:36.316Z,0.0817,-0.6953,-1.3538,-0.4581,-1.367,7.6175,1.7748,0.0091,0.0937,35.99,54.87,3.24,135,8,6,2,Bench,2
2026-04-04T05:17:36.326Z,0.063,-0.8417,-1.1194,-0.3506,-0.1108,6.1428,2.1044,0.0046,0.1077,35.96,55.09,3.28,135,8,6,2,Bench,2
2026-04-04T05:17:36.338Z,-0.0013,-0.96,-0.5271,1.2518,3.226,-5.4406,1.7803,0.0133,0.0345,35.89,55.78,3.36,135,8,6,2,Bench,2
2026-04-04T05:17:36.346Z,-0.1055,-1.2321,0.1048,1.2518,3.226,-5.4406,0.846,0.041,-0.0773,35.89,55.78,3.36,135,8,6,2,Bench,2
2026-04-04T05:17:36.356Z,-0.0163,-1.584,0.3441,0.7263,6.8548,-8.4418,-0.0338,0.031,-0.0155,35.85,56.2,3.41,135,8,6,2,Bench,2
2026-04-04T05:17:36.368Z,0.0497,-1.4405,-0.0209,0.3778,2.2744,-0.2212,-0.2797,0.029,-0.0182,35.77,57.04,3.51,135,8,6,2,Bench,2
2026-04-04T05:17:36.377Z,-0.0069,-1.057,-0.5302,0.3778,2.2744,-0.2212,-0.2632,0.0341,-0.0208,35.77,57.04,3.51,135,8,6,2,Bench,2
2026-04-04T05:17:36.386Z,0.017,-0.9103,-0.6656,0.2032,0.7274,1.3065,-0.0006,0.0282,-0.0106,35.74,57.46,3.55,135,8,6,2,Bench,2
2026-04-04T05:17:36.396Z,-0.005,-0.7645,-0.8238,0.2942,-0.8757,2.9535,0.2073,0.0417,-0.071,35.71,57.88,3.59,135,8,6,2,Bench,2
2026-04-04T05:17:36.408Z,-0.0018,-1.0376,-0.6821,-0.4453,4.5571,-0.2307,0.0705,0.0415,-0.0243,35.63,58.63,3.69,135,8,6,2,Bench,2
2026-04-04T05:17:36.416Z,0.0815,-1.3369,-0.476,-0.4453,4.5571,-0.2307,-0.1296,0.0228,0.0011,35.63,58.63,3.69,135,8,6,2,Bench,2
2026-04-04T05:17:36.427Z,0.0306,-1.2922,-0.5139,0.0454,3.42,0.7816,-0.2203,0.0167,0.0114,35.57,58.99,3.78,135,8,6,2,Bench,2
2026-04-04T05:17:36.436Z,0.033,-1.1841,-0.6124,0.0454,3.42,0.7816,-0.1132,0.0142,0.0264,35.57,58.99,3.78,135,8,6,2,Bench,2
2026-04-04T05:17:36.448Z,0.0483,-1.0104,-0.7275,-0.0127,1.5494,1.6839,0.0186,0.0139,0.0331,35.56,58.96,3.83,135,8,6,2,Bench,2
2026-04-04T05:17:36.456Z,0.0361,-1.0304,-0.677,-0.0127,1.5494,1.6839,-0.011,0.0128,0.0407,35.56,58.96,3.83,135,8,6,2,Bench,2
2026-04-04T05:17:36.468Z,0.0512,-1.1797,-0.6079,-0.2553,3.5501,0.8443,-0.0936,0.0053,0.0513,35.58,58.89,3.84,135,8,6,2,Bench,2
2026-04-04T05:17:36.476Z,0.0589,-1.2166,-0.6033,-0.2553,3.5501,0.8443,-0.1765,0.0057,0.0533,35.58,58.89,3.84,135,8,6,2,Bench,2
2026-04-04T05:17:36.488Z,0.0709,-1.2441,-0.5552,-0.5776,3.622,0.4528,-0.2854,0.0016,0.0859,35.64,58.82,3.81,135,8,6,2,Bench,2
2026-04-04T05:17:36.496Z,0.0891,-1.2107,-0.5718,-0.5776,3.622,0.4528,-0.3725,0.0071,0.0969,35.64,58.82,3.81,135,8,6,2,Bench,2
2026-04-04T05:17:36.508Z,0.0417,-1.1285,-0.5134,-0.017,2.2337,-0.1976,-0.467,0.0228,0.0849,35.77,58.64,3.72,135,8,6,2,Bench,2
2026-04-04T05:17:36.516Z,0.0346,-1.064,-0.5261,-0.017,2.2337,-0.1976,-0.3572,0.0291,0.0741,35.77,58.64,3.72,135,8,6,2,Bench,2
2026-04-04T05:17:36.528Z,0.0378,-0.9422,-0.7596,-0.1474,1.1237,2.4804,0.0088,0.0237,0.0608,35.93,58.42,3.6,135,8,6,2,Bench,2
2026-04-04T05:17:36.539Z,0.0469,-0.9877,-0.7441,-0.3328,2.5862,-0.0025,-0.0723,0.0292,0.0714,36.02,58.31,3.53,135,8,6,2,Bench,2
2026-04-04T05:17:36.546Z,0.063,-1.102,-0.5322,-0.3328,2.5862,-0.0025,-0.1312,0.0328,0.0572,36.02,58.31,3.53,135,8,6,2,Bench,2
2026-04-04T05:17:36.558Z,0.0547,-1.0642,-0.5079,-0.2897,1.7791,-0.0577,-0.217,0.0198,0.0508,36.2,58.08,3.4,135,8,6,2,Bench,2
2026-04-04T05:17:36.568Z,0.0592,-1.0165,-0.5421,-0.2927,1.5995,0.3929,-0.2005,0.0343,0.0539,36.29,57.95,3.34,135,8,6,2,Bench,2
2026-04-04T05:17:36.578Z,0.0591,-1.008,-0.5763,-0.3079,1.5812,0.1688,-0.1422,0.036,0.0566,36.38,57.82,3.27,135,8,6,2,Bench,2
2026-04-04T05:17:36.589Z,0.0603,-1.0017,-0.5483,-0.2844,1.5183,-0.4998,-0.1368,0.0369,0.0579,36.47,57.71,3.22,135,8,6,2,Bench,2
2026-04-04T05:17:36.596Z,0.0584,-0.9968,-0.4856,-0.2844,1.5183,-0.4998,-0.177,0.0243,0.0646,36.47,57.71,3.22,135,8,6,2,Bench,2
2026-04-04T05:17:36.607Z,0.0569,-0.9649,-0.5405,-0.3445,1.2329,-0.1581,-0.1943,0.041,0.0664,36.63,57.51,3.12,135,8,6,2,Bench,2
2026-04-04T05:17:36.618Z,0.0635,-0.9669,-0.5203,-0.33,1.3283,-0.4685,-0.2994,0.0327,0.0533,36.7,57.42,3.08,135,8,6,2,Bench,2
2026-04-04T05:17:36.627Z,0.0605,-0.9724,-0.5006,-0.3679,1.3096,-0.1452,-0.3469,0.048,0.0477,36.78,57.31,3.04,135,8,6,2,Bench,2
2026-04-04T05:17:36.638Z,0.0653,-0.97,-0.53,-0.3646,1.4016,-0.6821,-0.3939,0.0421,0.0418,36.85,57.18,3,135,8,6,2,Bench,2
2026-04-04T05:17:36.648Z,0.064,-0.9745,-0.479,-0.2602,1.0754,-0.6928,-0.4354,0.0446,0.0351,36.92,57.04,2.97,135,8,6,2,Bench,2
2026-04-04T05:17:36.658Z,0.0526,-0.9367,-0.4854,-0.2535,0.2878,-0.1048,-0.4857,0.0477,0.0368,36.99,56.88,2.93,135,8,6,2,Bench,2
2026-04-04T05:17:36.668Z,0.0537,-0.8408,-0.5673,-0.308,-0.5565,1.2297,-0.3634,0.0471,0.044,37.06,56.71,2.9,135,8,6,2,Bench,2
2026-04-04T05:17:36.678Z,0.0587,-0.7679,-0.6996,-0.2065,-0.0781,0.9878,-0.1873,0.0425,0.0509,37.13,56.54,2.86,135,8,6,2,Bench,2
2026-04-04T05:17:36.688Z,0.0465,-0.8349,-0.6418,-0.1254,0.7135,-0.1166,-0.2101,0.0485,0.0531,37.2,56.36,2.83,135,8,6,2,Bench,2
2026-04-04T05:17:36.698Z,0.0386,-0.8965,-0.5554,-0.0844,0.6587,0.0258,-0.2014,0.047,0.0565,37.27,56.18,2.8,135,8,6,2,Bench,2
2026-04-04T05:17:36.708Z,0.0337,-0.8891,-0.567,0.0002,0.2659,-0.168,-0.2005,0.0448,0.0599,37.34,56,2.77,135,8,6,2,Bench,2
2026-04-04T05:17:36.718Z,0.0255,-0.8394,-0.5519,-0.01,-0.3285,-0.1537,-0.1637,0.0473,0.06,37.41,55.83,2.74,135,8,6,2,Bench,2
2026-04-04T05:17:36.727Z,0.0276,-0.7878,-0.5531,-0.0414,0.038,-0.2413,-0.1786,0.0472,0.0587,37.47,55.67,2.71,135,8,6,2,Bench,2
2026-04-04T05:17:36.738Z,0.0297,-0.8306,-0.5473,-0.0599,0.2823,-0.1151,-0.2265,0.047,0.0526,37.54,55.52,2.68,135,8,6,2,Bench,2
2026-04-04T05:17:36.748Z,0.0328,-0.8426,-0.5699,-0.1834,-0.7082,1.2758,-0.1347,0.0415,0.0681,37.61,55.39,2.65,135,8,6,2,Bench,2
2026-04-04T05:17:36.758Z,0.0441,-0.7341,-0.7199,-0.1152,-0.6912,1.1193,0.0839,0.0349,0.0752,37.68,55.29,2.62,135,8,6,2,Bench,2
2026-04-04T05:17:36.768Z,0.0344,-0.7582,-0.6714,-0.012,0.1813,-0.1536,0.1714,0.036,0.0787,37.75,55.21,2.59,135,8,6,2,Bench,2
2026-04-04T05:17:36.777Z,0.0249,-0.8473,-0.5426,0.0322,0.3684,-0.8474,0.1016,0.0394,0.0796,37.83,55.16,2.56,135,8,6,2,Bench,2
2026-04-04T05:17:36.788Z,0.02,-0.8533,-0.483,0.0779,0.0424,-1.0123,0.0339,0.0439,0.0726,37.9,55.12,2.52,135,8,6,2,Bench,2
2026-04-04T05:17:36.798Z,0.0155,-0.8244,-0.4639,0.0369,0.2094,-1.2821,-0.0481,0.0423,0.0631,37.97,55.09,2.49,135,8,6,2,Bench,2
2026-04-04T05:17:36.807Z,0.0204,-0.8445,-0.4416,-0.0084,0.2703,-0.909,-0.1072,0.0408,0.0615,38.05,55.06,2.45,135,8,6,2,Bench,2
2026-04-04T05:17:36.818Z,0.024,-0.8448,-0.4889,-0.0484,-0.0566,-0.138,-0.0784,0.0408,0.0626,38.12,55.04,2.42,135,8,6,2,Bench,2
2026-04-04T05:17:36.827Z,0.0286,-0.8071,-0.5681,-0.0986,-0.519,0.2597,0.0156,0.0374,0.0671,38.19,55.03,2.38,135,8,6,2,Bench,2
2026-04-04T05:17:36.839Z,0.0319,-0.7645,-0.5966,-0.0276,-0.2741,-0.4145,0.0465,0.0382,0.0668,38.27,55.03,2.35,135,8,6,2,Bench,2
2026-04-04T05:17:36.847Z,0.0234,-0.797,-0.5189,0.0315,-0.1283,-1.0117,0.0014,0.0373,0.0633,38.34,55.05,2.31,135,8,6,2,Bench,2
2026-04-04T05:17:36.857Z,0.0182,-0.8047,-0.4665,0.0528,-0.0827,-1.3399,-0.0288,0.0361,0.0564,38.41,55.05,2.28,135,8,6,2,Bench,2
2026-04-04T05:17:36.867Z,0.0154,-0.8159,-0.4297,0.0607,0.3012,-1.5682,-0.0905,0.0401,0.0509,38.48,55.04,2.25,135,8,6,2,Bench,2
2026-04-04T05:17:36.877Z,0.0156,-0.8494,-0.4204,-0.0123,-0.1074,-0.8114,-0.0949,0.0412,0.0482,38.54,55.02,2.22,135,8,6,2,Bench,2
2026-04-04T05:17:36.888Z,0.0231,-0.8007,-0.4984,-0.0627,-0.2988,-0.7974,-0.0837,0.0382,0.0464,38.61,54.99,2.19,135,8,6,2,Bench,2
2026-04-04T05:17:36.898Z,0.0273,-0.7876,-0.4901,-0.0505,-0.3937,-0.8853,-0.1132,0.0408,0.046,38.67,54.96,2.16,135,8,6,2,Bench,2
2026-04-04T05:17:36.907Z,0.0253,-0.7747,-0.4876,-0.0447,-0.4045,-0.9646,-0.1182,0.042,0.0387,38.73,54.93,2.13,135,8,6,2,Bench,2
2026-04-04T05:17:36.917Z,0.0253,-0.7775,-0.4731,-0.0731,-0.2432,-1.3904,-0.1409,0.0417,0.04,38.79,54.9,2.11,135,8,6,2,Bench,2
2026-04-04T05:17:36.927Z,0.0275,-0.7897,-0.4345,-0.0108,-0.3538,-1.4874,-0.1392,0.0415,0.0345,38.84,54.85,2.09,135,8,6,2,Bench,2
2026-04-04T05:17:36.938Z,0.0205,-0.7787,-0.4269,-0.0251,-0.2586,-1.2614,-0.1684,0.0465,0.0303,38.9,54.8,2.07,135,8,6,2,Bench,2
2026-04-04T05:17:36.947Z,0.0243,-0.7868,-0.4634,-0.156,-0.5695,-0.1573,-0.1413,0.0428,0.0326,38.95,54.73,2.05,135,8,6,2,Bench,2
2026-04-04T05:17:36.957Z,0.037,-0.7487,-0.5765,-0.1114,-0.6689,-0.2236,-0.0692,0.0463,0.0292,38.99,54.66,2.04,135,8,6,2,Bench,2
2026-04-04T05:17:36.967Z,0.0308,-0.7496,-0.5484,-0.0617,-0.2485,-1.1028,-0.0928,0.0477,0.0225,39.04,54.6,2.03,135,8,6,2,Bench,2
