time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:27:09.493Z,-0.0104,-0.9109,-0.3638,0.0559,0.4643,-0.18,-0.1901,-0.0395,0.0976,42.66,66.2,0.53,135,8,6,4,Bench,2
2026-04-04T05:27:09.503Z,-0.0069,-0.8793,-0.3847,0.0878,0.0167,-0.516,-0.1924,-0.0424,0.0971,42.79,66.05,0.4,135,8,6,4,Bench,2
2026-04-04T05:27:09.513Z,-0.0055,-0.8949,-0.3865,0.0426,-0.2852,-0.329,-0.2319,-0.0464,0.0898,42.92,65.9,0.27,135,8,6,4,Bench,2
2026-04-04T05:27:09.525Z,-0.0033,-0.9011,-0.3956,0.0193,-0.1223,-0.332,-0.2474,-0.0464,0.0943,43.05,65.75,0.14,135,8,6,4,Bench,2
2026-04-04T05:27:09.533Z,0.0005,-0.9164,-0.3798,-0.013,-0.0514,-0.2645,-0.227,-0.0497,0.0933,43.18,65.61,0,135,8,6,4,Bench,2
2026-04-04T05:27:09.543Z,0.0005,-0.9112,-0.3547,-0.0605,0.108,-0.4397,-0.2317,-0.051,0.0914,43.31,65.47,-0.13,135,8,6,4,Bench,2
2026-04-04T05:27:09.553Z,-0.0018,-0.8983,-0.3288,-0.0716,0.0674,-0.7071,-0.2613,-0.0515,0.0946,43.43,65.33,-0.27,135,8,6,4,Bench,2
2026-04-04T05:27:09.562Z,-0.0018,-0.8983,-0.3288,-0.0596,-0.048,-0.9846,-0.2174,-0.0523,0.0917,43.56,65.19,-0.41,135,8,6,4,Bench,2
2026-04-04T05:27:09.575Z,0,-0.8142,-0.4156,-0.0814,-0.4771,-0.5258,-0.2075,-0.0552,0.0921,43.69,65.06,-0.55,135,8,6,4,Bench,2
2026-04-04T05:27:09.582Z,0.0025,-0.8374,-0.3761,-0.0987,-0.8549,-0.1709,-0.2228,-0.0543,0.0878,43.82,64.93,-0.7,135,8,6,4,Bench,2
2026-04-04T05:27:09.593Z,-0.0002,-0.8635,-0.3579,-0.1337,-0.6176,-0.5781,-0.2148,-0.0546,0.0822,43.95,64.8,-0.84,135,8,6,4,Bench,2
2026-04-04T05:27:09.603Z,0.0021,-0.8464,-0.3681,-0.1172,-0.3516,-0.7759,-0.2014,-0.0524,0.0801,44.07,64.67,-0.98,135,8,6,4,Bench,2
2026-04-04T05:27:09.613Z,0.0063,-0.8165,-0.3429,-0.1488,-0.5105,-0.6942,-0.1974,-0.0518,0.0793,44.19,64.54,-1.11,135,8,6,4,Bench,2
2026-04-04T05:27:09.625Z,0.01,-0.776,-0.3469,-0.1999,-0.7956,-0.9583,-0.173,-0.0531,0.0768,44.31,64.41,-1.25,135,8,6,4,Bench,2
2026-04-04T05:27:09.633Z,0.0108,-0.7756,-0.3889,-0.2456,-1.1848,-0.9347,-0.1474,-0.0559,0.074,44.42,64.28,-1.38,135,8,6,4,Bench,2
2026-04-04T05:27:09.643Z,0.0064,-0.8025,-0.4105,-0.2619,-1.1825,-0.5356,-0.1114,-0.0532,0.0693,44.53,64.16,-1.51,135,8,6,4,Bench,2
2026-04-04T05:27:09.652Z,0.0019,-0.8096,-0.393,-0.2276,-0.913,-0.3341,-0.1111,-0.0531,0.0658,44.64,64.04,-1.63,135,8,6,4,Bench,2
2026-04-04T05:27:09.663Z,-0.0098,-0.8461,-0.3373,-0.192,-0.8383,-0.5159,-0.1635,-0.0504,0.0571,44.74,63.94,-1.75,135,8,6,4,Bench,2
2026-04-04T05:27:09.674Z,-0.0143,-0.8261,-0.3336,-0.0849,-0.4727,-1.0761,-0.1836,-0.051,0.0456,44.84,63.83,-1.87,135,8,6,4,Bench,2
2026-04-04T05:27:09.683Z,-0.0127,-0.7796,-0.3737,-0.0472,-0.661,-1.1286,-0.1944,-0.0458,0.0474,44.93,63.73,-1.98,135,8,6,4,Bench,2
2026-04-04T05:27:09.693Z,-0.0179,-0.7891,-0.4049,-0.0694,-1.1089,-0.7522,-0.1804,-0.0465,0.0382,45.02,63.63,-2.09,135,8,6,4,Bench,2
2026-04-04T05:27:09.703Z,-0.0187,-0.825,-0.426,-0.0244,-1.0076,-0.4616,-0.1351,-0.0437,0.0389,45.1,63.53,-2.19,135,8,6,4,Bench,2
2026-04-04T05:27:09.713Z,-0.0208,-0.8412,-0.4071,-0.0215,-0.6491,-0.2667,-0.1093,-0.0435,0.0376,45.17,63.44,-2.28,135,8,6,4,Bench,2
2026-04-04T05:27:09.725Z,-0.0218,-0.8514,-0.4051,-0.0068,-0.4851,-0.4629,-0.1513,-0.042,0.031,45.24,63.35,-2.37,135,8,6,4,Bench,2
2026-04-04T05:27:09.733Z,-0.02,-0.8365,-0.398,-0.0012,-0.3775,-0.4955,-0.164,-0.0389,0.0249,45.3,63.26,-2.45,135,8,6,4,Bench,2
2026-04-04T05:27:09.743Z,-0.0148,-0.7995,-0.4478,-0.0235,-0.5157,-0.5799,-0.2047,-0.0372,0.0177,45.36,63.17,-2.52,135,8,6,4,Bench,2
2026-04-04T05:27:09.753Z,-0.0174,-0.861,-0.426,-0.0772,-0.8695,-0.1095,-0.2711,-0.0339,0.0103,45.4,63.08,-2.59,135,8,6,4,Bench,2
2026-04-04T05:27:09.763Z,-0.0163,-0.9368,-0.4261,-0.0543,-0.254,-0.3467,-0.2593,-0.033,0.0146,45.44,62.98,-2.65,135,8,6,4,Bench,2
2026-04-04T05:27:09.774Z,-0.0101,-0.9006,-0.4957,-0.0684,0.5015,-0.3677,-0.1769,-0.0322,0.0158,45.47,62.87,-2.7,135,8,6,4,Bench,2
2026-04-04T05:27:09.783Z,-0.0174,-0.8454,-0.4726,-0.1319,0.1545,0.2985,-0.1754,-0.0274,0.0094,45.5,62.76,-2.74,135,8,6,4,Bench,2
2026-04-04T05:27:09.792Z,-0.0163,-0.8096,-0.4712,-0.0621,-0.3795,0.0574,-0.1247,-0.0288,0.0085,45.52,62.65,-2.78,135,8,6,4,Bench,2
2026-04-04T05:27:09.803Z,-0.0184,-0.7657,-0.548,-0.0756,-0.7247,0.0327,-0.0572,-0.0289,0.013,45.54,62.55,-2.82,135,8,6,4,Bench,2
2026-04-04T05:27:09.813Z,-0.0315,-0.8408,-0.521,-0.0577,-1.1522,0.7798,-0.0736,-0.029,0.0081,45.56,62.45,-2.85,135,8,6,4,Bench,2
2026-04-04T05:27:09.825Z,-0.0403,-0.9578,-0.4619,0.0681,-0.4115,0.5089,-0.0745,-0.0286,0.0094,45.57,62.35,-2.88,135,8,6,4,Bench,2
2026-04-04T05:27:09.832Z,-0.0402,-0.9267,-0.5073,0.1518,0.7398,-0.0779,-0.0227,-0.0277,0.0148,45.58,62.26,-2.91,135,8,6,4,Bench,2
2026-04-04T05:27:09.843Z,-0.0411,-0.8434,-0.517,0.1482,0.4351,0.3661,0.0297,-0.0303,0.0128,45.59,62.18,-2.94,135,8,6,4,Bench,2
2026-04-04T05:27:09.853Z,-0.0464,-0.8321,-0.5019,0.154,-0.3824,0.4624,0.0178,-0.0313,0.0157,45.61,62.11,-2.96,135,8,6,4,Bench,2
2026-04-04T05:27:09.862Z,-0.0458,-0.8848,-0.5278,0.2033,-0.4936,0.3156,0.0135,-0.0304,0.0189,45.62,62.05,-2.99,135,8,6,4,Bench,2
2026-04-04T05:27:09.875Z,-0.0542,-0.8938,-0.5126,0.1939,0.022,0.5716,0.0386,-0.0327,0.0149,45.64,62.01,-3.02,135,8,6,4,Bench,2
2026-04-04T05:27:09.882Z,-0.0595,-0.8885,-0.4771,0.2734,0.1095,0.4249,0.0297,-0.0296,0.0182,45.65,61.98,-3.05,135,8,6,4,Bench,2
2026-04-04T05:27:09.892Z,-0.059,-0.8994,-0.4702,0.3222,0.056,0.0791,0.016,-0.035,0.0194,45.68,61.97,-3.09,135,8,6,4,Bench,2
2026-04-04T05:27:09.903Z,-0.06,-0.8946,-0.5062,0.314,0.1621,0.0125,-0.0111,-0.0377,0.015,45.7,61.96,-3.12,135,8,6,4,Bench,2
2026-04-04T05:27:09.912Z,-0.0553,-0.8998,-0.5379,0.3202,0.116,0.3645,-0.0045,-0.0372,0.0155,45.72,61.96,-3.16,135,8,6,4,Bench,2
2026-04-04T05:27:09.924Z,-0.0522,-0.8786,-0.5725,0.2708,0.167,0.6762,0.0738,-0.0424,0.0207,45.74,61.96,-3.2,135,8,6,4,Bench,2
2026-04-04T05:27:09.932Z,-0.0594,-0.8405,-0.5583,0.2368,-0.0434,1.0208,0.1424,-0.0453,0.0267,45.77,61.96,-3.24,135,8,6,4,Bench,2
2026-04-04T05:27:09.942Z,-0.0621,-0.8149,-0.5507,0.3028,-0.424,0.8945,0.2361,-0.0443,0.0329,45.8,61.98,-3.28,135,8,6,4,Bench,2
2026-04-04T05:27:09.952Z,-0.0557,-0.8082,-0.6113,0.325,-0.6855,0.8401,0.3792,-0.0493,0.0424,45.83,62.01,-3.33,135,8,6,4,Bench,2
2026-04-04T05:27:09.962Z,-0.0536,-0.785,-0.6635,0.2554,-0.7683,1.4678,0.5244,-0.0529,0.0488,45.87,62.06,-3.38,135,8,6,4,Bench,2
2026-04-04T05:27:09.974Z,-0.058,-0.8322,-0.578,0.2281,-1.0183,2.0235,0.5277,-0.0543,0.0512,45.91,62.14,-3.44,135,8,6,4,Bench,2
2026-04-04T05:27:09.982Z,-0.0666,-0.8953,-0.4376,0.2638,-0.5787,1.2308,0.4385,-0.051,0.0437,45.97,62.25,-3.51,135,8,6,4,Bench,2
2026-04-04T05:27:09.993Z,-0.0753,-0.9281,-0.3313,0.3421,0.0217,-0.1086,0.2463,-0.0512,0.031,46.03,62.37,-3.59,135,8,6,4,Bench,2
2026-04-04T05:27:10.002Z,-0.0793,-0.9536,-0.2882,0.4222,0.3332,-1.1302,0.1461,-0.0489,0.0269,46.09,62.52,-3.68,135,8,6,4,Bench,2
2026-04-04T05:27:10.012Z,-0.0667,-0.8474,-0.4814,0.4574,0.5769,-1.5398,0.1889,-0.0498,0.0303,46.16,62.67,-3.76,135,8,6,4,Bench,2
2026-04-04T05:27:10.025Z,-0.0661,-0.8241,-0.4948,0.3289,-0.4731,0.3723,0.2335,-0.0526,0.0288,46.24,62.83,-3.85,135,8,6,4,Bench,2
2026-04-04T05:27:10.032Z,-0.0633,-0.8283,-0.4841,0.3173,-0.7119,0.5234,0.2766,-0.0533,0.0322,46.31,63,-3.95,135,8,6,4,Bench,2
2026-04-04T05:27:10.042Z,-0.0614,-0.8193,-0.4932,0.2849,-0.6828,0.4433,0.292,-0.0564,0.0292,46.39,63.18,-4.05,135,8,6,4,Bench,2
2026-04-04T05:27:10.052Z,-0.0714,-0.8622,-0.4353,0.2605,-0.7831,0.5573,0.2299,-0.055,0.0277,46.47,63.36,-4.15,135,8,6,4,Bench,2
2026-04-04T05:27:10.062Z,-0.0712,-0.8919,-0.4182,0.3542,-0.372,0.0103,0.2383,-0.0567,0.0269,46.55,63.53,-4.24,135,8,6,4,Bench,2
2026-04-04T05:27:10.074Z,-0.0782,-0.8246,-0.4317,0.3468,-0.0903,-0.1373,0.2627,-0.0568,0.0285,46.62,63.69,-4.34,135,8,6,4,Bench,2
2026-04-04T05:27:10.082Z,-0.0788,-0.8123,-0.4029,0.4107,-0.7613,0.0191,0.2694,-0.0573,0.028,46.69,63.83,-4.43,135,8,6,4,Bench,2
2026-04-04T05:27:10.092Z,-0.0734,-0.8329,-0.4291,0.4117,-0.8931,-0.24,0.2678,-0.0609,0.0261,46.76,63.96,-4.52,135,8,6,4,Bench,2
2026-04-04T05:27:10.102Z,-0.068,-0.844,-0.4727,0.3535,-0.7023,0.0412,0.2867,-0.0583,0.0282,46.82,64.1,-4.61,135,8,6,4,Bench,2
2026-04-04T05:27:10.112Z,-0.0677,-0.8832,-0.4643,0.2947,-0.6046,0.494,0.2554,-0.061,0.0192,46.89,64.24,-4.7,135,8,6,4,Bench,2
2026-04-04T05:27:10.124Z,-0.071,-0.9029,-0.4411,0.2871,-0.2304,0.4344,0.2635,-0.0617,0.023,46.96,64.39,-4.79,135,8,6,4,Bench,2
2026-04-04T05:27:10.132Z,-0.0687,-0.8705,-0.4173,0.3149,-0.0482,0.2297,0.2714,-0.0601,0.0231,47.03,64.53,-4.89,135,8,6,4,Bench,2
2026-04-04T05:27:10.142Z,-0.0802,-0.8732,-0.3716,0.2878,-0.3766,0.0202,0.2704,-0.0585,0.0178,47.1,64.68,-4.98,135,8,6,4,Bench,2
2026-04-04T05:27:10.152Z,-0.0653,-0.8289,-0.4254,0.3966,-0.3609,-0.4035,0.3256,-0.0626,0.0233,47.17,64.83,-5.08,135,8,6,4,Bench,2
2026-04-04T05:27:10.162Z,-0.0646,-0.7679,-0.4532,0.2457,-0.8084,0.153,0.3353,-0.0584,0.0168,47.24,64.98,-5.17,135,8,6,4,Bench,2
2026-04-04T05:27:10.174Z,-0.0781,-0.8178,-0.4295,0.2348,-1.42,0.4553,0.3346,-0.0583,0.0145,47.31,65.14,-5.27,135,8,6,4,Bench,2
2026-04-04T05:27:10.182Z,-0.0715,-0.905,-0.454,0.3628,-0.9437,0.253,0.3322,-0.06,0.0143,47.38,65.3,-5.37,135,8,6,4,Bench,2
2026-04-04T05:27:10.192Z,-0.0788,-0.9521,-0.4342,0.2939,-0.1012,0.5226,0.3328,-0.0595,0.0097,47.46,65.46,-5.47,135,8,6,4,Bench,2
2026-04-04T05:27:10.202Z,-0.0738,-0.9452,-0.4018,0.3618,0.3484,0.3587,0.3404,-0.0585,0.0152,47.53,65.63,-5.57,135,8,6,4,Bench,2
2026-04-04T05:27:10.212Z,-0.0686,-0.8613,-0.3858,0.3092,0.2676,0.0714,0.3497,-0.0604,0.0084,47.6,65.8,-5.66,135,8,6,4,Bench,2
2026-04-04T05:27:10.224Z,-0.0702,-0.7847,-0.4025,0.2553,-0.5688,-0.0537,0.381,-0.056,0.0044,47.67,65.98,-5.76,135,8,6,4,Bench,2
2026-04-04T05:27:10.232Z,-0.0665,-0.7699,-0.434,0.2675,-1.3343,0.1442,0.4064,-0.0571,0.0028,47.75,66.16,-5.86,135,8,6,4,Bench,2
2026-04-04T05:27:10.242Z,-0.0698,-0.8451,-0.4169,0.2285,-1.4951,0.49,0.3885,-0.0567,-0.0033,47.82,66.35,-5.96,135,8,6,4,Bench,2
2026-04-04T05:27:10.252Z,-0.0662,-0.9423,-0.3977,0.2586,-0.7717,0.3571,0.3847,-0.0561,0,47.89,66.55,-6.06,135,8,6,4,Bench,2
2026-04-04T05:27:10.262Z,-0.0647,-0.9417,-0.3815,0.2207,0.1676,0.2036,0.3751,-0.0554,-0.0027,47.97,66.75,-6.16,135,8,6,4,Bench,2
2026-04-04T05:27:10.274Z,-0.0659,-0.9038,-0.3551,0.2044,0.1486,0.0788,0.3616,-0.0549,-0.008,48.04,66.96,-6.26,135,8,6,4,Bench,2
2026-04-04T05:27:10.282Z,-0.0594,-0.844,-0.3956,0.2142,-0.2368,-0.1472,0.3694,-0.0554,-0.0098,48.11,67.16,-6.36,135,8,6,4,Bench,2
2026-04-04T05:27:10.292Z,-0.0584,-0.8128,-0.4026,0.1491,-0.8367,0.2834,0.3769,-0.0549,-0.0172,48.18,67.37,-6.46,135,8,6,4,Bench,2
2026-04-04T05:27:10.302Z,-0.0578,-0.8322,-0.3756,0.1384,-1.1558,0.3868,0.3779,-0.0508,-0.0218,48.25,67.58,-6.55,135,8,6,4,Bench,2
2026-04-04T05:27:10.312Z,-0.0537,-0.9112,-0.3543,0.1321,-0.9796,0.1563,0.3822,-0.0495,-0.0216,48.31,67.79,-6.64,135,8,6,4,Bench,2
2026-04-04T05:27:10.324Z,-0.0555,-0.9697,-0.3403,0.0921,-0.2177,-0.0184,0.3611,-0.0468,-0.0255,48.38,68.01,-6.73,135,8,6,4,Bench,2
2026-04-04T05:27:10.332Z,-0.0524,-0.9252,-0.3739,0.11,0.3438,-0.1223,0.3645,-0.0476,-0.0279,48.43,68.22,-6.81,135,8,6,4,Bench,2
2026-04-04T05:27:10.342Z,-0.0551,-0.8619,-0.4061,0.0806,-0.1049,0.24,0.3744,-0.0454,-0.0353,48.49,68.43,-6.89,135,8,6,4,Bench,2
2026-04-04T05:27:10.352Z,-0.0637,-0.8476,-0.3706,0.108,-0.7393,0.5906,0.3544,-0.0425,-0.0422,48.54,68.64,-6.97,135,8,6,4,Bench,2
2026-04-04T05:27:10.362Z,-0.0665,-0.8828,-0.3276,0.195,-0.8909,0.2749,0.349,-0.041,-0.0464,48.58,68.85,-7.03,135,8,6,4,Bench,2
2026-04-04T05:27:10.373Z,-0.0686,-0.9353,-0.3221,0.2249,-0.5575,-0.1158,0.339,-0.0392,-0.0447,48.62,69.06,-7.1,135,8,6,4,Bench,2
2026-04-04T05:27:10.382Z,-0.0754,-0.9571,-0.3215,0.2471,-0.0543,-0.1388,0.3088,-0.0398,-0.0516,48.65,69.27,-7.15,135,8,6,4,Bench,2
2026-04-04T05:27:10.392Z,-0.0741,-0.9072,-0.3583,0.3171,0.1497,-0.1162,0.2895,-0.0363,-0.0514,48.68,69.47,-7.2,135,8,6,4,Bench,2
2026-04-04T05:27:10.402Z,-0.0683,-0.8705,-0.3821,0.3078,-0.3497,0.2717,0.307,-0.0377,-0.0568,48.7,69.67,-7.24,135,8,6,4,Bench,2
2026-04-04T05:27:10.412Z,-0.0731,-0.8862,-0.3446,0.2544,-0.7195,0.5334,0.2858,-0.0355,-0.0589,48.71,69.87,-7.28,135,8,6,4,Bench,2
2026-04-04T05:27:10.426Z,-0.0686,-0.9338,-0.2932,0.2658,-0.1169,-0.2868,0.2735,-0.0339,-0.058,48.71,70.24,-7.32,135,8,6,4,Bench,2
2026-04-04T05:27:10.432Z,-0.0586,-0.926,-0.3102,0.2658,-0.1169,-0.2868,0.2539,-0.0316,-0.0634,48.71,70.24,-7.32,135,8,6,4,Bench,2
2026-04-04T05:27:10.442Z,-0.0516,-0.9336,-0.3246,0.172,-0.2009,-0.097,0.2027,-0.0299,-0.074,48.7,70.42,-7.33,135,8,6,4,Bench,2
2026-04-04T05:27:10.452Z,-0.0449,-0.9807,-0.3356,0.1088,-0.1329,0.063,0.1109,-0.0266,-0.0786,48.67,70.59,-7.33,135,8,6,4,Bench,2
2026-04-04T05:27:10.462Z,-0.0462,-1.0021,-0.3059,0.0498,0.3248,0.1811,0.0683,-0.0243,-0.0823,48.64,70.75,-7.32,135,8,6,4,Bench,2
2026-04-04T05:27:10.473Z,-0.0406,-0.9348,-0.2929,0.0686,0.5328,-0.1041,0.0602,-0.026,-0.0862,48.59,70.89,-7.29,135,8,6,4,Bench,2
2026-04-04T05:27:10.482Z,-0.0388,-0.9314,-0.2667,0.0201,-0.1298,-0.2266,0.009,-0.0203,-0.087,48.53,71.02,-7.25,135,8,6,4,Bench,2
2026-04-04T05:27:10.492Z,-0.0331,-0.9512,-0.317,0.0103,-0.1632,-0.4817,0.057,-0.0219,-0.0895,48.46,71.13,-7.2,135,8,6,4,Bench,2
2026-04-04T05:27:10.502Z,-0.0148,-0.8886,-0.468,-0.0389,0.0286,0.0178,0.1855,-0.0235,-0.0845,48.37,71.22,-7.13,135,8,6,4,Bench,2
2026-04-04T05:27:10.512Z,-0.0133,-0.9303,-0.4392,-0.2116,-0.5909,1.5146,0.1553,-0.0207,-0.0806,48.28,71.31,-7.06,135,8,6,4,Bench,2
2026-04-04T05:27:10.523Z,-0.0218,-0.9759,-0.3267,-0.2189,-0.1868,1.2465,0.1485,-0.0181,-0.0836,48.18,71.39,-6.97,135,8,6,4,Bench,2
2026-04-04T05:27:10.532Z,-0.0213,-0.9413,-0.2867,-0.1284,0.2552,0.1567,0.1334,-0.0186,-0.0885,48.07,71.47,-6.88,135,8,6,4,Bench,2
2026-04-04T05:27:10.543Z,-0.0172,-0.9351,-0.2759,-0.1266,-0.0875,-0.2247,0.1022,-0.0181,-0.088,47.95,71.54,-6.78,135,8,6,4,Bench,2
2026-04-04T05:27:10.552Z,-0.0133,-0.9273,-0.3099,-0.1591,-0.1523,-0.3206,0.0699,-0.0153,-0.0916,47.82,71.6,-6.67,135,8,6,4,Bench,2
2026-04-04T05:27:10.562Z,-0.0088,-0.9549,-0.3306,-0.1898,-0.2309,0.0187,0.0406,-0.0151,-0.0927,47.7,71.66,-6.56,135,8,6,4,Bench,2
2026-04-04T05:27:10.575Z,-0.0083,-0.9788,-0.3494,-0.223,0.2714,0.4126,0.0294,-0.017,-0.0908,47.43,71.77,-6.33,135,8,6,4,Bench,2
2026-04-04T05:27:10.582Z,-0.0207,-0.9562,-0.3322,-0.223,0.2714,0.4126,0.0289,-0.017,-0.0917,47.43,71.77,-6.33,135,8,6,4,Bench,2
2026-04-04T05:27:10.592Z,-0.0268,-0.9305,-0.2689,-0.0939,0.0491,0.2467,0.0062,-0.0156,-0.0894,47.29,71.83,-6.21,135,8,6,4,Bench,2
2026-04-04T05:27:10.602Z,-0.0336,-0.9117,-0.2618,-0.0262,-0.203,-0.3741,-0.017,-0.02,-0.0908,47.15,71.88,-6.09,135,8,6,4,Bench,2
2026-04-04T05:27:10.612Z,-0.0337,-0.8808,-0.3232,0.0476,-0.3871,-0.4453,-0.0326,-0.02,-0.0865,47.01,71.93,-5.96,135,8,6,4,Bench,2
2026-04-04T05:27:10.626Z,-0.0315,-0.8822,-0.366,0.0415,-0.6767,0.5731,0.001,-0.0193,-0.0869,46.71,71.98,-5.69,135,8,6,4,Bench,2
2026-04-04T05:27:10.632Z,-0.0338,-0.8949,-0.3484,0.0415,-0.6767,0.5731,0.0406,-0.0174,-0.0783,46.71,71.98,-5.69,135,8,6,4,Bench,2
2026-04-04T05:27:10.642Z,-0.0278,-0.9096,-0.2792,0.0702,-0.5526,0.4046,0.0499,-0.0226,-0.0762,46.56,72,-5.56,135,8,6,4,Bench,2
2026-04-04T05:27:10.652Z,-0.0315,-0.9444,-0.2296,0.017,-0.41,-0.2709,-0.031,-0.0217,-0.0749,46.41,72.02,-5.43,135,8,6,4,Bench,2
2026-04-04T05:27:10.662Z,-0.0258,-0.934,-0.2655,0.0599,-0.0682,-0.7602,-0.0325,-0.0221,-0.073,46.27,72.03,-5.29,135,8,6,4,Bench,2
2026-04-04T05:27:10.673Z,-0.0158,-0.8288,-0.3579,0.0094,-0.1695,-0.4109,-0.0485,-0.0202,-0.0761,46.12,72.03,-5.17,135,8,6,4,Bench,2
2026-04-04T05:27:10.682Z,-0.0224,-0.861,-0.3167,-0.0826,-1.2004,0.4906,-0.084,-0.0191,-0.0733,45.98,72.03,-5.04,135,8,6,4,Bench,2
2026-04-04T05:27:10.692Z,-0.0203,-0.9674,-0.2543,-0.0125,-0.8814,0.0788,-0.0861,-0.0206,-0.0696,45.83,72.03,-4.91,135,8,6,4,Bench,2
2026-04-04T05:27:10.702Z,-0.0229,-1.0105,-0.2182,-0.0274,0.1648,-0.5416,-0.1015,-0.0173,-0.0683,45.69,72.02,-4.79,135,8,6,4,Bench,2
2026-04-04T05:27:10.712Z,-0.0265,-0.9027,-0.2506,0.0029,0.59,-0.9059,-0.0706,-0.0183,-0.0615,45.56,72,-4.67,135,8,6,4,Bench,2
2026-04-04T05:27:10.722Z,-0.024,-0.7955,-0.3047,0.0438,-0.4645,-0.595,-0.0673,-0.0202,-0.0561,45.43,71.98,-4.56,135,8,6,4,Bench,2
2026-04-04T05:27:10.732Z,-0.0273,-0.7902,-0.2957,0.0235,-1.5149,-0.0702,-0.0616,-0.0212,-0.0592,45.3,71.96,-4.45,135,8,6,4,Bench,2
2026-04-04T05:27:10.742Z,-0.0302,-0.8305,-0.3066,0.0604,-1.5642,-0.1643,-0.069,-0.0211,-0.0597,45.17,71.93,-4.34,135,8,6,4,Bench,2
2026-04-04T05:27:10.752Z,-0.0352,-0.9232,-0.2724,0.0933,-1.1674,-0.0646,-0.0963,-0.0192,-0.0579,45.05,71.89,-4.23,135,8,6,4,Bench,2
2026-04-04T05:27:10.762Z,-0.0357,-0.9976,-0.2401,0.1469,-0.2549,-0.4097,-0.1283,-0.0196,-0.051,44.93,71.85,-4.13,135,8,6,4,Bench,2
2026-04-04T05:27:10.772Z,-0.0348,-0.9618,-0.2537,0.1558,0.4788,-0.7388,-0.1659,-0.0168,-0.0583,44.81,71.81,-4.02,135,8,6,4,Bench,2
2026-04-04T05:27:10.782Z,-0.042,-0.9087,-0.2594,0.1514,0.1329,-0.6203,-0.1971,-0.0157,-0.058,44.7,71.75,-3.92,135,8,6,4,Bench,2
2026-04-04T05:27:10.792Z,-0.0357,-0.9133,-0.2947,0.2267,-0.3818,-0.5824,-0.1706,-0.0189,-0.0552,44.58,71.69,-3.82,135,8,6,4,Bench,2
2026-04-04T05:27:10.802Z,-0.0342,-0.9541,-0.3067,0.1698,-0.3315,-0.2522,-0.1785,-0.0194,-0.0548,44.47,71.63,-3.73,135,8,6,4,Bench,2
2026-04-04T05:27:10.812Z,-0.038,-0.9445,-0.2766,0.1586,0.0739,-0.1512,-0.1898,-0.0199,-0.0501,44.36,71.56,-3.63,135,8,6,4,Bench,2
2026-04-04T05:27:10.822Z,-0.0314,-0.8922,-0.2842,0.1997,-0.0135,-0.4641,-0.1962,-0.0141,-0.0512,44.25,71.49,-3.54,135,8,6,4,Bench,2
2026-04-04T05:27:10.832Z,-0.0317,-0.9051,-0.3095,0.1386,-0.521,-0.4079,-0.1918,-0.0157,-0.0558,44.14,71.4,-3.44,135,8,6,4,Bench,2
2026-04-04T05:27:10.842Z,-0.0264,-0.9674,-0.345,0.1462,-0.3883,-0.1777,-0.1781,-0.0147,-0.0535,44.03,71.31,-3.35,135,8,6,4,Bench,2
2026-04-04T05:27:10.852Z,-0.0129,-1.0214,-0.332,0.0978,0.2293,0.1534,-0.1919,-0.0137,-0.0473,43.93,71.22,-3.26,135,8,6,4,Bench,2
2026-04-04T05:27:10.862Z,-0.0122,-1.0239,-0.311,-0.0308,0.7651,0.0084,-0.1976,-0.0099,-0.0503,43.82,71.12,-3.17,135,8,6,4,Bench,2
2026-04-04T05:27:10.875Z,-0.0101,-1.0168,-0.3056,-0.05,0.7328,-0.2892,-0.2141,-0.0097,-0.0514,43.61,70.9,-2.98,135,8,6,4,Bench,2
2026-04-04T05:27:10.882Z,0.0002,-1.0041,-0.3112,-0.05,0.7328,-0.2892,-0.2202,-0.0064,-0.0522,43.61,70.9,-2.98,135,8,6,4,Bench,2
2026-04-04T05:27:10.892Z,0.0066,-0.9661,-0.3388,-0.146,0.6161,-0.2556,-0.2206,-0.0049,-0.0541,43.51,70.79,-2.9,135,8,6,4,Bench,2
2026-04-04T05:27:10.902Z,0.0149,-0.9756,-0.3392,-0.2045,0.2507,-0.0052,-0.2423,-0.0016,-0.0574,43.41,70.68,-2.81,135,8,6,4,Bench,2
2026-04-04T05:27:10.912Z,0.0204,-1.0078,-0.3411,-0.281,0.3516,-0.0237,-0.2578,-0.0007,-0.0599,43.31,70.56,-2.72,135,8,6,4,Bench,2
2026-04-04T05:27:10.922Z,0.0189,-1.0219,-0.3522,-0.3302,0.6765,-0.0291,-0.2479,0.0024,-0.0587,43.21,70.44,-2.63,135,8,6,4,Bench,2
2026-04-04T05:27:10.932Z,0.022,-0.9982,-0.3494,-0.3108,0.8226,0.0566,-0.2317,0.0047,-0.0531,43.11,70.32,-2.54,135,8,6,4,Bench,2
2026-04-04T05:27:10.942Z,0.0247,-0.9502,-0.3197,-0.3362,0.5991,0.0074,-0.2416,0.01,-0.0556,43.01,70.19,-2.44,135,8,6,4,Bench,2
2026-04-04T05:27:10.952Z,0.0274,-0.9141,-0.3271,-0.3569,0.136,-0.3063,-0.2377,0.0098,-0.0621,42.91,70.06,-2.35,135,8,6,4,Bench,2
