time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:46:57.703Z,0.0762,-0.2153,-0.9809,-0.0378,-0.1744,0.1292,0.0033,-0.0029,-0.0072,172.72,13.31,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.713Z,0.0771,-0.2074,-0.9886,-0.0402,-0.2042,0.1606,-0.0104,-0.0019,-0.0112,172.72,13.31,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.723Z,0.0747,-0.2331,-0.9667,-0.0149,0.0599,-0.0596,-0.0105,-0.0032,-0.0062,172.72,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.735Z,0.0751,-0.2281,-0.9848,-0.0162,0.049,0.0241,0.0066,-0.0022,-0.0075,172.72,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.743Z,0.0751,-0.2281,-0.9848,-0.0227,-0.0162,0.1337,0.0062,0.0018,-0.005,172.71,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.753Z,0.0728,-0.2263,-0.9805,0.0021,-0.0581,0.113,0.0197,-0.0021,-0.0061,172.71,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.763Z,0.0735,-0.2059,-1.0003,-0.0103,-0.2402,0.3032,0.0091,-0.0047,-0.0024,172.71,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.773Z,0.073,-0.2264,-0.9847,0.002,-0.0034,0.1066,-0.0072,-0.0053,-0.0017,172.71,13.31,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.785Z,0.0709,-0.2414,-0.969,0.0194,0.1205,-0.0297,-0.0724,-0.0031,-0.0083,172.71,13.3,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.793Z,0.0673,-0.2615,-0.9309,0.0646,0.3937,-0.5185,-0.3203,-0.0018,-0.0247,172.71,13.29,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.803Z,0.055,-0.3495,-0.7726,0.1933,1.3503,-2.155,-0.6762,0.0078,-0.0527,172.71,13.25,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.813Z,0.0451,-0.39,-0.6618,0.2751,1.712,-3.1319,-1.0592,0.0163,-0.081,172.71,13.16,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.823Z,0.0442,-0.3786,-0.6361,0.2887,1.7091,-3.3183,-1.3796,0.0229,-0.1024,172.71,13,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.837Z,0.0633,-0.2292,-0.8788,0.2345,1.3598,-2.593,-1.5023,0.0238,-0.1155,172.71,12.75,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.843Z,0.0633,-0.2292,-0.8788,0.0903,0.3956,-0.7709,-1.4168,0.0249,-0.1088,172.71,12.43,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.853Z,0.08,-0.1159,-1.0646,-0.0722,-0.5722,1.0033,-1.1752,0.0164,-0.0865,172.72,12.02,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.863Z,0.0969,-0.0342,-1.2163,-0.2268,-1.2077,2.3829,-0.8856,0.0138,-0.0668,172.72,11.56,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.873Z,0.1007,0.0094,-1.2721,-0.2537,-1.5289,2.8327,-0.5957,0.0045,-0.0469,172.72,11.05,4.32,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.885Z,0.0911,-0.0644,-1.1527,-0.279,-1.4238,2.7826,-0.4707,0.0045,-0.0395,172.72,10.52,4.33,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.893Z,0.0911,-0.0644,-1.1527,-0.128,-0.5484,1.3892,-0.5101,0.0048,-0.0386,172.72,9.97,4.34,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.905Z,0.0756,-0.1961,-0.9548,-0.0465,0.4365,0.1486,-0.5965,0.0082,-0.0464,172.73,9.41,4.35,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.913Z,0.0756,-0.1961,-0.9548,0.0112,0.7333,-0.4098,-0.6821,0.0069,-0.0529,172.73,8.87,4.36,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.924Z,0.083,-0.1237,-1.0476,0.0215,0.5487,-0.4994,-0.6578,0.0068,-0.0489,172.73,8.36,4.36,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.936Z,0.0896,-0.0843,-1.1563,-0.0792,0.0987,0.7211,-0.5819,0.0099,-0.0461,172.73,7.9,4.37,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.942Z,0.0896,-0.0843,-1.1563,-0.1409,-0.262,1.7647,-0.3209,0.0081,-0.0271,172.74,7.49,4.38,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.952Z,0.1108,0.0359,-1.3462,-0.3819,-1.5955,3.8607,0.1963,-0.0168,0.0008,172.74,7.16,4.38,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.964Z,0.1565,-0.0523,-1.5902,-0.5945,-2.3501,7.8452,0.2539,0.0237,0.0558,172.74,6.9,4.39,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.974Z,-0.0209,0.4458,-1.3554,-1.088,-1.2661,4.881,1.1352,-0.1779,-0.4077,172.74,6.74,4.38,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.985Z,0.1044,0.0755,-1.3681,0.6216,-3.7604,5.1146,2.05,0.0971,-0.3214,172.74,6.7,4.38,225,5,6,4,Deadlift,2
2026-04-08T00:46:57.994Z,0.0967,0.0082,-1.0283,-0.0014,-2.9583,3.1095,2.022,0.0642,-0.0512,172.74,6.78,4.36,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.004Z,0.0788,-0.2255,-1.0344,0.2166,-2.5404,-0.5589,1.7027,-0.068,0.2566,172.74,7,4.35,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.014Z,0.181,-0.4607,-0.7793,-0.0417,0.416,0.4921,1.2174,-0.1795,0.2972,172.74,7.35,4.34,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.024Z,0.181,-0.4607,-0.7793,-1.1214,3.3909,-2.6189,0.4349,-0.0506,0.1192,172.74,7.8,4.32,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.035Z,0.0611,-0.3484,-0.8259,0.7033,4.5595,-5.7618,0.3128,0.0181,-0.0781,172.74,8.31,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.044Z,0.0302,-0.1945,-1.0218,-0.0289,1.368,-0.7411,0.2165,0.0643,-0.191,172.73,8.86,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.054Z,0.1889,0.4111,-1.2506,0.3634,-0.2378,0.7736,1.3627,-0.4748,0.2161,172.74,9.44,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.064Z,0.0485,0.0629,-1.4181,-0.152,-7.9169,2.1199,2.7449,-0.5086,0.545,172.73,10.1,4.24,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.074Z,0.4031,-0.9718,-1.1049,-0.7313,-0.9348,5.1672,1.3776,-0.1082,0.5882,172.73,10.79,4.21,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.085Z,-0.4707,-0.2599,0.2956,-2.3854,7.1223,-0.8553,0.2635,0.1852,0.111,172.73,11.43,4.18,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.094Z,0.5343,-0.135,-1.4841,4.8818,-0.8278,-11.1944,0.666,0.0268,0.4419,172.73,11.99,4.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.104Z,-0.2358,-0.3555,-0.7258,-4.586,-1.071,5.0391,0.401,0.0075,0.1604,172.73,12.48,4.14,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.114Z,0.2014,-0.3679,-0.9109,3.3051,1.4237,-2.648,0.2436,-0.0424,0.1638,172.74,12.91,4.13,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.124Z,-0.0111,-0.2183,-1.184,-2.1554,1.3549,0.4692,0.4009,0.0986,-0.0259,172.74,13.29,4.11,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.135Z,0.0357,-0.2109,-1.0687,1.5491,-0.6608,1.6051,0.3759,-0.0081,-0.0141,172.74,13.68,4.09,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.142Z,0.0357,-0.2109,-1.0687,-0.3986,-0.6637,1.1625,0.4537,0.001,-0.0252,172.74,14.08,4.07,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.154Z,-0.0432,-0.2937,-0.7087,0.1459,-0.9733,1.2786,0.3549,0.0271,-0.0731,172.74,14.47,4.06,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.164Z,0.1368,-0.3837,-0.988,0.74,0.6082,-2.6298,0.507,0.0134,-0.0141,172.74,14.78,4.05,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.174Z,-0.0078,-0.3976,-0.9749,-0.2911,0.5457,0.7446,0.0557,0.0395,0.0511,172.75,15.02,4.06,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.185Z,0.1777,-0.2971,-1.4303,0.6365,1.2028,-0.1582,0.3193,-0.0497,0.1587,172.74,15.25,4.06,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.193Z,0.1777,-0.2971,-1.4303,-1.0412,-0.0503,5.1274,0.0744,-0.039,0.0742,172.74,15.47,4.07,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.204Z,0.1234,-0.1644,-1.1858,0.3812,0.0047,1.1903,0.2908,-0.0044,0.0744,172.74,15.67,4.08,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.214Z,0.0502,-0.3384,-1.2132,-0.5957,-1.0512,2.5019,0.386,0.0296,0.0168,172.74,15.86,4.08,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.224Z,0.1143,-0.4002,-1.0475,0.2047,0.7635,2.1806,0.4416,-0.012,0.037,172.73,16.04,4.09,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.235Z,0.051,-0.3538,-0.9285,-0.4427,0.8949,0.6109,0.3541,0.0221,0.0352,172.73,16.23,4.1,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.244Z,0.121,-0.339,-0.9411,0.1753,0.4828,0.0891,0.1231,-0.0245,0.0432,172.72,16.4,4.11,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.254Z,0.0777,-0.279,-1.0477,-0.5345,0.4963,-0.2841,0.1628,0.0265,0.0374,172.72,16.56,4.11,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.264Z,0.1394,-0.3115,-1.2226,-0.1061,-0.3801,1.085,0.174,-0.006,0.0221,172.71,16.72,4.13,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.274Z,0.1471,-0.3688,-1.5029,-0.7972,0.4114,3.412,0.3024,0.0265,0.0113,172.71,16.87,4.13,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.284Z,0.1193,-0.3534,-1.1413,-0.6739,0.6207,4.8768,0.2992,0.0198,0.0102,172.7,17.02,4.15,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.294Z,0.1339,-0.2689,-1.0118,-0.5065,0.2241,1.6919,0.277,0.0102,0.0306,172.7,17.17,4.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.304Z,0.0941,-0.3662,-0.996,-0.5697,-0.2734,0.6043,0.2056,0.0166,-0.0003,172.69,17.32,4.17,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.314Z,0.116,-0.3628,-1.0067,-0.2765,0.7199,0.3578,0.249,0.0205,-0.0137,172.68,17.46,4.18,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.324Z,0.0948,-0.3512,-1.0557,-0.4291,0.4425,0.7055,0.203,0.0487,-0.0256,172.68,17.58,4.19,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.334Z,0.1411,-0.3791,-1.2642,-0.249,0.4264,1.2231,0.1978,0.0188,-0.0177,172.67,17.7,4.21,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.344Z,0.1248,-0.3163,-1.3159,-0.6893,0.5502,3.2585,0.188,0.0119,-0.0009,172.66,17.81,4.22,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.354Z,0.1142,-0.2701,-1.2099,-0.4628,-0.1534,3.5462,0.1789,0.0169,0.0102,172.66,17.92,4.23,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.364Z,0.1079,-0.3252,-1.0746,-0.4421,-0.4192,2.4818,0.1774,0.0144,0.0104,172.65,18.03,4.24,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.373Z,0.0989,-0.3943,-1.1229,-0.2979,0.1818,1.1138,0.2476,0.0093,0.021,172.64,18.14,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.384Z,0.0928,-0.4106,-1.0625,-0.3047,0.7097,1.867,0.1674,0.0116,0.0272,172.64,18.25,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.394Z,0.0767,-0.3372,-0.9714,-0.1451,0.8316,1.0222,0.0979,0.0046,0.0192,172.63,18.36,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.404Z,0.0985,-0.2606,-1.1122,-0.0861,-0.0216,0.3335,0.2063,0.0023,0.0231,172.62,18.46,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.414Z,0.0888,-0.3793,-1.149,-0.2516,-0.5822,1.7413,0.1588,0.0013,0.0166,172.62,18.56,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.423Z,0.0987,-0.4062,-1.2572,-0.1908,0.6776,2.2146,0.1137,0.0118,0.013,172.61,18.66,4.32,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.434Z,0.0983,-0.3259,-1.1954,-0.2813,0.7062,3.13,0.2018,-0.0022,-0.0004,172.6,18.77,4.33,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.443Z,0.0719,-0.3386,-1.0099,-0.2667,-0.113,2.2726,0.162,0.0057,-0.0187,172.59,18.87,4.35,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.453Z,0.078,-0.366,-1.0487,0.0331,0.1714,0.6461,0.1065,0.0282,-0.0288,172.58,18.97,4.36,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.464Z,0.0814,-0.327,-1.0166,-0.116,0.338,1.0449,0.1467,0.0144,-0.0443,172.57,19.07,4.37,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.473Z,0.0697,-0.3746,-1.0723,-0.0332,-0.1062,0.7459,0.1145,0.0207,-0.0465,172.56,19.17,4.38,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.484Z,0.0976,-0.3748,-1.1188,-0.0113,0.4168,1.4619,0.1012,0.0073,-0.0353,172.55,19.26,4.39,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.493Z,0.0776,-0.3487,-1.066,-0.2259,0.3203,1.6442,0.125,0.0211,-0.0381,172.54,19.35,4.4,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.503Z,0.0812,-0.4173,-1.1797,-0.0294,0.1645,1.3829,0.1528,0.0169,-0.0388,172.53,19.43,4.42,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.514Z,0.0833,-0.4201,-1.1081,-0.0686,0.8061,2.3373,0.1143,0.0141,-0.0324,172.52,19.51,4.43,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.523Z,0.079,-0.3865,-1.1021,-0.1067,0.705,1.6815,0.0971,0.0095,-0.0291,172.5,19.59,4.44,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.534Z,0.0545,-0.3472,-0.9979,0.0049,0.4306,1.5031,0.1068,0.0241,-0.0377,172.49,19.66,4.45,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.544Z,0.0757,-0.3235,-0.9505,0.1766,-0.0322,0.4952,0.121,0.0109,-0.0311,172.48,19.73,4.47,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.554Z,0.0484,-0.3816,-0.9026,0.011,-0.1678,0.0941,0.0256,0.0194,-0.0339,172.46,19.8,4.48,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.563Z,0.0667,-0.399,-1.0145,0.282,0.4541,-0.3687,-0.0028,0.0085,-0.0304,172.44,19.85,4.5,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.573Z,0.0875,-0.3958,-1.1311,0.0105,0.4802,1.0661,0.0313,0.0099,-0.0191,172.43,19.91,4.51,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.584Z,0.0505,-0.4442,-1.1413,-0.0718,0.6492,1.9122,0.0304,0.0203,-0.0449,172.41,19.95,4.53,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.593Z,0.0838,-0.3535,-1.0711,0.2153,0.9401,2.0256,0.0904,0.0087,-0.043,172.39,20,4.54,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.604Z,0.048,-0.3579,-0.8869,-0.0859,0.0002,1.1033,0.0325,0.0213,-0.0532,172.37,20.04,4.56,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.613Z,0.0529,-0.3865,-0.9283,0.3305,0.1829,-0.5706,0.0491,0.0205,-0.0521,172.35,20.07,4.58,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.623Z,0.0677,-0.3991,-0.8607,0.1797,0.4014,0.0007,-0.0076,0.007,-0.0484,172.33,20.1,4.59,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.634Z,0.0457,-0.364,-0.7998,0.1118,0.5015,-0.9017,-0.0722,0.021,-0.0656,172.3,20.12,4.61,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.643Z,0.0571,-0.4657,-0.8627,0.3149,0.2965,-1.2759,-0.2188,0.029,-0.0869,172.28,20.13,4.63,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.653Z,0.0784,-0.5341,-0.9305,0.1787,1.3444,-0.7057,-0.4343,0.027,-0.0813,172.26,20.12,4.65,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.663Z,0.0976,-0.3644,-1.3225,-0.0185,1.851,0.2219,-0.2395,0.0188,-0.0682,172.23,20.08,4.67,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.673Z,0.0988,-0.2343,-1.3572,-0.2107,-0.0269,4.2789,0.0863,0.0219,-0.0621,172.21,20.04,4.69,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.684Z,0.0664,-0.3499,-0.7858,-0.1558,-0.8352,3.4013,0.005,0.0037,-0.0573,172.18,19.99,4.71,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.693Z,0.0388,-0.3137,-0.7003,0.1617,0.0135,-1.7924,-0.0855,0.0209,-0.0548,172.16,19.94,4.73,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.704Z,0.068,-0.3711,-0.8536,0.408,-0.1453,-2.2191,-0.0547,0.0094,-0.0536,172.13,19.89,4.75,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.713Z,0.0849,-0.4438,-0.9817,0.0913,0.4389,-0.7863,-0.0781,0.0103,-0.0432,172.1,19.83,4.77,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.723Z,0.097,-0.4169,-1.097,-0.0835,1.0534,0.7243,-0.0824,-0.0017,-0.0481,172.08,19.77,4.79,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.734Z,0.081,-0.374,-1.0494,-0.1637,0.7878,1.5745,-0.0744,0.0225,-0.0604,172.05,19.7,4.81,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.743Z,0.0985,-0.363,-1.0753,-0.0025,0.4323,0.9473,-0.0228,-0.0023,-0.0647,172.02,19.64,4.82,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.754Z,0.0693,-0.3476,-0.8878,-0.1889,0.2238,1.3403,-0.0185,0.0107,-0.0549,171.99,19.6,4.84,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.763Z,0.0568,-0.3698,-0.7339,0.1946,0.1167,-0.8414,-0.035,0.0027,-0.051,171.96,19.57,4.86,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.773Z,0.0753,-0.4102,-0.7652,0.1809,0.4588,-1.9893,-0.117,-0.0015,-0.0632,171.93,19.54,4.88,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.785Z,0.0656,-0.3497,-0.8372,0.0826,0.8041,-1.6797,-0.1357,0.0114,-0.0738,171.9,19.51,4.89,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.793Z,0.0836,-0.3121,-0.9369,0.1464,0.0794,-0.895,-0.095,0.0067,-0.0714,171.87,19.46,4.91,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.804Z,0.097,-0.3837,-1.1,-0.0126,-0.1456,0.0724,-0.1228,0.0102,-0.0574,171.84,19.41,4.93,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.813Z,0.116,-0.326,-1.2255,-0.214,0.5473,1.9837,0.0383,0.0041,-0.0536,171.81,19.37,4.94,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.823Z,0.0437,-0.3699,-0.7334,-0.252,0.0471,2.3063,-0.1449,0.001,-0.0933,171.78,19.33,4.95,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.834Z,0.0892,-0.3589,-0.9336,0.3823,0.4328,-2.2588,-0.0642,-0.0022,-0.0713,171.75,19.29,4.97,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.843Z,0.0787,-0.2835,-1.1009,-0.0795,0.1662,0.3198,0.1438,-0.0023,-0.0515,171.72,19.25,4.98,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.854Z,0.095,-0.1206,-0.9263,0.0476,-0.5961,1.4783,0.4274,-0.0153,-0.0251,171.69,19.24,4.99,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.863Z,0.0651,-0.17,-0.7404,-0.1143,-2.16,-0.4019,0.5534,-0.0028,-0.0258,171.66,19.25,5,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.873Z,0.0748,-0.3893,-0.5924,0.1939,-1.5399,-1.9849,0.329,-0.0209,-0.0314,171.63,19.29,5.01,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.884Z,0.0123,-0.6192,-0.1929,0.1489,0.9147,-4.0002,-0.3875,0.0172,-0.0418,171.6,19.34,5.02,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.893Z,0.0821,-0.2553,-0.7443,0.6915,2.4203,-6.9427,-0.1855,0.0028,-0.0368,171.56,19.38,5.03,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.904Z,0.0499,-0.313,-0.6206,-0.0935,-0.7137,-1.703,-0.0879,-0.009,-0.0819,171.53,19.42,5.04,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.913Z,0.0471,-0.311,-0.3897,0.4031,-0.1431,-3.3685,-0.3484,0.0027,-0.0785,171.5,19.44,5.05,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.923Z,0.0279,-0.2965,-0.3681,0.3302,-0.2727,-5.5729,-0.6786,0.0102,-0.1283,171.47,19.44,5.06,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.935Z,0.0325,-0.3646,-0.2646,0.5892,-0.0319,-5.7767,-0.9884,0.018,-0.1292,171.44,19.39,5.07,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.943Z,0.0424,-0.1461,-0.4946,0.5062,0.3265,-6.5831,-0.8359,0.0066,-0.1303,171.41,19.29,5.08,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.953Z,0.0784,-0.037,-0.67,0.3812,-1.8021,-4.1108,-0.4396,0.0081,-0.0884,171.38,19.13,5.09,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.963Z,0.0525,-0.0989,-0.6122,0.0768,-2.5779,-2.6774,-0.1878,-0.0034,-0.0759,171.36,18.93,5.1,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.973Z,0.0545,-0.154,-0.3947,0.352,-1.8974,-3.5622,-0.1958,-0.0087,-0.0599,171.33,18.7,5.12,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.984Z,0.0336,-0.1503,-0.2731,0.3219,-1.3806,-5.6892,-0.2291,-0.0026,-0.0699,171.31,18.45,5.13,225,5,6,4,Deadlift,2
2026-04-08T00:46:58.993Z,0.041,-0.1143,-0.2828,0.5321,-1.4655,-6.6808,-0.1607,0.0013,-0.0573,171.28,18.21,5.14,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.003Z,0.0423,-0.0858,-0.4412,0.4363,-1.8023,-6.5018,0.0159,-0.0149,-0.046,171.26,17.97,5.14,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.013Z,0.0578,-0.0569,-0.5846,0.418,-2.1485,-4.7064,0.2743,-0.0278,-0.0141,171.24,17.75,5.15,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.023Z,0.0381,-0.0711,-0.4211,0.2912,-2.3222,-3.675,0.288,-0.0151,-0.0155,171.21,17.57,5.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.034Z,0.0412,0.0259,-0.5014,0.4588,-2.2156,-5.3156,0.4202,-0.0313,-0.0263,171.19,17.47,5.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.043Z,0.087,0.2132,-0.8633,0.399,-3.577,-3.9658,0.9898,-0.0308,0.0267,171.16,17.45,5.17,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.053Z,0.0701,0.1581,-0.7721,-0.0381,-5.2668,-0.5715,1.4839,-0.051,0.0472,171.14,17.55,5.17,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.063Z,0.0369,-0.0637,-0.3824,0.1744,-4.6523,-2.0511,1.5719,-0.0494,0.0749,171.11,17.75,5.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.072Z,-0.005,-0.4354,-0.0164,0.551,-2.4556,-5.917,1.0725,-0.0405,0.0471,171.08,18.04,5.16,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.085Z,-0.0049,-0.6627,0.1481,0.8786,1.2012,-9.356,0.3201,-0.0338,0.0065,171.05,18.38,5.15,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.093Z,0.0139,-0.4159,-0.1598,0.8397,3.069,-10.4559,-0.0193,-0.0167,-0.0296,171.02,18.74,5.15,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.103Z,0.0778,-0.0257,-0.8367,0.6147,0.0942,-6.8682,0.3272,-0.0258,-0.0091,171,19.11,5.14,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.113Z,0.0829,-0.0042,-0.9333,0.0169,-3.6141,-0.3039,0.6634,-0.0258,0.034,170.97,19.5,5.13,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.123Z,0.0456,-0.1468,-0.6556,0.0613,-3.3587,-0.2667,0.7532,-0.0343,0.0269,170.94,19.92,5.12,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.134Z,0.0257,-0.3873,-0.4643,0.3527,-2.0619,-2.7958,0.4271,-0.0331,-0.0099,170.91,20.35,5.12,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.143Z,0.0035,-0.7076,-0.035,0.6368,0.6589,-5.1269,-0.4944,-0.0011,-0.0153,170.89,20.74,5.11,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.154Z,0.0484,-0.1219,-0.6311,0.6829,2.9092,-8.3133,-0.2479,-0.0132,-0.0547,170.86,21.04,5.1,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.164Z,0.0549,-0.1735,-0.742,0.3443,-2.5218,-2.7284,-0.1537,-0.0104,-0.0594,170.84,21.24,5.1,225,5,6,4,Deadlift,2
2026-04-08T00:46:59.173Z,0.0811,-0.2344,-0.9279,0.2208,-1.9474,-1.3656,-0.2056,-0.0212,-0.0341,170.82,21.35,5.1,225,5,6,4,Deadlift,2
