time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:34:10.944Z,0.0716,-0.0947,-0.9364,0.0204,0.7495,-0.5408,-0.2023,0.0037,-0.0142,171.74,0.77,4.24,185,5,6,1,Deadlift,2
2026-04-08T00:34:10.954Z,0.0694,-0.1228,-0.896,0.0463,1.1144,-0.9754,-0.311,0.0077,-0.0167,171.74,0.75,4.24,185,5,6,1,Deadlift,2
2026-04-08T00:34:10.965Z,0.0762,-0.0524,-0.965,-0.0181,0.5934,-0.4079,-0.3582,0.0067,-0.0328,171.74,0.7,4.24,185,5,6,1,Deadlift,2
2026-04-08T00:34:10.974Z,0.0766,-0.0219,-0.9629,-0.0144,0.1502,-0.3306,-0.3917,0.0098,-0.0275,171.75,0.64,4.25,185,5,6,1,Deadlift,2
2026-04-08T00:34:10.985Z,0.0806,-0.022,-1.0047,-0.049,0.28,-0.0014,-0.3311,0.0041,-0.0211,171.75,0.55,4.25,185,5,6,1,Deadlift,2
2026-04-08T00:34:10.994Z,0.0915,0.0477,-1.0904,-0.1539,-0.3198,0.7748,-0.1379,-0.002,-0.0033,171.75,0.45,4.25,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.004Z,0.0933,0.1317,-1.1605,-0.1974,-1.2032,1.6279,-0.0029,-0.0021,0.0022,171.75,0.34,4.25,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.015Z,0.0836,0.0314,-1.0165,-0.1047,-0.4413,0.3921,-0.031,-0.0072,-0.0052,171.76,0.24,4.26,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.024Z,0.075,-0.0567,-0.9762,-0.0068,0.5661,-0.2573,-0.0913,-0.001,-0.004,171.76,0.13,4.26,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.036Z,0.0847,-0.0339,-1.0313,-0.0872,0.4544,0.2758,-0.0937,0.0004,-0.0063,171.76,0.02,4.26,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.044Z,0.0795,-0.0082,-1.0226,-0.0588,0.1434,0.2981,-0.0986,0.0023,-0.0045,171.77,-0.09,4.26,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.054Z,0.0794,-0.0194,-0.9992,-0.0457,0.2629,0.0208,-0.0983,-0.0023,-0.002,171.77,-0.19,4.26,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.065Z,0.0743,-0.0094,-0.9809,-0.0076,0.2058,-0.1144,-0.0965,0.0031,-0.0045,171.78,-0.28,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.074Z,0.0728,0.0123,-0.9568,0.0174,-0.0009,-0.3871,-0.0914,0.002,-0.0037,171.78,-0.35,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.085Z,0.0732,0.0162,-0.9667,0.0097,-0.0553,-0.3182,-0.1095,0.0007,-0.0062,171.79,-0.4,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.094Z,0.0739,0.0159,-0.9937,0.011,-0.0271,-0.0711,-0.1084,0.0007,-0.0069,171.79,-0.45,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.104Z,0.0768,0.0251,-1.0099,-0.0234,-0.109,0.118,-0.1008,-0.0024,-0.0059,171.8,-0.5,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.116Z,0.0755,0.0159,-1.0108,-0.0096,-0.0393,0.1386,-0.1074,-0.0031,-0.0064,171.8,-0.56,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.124Z,0.0732,-0.0059,-0.9917,0.004,0.1921,-0.0164,-0.145,-0.0005,-0.0105,171.81,-0.62,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.137Z,0.0706,-0.0068,-0.9829,0.0448,0.254,-0.1598,-0.1648,-0.0006,-0.0048,171.81,-0.68,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.144Z,0.0768,0.0418,-1.0382,-0.0205,-0.1297,0.3169,-0.1002,-0.0003,-0.0054,171.81,-0.75,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.154Z,0.076,0.0871,-1.0475,-0.0137,-0.6564,0.5459,-0.0519,-0.0024,-0.0069,171.82,-0.81,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.167Z,0.072,0.0489,-0.9902,0.0201,-0.3629,0,-0.0651,-0.0003,-0.0031,171.82,-0.88,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.174Z,0.0707,-0.0023,-0.9717,0.0385,0.1862,-0.2542,-0.1003,0.0007,-0.0042,171.83,-0.94,4.27,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.184Z,0.0688,-0.0044,-0.9815,0.0541,0.2834,-0.1565,-0.1269,-0.0018,-0.0077,171.83,-1,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.195Z,0.0678,0.016,-0.9577,0.0634,0.0923,-0.3375,-0.1914,0.0023,-0.0129,171.83,-1.07,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.204Z,0.0603,-0.0009,-0.9,0.1344,0.2121,-0.8609,-0.3351,0.0029,-0.0262,171.84,-1.14,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.217Z,0.0558,-0.0595,-0.8308,0.1769,0.8082,-1.5456,-0.5633,0.0098,-0.041,171.84,-1.23,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.224Z,0.0518,-0.0986,-0.7916,0.2271,1.3184,-2.0048,-0.8098,0.0155,-0.0608,171.85,-1.36,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.234Z,0.0547,-0.0724,-0.8217,0.2059,1.2397,-1.768,-0.9851,0.0183,-0.07,171.85,-1.53,4.28,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.244Z,0.0621,0.0114,-0.8987,0.1438,0.5678,-1.0941,-1.0098,0.0186,-0.0717,171.85,-1.75,4.29,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.254Z,0.0752,0.0992,-1.0445,0.0136,-0.2344,0.3109,-0.9081,0.0163,-0.0678,171.85,-2.02,4.29,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.266Z,0.0852,0.148,-1.1579,-0.0845,-0.6714,1.491,-0.7101,0.0099,-0.0544,171.86,-2.33,4.3,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.274Z,0.0921,0.1937,-1.2304,-0.1534,-1.0461,2.2479,-0.4218,0.0066,-0.0339,171.86,-2.67,4.31,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.286Z,0.0946,0.238,-1.2615,-0.1883,-1.4783,2.621,-0.0896,-0.0008,-0.0149,171.86,-3.02,4.32,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.294Z,0.0926,0.212,-1.2043,-0.1794,-1.3821,2.2509,0.0063,0.0001,-0.0142,171.87,-3.36,4.32,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.304Z,0.0697,0.0488,-0.9774,0.0434,0.1591,0.038,-0.0724,-0.0002,-0.02,171.87,-3.69,4.33,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.316Z,0.0697,0.0067,-0.9563,0.0622,0.7611,-0.3888,-0.1412,-0.0004,-0.0235,171.87,-4,4.34,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.324Z,0.0613,-0.0111,-0.9105,0.1301,0.9197,-0.7182,-0.2865,0.0074,-0.0348,171.87,-4.28,4.34,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.336Z,0.0616,-0.0185,-0.8832,0.1468,1.1004,-1.0968,-0.4303,0.0146,-0.0448,171.87,-4.53,4.35,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.344Z,0.0696,0.0865,-0.9555,0.0944,0.2666,-0.5626,-0.3168,0.0205,-0.0373,171.87,-4.74,4.35,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.354Z,0.0796,0.1756,-1.1105,-0.0261,-0.7726,1.0324,-0.1761,-0.0031,-0.0362,171.86,-4.92,4.35,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.367Z,0.0864,0.1345,-1.1263,-0.1064,-0.4182,1.4007,-0.1167,-0.0009,-0.0308,171.86,-5.05,4.36,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.374Z,0.0713,0.0755,-1.0006,0.0323,0.1504,0.2097,-0.1439,0.0051,-0.0298,171.86,-5.16,4.36,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.387Z,0.0699,0.0644,-0.964,0.0725,0.3868,-0.2857,-0.162,0.0001,-0.0286,171.85,-5.27,4.36,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.394Z,0.0747,0.1038,-0.9943,0.0108,0.0281,-0.0113,-0.1646,0.001,-0.0275,171.85,-5.38,4.36,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.404Z,0.0734,0.0905,-0.984,0.0217,0.0879,-0.0441,-0.2043,0.0044,-0.0291,171.84,-5.5,4.37,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.414Z,0.0711,0.0469,-0.9794,0.0394,0.5612,-0.1329,-0.2583,0.009,-0.0302,171.84,-5.63,4.37,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.424Z,0.074,0.0797,-1.0441,0.031,0.3803,0.4068,-0.2406,0.0123,-0.0336,171.83,-5.76,4.37,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.439Z,0.0771,0.115,-1.0538,-0.0155,-0.0417,0.7178,-0.2818,-0.006,-0.0299,171.83,-5.89,4.38,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.444Z,0.0644,0.11,-0.9179,0.0925,0.0701,-0.6198,-0.264,0.016,-0.0218,171.82,-6,4.38,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.453Z,0.0745,0.1239,-0.9825,0.0394,-0.0653,-0.1639,-0.2521,0.0061,-0.0227,171.82,-6.12,4.39,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.465Z,0.0804,0.1187,-1.0147,-0.0651,0.0517,0.2497,-0.1971,-0.0005,-0.0301,171.81,-6.25,4.39,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.474Z,0.072,0.1161,-0.996,0.0409,0.0323,0.1113,-0.2092,0.0013,-0.0323,171.8,-6.38,4.4,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.485Z,0.0767,0.1016,-0.9587,0.0083,0.2166,-0.3117,-0.2357,0.0042,-0.0341,171.8,-6.51,4.4,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.494Z,0.0771,0.1529,-1.0273,-0.0053,-0.1747,0.2883,-0.1738,0.0007,-0.0331,171.79,-6.64,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.504Z,0.078,0.1564,-1.033,-0.0148,-0.3244,0.4593,-0.1267,0.0007,-0.0281,171.78,-6.78,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.514Z,0.0774,0.1476,-1.0276,-0.0109,-0.1942,0.4008,-0.1284,0.0007,-0.0226,171.78,-6.9,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.524Z,0.077,0.1324,-1.0119,-0.0021,-0.027,0.2377,-0.0985,-0.0024,-0.0263,171.77,-7.02,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.534Z,0.0769,0.1093,-0.9753,-0.002,0.1848,-0.0797,-0.1293,0.0007,-0.0236,171.77,-7.14,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.544Z,0.0778,0.1253,-0.979,-0.0178,0.1137,-0.0983,-0.1624,0.0162,-0.0209,171.76,-7.24,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.554Z,0.0776,0.1436,-1.0246,-0.0128,0.0232,0.1906,-0.0761,0.0088,-0.0428,171.75,-7.34,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.564Z,0.0839,0.1642,-1.0343,-0.0578,-0.394,0.636,-0.151,0.0204,-0.0471,171.75,-7.43,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.574Z,0.0723,0.1106,-0.971,0.0525,0.2691,-0.2996,-0.1284,0.0073,-0.0515,171.74,-7.51,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.584Z,0.0868,0.1522,-1.0783,-0.0846,-0.1781,0.8858,-0.1499,0.0122,-0.0463,171.73,-7.6,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.594Z,0.071,0.1031,-1.0634,0.0636,0.3488,0.718,-0.1174,0.0085,-0.0356,171.73,-7.67,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.604Z,0.0808,0.1745,-1.0771,-0.0281,-0.2363,0.8675,-0.0558,0.0052,-0.0299,171.72,-7.75,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.614Z,0.0735,0.2396,-1.113,0.0462,-0.9672,1.1546,0.1222,0.0021,-0.004,171.72,-7.81,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.624Z,0.082,0.1983,-1.1988,-0.0473,-0.6382,1.9651,0.2687,0.0028,0.0137,171.71,-7.86,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.634Z,0.09,0.2153,-1.2842,-0.0703,-0.6909,2.6386,0.668,-0.0012,0.0494,171.71,-7.88,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.644Z,0.1016,0.3947,-1.5796,-0.1782,-2.5919,5.5747,1.1034,0.0092,0.1188,171.7,-7.83,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.654Z,0.1171,0.1799,-1.3707,-0.4831,-0.8867,4.2399,0.9242,-0.0144,0.1084,171.7,-7.72,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.665Z,0.0708,0.1948,-0.8089,-0.0485,-0.7083,-1.0781,0.3017,0.0015,-0.0342,171.69,-7.56,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.674Z,0.0537,0.0018,-0.5871,0.3265,0.9474,-3.9203,-0.0946,-0.0217,-0.0219,171.69,-7.39,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.684Z,0.0151,0.1508,-0.4955,0.373,-0.3272,-4.9556,-0.3186,0.1291,-0.1134,171.68,-7.22,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.694Z,0.1051,0.1089,-1.2239,-0.0778,0.4135,1.7572,0.4776,-0.006,-0.2755,171.67,-7.05,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.703Z,0.1942,-0.065,-1.7195,-1.0239,0.7696,6.3293,1.2175,0.0518,-0.2588,171.67,-6.84,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.714Z,0.0673,0.2116,-1.3461,0.5489,-1.6642,3.8179,0.8734,-0.0231,0.1811,171.66,-6.58,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.724Z,0.0699,0.2247,-1.1393,-0.3663,-0.8437,1.5288,0.9245,-0.071,0.203,171.65,-6.27,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.734Z,0.0786,0.1813,-1.0926,0.011,-1.1811,1.8142,0.3732,-0.0212,0.1098,171.64,-5.93,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.744Z,0.0199,-0.4925,-0.2444,0.2899,4.9118,-6.5563,-0.4449,0.0623,-0.0345,171.63,-5.65,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.754Z,0.0191,-0.1138,-0.5786,0.8514,2.994,-5.4577,-0.1657,0.0213,-0.0279,171.63,-5.45,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.764Z,0.0694,0.1816,-0.9021,-0.0717,-1.3534,-0.6103,-0.1898,0.0178,-0.0027,171.62,-5.31,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.774Z,0.048,0.2855,-1.2805,0.3563,-1.6477,2.0617,0.1767,-0.0344,0.0834,171.61,-5.17,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.784Z,0.0797,-0.0216,-1.0159,-0.3056,0.5912,1.5717,-0.3973,0.0334,-0.0144,171.61,-5.02,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.794Z,-0.051,-0.1991,-0.8166,1.3936,3.2437,-2.9208,0.0591,0.0403,0.0294,171.6,-4.89,4.41,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.804Z,0.1539,0.3518,-1.8182,-0.6472,-2.4048,7.8491,0.0212,0.1369,-0.0298,171.6,-4.79,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.814Z,0.116,0.1071,-1.1566,-0.1857,-0.4871,2.0456,0.1134,-0.0475,0.0072,171.6,-4.74,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.824Z,0.06,0.2687,-0.8917,-0.1102,-2.0508,-0.3155,-0.3776,-0.0383,0.084,171.6,-4.77,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.834Z,-0.0097,0.0854,-0.8766,0.8529,0.3061,-1.4737,-0.2229,0.0038,0.0894,171.6,-4.85,4.46,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.844Z,0.1093,-0.1048,-1.0353,-0.3607,1.9392,0.4107,-0.1489,0.0751,-0.0105,171.59,-4.93,4.47,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.854Z,0.0767,0.0429,-1.2356,0.1049,0.7533,2.0618,-0.0228,0.0396,-0.0794,171.59,-5,4.49,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.864Z,0.1036,0.213,-1.2346,-0.1412,-1.2273,2.0902,0.2882,0.0525,0.0216,171.59,-5.06,4.51,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.874Z,0.0873,0.482,-1.479,-0.0853,-3.6687,4.8379,0.2357,0.0419,0.062,171.59,-5.1,4.53,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.883Z,0.1296,0.1261,-1.2553,-0.5367,-0.5598,2.7479,0.3996,-0.0162,-0.0536,171.59,-5.11,4.54,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.894Z,0.0824,-0.0755,-1.1145,0.0015,1.2549,1.4159,0.3595,0.019,-0.0174,171.59,-5.09,4.56,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.904Z,0.0927,0.0553,-0.9903,-0.1076,0.264,0.3328,-0.1325,0.0792,-0.0195,171.58,-5.06,4.58,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.914Z,0.0706,0.0814,-0.846,0.1453,0.4091,-1.9044,-0.0821,0.0323,-0.0505,171.58,-5.03,4.6,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.924Z,0.1208,0.3006,-1.2216,-0.3748,-2.2951,2.3685,-0.1516,-0.008,-0.0542,171.58,-4.99,4.62,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.934Z,0.0959,0.0505,-1.0324,-0.1488,0.1965,0.283,-0.0894,0.0575,-0.0441,171.58,-4.97,4.64,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.944Z,0.1154,0.0231,-1.1736,-0.2739,0.4882,1.7366,-0.1016,0.0351,-0.0326,171.57,-4.93,4.65,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.953Z,0.132,0.1038,-1.2459,-0.4847,0.0273,2.3471,-0.035,0.0154,-0.027,171.57,-4.9,4.67,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.964Z,0.1318,0.2423,-1.3402,-0.4514,-1.334,3.2348,0.1577,0.0021,-0.0172,171.56,-4.86,4.69,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.974Z,0.1534,0.2941,-1.3274,-0.693,-2.1688,3.5383,0.2214,0.0121,-0.0116,171.56,-4.82,4.7,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.985Z,0.1133,0.128,-1.0429,-0.3466,-0.7201,0.7856,0.0625,0.0177,-0.0236,171.55,-4.8,4.72,185,5,6,1,Deadlift,2
2026-04-08T00:34:11.994Z,0.1169,-0.0013,-1.0046,-0.2848,0.7998,-0.0435,-0.074,-0.0004,-0.019,171.54,-4.8,4.73,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.004Z,0.1245,0.0668,-1.0663,-0.4511,0.258,0.7859,-0.1119,0.0029,-0.024,171.54,-4.82,4.74,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.014Z,0.1163,0.2006,-1.1321,-0.3161,-0.9714,1.2229,-0.028,-0.0093,-0.0278,171.53,-4.83,4.75,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.024Z,0.1203,0.1129,-1.0816,-0.378,-0.4066,0.9484,-0.0456,-0.0086,-0.0439,171.52,-4.83,4.76,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.034Z,0.126,0.1537,-1.1974,-0.4009,-0.6134,1.8212,0.0171,-0.014,-0.0343,171.51,-4.83,4.76,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.044Z,0.1405,0.1796,-1.3009,-0.5504,-0.9225,2.8624,0.1074,-0.0235,-0.0295,171.5,-4.82,4.77,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.054Z,0.1441,0.1833,-1.3553,-0.6171,-1.012,3.6684,0.074,-0.0217,-0.037,171.48,-4.81,4.76,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.064Z,0.1177,0.1371,-1.0985,-0.3673,-0.5369,1.3266,0.0877,-0.0273,-0.0425,171.47,-4.79,4.76,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.074Z,0.1167,0.1066,-1.0281,-0.3631,-0.3908,0.3574,-0.0327,-0.0313,-0.0486,171.45,-4.78,4.76,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.085Z,0.0867,-0.0128,-0.9918,-0.0737,0.8366,0.0426,-0.1495,-0.0197,-0.0374,171.44,-4.78,4.75,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.094Z,0.1118,0.0701,-1.1093,-0.275,0.4165,0.8972,0.0352,-0.0308,-0.0411,171.42,-4.79,4.74,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.103Z,0.0814,0.188,-1.0273,-0.048,-1.0579,0.5818,-0.0863,-0.0093,-0.0447,171.4,-4.79,4.73,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.114Z,0.102,0.1904,-1.1647,-0.1433,-0.9584,1.224,-0.0035,-0.0451,-0.0476,171.38,-4.8,4.72,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.124Z,0.1196,0.1829,-1.3829,-0.4122,-1.0303,3.8091,0.0904,-0.0326,-0.0484,171.37,-4.8,4.7,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.139Z,0.0911,0.1033,-1.2595,-0.1082,-0.3137,2.7945,0.1395,-0.0296,-0.0428,171.35,-4.79,4.69,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.143Z,0.0976,0.0681,-1.1408,-0.1907,0.1015,1.6305,0.0639,-0.0229,-0.0445,171.33,-4.78,4.67,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.154Z,0.0619,0.0868,-0.9764,0.1611,0.0514,-0.0408,0.0563,-0.0289,-0.0496,171.3,-4.77,4.65,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.164Z,0.0682,0.1172,-0.9081,0.1107,-0.4508,-0.7393,-0.1233,-0.0218,-0.0481,171.28,-4.77,4.64,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.174Z,0.0603,0.0306,-0.9043,0.1745,0.4798,-0.9918,-0.2231,-0.0157,-0.055,171.26,-4.78,4.62,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.184Z,0.0731,0.0662,-1.0931,0.097,0.282,0.765,-0.1295,-0.02,-0.0487,171.24,-4.79,4.6,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.194Z,0.0848,0.1182,-1.1592,-0.066,-0.2847,1.5795,-0.0329,-0.02,-0.035,171.21,-4.81,4.59,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.204Z,0.0823,0.1769,-1.2099,-0.0555,-0.8694,2.1469,-0.1233,-0.0208,-0.0371,171.19,-4.83,4.57,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.214Z,0.0862,0.1152,-1.181,-0.0645,-0.2102,1.7119,0.1221,-0.0314,-0.0424,171.16,-4.85,4.56,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.224Z,0.0782,0.1755,-1.2224,-0.0907,-0.8828,2.5076,0.0976,-0.0139,-0.0615,171.13,-4.86,4.55,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.239Z,0.0654,0.0331,-0.9917,0.1618,0.3303,0.1095,-0.011,-0.0147,-0.0687,171.1,-4.88,4.53,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.243Z,0.0568,-0.0046,-0.9762,0.1635,0.901,-0.079,-0.1301,0.0228,-0.0567,171.08,-4.91,4.52,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.254Z,0.0708,0.0563,-1.0202,0.1051,0.4844,0.0325,0.0171,-0.0216,-0.0875,171.05,-4.94,4.51,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.264Z,0.049,0.0533,-0.9602,0.251,0.2073,-0.0987,-0.1073,-0.0026,-0.0917,171.02,-4.97,4.51,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.274Z,0.074,0.0968,-1.063,0.1031,0.0004,0.3457,-0.0597,-0.0149,-0.0753,170.99,-5,4.5,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.284Z,0.0873,0.1371,-1.2507,-0.108,-0.4608,2.4635,0.0285,-0.0101,-0.0744,170.95,-5.02,4.49,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.294Z,0.0695,0.064,-1.0611,0.0617,0.134,1.0198,-0.0325,-0.0021,-0.0721,170.92,-5.04,4.48,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.304Z,0.0739,0.0403,-1.0345,0.0573,0.5408,0.1528,0.029,-0.0041,-0.0749,170.89,-5.05,4.47,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.314Z,0.0928,0.0961,-1.1652,-0.1455,-0.0724,1.7713,0.0499,-0.0108,-0.0729,170.86,-5.06,4.46,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.324Z,0.0677,0.0573,-0.9243,0.0558,0.2374,-0.3757,-0.0529,0.0005,-0.0759,170.82,-5.07,4.46,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.335Z,0.0641,0.0094,-0.8491,0.1311,0.7533,-1.4299,-0.2196,0.0004,-0.0857,170.79,-5.09,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.344Z,0.0677,-0.0067,-0.9221,0.1032,1.0413,-0.8912,-0.1566,-0.0026,-0.0841,170.75,-5.13,4.45,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.354Z,0.0856,0.0974,-1.1893,-0.0629,0.032,1.5863,0.0041,-0.0009,-0.0622,170.72,-5.17,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.364Z,0.1065,0.1633,-1.3704,-0.2844,-0.6189,3.6122,0.1939,-0.018,-0.0463,170.68,-5.19,4.44,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.374Z,0.091,0.1295,-1.198,-0.2015,-0.461,2.4304,0.1375,-0.0146,-0.0636,170.64,-5.2,4.43,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.385Z,0.0689,0.0153,-0.8907,0.0665,0.68,-0.7921,0.0965,-0.0053,-0.0726,170.6,-5.2,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.394Z,0.0702,0.0439,-0.9072,0.0439,0.4134,-0.8171,0.0113,0.0117,-0.0845,170.56,-5.2,4.42,185,5,6,1,Deadlift,2
2026-04-08T00:34:12.404Z,0.0731,-0.0309,-0.842,0.0613,1.1143,-1.5026,-0.0757,0.0101,-0.086,170.52,-5.2,4.42,185,5,6,1,Deadlift,2
