time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:37:03.991Z,0.0784,-0.0104,-0.9993,-0.0176,-0.0094,0.0157,0.0012,-0.0034,-0.0047,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.000Z,0.0779,-0.0072,-0.9976,-0.0176,-0.0094,0.0157,0.0021,-0.0033,-0.0033,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.013Z,0.0788,-0.0112,-1.0058,-0.0312,0.0453,0.0904,0.0026,-0.0035,-0.0045,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.019Z,0.0788,-0.0112,-1.0058,-0.0312,0.0453,0.0904,0.003,-0.0034,-0.0024,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.031Z,0.0784,-0.0119,-1.001,-0.021,0.0246,0.0187,0.0008,-0.0023,-0.0033,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.041Z,0.0783,-0.0084,-0.9971,-0.0243,-0.0102,0.0022,0.0022,-0.0015,-0.0064,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.055Z,0.0783,-0.0084,-0.9971,-0.0243,-0.0102,0.0022,0.0029,-0.0017,-0.0049,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.061Z,0.0787,-0.0062,-0.9992,-0.0273,0.0348,0.081,0.0023,-0.0008,-0.0044,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.069Z,0.0796,-0.0137,-1.0058,-0.0273,0.0348,0.081,0.0023,-0.0008,-0.0044,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.081Z,0.0794,-0.0125,-1.003,-0.031,0.0215,0.0429,0.0031,-0.003,-0.0033,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.091Z,0.0779,-0.0075,-0.9987,-0.0177,-0.0142,0.0064,0.0051,-0.0022,-0.0039,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.099Z,0.0779,-0.0075,-0.9987,-0.0177,-0.0142,0.0064,0.0053,-0.0003,-0.0054,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.111Z,0.0777,-0.0095,-1.0036,-0.0199,0.0258,0.0747,0.0021,-0.001,-0.0057,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.119Z,0.0777,-0.0095,-1.0036,-0.0199,0.0258,0.0747,0.0035,-0.0006,-0.0054,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.133Z,0.0781,-0.0134,-1.0036,-0.0162,0.0418,0.0533,0.0035,-0.0025,-0.0053,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.141Z,0.0777,-0.0094,-0.9995,-0.0158,-0.0007,0.0087,0.0039,-0.0037,-0.0051,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.150Z,0.0777,-0.0094,-0.9995,-0.0158,-0.0007,0.0087,0.0031,-0.0017,-0.0038,171.61,0.46,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.161Z,0.0783,-0.0096,-1.0002,-0.022,0.0293,0.0467,0.0055,-0.003,-0.0058,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.175Z,0.0783,-0.0096,-1.0002,-0.022,0.0293,0.0467,0.0037,-0.0024,-0.0039,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.180Z,0.0794,-0.0129,-1.005,-0.0334,0.0503,0.0671,0.0027,-0.0029,-0.0038,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.192Z,0.0781,-0.0111,-1.0009,-0.0148,0.0119,0.022,0.0035,-0.0021,-0.0054,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.199Z,0.0781,-0.0111,-1.0009,-0.0148,0.0119,0.022,0.004,-0.0004,-0.0047,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.211Z,0.0786,-0.0084,-0.9993,-0.0262,0.014,0.0367,0.0028,0.0002,-0.0045,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.219Z,0.0786,-0.0084,-0.9993,-0.0262,0.014,0.0367,0.0039,-0.0055,-0.0043,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.233Z,0.079,-0.0135,-1.006,-0.0255,0.0498,0.0788,0.0033,-0.0013,-0.0046,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.245Z,0.079,-0.0135,-1.006,-0.0176,0.0303,0.0423,0.0035,-0.0024,-0.0052,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.249Z,0.0777,-0.0119,-1.0031,-0.0176,0.0303,0.0423,0.0031,-0.0015,-0.002,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.263Z,0.0779,-0.0081,-0.9986,-0.0178,0.0046,0.0262,0.0032,-0.0012,-0.0056,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.270Z,0.0779,-0.0081,-0.9986,-0.0178,0.0046,0.0262,0.0016,-0.0027,-0.0045,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.281Z,0.0788,-0.0139,-1.0051,-0.0261,0.0537,0.0786,0.003,-0.0038,-0.0051,171.61,0.47,4.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.292Z,0.0788,-0.013,-1.0032,-0.0285,0.0338,0.0477,0.003,-0.0038,-0.0051,171.61,0.47,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.299Z,0.0792,-0.0094,-0.9993,-0.0285,0.0338,0.0477,0.0013,0.0007,-0.0023,171.61,0.47,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.312Z,0.0787,-0.0085,-0.9977,-0.0223,0.0061,0.0127,0.0031,-0.0001,-0.0024,171.61,0.47,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.323Z,0.0787,-0.0085,-0.9977,-0.0223,0.0061,0.0127,0.0033,-0.0012,-0.0024,171.61,0.47,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.330Z,0.0784,-0.0134,-1.0044,-0.0239,0.0496,0.0734,0.0008,-0.0021,-0.0032,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.341Z,0.0785,-0.013,-1.0042,-0.0207,0.036,0.0639,0.0026,-0.0024,-0.0043,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.351Z,0.0786,-0.0099,-1.0018,-0.0229,0.0043,0.0321,0.0015,-0.0021,-0.0054,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.364Z,0.078,-0.0083,-0.998,-0.0174,0.0077,0.0095,0.0024,-0.0019,-0.0045,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.368Z,0.078,-0.0083,-0.998,-0.0174,0.0077,0.0095,0.0042,-0.0036,-0.0041,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.382Z,0.0785,-0.0132,-1.0032,-0.0235,0.0538,0.0739,0.0031,-0.0006,-0.0037,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.391Z,0.0782,-0.0136,-1.0052,-0.0175,0.0408,0.0751,0.0009,-0.0001,-0.0047,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.400Z,0.078,-0.0099,-1.0035,-0.0147,0.0036,0.0491,0,-0.0036,-0.0048,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.410Z,0.0776,-0.008,-0.9991,-0.0149,-0.0034,0.0123,0.0008,-0.002,-0.0055,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.425Z,0.0776,-0.008,-0.9991,-0.0149,-0.0034,0.0123,0.0004,-0.0054,-0.0049,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.430Z,0.0779,-0.009,-0.9995,-0.0216,0.0413,0.0635,0.0026,-0.0024,-0.0058,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.442Z,0.079,-0.0124,-1.0059,-0.0317,0.0316,0.087,0.0022,-0.0044,-0.0038,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.449Z,0.0794,-0.0101,-1.0039,-0.0317,0.0316,0.087,0.0022,-0.0044,-0.0038,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.460Z,0.0777,-0.0091,-0.9997,-0.0144,0.0006,0.0166,0.0064,-0.0024,-0.0005,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.468Z,0.0777,-0.0091,-0.9997,-0.0144,0.0006,0.0166,0.0024,-0.0026,-0.0038,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.480Z,0.0783,-0.0112,-1.0006,-0.0193,0.0368,0.0447,0.0018,0.0005,-0.0019,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.491Z,0.0786,-0.0126,-1.0041,-0.0302,0.0408,0.0799,0.0032,-0.0008,-0.0045,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.499Z,0.0797,-0.0115,-1.0043,-0.0302,0.0408,0.0799,0.0032,-0.0008,-0.0045,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.510Z,0.078,-0.0088,-1.0016,-0.0171,-0.002,0.0362,0.0027,-0.002,-0.0013,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.519Z,0.078,-0.0088,-1.0016,-0.0171,-0.002,0.0362,0.0034,-0.0028,-0.0063,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.530Z,0.0786,-0.0109,-1.0001,-0.0225,0.0401,0.0382,0.0017,-0.0021,-0.0042,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.542Z,0.0786,-0.0109,-1.0001,-0.0235,0.053,0.0624,-0.0001,-0.0013,-0.003,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.550Z,0.0794,-0.0123,-1.0046,-0.0349,0.028,0.0699,0.0033,-0.0012,-0.0045,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.562Z,0.0795,-0.0092,-1.0025,-0.0288,0.0007,0.0428,0.0036,-0.0024,-0.0051,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.569Z,0.0795,-0.0092,-1.0025,-0.0288,0.0007,0.0428,0.0036,-0.003,-0.0038,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.580Z,0.078,-0.0095,-0.9992,-0.0246,0.023,0.0226,0.0036,0.0001,-0.003,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.595Z,0.0787,-0.0121,-1.0014,-0.0211,0.0418,0.0578,0.0036,0.0001,-0.003,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.598Z,0.0787,-0.0121,-1.0014,-0.0211,0.0418,0.0578,0.0017,0.0002,-0.0034,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.610Z,0.0781,-0.0099,-1.0048,-0.0194,0.0028,0.0653,0.0023,-0.0039,-0.0041,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.620Z,0.0784,-0.0077,-1.0005,-0.0206,-0.0045,0.0222,0.0045,-0.0031,-0.0067,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.629Z,0.0784,-0.0077,-1.0005,-0.0206,-0.0045,0.0222,0.004,-0.0022,-0.0019,171.61,0.48,4.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.641Z,0.0787,-0.0116,-1.0007,-0.0228,0.0435,0.0504,0.0028,0.0002,-0.0046,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.649Z,0.0787,-0.0116,-1.0007,-0.0228,0.0435,0.0504,0.0044,-0.0007,-0.0038,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.661Z,0.0788,-0.0108,-1.0042,-0.0212,0.0139,0.0617,0.0031,-0.004,-0.0043,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.670Z,0.0779,-0.0084,-1.002,-0.0148,-0.0019,0.0386,0.0029,-0.0024,-0.0049,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.682Z,0.0779,-0.0097,-0.9995,-0.0189,0.0201,0.0194,0.0032,-0.0029,-0.0037,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.694Z,0.0779,-0.0097,-0.9995,-0.0148,0.0369,0.0242,0.0049,0.0003,-0.0067,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.699Z,0.078,-0.0115,-0.9989,-0.0148,0.0369,0.0242,0.0044,-0.0047,-0.0013,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.715Z,0.0779,-0.0113,-1.0048,-0.0136,0.0184,0.0757,0.002,-0.0007,-0.0064,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.718Z,0.0779,-0.0113,-1.0048,-0.0136,0.0184,0.0757,0.0042,-0.0003,-0.0044,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.730Z,0.078,-0.0096,-1.0006,-0.0164,0.015,0.0218,0.0018,-0.0006,-0.0026,171.61,0.48,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.741Z,0.0782,-0.0105,-0.9988,-0.0223,0.0289,0.0197,0.0032,-0.0013,-0.005,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.749Z,0.0782,-0.0105,-0.9988,-0.0223,0.0289,0.0197,0.0018,-0.0037,-0.0025,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.759Z,0.0785,-0.011,-1.0045,-0.0163,0.017,0.0718,0.001,-0.0034,-0.0049,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.771Z,0.0779,-0.0094,-1.0032,-0.0182,0.0058,0.0552,0.0007,-0.0019,-0.0029,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.779Z,0.0779,-0.0094,-1.0032,-0.0182,0.0058,0.0552,0.0025,-0.0029,-0.004,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.793Z,0.0785,-0.0116,-0.9986,-0.0195,0.0421,0.011,0.0021,-0.0051,-0.0058,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.800Z,0.0776,-0.0132,-1.0004,-0.0104,0.0394,0.0521,0.0042,0.0015,-0.0021,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.812Z,0.0781,-0.0119,-1.004,-0.0209,0.0342,0.0676,0.0015,-0.0037,-0.0048,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.823Z,0.0781,-0.0119,-1.004,-0.0209,0.0342,0.0676,0.0054,-0.0021,-0.0062,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.828Z,0.0788,-0.0108,-1.0036,-0.0244,0.012,0.0616,0.0038,-0.0021,-0.0027,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.841Z,0.0777,-0.0109,-0.9993,-0.014,0.0382,0.0127,0.0023,-0.0021,-0.0018,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.849Z,0.0782,-0.0135,-0.9989,-0.0215,0.0433,0.0317,0.0011,-0.0024,-0.001,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.859Z,0.0792,-0.0116,-1.0027,-0.0292,0.0225,0.0666,0.0026,-0.0009,-0.0049,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.869Z,0.0792,-0.0116,-1.0027,-0.0292,0.0225,0.0666,0.002,-0.0017,-0.005,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.879Z,0.0779,-0.0093,-1.0031,-0.0105,0.0057,0.0521,0.0035,-0.0048,-0.0051,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.893Z,0.0775,-0.0093,-1.0009,-0.015,0.0164,0.0288,0.0041,-0.0017,-0.0046,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.899Z,0.0782,-0.0123,-0.9996,-0.0208,0.043,0.0255,0.0019,-0.0002,-0.0045,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.911Z,0.0786,-0.0127,-1.0013,-0.0184,0.03,0.0563,0.0031,-0.0033,-0.0051,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.919Z,0.0785,-0.0098,-1.0042,-0.0217,0.0073,0.0708,0.0016,-0.0023,-0.0038,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.931Z,0.0787,-0.0096,-1.0037,-0.022,0.0098,0.0548,-0.0008,-0.003,-0.0054,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.942Z,0.0783,-0.0096,-1.0008,-0.0132,0.0163,0.027,0.0048,-0.0012,-0.0066,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.950Z,0.0778,-0.0122,-0.9986,-0.0168,0.0442,0.0195,0.0035,-0.003,-0.0041,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.961Z,0.0781,-0.0129,-1.0001,-0.0142,0.0363,0.0364,0.0036,-0.0019,-0.0045,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.969Z,0.078,-0.0108,-1.0026,-0.0175,0.0138,0.0665,0.0015,-0.0016,-0.0024,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.981Z,0.0791,-0.0095,-1.0047,-0.0252,0.009,0.0741,0.0006,-0.0049,-0.0042,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.995Z,0.0784,-0.0098,-1.0026,-0.0156,0.0176,0.0364,0.0043,-0.0044,-0.0044,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:04.999Z,0.0782,-0.0116,-0.9997,-0.021,0.0339,0.027,0.0026,-0.0033,-0.0042,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.014Z,0.0789,-0.0128,-1.0002,-0.019,0.0374,0.0327,0.0023,-0.0019,-0.0055,171.61,0.49,4.38,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.019Z,0.0777,-0.0106,-1.0019,-0.0151,0.01,0.0611,0.0007,-0.0034,-0.0025,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.029Z,0.0789,-0.0091,-1.0049,-0.0211,0.0042,0.0786,0.0019,-0.0022,-0.0055,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.041Z,0.0784,-0.0094,-1.0034,-0.0208,0.0136,0.0493,0.0019,-0.0036,-0.0048,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.049Z,0.0792,-0.0109,-1.0006,-0.0257,0.0257,0.0266,0.0031,-0.0006,-0.0056,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.059Z,0.0784,-0.0117,-0.9994,-0.0173,0.0316,0.0243,0.0013,-0.0056,-0.0054,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.071Z,0.0783,-0.0116,-1.0006,-0.0162,0.0196,0.0474,0.0026,-0.0027,-0.005,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.079Z,0.0785,-0.0091,-1.0046,-0.0226,0.0019,0.0794,-0.0004,-0.002,-0.0054,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.093Z,0.0795,-0.0087,-1.0047,-0.0282,0.0045,0.0637,0.0013,-0.0036,-0.0035,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.099Z,0.079,-0.0103,-1.0017,-0.0206,0.0238,0.0348,0.002,-0.0031,-0.0055,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.111Z,0.0785,-0.0118,-0.9997,-0.0216,0.0326,0.0281,0.0019,-0.0006,-0.0043,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.121Z,0.0792,-0.0116,-1.0013,-0.0259,0.0211,0.0507,0.0007,-0.0028,-0.0039,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.129Z,0.079,-0.0089,-1.0025,-0.0221,-0.0001,0.0589,0.0023,-0.0023,-0.0068,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.146Z,0.079,-0.0091,-1.0045,-0.026,0.0075,0.0752,0.0032,-0.0013,-0.0028,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.150Z,0.079,-0.0094,-1.0036,-0.0181,0.0139,0.0508,0.0025,-0.0027,-0.0061,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.159Z,0.0778,-0.0121,-1.0004,-0.0158,0.0377,0.025,0.0033,-0.0035,-0.0024,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.169Z,0.0784,-0.0113,-0.9997,-0.0171,0.0189,0.0329,0.0023,-0.0006,-0.0056,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.180Z,0.0782,-0.0098,-1.0022,-0.0197,0.0086,0.0633,0.0024,-0.0036,-0.0066,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.197Z,0.0783,-0.0092,-1.0043,-0.0138,0.0056,0.0709,0.0047,-0.0035,-0.0045,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.201Z,0.0786,-0.0101,-1.0036,-0.0239,0.0202,0.0536,0.0036,-0.0023,-0.0053,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.209Z,0.079,-0.0111,-1.0003,-0.0141,0.0259,0.0245,0.0025,-0.0018,-0.0028,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.219Z,0.0776,-0.0115,-0.9993,-0.0146,0.0265,0.0251,0.004,-0.0013,-0.0058,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.231Z,0.0786,-0.0106,-1.0009,-0.0219,0.0109,0.0516,0.0044,-0.0023,-0.004,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.242Z,0.0791,-0.0085,-1.0041,-0.018,-0.0019,0.0782,0.004,-0.0008,-0.0048,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.249Z,0.0781,-0.0096,-1.005,-0.018,0.0145,0.0659,0.0054,-0.0027,-0.0063,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.261Z,0.0787,-0.0108,-1.0018,-0.0169,0.0282,0.0382,0.004,-0.0026,-0.0037,171.61,0.49,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.269Z,0.077,-0.0121,-0.9992,-0.0011,0.0299,0.022,0.0051,-0.0026,-0.0038,171.61,0.5,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.279Z,0.0777,-0.0107,-1.0005,-0.0157,0.0155,0.0435,0.005,-0.0026,-0.0057,171.61,0.5,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.292Z,0.0784,-0.0096,-1.003,-0.0171,0.0048,0.0674,0.0052,-0.0036,-0.0043,171.61,0.5,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.299Z,0.0782,-0.0092,-1.0039,-0.0113,0.0085,0.0643,0.0048,-0.0017,-0.0042,171.61,0.5,4.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.309Z,0.0777,-0.0113,-1.0029,-0.0096,0.0277,0.0469,0.0026,-0.0016,-0.0032,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.320Z,0.0777,-0.0114,-0.9995,-0.0144,0.0243,0.0203,0.0007,-0.0009,-0.0045,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.330Z,0.0783,-0.011,-0.9995,-0.0179,0.0171,0.0352,0.002,-0.0049,-0.0035,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.342Z,0.0784,-0.0096,-1.0018,-0.0159,0.0074,0.0519,0.0032,-0.0028,-0.0017,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.348Z,0.078,-0.0098,-1.003,-0.0152,0.0152,0.0573,0.0032,-0.0037,-0.0038,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.360Z,0.0788,-0.0119,-1.0026,-0.0217,0.0325,0.0543,0.0045,-0.0047,-0.005,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.371Z,0.0785,-0.0121,-1.0006,-0.0217,0.0325,0.0543,0.0045,-0.0047,-0.005,171.61,0.5,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.379Z,0.0782,-0.012,-0.9995,-0.0171,0.029,0.0279,0.0018,-0.0032,-0.003,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.389Z,0.0793,-0.0106,-1.0013,-0.0244,0.0082,0.0504,0.0042,-0.0024,-0.0043,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.400Z,0.0797,-0.0102,-1.0034,-0.0329,0.0228,0.0673,-0.0013,-0.0026,-0.0035,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.409Z,0.0795,-0.0113,-1.0032,-0.0247,0.0171,0.0568,0.003,-0.0002,-0.0019,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.421Z,0.0785,-0.0108,-1.0031,-0.0163,0.0283,0.0546,0.0028,0,-0.0047,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.429Z,0.0786,-0.0133,-1.0003,-0.0175,0.0407,0.0251,0.0048,-0.0026,-0.0065,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.442Z,0.0785,-0.0101,-1.0006,-0.0185,-0.0153,0.047,0.0011,-0.001,-0.0059,171.61,0.51,4.4,185,5,5,2,Deadlift,2
2026-04-08T00:37:05.450Z,0.0785,-0.0065,-1.0031,-0.0141,-0.0033,0.0706,0.0044,-0.0019,-0.0053,171.61,0.51,4.4,185,5,5,2,Deadlift,2
