time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:02:27.176Z,-0.0298,0.885,0.4988,0.0288,0.1045,-0.5441,1.5529,-0.0114,0.1119,20.18,-52.16,-176.16,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.189Z,-0.0235,0.926,0.4271,-0.1011,-0.7041,0.9002,1.6952,-0.0105,0.1253,20.15,-54.43,-176.2,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.196Z,-0.0219,0.9432,0.4039,-0.1011,-0.7041,0.9002,1.823,-0.0118,0.1325,20.15,-54.43,-176.2,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.206Z,-0.0215,0.9525,0.3993,-0.1051,-0.7818,0.9743,1.9622,-0.012,0.1455,20.13,-55.46,-176.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.216Z,-0.0206,0.9632,0.3902,-0.0951,-0.7772,0.8524,2.1114,-0.0126,0.1533,20.11,-56.46,-176.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.226Z,-0.02,0.9852,0.3701,-0.0905,-0.7826,0.7607,2.2709,-0.0129,0.1669,20.1,-57.45,-176.25,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.238Z,-0.019,1.0054,0.3507,-0.0745,-0.9915,0.7385,2.4144,-0.0141,0.1749,20.06,-59.5,-176.3,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.246Z,-0.0177,1.0224,0.3289,-0.0745,-0.9915,0.7385,2.5679,-0.0152,0.188,20.06,-59.5,-176.3,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.256Z,-0.0144,1.0434,0.3,-0.0696,-1.0537,0.7232,2.7153,-0.0157,0.1978,20.03,-60.61,-176.33,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.266Z,-0.0152,1.0542,0.2924,-0.0835,-1.1555,0.7623,2.8508,-0.019,0.2088,20,-61.79,-176.36,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.276Z,-0.0137,1.0669,0.2825,-0.0554,-1.1592,0.5771,2.99,-0.0162,0.2215,19.97,-63.04,-176.39,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.286Z,-0.01,1.0889,0.2498,-0.0483,-1.1845,0.399,3.1438,-0.0189,0.2268,19.93,-64.38,-176.44,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.296Z,-0.0089,1.1072,0.2279,-0.0627,-1.3051,0.428,3.2966,-0.0192,0.2402,19.88,-65.81,-176.49,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.306Z,-0.0049,1.1343,0.1836,-0.0498,-1.3947,0.3323,3.4786,-0.0212,0.2504,19.82,-67.32,-176.56,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.316Z,-0.001,1.1588,0.1416,-0.0645,-1.5772,0.4369,3.6315,-0.0154,0.2642,19.74,-68.91,-176.64,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.326Z,-0.0025,1.1463,0.1585,-0.0765,-1.7419,0.5027,3.7106,-0.0232,0.2705,19.64,-70.59,-176.74,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.339Z,-0.0045,1.1326,0.1696,0.0119,-1.3706,-0.4944,3.7675,-0.0205,0.2761,19.31,-74.2,-177.08,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.346Z,-0.0025,1.1367,0.1453,0.0119,-1.3706,-0.4944,3.8248,-0.023,0.2782,19.31,-74.2,-177.08,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.356Z,-0.0013,1.1527,0.1206,0.0204,-1.3737,-0.6286,3.8893,-0.0221,0.2845,18.99,-76.11,-177.4,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.366Z,0.0043,1.1635,0.0868,0.0367,-1.5066,-0.766,3.9391,-0.0266,0.2884,18.31,-78.09,-142.08,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.376Z,0.0036,1.1428,0.0719,0.0104,-1.6041,-0.8193,3.9277,-0.0236,0.2895,12.12,-80.12,-112.28,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.386Z,0.0029,1.109,0.0772,0.0466,-1.4073,-1.057,3.8618,-0.0244,0.2839,-4.9,-81.79,-93.31,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.396Z,0.0035,1.0822,0.067,0.0807,-1.0968,-1.4856,3.7914,-0.0234,0.2794,-22.36,-83.07,-74.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.406Z,0.0077,1.0895,0.0025,0.1025,-0.8688,-1.7555,3.7841,-0.022,0.2796,-39.95,-83.94,-56.37,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.416Z,0.0146,1.1233,-0.0868,0.0886,-0.9896,-1.4905,3.83,-0.0235,0.2832,-57.59,-84.4,-38.02,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.426Z,0.0193,1.137,-0.1398,0.0475,-1.3848,-0.9842,3.883,-0.0269,0.2864,-75.25,-84.43,-19.68,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.436Z,0.023,1.1326,-0.1883,0.0295,-1.5982,-0.8362,3.9461,-0.0192,0.2929,-92.9,-84.02,-1.34,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.446Z,0.0251,1.1099,-0.2155,0.0207,-1.6496,-0.7339,3.924,-0.0279,0.2871,-110.51,-83.18,17.05,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.456Z,0.0192,1.042,-0.1659,0.026,-1.5361,-0.8353,3.8028,-0.0208,0.2812,-128,-81.88,35.55,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.466Z,0.0165,0.9888,-0.1268,0.1097,-0.9888,-1.674,3.6351,-0.0249,0.2663,-145.15,-80.15,18.4,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.476Z,0.0167,0.961,-0.1348,0.1603,-0.5937,-2.3902,3.4497,-0.0239,0.2508,-156.77,-78.01,6.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.488Z,0.0184,0.9171,-0.1472,0.185,-0.1532,-2.7866,3.2074,-0.0197,0.2344,-157.93,-73.7,5.6,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.496Z,0.0187,0.8454,-0.1275,0.185,-0.1532,-2.7866,2.9037,-0.0157,0.2153,-157.93,-73.7,5.6,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.508Z,0.0165,0.7836,-0.1208,0.2368,0.9116,-3.5198,2.5516,-0.0175,0.1859,-158.3,-69.61,5.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.516Z,0.0156,0.7309,-0.1227,0.2368,0.9116,-3.5198,2.1582,-0.0144,0.1568,-158.3,-69.61,5.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.526Z,0.016,0.6987,-0.1299,0.2594,1.3249,-3.6851,1.7536,-0.0096,0.1242,-158.4,-67.69,5.11,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.539Z,0.0162,0.6823,-0.1394,0.2718,1.646,-3.7816,1.3476,-0.0094,0.0967,-158.55,-64.25,4.96,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.546Z,0.0192,0.667,-0.1723,0.2718,1.646,-3.7816,0.9553,-0.0073,0.0688,-158.55,-64.25,4.96,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.558Z,0.0245,0.6664,-0.2177,0.2003,1.719,-3.1448,0.6247,-0.0057,0.0427,-158.63,-61.48,4.87,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.566Z,0.0301,0.6888,-0.2803,0.2003,1.719,-3.1448,0.3635,-0.0022,0.0252,-158.63,-61.48,4.87,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.576Z,0.0334,0.7182,-0.3382,0.147,1.4796,-2.5599,0.144,-0.0031,0.0053,-158.66,-60.37,4.84,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.589Z,0.0378,0.7403,-0.3862,0.0723,0.9681,-1.5317,-0.0212,0.0003,-0.0039,-158.69,-58.73,4.8,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.596Z,0.043,0.7737,-0.4565,0.0723,0.9681,-1.5317,-0.0443,-0.0033,-0.0051,-158.69,-58.73,4.8,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.606Z,0.0531,0.8488,-0.5738,0.0215,0.6424,-0.8374,-0.0443,-0.0006,-0.0052,-158.7,-58.16,4.78,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.616Z,0.0512,0.8324,-0.5453,-0.0779,-0.0911,0.3168,-0.0535,-0.0008,-0.0064,-158.71,-57.75,4.78,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.626Z,0.0535,0.851,-0.5587,-0.0591,0.0724,0.0419,-0.0475,-0.004,-0.0084,-158.71,-57.46,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.638Z,0.0532,0.8608,-0.5563,-0.0793,-0.2033,0.1535,-0.0193,-0.0012,-0.0014,-158.72,-57.17,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.646Z,0.0585,0.9043,-0.5958,-0.0793,-0.2033,0.1535,0.0934,-0.0098,0.002,-158.72,-57.17,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.657Z,0.0553,0.8786,-0.6004,-0.0984,-0.3909,0.5674,0.1556,-0.001,0.0143,-158.72,-57.08,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.666Z,0.0564,0.8233,-0.6065,-0.0984,-0.3909,0.5674,0.2093,-0.0017,0.0158,-158.72,-57.08,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.678Z,0.0532,0.822,-0.5993,-0.0752,0.1413,0.5209,0.2249,-0.0042,0.0164,-158.72,-57.03,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.688Z,0.0483,0.8171,-0.5325,-0.0264,0.1798,-0.1498,0.1918,-0.0064,0.0078,-158.72,-57,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.696Z,0.0471,0.8301,-0.5019,-0.0264,0.1798,-0.1498,0.1543,-0.0039,0.0079,-158.72,-57,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.708Z,0.0453,0.8207,-0.4978,0.005,0.1307,-0.5105,0.0997,-0.0045,0.0017,-158.72,-56.89,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.716Z,0.0452,0.7933,-0.5001,0.005,0.1307,-0.5105,0.0357,-0.0017,-0.0005,-158.72,-56.89,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.727Z,0.0461,0.7912,-0.5094,-0.0025,0.4177,-0.3997,0.0109,-0.0035,-0.0026,-158.72,-56.76,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.738Z,0.0485,0.8327,-0.561,-0.026,0.0087,0.103,0.0445,0.0004,-0.0018,-158.72,-56.7,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.746Z,0.0502,0.8524,-0.5871,-0.026,0.0087,0.103,0.0708,-0.002,0.0015,-158.72,-56.7,4.77,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.757Z,0.05,0.8417,-0.5722,-0.0397,-0.0871,0.2022,0.0694,-0.0042,0.0006,-158.72,-56.57,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.766Z,0.0473,0.8321,-0.5534,-0.0397,-0.0871,0.2022,0.045,-0.0044,0.0014,-158.72,-56.57,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.777Z,0.0445,0.8175,-0.5304,0.0144,0.1475,-0.2119,0.0146,-0.0044,-0.0029,-158.72,-56.47,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.788Z,0.0422,0.8072,-0.5294,0.037,0.2478,-0.2233,0.0232,-0.0046,-0.006,-158.72,-56.44,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.796Z,0.0365,0.7709,-0.5241,0.037,0.2478,-0.2233,0.0205,-0.0038,-0.0045,-158.72,-56.44,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.806Z,0.0406,0.7489,-0.5655,0.093,0.6023,-0.2773,0.0412,-0.0005,0.0011,-158.72,-56.42,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.818Z,0.0467,0.8796,-0.6275,-0.0069,-0.4673,0.7313,0.0517,-0.0023,-0.0037,-158.72,-56.38,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.827Z,0.043,0.9663,-0.6311,0.0291,-1.3208,0.7627,0.0411,-0.0053,-0.0035,-158.72,-56.36,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.838Z,0.0374,0.8509,-0.5524,0.0844,-0.193,-0.0159,0.0796,-0.0021,0.0047,-158.72,-56.34,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.846Z,0.0337,0.7531,-0.5027,0.0844,-0.193,-0.0159,0.061,0.0006,0.0059,-158.72,-56.34,4.76,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.857Z,0.0375,0.7851,-0.5714,0.0849,0.4452,0.1599,0.0798,-0.0052,0.0018,-158.73,-56.29,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.867Z,0.0512,0.8754,-0.6718,-0.0481,-0.4504,1.1297,0.177,-0.0003,0.0144,-158.73,-56.26,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.878Z,0.0648,0.9215,-0.7145,-0.1793,-0.926,1.5151,0.4168,-0.0026,0.0295,-158.73,-56.2,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.888Z,0.0715,1.0153,-0.8053,-0.24,-1.8897,2.3425,0.779,-0.0065,0.0569,-158.73,-56.1,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.898Z,0.083,1.1261,-0.9488,-0.3454,-3.0524,3.6419,1.3373,-0.0083,0.0929,-158.73,-55.93,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.905Z,0.1097,1.1313,-1.1241,-0.3454,-3.0524,3.6419,1.9974,-0.0203,0.1476,-158.73,-55.93,4.75,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.917Z,0.11,1.0948,-1.1611,-0.5859,-3.0073,5.3742,2.5044,-0.0165,0.1801,-158.74,-55.21,4.74,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.927Z,0.0811,1.0001,-0.9655,-0.2872,-2.2507,3.2411,2.8157,-0.0218,0.2073,-158.74,-54.63,4.73,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.938Z,0.0638,0.8939,-0.7579,-0.1026,-1.3957,0.9856,2.9347,-0.0157,0.2115,-158.75,-53.88,4.72,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.948Z,0.0535,0.8608,-0.6275,0.0136,-1.2702,-0.5124,3.0122,-0.0185,0.217,-158.76,-52.96,4.71,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.958Z,0.055,0.9196,-0.6928,0.0149,-2.0658,-0.0995,3.2087,-0.0163,0.235,-158.78,-51.86,4.69,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.967Z,0.0819,0.9651,-0.9078,-0.2319,-2.7653,1.7645,3.5887,-0.0228,0.2631,-158.79,-50.56,4.67,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.977Z,0.0962,1.0365,-1.0989,-0.3538,-3.7631,3.3731,4.079,-0.0253,0.3009,-158.8,-49.06,4.65,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.988Z,0.1042,1.0566,-1.1451,-0.4136,-4.3024,3.5448,4.5214,-0.0251,0.3292,-158.82,-47.34,4.63,185,5,5,1,Deadlift,1
2026-04-03T05:02:27.997Z,0.0925,0.9694,-1.0059,-0.2801,-3.8222,1.8995,4.7869,-0.0268,0.3486,-158.84,-45.42,4.61,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.007Z,0.0735,0.8411,-0.8051,-0.0764,-2.9533,-0.3331,4.8099,-0.0309,0.3494,-158.85,-43.35,4.58,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.017Z,0.059,0.6891,-0.6394,0.0814,-1.856,-2.1985,4.7033,-0.0224,0.3477,-158.87,-41.14,4.56,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.027Z,0.0555,0.6287,-0.6035,0.1299,-1.6519,-2.7621,4.5169,-0.0298,0.3341,-158.89,-38.84,4.54,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.038Z,0.0502,0.58,-0.5781,0.1928,-1.5529,-3.1971,4.2904,-0.0267,0.3148,-158.9,-36.46,4.52,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.047Z,0.0533,0.5093,-0.6546,0.1728,-1.2296,-2.6097,4.1295,-0.0226,0.3023,-158.91,-34.02,4.5,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.057Z,0.0574,0.417,-0.6998,0.1414,-0.6795,-2.3064,3.8896,-0.0196,0.282,-158.93,-31.54,4.48,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.067Z,0.0536,0.3287,-0.6693,0.1852,-0.1588,-2.7251,3.7127,-0.0237,0.2636,-158.94,-29.05,4.46,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.077Z,0.0622,0.3816,-0.7669,0.1068,-1.021,-1.8736,3.6597,-0.0208,0.2657,-158.95,-26.59,4.44,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.088Z,0.068,0.4099,-0.8664,0.0557,-1.6449,-0.991,3.651,-0.0217,0.2651,-158.96,-24.17,4.42,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.097Z,0.0721,0.3575,-0.9219,0.0192,-1.4831,-0.5277,3.681,-0.0219,0.2665,-158.97,-21.82,4.4,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.107Z,0.0775,0.3522,-0.9757,-0.0309,-1.7963,-0.07,3.79,-0.0243,0.2746,-158.97,-19.53,4.39,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.117Z,0.0829,0.3601,-1.0203,-0.081,-2.2544,0.3105,3.9213,-0.0244,0.2807,-158.98,-17.27,4.37,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.127Z,0.078,0.3466,-1.0108,-0.0326,-2.5107,0.1744,3.9987,-0.0265,0.2861,-158.99,-15.05,4.36,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.139Z,0.0695,0.2456,-0.8979,0.0509,-1.9015,-0.9605,3.9081,-0.0241,0.2816,-158.99,-12.86,4.35,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.147Z,0.053,0.1036,-0.7694,0.2112,-0.868,-2.2337,3.6741,-0.0246,0.2607,-159,-10.69,4.33,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.157Z,0.0479,-0.0251,-0.6815,0.2589,0.0662,-3.0954,3.3465,-0.0231,0.2444,-159,-8.55,4.32,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.167Z,0.044,-0.1007,-0.6573,0.2951,0.5134,-3.3239,2.9986,-0.021,0.2169,-159.01,-6.45,4.31,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.177Z,0.0499,-0.1196,-0.6811,0.2348,0.4357,-3.0738,2.6893,-0.0158,0.1933,-159.01,-4.41,4.3,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.188Z,0.0475,-0.1485,-0.682,0.2557,0.49,-3.0455,2.3507,-0.0175,0.1643,-159.01,-2.44,4.28,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.197Z,0.0468,-0.2147,-0.6597,0.26,0.9452,-3.2424,1.9956,-0.0156,0.1402,-159.01,-0.57,4.27,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.207Z,0.0444,-0.2778,-0.65,0.2808,1.4074,-3.3181,1.6177,-0.0102,0.1141,-158.99,1.18,4.26,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.217Z,0.0472,-0.3184,-0.6513,0.2512,1.6847,-3.2883,1.2411,-0.0089,0.0846,-158.96,2.77,4.25,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.226Z,0.0469,-0.326,-0.6622,0.2527,1.6742,-3.1681,0.8735,-0.01,0.0577,-158.92,4.18,4.25,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.238Z,0.0501,-0.3132,-0.6841,0.2207,1.4953,-2.9452,0.5515,-0.0049,0.0327,-158.87,5.41,4.24,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.247Z,0.0529,-0.2894,-0.7367,0.1924,1.2324,-2.4241,0.3034,-0.0038,0.0145,-158.81,6.43,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.257Z,0.0591,-0.2721,-0.8022,0.132,1.0506,-1.78,0.1271,-0.002,-0.0001,-158.75,7.28,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.267Z,0.0638,-0.2502,-0.8553,0.0855,0.8349,-1.2587,-0.0017,0,-0.0085,-158.68,7.95,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.276Z,0.0699,-0.2069,-0.9173,0.0261,0.4117,-0.6504,-0.0112,-0.0031,-0.0069,-158.6,8.47,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.288Z,0.0761,-0.1525,-1.0085,-0.0345,-0.1222,0.2443,0.0114,-0.0023,-0.0035,-158.51,8.86,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.297Z,0.0758,-0.1568,-1.0036,-0.0322,-0.0812,0.1959,0.0071,-0.0051,-0.0042,-158.42,9.13,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.307Z,0.0748,-0.1591,-0.9991,-0.022,-0.0593,0.1524,0.0063,-0.0039,-0.0067,-158.34,9.3,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.316Z,0.0735,-0.1647,-0.9952,-0.0095,-0.0043,0.1138,0.0084,-0.0016,-0.0055,-158.26,9.41,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.327Z,0.0743,-0.1634,-0.9854,-0.0172,-0.0185,0.0176,0.0176,-0.0031,-0.005,-158.18,9.47,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.338Z,0.0749,-0.1616,-0.9872,-0.0226,-0.0371,0.0361,0.0153,0.0003,-0.0046,-158.11,9.5,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.347Z,0.074,-0.1815,-0.9958,-0.0137,0.1563,0.1207,0.0142,-0.0007,-0.0046,-158.03,9.51,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.356Z,0.075,-0.1784,-0.996,-0.0238,0.1252,0.1226,0.0116,-0.0015,0.0005,-157.96,9.51,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.367Z,0.0741,-0.1727,-0.9793,-0.0147,0.0694,-0.0412,0.0087,-0.0006,-0.0012,-157.89,9.51,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.377Z,0.0745,-0.174,-0.9763,-0.0188,0.0827,-0.0707,-0.0068,-0.0003,-0.0019,-157.82,9.52,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.388Z,0.0753,-0.1724,-0.9829,-0.0267,0.0693,-0.0069,-0.0228,-0.0021,-0.0038,-157.74,9.52,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.397Z,0.0755,-0.1716,-0.9845,-0.0285,0.0655,0.0081,-0.036,-0.0007,-0.0065,-157.67,9.52,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.407Z,0.0752,-0.1772,-0.9831,-0.0249,0.1257,-0.006,-0.0542,0.0001,-0.006,-157.6,9.51,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.417Z,0.0747,-0.186,-0.9745,-0.0203,0.2179,-0.0917,-0.056,0.0025,-0.0032,-157.53,9.51,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.426Z,0.0766,-0.1778,-0.9798,-0.0388,0.1451,-0.0406,-0.0772,-0.0028,-0.0052,-157.46,9.49,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.438Z,0.0711,-0.1933,-0.9464,0.0156,0.3087,-0.3706,-0.1221,-0.0004,-0.0079,-157.39,9.47,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.446Z,0.0713,-0.1932,-0.9555,0.0145,0.3217,-0.2834,-0.1475,-0.0004,-0.0079,-157.32,9.44,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.456Z,0.0744,-0.1617,-1.0083,-0.0158,0.0225,0.233,-0.1075,-0.0019,-0.0074,-157.26,9.41,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.466Z,0.0746,-0.1426,-1.0163,-0.0183,-0.1567,0.3108,-0.0709,0.0022,-0.0022,-157.19,9.36,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.476Z,0.0745,-0.1539,-1.0065,-0.0165,-0.0412,0.2134,-0.0448,0.001,0.0003,-157.12,9.32,4.22,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.488Z,0.0727,-0.1671,-1.015,0.0013,0.0912,0.296,-0.0302,-0.0027,-0.0002,-157.05,9.28,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.496Z,0.0721,-0.1771,-0.9989,0.0074,0.1922,0.1376,-0.0292,-0.0006,0.0029,-156.98,9.23,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.507Z,0.0701,-0.165,-0.9814,0.0271,0.0758,-0.0339,-0.0283,0.0015,0.0003,-156.92,9.19,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.516Z,0.0713,-0.1584,-0.9899,0.0149,0.0134,0.0486,-0.0127,-0.0036,-0.0009,-156.85,9.15,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.526Z,0.0732,-0.1685,-1.0022,-0.0036,0.1127,0.1694,-0.0008,-0.0046,0.0017,-156.79,9.12,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.538Z,0.0727,-0.1627,-1.0009,0.0014,0.0553,0.1565,0.0016,0.0005,0.0015,-156.72,9.09,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.546Z,0.0732,-0.1637,-0.9859,-0.0029,0.0659,0.0093,-0.0006,-0.0009,-0.0004,-156.66,9.07,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.557Z,0.073,-0.1747,-0.9838,-0.0017,0.1741,-0.0105,-0.001,-0.0022,0.0015,-156.59,9.06,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.566Z,0.0736,-0.1823,-0.9875,-0.007,0.2495,0.0255,-0.0049,-0.0012,0,-156.53,9.05,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.576Z,0.0733,-0.178,-0.9831,-0.0042,0.2082,-0.0183,-0.0083,-0.0002,-0.0011,-156.47,9.04,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.588Z,0.0755,-0.1697,-0.9877,-0.0258,0.128,0.027,-0.0104,-0.0034,0.0008,-156.41,9.03,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.596Z,0.0759,-0.1651,-0.9971,-0.0295,0.0837,0.1189,-0.0074,-0.0017,-0.0015,-156.34,9.03,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.606Z,0.0745,-0.1688,-0.9871,-0.0156,0.1213,0.0202,-0.0127,-0.0009,-0.0042,-156.28,9.02,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.616Z,0.0745,-0.1717,-0.9823,-0.0152,0.1512,-0.0266,-0.0122,-0.0011,-0.0053,-156.23,9.02,4.23,185,5,5,1,Deadlift,1
2026-04-03T05:02:28.626Z,0.0744,-0.1718,-0.9893,-0.015,0.1547,0.0422,-0.0143,-0.0049,-0.0042,-156.17,9.01,4.23,185,5,5,1,Deadlift,1
