time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:06:16.697Z,0.0342,-0.8479,-0.5423,-0.0066,0.0202,0.0359,0.0055,-0.0019,-0.0016,-170.17,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.708Z,0.0338,-0.8453,-0.5406,-0.0047,0.0335,0.0194,0.0016,-0.002,-0.0032,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.717Z,0.0337,-0.8458,-0.5409,-0.0036,0.0383,0.0218,0.0058,-0.0035,-0.0033,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.726Z,0.0339,-0.8452,-0.5421,-0.0053,0.0322,0.0339,0.0058,-0.0035,-0.0033,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.738Z,0.0338,-0.8469,-0.5413,-0.0043,0.0492,0.0261,0.0046,-0.004,-0.0027,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.747Z,0.0346,-0.8455,-0.5414,-0.0129,0.0357,0.0273,0.0034,-0.0037,-0.0043,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.760Z,0.0344,-0.8462,-0.5429,-0.0103,0.042,0.0416,0.0019,-0.0022,-0.0031,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.766Z,0.0339,-0.8466,-0.542,-0.0059,0.0465,0.033,0.0017,-0.0048,-0.0049,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.780Z,0.0338,-0.8458,-0.5416,-0.0051,0.039,0.0293,0.0008,-0.0007,-0.0056,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.787Z,0.034,-0.8461,-0.5411,-0.0061,0.0415,0.0242,0.0021,-0.0028,-0.0041,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.797Z,0.0345,-0.8455,-0.541,-0.0114,0.0354,0.0225,0.0024,-0.0001,-0.0045,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.813Z,0.034,-0.8464,-0.5412,-0.0067,0.0448,0.0253,0.0022,-0.0019,-0.0045,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.817Z,0.0342,-0.8468,-0.5425,-0.0086,0.0482,0.038,0.0056,-0.0022,-0.0021,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.827Z,0.0345,-0.8466,-0.5423,-0.0109,0.0465,0.036,0.0034,-0.0028,-0.0052,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.837Z,0.0343,-0.8469,-0.5401,-0.0094,0.0493,0.0146,0.0017,-0.0008,-0.0032,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.847Z,0.0342,-0.8452,-0.5414,-0.0082,0.0323,0.0273,0.0038,-0.0031,-0.0042,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.859Z,0.0343,-0.8454,-0.5416,-0.009,0.0346,0.0286,0.0042,-0.002,-0.0054,-170.15,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.867Z,0.0349,-0.8462,-0.5418,-0.0149,0.0427,0.0308,0.0026,-0.0022,-0.0024,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.879Z,0.0343,-0.8457,-0.5421,-0.009,0.0373,0.0332,0.0038,-0.0002,-0.0056,-170.16,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.886Z,0.0345,-0.8462,-0.5409,-0.0116,0.0422,0.0223,0.0017,-0.0014,-0.0032,-170.17,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.898Z,0.0341,-0.8474,-0.5416,-0.0069,0.054,0.0284,0.0011,-0.0001,-0.0035,-170.17,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.912Z,0.0347,-0.8459,-0.5415,-0.0131,0.0395,0.0275,0.0026,-0.002,-0.0039,-170.18,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.916Z,0.0345,-0.8455,-0.5408,-0.0107,0.0356,0.0205,0.0027,-0.0019,-0.0036,-170.18,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.931Z,0.0345,-0.8455,-0.5408,-0.006,0.0369,0.0301,0.002,-0.001,-0.0042,-170.19,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.936Z,0.0353,-0.8454,-0.5425,-0.0186,0.0352,0.0377,0.0007,-0.0021,-0.0016,-170.19,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.947Z,0.035,-0.8457,-0.5403,-0.0158,0.038,0.0162,0.0008,-0.0017,-0.0051,-170.2,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.958Z,0.034,-0.8459,-0.5414,-0.0061,0.0396,0.0268,0.0018,-0.0021,-0.0023,-170.2,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.967Z,0.0346,-0.8461,-0.5424,-0.0117,0.0421,0.0365,0.0009,-0.0014,-0.0028,-170.21,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.979Z,0.0355,-0.8454,-0.5424,-0.0211,0.035,0.0363,0.0059,-0.0048,-0.003,-170.21,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.986Z,0.0349,-0.8467,-0.5411,-0.0153,0.0481,0.0234,0.0018,-0.001,-0.0039,-170.22,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:16.997Z,0.0354,-0.8438,-0.5433,-0.02,0.0194,0.0454,0.0037,-0.0014,-0.0031,-170.22,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.010Z,0.0347,-0.8456,-0.5411,-0.0135,0.0366,0.024,0.002,-0.0021,-0.0026,-170.23,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.016Z,0.0339,-0.8472,-0.5411,-0.005,0.052,0.0238,0.0033,-0.0023,-0.0057,-170.23,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.030Z,0.0346,-0.8453,-0.5424,-0.0124,0.0338,0.0366,0.0007,-0.0011,-0.0048,-170.24,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.036Z,0.0346,-0.8452,-0.5438,-0.0124,0.033,0.0502,0.0049,-0.0016,-0.0021,-170.24,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.047Z,0.0342,-0.8461,-0.5417,-0.0085,0.0418,0.03,0.0028,-0.0018,-0.0078,-170.24,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.058Z,0.0348,-0.8457,-0.5413,-0.014,0.0373,0.026,0.0052,-0.0018,-0.004,-170.25,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.068Z,0.0344,-0.8451,-0.5429,-0.0101,0.0321,0.0412,0.0026,-0.0019,-0.0043,-170.25,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.079Z,0.0333,-0.8458,-0.5414,0.0007,0.0384,0.027,0.0035,0.0005,-0.0041,-170.26,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.087Z,0.0327,-0.846,-0.5427,0.007,0.0403,0.0399,0.0039,-0.0019,-0.0029,-170.26,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.097Z,0.034,-0.8471,-0.5431,-0.0055,0.0517,0.0439,0.0038,-0.0018,-0.0085,-170.27,57.34,3.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.108Z,0.0338,-0.846,-0.542,-0.0042,0.0407,0.0332,0.0043,-0.0014,-0.004,-170.27,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.118Z,0.0341,-0.8449,-0.5425,-0.0069,0.0293,0.0376,0.0044,-0.0017,-0.0062,-170.28,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.130Z,0.034,-0.8452,-0.5429,-0.0054,0.0325,0.0423,0.0044,-0.0017,-0.0062,-170.28,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.136Z,0.0343,-0.8452,-0.5415,-0.0084,0.0323,0.0281,0.0035,-0.0024,-0.0058,-170.28,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.147Z,0.034,-0.846,-0.5424,-0.0051,0.04,0.037,0.0025,-0.001,-0.0042,-170.29,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.158Z,0.0342,-0.8454,-0.5412,-0.008,0.0346,0.0253,0.0035,-0.0026,-0.0057,-170.29,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.167Z,0.0334,-0.8463,-0.5415,0.0007,0.0433,0.028,0.0035,0.001,-0.005,-170.29,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.180Z,0.0339,-0.8466,-0.543,-0.0041,0.0463,0.0429,0.0007,-0.0031,-0.0025,-170.3,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.186Z,0.0337,-0.8458,-0.5427,-0.0028,0.0381,0.0402,0.0042,-0.0033,-0.0054,-170.3,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.197Z,0.0341,-0.8457,-0.5423,-0.0066,0.0371,0.0357,0.0017,-0.0034,-0.0021,-170.31,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.209Z,0.0345,-0.8457,-0.5406,-0.0108,0.0377,0.0189,0.0047,-0.002,-0.0028,-170.31,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.218Z,0.0333,-0.8461,-0.5427,0.001,0.0411,0.0398,0.0047,0.0002,-0.0025,-170.32,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.228Z,0.0344,-0.8465,-0.5438,-0.0099,0.0452,0.0515,0.0035,-0.0029,-0.0025,-170.32,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.237Z,0.0346,-0.8457,-0.542,-0.0114,0.0373,0.0336,0.0002,-0.0023,-0.0046,-170.33,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.249Z,0.0346,-0.8457,-0.542,-0.0126,0.0467,0.0455,0.002,-0.0046,-0.0037,-170.33,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.258Z,0.0347,-0.847,-0.5385,-0.0129,0.0501,-0.0013,0.0014,-0.0019,-0.0025,-170.34,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.267Z,0.0353,-0.8447,-0.5455,-0.0184,0.0274,0.0675,0.004,-0.0026,-0.0035,-170.34,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.281Z,0.035,-0.8462,-0.5425,-0.016,0.0422,0.0378,0.0021,-0.0031,-0.0036,-170.35,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.286Z,0.0345,-0.8476,-0.5376,-0.0109,0.0563,-0.0104,0.001,-0.0016,-0.0044,-170.35,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.297Z,0.0355,-0.843,-0.5461,-0.0201,0.0108,0.073,0.0058,-0.0029,-0.0016,-170.35,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.308Z,0.0353,-0.847,-0.5402,-0.0185,0.0503,0.0156,0.0017,-0.0028,-0.0043,-170.36,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.317Z,0.0346,-0.8468,-0.5392,-0.0116,0.0486,0.0059,0.004,-0.0018,-0.0039,-170.36,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.327Z,0.0348,-0.8448,-0.5452,-0.0141,0.0282,0.0643,0.0061,-0.0069,-0.0055,-170.36,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.337Z,0.0346,-0.8457,-0.5412,-0.0117,0.0377,0.0255,0.003,-0.0034,-0.004,-170.36,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.347Z,0.0347,-0.8471,-0.5403,-0.0129,0.0508,0.0162,0.0026,-0.0031,-0.0035,-170.37,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.358Z,0.0348,-0.8449,-0.5432,-0.0137,0.0298,0.0456,0.0049,-0.0031,-0.0043,-170.37,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.367Z,0.0357,-0.8443,-0.5423,-0.0222,0.0236,0.0364,0.005,-0.0033,-0.0016,-170.37,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.380Z,0.0346,-0.8476,-0.5382,-0.0114,0.0563,-0.0034,0.003,-0.0018,-0.0037,-170.38,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.386Z,0.0344,-0.8451,-0.5436,-0.0094,0.0309,0.049,0.004,0.0003,-0.0053,-170.38,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.397Z,0.0346,-0.8454,-0.5415,-0.0112,0.0343,0.0286,0.0034,-0.0019,-0.0043,-170.39,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.413Z,0.0344,-0.8471,-0.5408,-0.0097,0.0509,0.0222,0.002,-0.0038,-0.0058,-170.39,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.416Z,0.0341,-0.8461,-0.5423,-0.0071,0.0406,0.0364,0.0028,-0.0011,-0.0018,-170.39,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.428Z,0.0352,-0.8456,-0.543,-0.0171,0.0358,0.0437,0.001,-0.0063,-0.0033,-170.39,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.437Z,0.0336,-0.847,-0.5392,-0.0022,0.0499,0.0059,0.0021,-0.0013,-0.0046,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.447Z,0.0342,-0.8462,-0.5423,-0.0079,0.0423,0.0366,0.0039,-0.0029,-0.0032,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.458Z,0.0336,-0.8459,-0.5422,-0.0019,0.0394,0.0354,0.0027,0.0001,-0.0044,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.467Z,0.0337,-0.8449,-0.5414,-0.0031,0.0292,0.0275,0.0045,-0.0033,-0.0019,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.478Z,0.0338,-0.8449,-0.542,-0.0041,0.0293,0.0341,0.0037,-0.0015,-0.006,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.487Z,0.0335,-0.8468,-0.5424,-0.0006,0.0478,0.0377,0.0023,-0.0043,-0.0055,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.497Z,0.0334,-0.8474,-0.5415,0,0.0538,0.0291,0.0018,-0.0029,-0.0031,-170.4,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.508Z,0.0342,-0.8461,-0.5424,-0.0083,0.0407,0.0375,0.0024,-0.0032,-0.0039,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.517Z,0.0331,-0.8452,-0.5426,0.0026,0.0323,0.0399,0.006,-0.0045,-0.0051,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.532Z,0.0333,-0.846,-0.5414,0.0006,0.0397,0.028,0.0046,-0.0026,-0.006,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.536Z,0.0337,-0.8468,-0.5408,-0.0026,0.0478,0.0218,0.0025,-0.0027,-0.0044,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.547Z,0.0341,-0.8458,-0.5419,-0.0067,0.0383,0.0328,0.0013,-0.0024,-0.0047,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.557Z,0.0343,-0.8456,-0.5402,-0.0092,0.0359,0.016,0.0009,-0.0017,-0.0042,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.567Z,0.0335,-0.8456,-0.542,-0.0006,0.0358,0.0335,-0.0001,-0.0014,-0.0039,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.577Z,0.0339,-0.8468,-0.543,-0.0044,0.0479,0.043,0.0033,-0.0028,-0.0054,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.587Z,0.0336,-0.8465,-0.5424,-0.0021,0.0453,0.0379,0.0033,-0.0024,-0.0051,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.597Z,0.034,-0.8457,-0.543,-0.0061,0.037,0.0427,0.0029,-0.0032,-0.0027,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.608Z,0.0344,-0.8453,-0.5425,-0.0096,0.033,0.0384,0.0053,-0.0006,-0.0031,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.617Z,0.0342,-0.8463,-0.5427,-0.0078,0.0432,0.0408,0.0032,-0.002,-0.0047,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.633Z,0.0336,-0.8453,-0.5406,-0.0022,0.0332,0.0201,0.0017,0.0004,-0.0059,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.636Z,0.0346,-0.8451,-0.5447,-0.011,0.0313,0.0597,0.0053,-0.0019,-0.0036,-170.41,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.647Z,0.0347,-0.8445,-0.5426,-0.012,0.0256,0.0399,0.0026,-0.0024,-0.0045,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.658Z,0.035,-0.8477,-0.5446,-0.0152,0.0564,0.0597,0.0055,-0.001,-0.0061,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.667Z,0.0353,-0.8485,-0.541,-0.0187,0.0645,0.0238,0.0031,-0.0035,-0.0047,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.680Z,0.0346,-0.8457,-0.5409,-0.0118,0.0371,0.0228,0.0016,-0.0002,-0.0058,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.686Z,0.0347,-0.8421,-0.5394,-0.0126,0.0015,0.0085,0.0024,-0.0026,-0.004,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.697Z,0.0342,-0.844,-0.5417,-0.0071,0.0205,0.0303,0.0018,-0.0034,-0.0053,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.708Z,0.0338,-0.846,-0.5438,-0.0028,0.0403,0.0511,0.0024,-0.004,-0.0063,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.717Z,0.0345,-0.8484,-0.5419,-0.0104,0.0639,0.0327,0.0011,-0.002,-0.0053,-170.42,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.726Z,0.0342,-0.8456,-0.5416,-0.0068,0.0362,0.03,0.0016,-0.0038,-0.0066,-170.43,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.737Z,0.0345,-0.8469,-0.5398,-0.0101,0.0486,0.0116,0.0023,-0.0023,-0.0034,-170.43,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.747Z,0.0351,-0.8463,-0.5408,-0.0164,0.0432,0.0218,0.0025,-0.0013,-0.0052,-170.44,57.34,3.55,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.758Z,0.0345,-0.8461,-0.5419,-0.01,0.041,0.0325,0.0044,-0.0054,-0.003,-170.44,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.767Z,0.0345,-0.846,-0.5423,-0.0097,0.0398,0.0365,0.0045,-0.0004,-0.0047,-170.44,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.778Z,0.0339,-0.8439,-0.5416,-0.0038,0.0197,0.0303,0.0032,-0.0017,-0.0049,-170.45,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.787Z,0.034,-0.8471,-0.5429,-0.0046,0.0503,0.0431,0.0045,-0.0041,-0.0043,-170.45,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.797Z,0.0335,-0.8484,-0.5416,-0.0001,0.0633,0.03,0.0035,-0.0009,-0.008,-170.46,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.808Z,0.0342,-0.8491,-0.5417,-0.0065,0.0701,0.0315,0.0047,-0.0022,-0.0034,-170.46,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.817Z,0.0345,-0.8462,-0.5421,-0.0094,0.0416,0.0349,0.0046,-0.0021,-0.0061,-170.47,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.829Z,0.0339,-0.8434,-0.541,-0.0041,0.014,0.0246,0.0027,-0.0003,-0.0046,-170.47,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.837Z,0.0337,-0.845,-0.5416,-0.0016,0.03,0.0304,0.0046,-0.001,-0.005,-170.48,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.847Z,0.0336,-0.8475,-0.5422,-0.0004,0.0547,0.0362,0.0026,-0.0021,-0.0068,-170.48,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.858Z,0.0343,-0.8477,-0.5415,-0.0081,0.0566,0.0296,0.0035,-0.0028,-0.003,-170.49,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.867Z,0.0332,-0.8457,-0.54,0.0029,0.0362,0.0147,0.0031,-0.0026,-0.0033,-170.5,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.877Z,0.034,-0.8452,-0.5415,-0.0045,0.0318,0.0292,0.0031,-0.0017,-0.0008,-170.5,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.887Z,0.0336,-0.847,-0.5417,-0.001,0.0493,0.0319,0.0018,-0.0022,-0.0039,-170.51,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.897Z,0.0333,-0.8468,-0.5422,0.002,0.0477,0.0362,0.0017,-0.0027,-0.0027,-170.51,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.908Z,0.0341,-0.8459,-0.5405,-0.0055,0.0384,0.02,0.0036,-0.002,-0.0038,-170.52,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.917Z,0.0332,-0.8461,-0.5401,0.0028,0.0402,0.0159,0.0021,-0.0027,-0.0049,-170.52,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.933Z,0.0332,-0.8464,-0.5408,0.0032,0.0435,0.0228,0.0023,0.001,-0.0047,-170.53,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.937Z,0.0336,-0.8479,-0.5411,-0.0007,0.0583,0.0253,0.0028,-0.0007,-0.004,-170.53,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.947Z,0.0344,-0.8465,-0.5403,-0.009,0.0447,0.0173,0.0033,-0.0024,-0.0045,-170.53,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.958Z,0.0348,-0.8439,-0.5412,-0.0123,0.0186,0.0267,0.0016,-0.0032,-0.004,-170.53,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.966Z,0.034,-0.8457,-0.5401,-0.0049,0.0371,0.0154,0.0007,-0.0024,-0.007,-170.53,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.978Z,0.034,-0.8465,-0.5412,-0.0043,0.0444,0.0264,0.0039,0.0011,-0.0044,-170.54,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.987Z,0.0343,-0.8482,-0.5395,-0.0077,0.0613,0.0096,0.0041,-0.0021,-0.004,-170.54,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:17.997Z,0.035,-0.8452,-0.5419,-0.0147,0.0317,0.0335,0.0052,-0.0034,-0.0042,-170.54,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.008Z,0.0345,-0.8446,-0.5416,-0.01,0.0257,0.0305,0.001,0.0003,-0.0057,-170.55,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.017Z,0.0347,-0.8458,-0.5399,-0.0119,0.0377,0.014,0.0005,-0.0038,-0.0036,-170.55,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.027Z,0.0351,-0.8464,-0.5413,-0.0159,0.0432,0.027,0.0014,-0.0024,-0.0031,-170.55,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.037Z,0.0348,-0.8471,-0.5417,-0.013,0.0507,0.0313,0.0031,-0.0009,-0.0047,-170.56,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.047Z,0.0349,-0.845,-0.5405,-0.0133,0.0302,0.0194,0.0011,-0.0035,-0.0041,-170.56,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.060Z,0.0349,-0.8461,-0.5408,-0.0136,0.0409,0.0221,0.002,-0.0032,-0.0058,-170.57,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.066Z,0.0349,-0.8457,-0.5448,-0.0131,0.037,0.0615,0.0032,-0.0025,-0.0056,-170.57,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.077Z,0.0354,-0.8485,-0.542,-0.0182,0.0647,0.0341,-0.0027,-0.0027,-0.0061,-170.57,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.087Z,0.0347,-0.8467,-0.5399,-0.0117,0.0472,0.0134,0.0019,-0.0024,-0.0051,-170.58,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.097Z,0.0355,-0.844,-0.5424,-0.0191,0.0209,0.0379,0.0023,-0.0007,-0.0037,-170.58,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.108Z,0.0353,-0.8457,-0.5388,-0.0174,0.0373,0.0022,0.0022,0.0001,-0.0039,-170.58,57.35,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.117Z,0.0345,-0.8465,-0.5414,-0.0093,0.0448,0.0279,0.0012,-0.0015,-0.0032,-170.58,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.127Z,0.0341,-0.8449,-0.5442,-0.0057,0.0297,0.0554,0.0028,-0.0044,-0.0062,-170.59,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.137Z,0.0347,-0.8454,-0.5414,-0.0107,0.0346,0.0278,0.0024,-0.0052,-0.0016,-170.59,57.34,3.56,225,5,6,2,Deadlift,1
2026-04-03T05:06:18.147Z,0.0336,-0.8449,-0.5406,-0.001,0.0291,0.0203,0.0024,-0.0034,-0.0045,-170.59,57.34,3.56,225,5,6,2,Deadlift,1
