time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:23:59.053Z,0.4859,1.4546,-2.2466,-3.966,-14.8272,12.2773,0.8953,0.6084,0.6222,-156.38,5.37,3.47,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.059Z,0.261,-0.7483,-2.048,-1.7391,6.6892,10.3372,1.6435,0.515,0.4555,-156.4,4.98,3.68,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.069Z,0.2401,0.0134,-1.562,-1.5104,-0.921,5.5813,1.0924,-0.2679,0.3177,-156.42,4.67,3.92,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.077Z,0.2401,0.0134,-1.562,-1.5104,-0.921,5.5813,-0.7865,-0.3066,0.3992,-156.42,4.67,3.92,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.089Z,0.3101,-0.2854,-0.891,-2.207,2.0053,-1.0015,-0.1489,-0.3275,-0.0383,-156.42,4.13,4.37,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.101Z,0.0356,0.8598,-2.3493,0.4793,-9.3263,13.3126,2.8664,0.3428,-0.3123,-156.43,4.14,4.55,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.109Z,0.338,-0.026,-1.2741,-2.511,-0.7539,2.774,1.0986,0.5682,0.6782,-156.42,4.3,4.67,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.119Z,-0.3485,-0.559,0.8104,4.2376,4.4418,-17.6705,-0.7425,-0.1283,0.7803,-156.41,4.49,4.76,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.129Z,0.2407,-0.1473,-0.8327,-1.5191,0.3363,-1.5416,0.312,-0.0755,-0.6738,-156.4,4.78,4.82,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.139Z,0.4507,-0.7391,-1.4056,-3.6028,6.133,4.0777,0.583,0.6354,-1.0776,-156.37,5.14,4.85,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.152Z,-0.0844,0.074,-0.7172,1.6492,-1.8319,-2.6773,0.6884,0.109,0.1193,-156.34,5.46,4.87,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.159Z,0.0985,0.2995,-1.2523,-0.1443,-4.0531,2.573,-0.1744,-0.2575,0.8058,-156.31,5.73,4.87,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.169Z,-0.017,-0.3199,-1.0255,0.9913,2.0288,0.3477,-0.5312,-0.2107,0.5476,-156.29,5.92,4.86,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.181Z,0.2506,-0.4592,-1.6616,-1.638,3.3833,6.589,0.1906,0.0789,-0.0121,-156.26,6.09,4.84,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.189Z,0.0842,-0.4551,-1.104,-0.0097,3.3577,1.1172,0.0801,0.0725,-0.1955,-156.23,6.28,4.83,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.201Z,0.0764,-0.0307,-1.1612,0.0643,-0.8019,1.6773,0.0669,-0.1081,-0.03,-156.2,6.4,4.83,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.209Z,0.1134,-0.086,-1.1217,-0.3032,-0.2339,1.2869,-0.5142,-0.0663,0.1497,-156.17,6.44,4.83,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.219Z,0.0375,-0.0381,-1.2715,0.4424,-0.6898,2.7549,-0.2175,-0.0861,0.2266,-156.13,6.46,4.82,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.228Z,0.0375,-0.0381,-1.2715,0.4424,-0.6898,2.7549,0.3756,-0.009,0.1098,-156.13,6.46,4.82,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.239Z,0.0508,-0.1973,-1.0306,0.3057,0.8231,0.3965,0.3343,-0.01,0.0459,-156.06,6.44,4.79,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.253Z,0.0022,-0.1358,-1.0039,0.7793,0.1972,0.1368,0.181,-0.0586,0.0645,-156.04,6.46,4.78,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.258Z,0.045,-0.1444,-0.8705,0.3566,0.276,-1.1708,0.0941,-0.0268,0.0872,-156,6.47,4.77,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.268Z,0.0374,-0.1277,-1.0467,0.4283,0.1064,0.5579,0.0394,-0.0101,0.0407,-155.97,6.49,4.75,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.280Z,0.054,-0.2081,-1.1026,0.2628,0.8932,1.1063,-0.1025,-0.0131,0.0143,-155.94,6.51,4.73,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.288Z,0.0294,-0.1947,-0.9259,0.503,0.7653,-0.6276,0.074,-0.0269,0.0158,-155.91,6.53,4.72,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.300Z,0.0578,-0.0489,-1.2652,0.2214,-0.6741,2.7012,0.1011,-0.008,0.049,-155.88,6.56,4.71,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.309Z,0.0379,-0.1004,-1.0867,0.4137,-0.175,0.9506,-0.0007,-0.0442,0.059,-155.86,6.61,4.69,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.319Z,0.0417,-0.1189,-0.9413,0.376,0.0149,-0.4766,0.021,-0.0027,0.0576,-155.83,6.66,4.68,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.331Z,0.0773,-0.0699,-1.413,0.0246,-0.4781,4.1522,0.1552,-0.0079,0.0178,-155.81,6.71,4.67,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.339Z,0.0613,-0.2679,-1.0552,0.1812,1.4599,0.6425,-0.0511,0.0013,0.0007,-155.78,6.74,4.65,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.353Z,0.0737,-0.2323,-1.0262,0.0575,1.1107,0.3584,0.1101,-0.0109,-0.0013,-155.76,6.76,4.64,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.359Z,0.0743,-0.0451,-1.1697,0.0507,-0.733,1.7664,0.0444,-0.0008,0.0093,-155.73,6.78,4.63,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.369Z,0.0607,-0.0655,-0.962,0.1832,-0.5376,-0.27,0.0431,-0.0062,0.0198,-155.71,6.8,4.62,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.378Z,0.0641,-0.0786,-0.9699,0.1492,-0.4133,-0.1926,0.0088,-0.004,0.0166,-155.69,6.82,4.61,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.389Z,0.0612,-0.1558,-1.0362,0.1761,0.3319,0.4596,0.3496,-0.0295,0.0373,-155.67,6.85,4.6,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.400Z,0.0709,-0.0865,-1.2501,0.0811,-0.3724,2.561,0.1957,-0.0078,0.0604,-155.65,6.89,4.6,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.409Z,0.0478,-0.2194,-0.8106,0.3043,0.9213,-1.7499,0.0482,-0.0308,0.0274,-155.64,6.93,4.59,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.418Z,0.0434,-0.1151,-0.8797,0.3472,-0.0981,-1.0724,-0.0473,-0.0192,0.0127,-155.62,6.98,4.58,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.430Z,0.0839,-0.0216,-1.1864,-0.0521,-1.0235,1.9371,0.071,-0.006,0.0078,-155.6,7.02,4.58,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.439Z,0.0795,-0.1538,-1.0604,-0.011,0.2651,0.7019,0.1002,-0.012,-0.0016,-155.59,7.06,4.57,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.452Z,0.0741,-0.2283,-1.0477,0.0405,0.9901,0.5779,0.0679,-0.0101,0.0079,-155.57,7.11,4.56,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.459Z,0.0784,-0.1325,-1.0206,-0.0038,0.0397,0.3137,0.1435,-0.0058,0.0084,-155.56,7.16,4.55,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.468Z,0.0694,-0.0718,-0.902,0.0817,-0.5648,-0.8486,-0.0119,-0.0357,-0.0115,-155.54,7.21,4.55,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.478Z,0.062,-0.1105,-0.8523,0.1526,-0.1876,-1.3363,0.1116,-0.0117,0.0245,-155.52,7.27,4.54,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.488Z,0.1039,-0.0608,-1.1681,-0.2596,-0.6878,1.7631,0.036,-0.0101,0.0311,-155.51,7.32,4.53,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.500Z,0.0844,-0.2105,-1.0172,-0.0703,0.773,0.2835,0.1718,-0.0295,0.02,-155.49,7.36,4.52,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.508Z,0.0978,-0.1164,-1.1957,-0.2047,-0.1635,2.0362,0.0958,-0.0173,0.0237,-155.47,7.4,4.5,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.518Z,0.0885,-0.1251,-1.044,-0.1155,-0.0939,0.5497,0.2131,-0.0076,0.0248,-155.44,7.46,4.49,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.528Z,0.0738,-0.0536,-0.9117,0.027,-0.8132,-0.745,0.1502,-0.0272,0.0198,-155.42,7.52,4.48,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.538Z,0.08,-0.1224,-0.764,-0.0365,-0.1522,-2.1925,0.1529,-0.0206,0.0243,-155.4,7.58,4.47,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.550Z,0.0732,-0.1295,-0.866,0.0279,-0.0996,-1.1903,0.2229,-0.0173,0.038,-155.37,7.65,4.46,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.558Z,0.0836,-0.1233,-0.9678,-0.0768,-0.1798,-0.1881,0.1284,-0.0332,0.0351,-155.35,7.73,4.45,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.568Z,0.0817,-0.1869,-0.9819,-0.0608,0.4307,-0.0483,0.1487,-0.0287,0.03,-155.32,7.81,4.43,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.578Z,0.0828,-0.1118,-1.0814,-0.074,-0.3183,0.9292,0.1178,-0.0242,0.0241,-155.3,7.89,4.42,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.588Z,0.0822,-0.1301,-0.9887,-0.0709,-0.1497,0.0216,0.1206,-0.029,0.0217,-155.28,7.98,4.41,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.600Z,0.0872,-0.133,-0.8757,-0.1247,-0.1342,-1.0853,0.1238,-0.0362,0.0133,-155.26,8.06,4.39,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.608Z,0.0738,-0.1222,-0.8033,0.0041,-0.2529,-1.7945,0.1358,-0.0324,0.0249,-155.24,8.15,4.38,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.618Z,0.0991,-0.1295,-0.883,-0.247,-0.1969,-1.0106,0.1884,-0.0217,0.0331,-155.22,8.24,4.36,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.628Z,0.0886,-0.1134,-0.8752,-0.1458,-0.3736,-1.0842,0.1865,-0.0095,0.0258,-155.21,8.32,4.35,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.638Z,0.0734,-0.1304,-0.9138,0.0003,-0.2219,-0.7036,0.1581,-0.0343,0.0379,-155.19,8.41,4.33,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.650Z,0.0762,-0.1452,-0.8144,-0.0303,-0.0899,-1.6766,0.1085,-0.0384,0.0499,-155.18,8.5,4.32,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.658Z,0.0656,-0.1809,-0.7804,0.0716,0.2456,-2.0084,0.185,-0.0318,0.0433,-155.17,8.58,4.3,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.669Z,0.0828,-0.2222,-0.8785,-0.1014,0.6326,-1.0428,0.2206,-0.0352,0.0364,-155.15,8.66,4.28,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.678Z,0.0725,-0.208,-0.8983,-0.0031,0.4733,-0.8463,0.2133,-0.0313,0.0323,-155.14,8.75,4.27,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.690Z,0.0666,-0.1295,-0.7059,0.0516,-0.3225,-2.7297,0.356,-0.0282,0.0319,-155.13,8.85,4.25,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.700Z,0.0642,-0.0989,-0.5472,0.0718,-0.6505,-4.2817,0.239,-0.0179,0.0212,-155.12,8.96,4.23,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.708Z,0.037,-0.1972,-0.6012,0.3369,0.2993,-3.7494,0.1181,-0.0394,0.0513,-155.11,9.07,4.22,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.718Z,0.0793,-0.1839,-0.7749,-0.0804,0.1584,-2.044,0.0428,-0.0313,0.0399,-155.1,9.17,4.2,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.728Z,0.0476,-0.1685,-0.6607,0.2275,-0.0017,-3.1633,0.1243,-0.0272,0.0181,-155.09,9.27,4.19,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.738Z,0.0539,-0.1591,-0.613,0.1629,-0.1024,-3.6295,0.1018,-0.0101,0.0029,-155.09,9.37,4.17,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.751Z,0.0424,-0.1662,-0.5802,0.2734,-0.0355,-3.9508,0.0048,-0.0163,0.0154,-155.08,9.46,4.16,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.758Z,0.0549,-0.1668,-0.5963,0.1488,-0.0318,-3.7925,0.0412,-0.0245,0.0209,-155.07,9.54,4.14,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.768Z,0.0406,-0.1549,-0.5444,0.2864,-0.1527,-4.301,0.0442,-0.0207,0.0248,-155.06,9.62,4.13,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.778Z,0.0436,-0.1585,-0.4895,0.2554,-0.1227,-4.8397,0.0428,-0.0194,0.0211,-155.05,9.68,4.11,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.788Z,0.0476,-0.1437,-0.5071,0.2135,-0.2717,-4.6665,0.0566,-0.0218,0.0228,-155.04,9.73,4.1,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.800Z,0.0533,-0.1342,-0.5508,0.1554,-0.3719,-4.2365,0.0765,-0.0194,0.0268,-155.04,9.77,4.09,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.808Z,0.0501,-0.1295,-0.5339,0.1843,-0.4248,-4.4008,0.0683,-0.0189,0.0262,-155.03,9.81,4.07,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.819Z,0.0541,-0.115,-0.5177,0.1435,-0.5749,-4.5588,0.0992,-0.0247,0.0282,-155.02,9.84,4.06,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.828Z,0.058,-0.0742,-0.5797,0.1023,-0.9883,-3.9481,0.1648,-0.022,0.0271,-155.01,9.88,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.838Z,0.0549,-0.1046,-0.5336,0.1303,-0.7055,-4.3987,0.147,-0.0256,0.0244,-155.01,9.92,4.03,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.849Z,0.0473,-0.1091,-0.4634,0.2016,-0.6744,-5.0846,0.1235,-0.0262,0.0279,-155,9.97,4.02,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.858Z,0.0491,-0.0957,-0.4228,0.1817,-0.8168,-5.481,0.1224,-0.0258,0.0274,-155,10.02,4,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.869Z,0.049,-0.0702,-0.4589,0.1791,-1.0802,-5.1245,0.1343,-0.0239,0.0276,-154.99,10.08,3.99,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.877Z,0.055,-0.0799,-0.5101,0.1178,-0.9955,-4.6212,0.0939,-0.0288,0.026,-154.98,10.14,3.98,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.890Z,0.0652,-0.0987,-0.5747,0.0139,-0.8208,-3.9853,0.1201,-0.0344,0.0317,-154.98,10.2,3.96,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.899Z,0.0747,-0.0514,-0.7298,-0.0832,-1.3058,-2.46,0.3732,-0.0341,0.0562,-154.97,10.27,3.94,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.908Z,0.0902,0.1073,-0.9208,-0.2399,-2.9159,-0.5766,0.7233,-0.0411,0.0645,-154.97,10.37,3.93,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.918Z,0.0779,0.0408,-0.7489,-0.1239,-2.3382,-2.2485,0.7876,-0.0445,0.0719,-154.96,10.51,3.91,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.929Z,0.0531,-0.138,-0.4514,0.1139,-0.6487,-5.1542,0.5098,-0.039,0.0519,-154.96,10.68,3.89,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.938Z,0.0295,-0.3092,-0.2065,0.3418,1.0053,-7.5519,0.0312,-0.0254,0.0288,-154.95,10.86,3.87,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.950Z,0.0398,-0.2572,-0.3741,0.2365,0.4949,-5.9074,-0.0366,-0.0518,0.0184,-154.95,11.03,3.85,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.958Z,0.0629,-0.1119,-0.6377,0.005,-0.9279,-3.3222,-0.0248,-0.0429,0.0229,-154.94,11.19,3.83,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.968Z,0.0487,-0.0863,-0.6352,0.1403,-1.1759,-3.3481,0.0194,-0.0368,0.0279,-154.94,11.34,3.8,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.978Z,0.07,-0.0265,-0.8316,-0.0738,-1.7687,-1.4205,0.0508,-0.0511,0.0261,-154.94,11.49,3.78,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.988Z,0.0687,-0.1289,-0.8137,-0.0664,-0.7697,-1.5952,0.1098,-0.0522,0.0281,-154.93,11.63,3.75,225,5,6,4,Deadlift,1
2026-04-03T05:23:59.999Z,0.0557,-0.115,-0.7713,0.0567,-0.9158,-2.0094,0.1076,-0.038,0.0335,-154.93,11.77,3.73,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.008Z,0.0456,-0.1127,-0.6635,0.1516,-0.951,-3.0645,0.1225,-0.0426,0.0319,-154.92,11.89,3.7,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.019Z,0.0556,-0.118,-0.6391,0.0485,-0.9073,-3.3027,0.0416,-0.0481,0.0295,-154.92,11.96,3.67,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.028Z,0.0339,-0.1512,-0.5379,0.257,-0.5804,-4.2957,-0.0518,-0.0352,0.0201,-154.92,12,3.65,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.038Z,0.0317,-0.1495,-0.5831,0.2738,-0.59,-3.8541,-0.1289,-0.0499,0.0081,-154.91,12.02,3.62,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.051Z,0.0173,-0.2862,-0.4396,0.4108,0.7893,-5.2702,-0.773,-0.0462,-0.0194,-154.91,12.01,3.59,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.057Z,-0.0149,-0.5417,-0.0507,0.7236,3.4016,-9.1075,-1.3364,-0.0236,-0.0528,-154.91,11.94,3.56,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.069Z,0.0187,-0.2027,-0.464,0.3922,0.2074,-5.0783,-1.324,-0.0318,-0.0597,-154.9,11.8,3.54,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.078Z,0.0747,0.0096,-1.0643,-0.1596,-1.7704,0.7916,-0.7924,-0.0357,-0.0276,-154.9,11.59,3.51,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.088Z,0.1072,0.2061,-1.4938,-0.4819,-3.6563,4.9978,-0.0807,-0.0401,0.0145,-154.9,11.35,3.49,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.099Z,0.0924,0.1732,-1.3827,-0.3407,-3.3402,3.9095,0.0544,-0.0379,0.0242,-154.9,11.11,3.46,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.108Z,0.0492,-0.1013,-0.6973,0.0787,-0.6539,-2.8136,0.0762,-0.0386,0.0178,-154.89,10.87,3.44,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.120Z,0.0365,-0.0712,-0.6699,0.1996,-0.9552,-3.0818,0.0409,-0.0348,0.0236,-154.89,10.62,3.41,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.128Z,0.019,-0.151,-0.5352,0.368,-0.1718,-4.4037,-0.077,-0.0292,0.0292,-154.88,10.38,3.39,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.138Z,0.0236,-0.1956,-0.5415,0.3201,0.2721,-4.3427,-0.0793,-0.0278,0.0185,-154.88,10.14,3.37,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.151Z,0.0444,-0.1671,-0.8766,0.1126,-0.0037,-1.056,-0.0106,-0.0328,0.0146,-154.87,9.91,3.34,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.158Z,0.0619,-0.1637,-1.1179,-0.0618,-0.0361,1.3107,0.0274,-0.022,0.0187,-154.86,9.75,3.32,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.170Z,0.0606,-0.0739,-1.0711,-0.0524,-0.9205,0.8517,0.0612,-0.0446,0.0224,-154.85,9.67,3.3,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.178Z,0.0535,-0.0739,-0.7925,0.0152,-0.9215,-1.8817,-0.0216,-0.0107,0.0274,-154.84,9.66,3.28,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.188Z,0.0497,-0.1729,-0.7667,0.0501,0.0501,-2.1347,-0.0112,-0.0212,0.0096,-154.83,9.66,3.26,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.200Z,0.0317,-0.3268,-0.6921,0.2274,1.5641,-2.8668,0.0134,0.0461,-0.1383,-154.81,9.66,3.25,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.208Z,0.0101,-1.562,-0.87,0.4392,13.7393,-1.1312,-1.3365,0.0048,0.1346,-154.8,9.62,3.23,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.218Z,0.1123,0.0475,0.3436,-0.5643,-1.9341,-13.055,-1.2613,-0.0701,-0.0813,-154.79,9.51,3.22,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.229Z,-0.039,1.7,-0.8478,0.9208,-18.0791,-1.3779,-0.4754,0.0263,-0.1419,-154.77,9.37,3.21,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.238Z,0.2014,0.676,-1.4393,-1.4377,-8.0008,4.4201,-0.2964,0.1111,-0.451,-154.76,9.2,3.2,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.252Z,0.0887,-1.1547,-1.4101,-0.3307,9.9916,4.1294,0.0389,0.1646,-0.3701,-154.75,9.02,3.19,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.257Z,0.1804,-1.539,-1.6208,-1.2338,13.7513,6.1979,0.616,-0.0009,-0.0303,-154.74,8.85,3.18,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.268Z,-0.0271,-0.1904,-1.0787,0.8023,0.4716,0.8865,0.4826,-0.0876,0.2325,-154.72,8.7,3.18,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.277Z,0.1001,0.9821,-0.9147,-0.4491,-11.0838,-0.7142,0.1751,-0.1078,0.1618,-154.71,8.58,3.17,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.288Z,0.0077,0.6553,-0.373,0.4583,-7.8711,-6.0297,-0.149,0.0389,0.021,-154.7,8.46,3.17,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.301Z,0.1102,-0.1592,-1.0024,-0.5479,0.1295,0.1435,0.1235,0.0132,0.0307,-154.69,8.34,3.17,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.307Z,0.0591,-0.9644,-0.8431,-0.0464,8.0314,-1.4196,-0.1324,-0.0502,0.063,-154.67,8.25,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.318Z,0.0555,-1.0601,-0.6433,-0.0107,8.979,-3.3813,-0.0784,0.0008,0.0984,-154.66,8.22,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.328Z,0.1071,0.0179,-1.0548,-0.5159,-1.5972,0.6561,0.0945,0.026,0.0526,-154.65,8.23,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.337Z,0.1125,0.8557,-1.441,-0.5689,-9.8288,4.4467,-0.0348,0.0098,-0.017,-154.64,8.27,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.352Z,0.0575,0.3393,-0.7027,-0.029,-4.7369,-2.8,-0.236,0.0115,-0.0499,-154.62,8.31,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.357Z,0.0467,-0.3609,-0.9751,0.0765,2.1479,-0.1306,-0.0285,-0.0208,0.0117,-154.61,8.34,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.368Z,0.0821,-0.9254,-1.0736,-0.2718,7.6867,0.8356,-0.0707,-0.0124,0.0491,-154.6,8.34,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.379Z,0.0734,-0.6681,-1.0854,-0.1859,5.1698,0.9502,-0.1014,0.0039,0.0184,-154.59,8.3,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.388Z,0.075,0.216,-1.0894,-0.2017,-3.4923,0.9884,-0.0585,0.0123,-0.002,-154.58,8.26,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.399Z,0.0911,0.6272,-0.9707,-0.3603,-7.5125,-0.1783,-0.2039,-0.0105,-0.0278,-154.57,8.21,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.408Z,0.0531,0.1171,-0.8396,0.0138,-2.4942,-1.4661,-0.0276,0.0154,0.0148,-154.56,8.16,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.418Z,0.0934,-0.4769,-1.1149,-0.3807,3.3304,1.2352,0.0472,-0.01,0.0236,-154.55,8.12,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.428Z,0.0782,-0.745,-1.0891,-0.2328,5.9602,0.9816,0.0344,-0.0065,-0.0022,-154.54,8.08,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.438Z,0.1069,-0.2483,-1.3421,-0.5162,1.0893,3.4639,-0.0118,0.0224,-0.0304,-154.53,8.03,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.450Z,0.0425,0.232,-0.943,0.1176,-3.6025,-0.4546,-0.1504,0.0239,-0.0093,-154.52,7.98,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.458Z,0.1006,0.3186,-1.1007,-0.4515,-4.4493,1.0927,-0.0764,0.0077,0.0067,-154.51,7.94,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.468Z,0.057,-0.251,-1.0369,-0.022,1.144,0.4655,-0.0633,0.0344,-0.0222,-154.5,7.89,3.15,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.478Z,0.071,-0.584,-1.0521,-0.1596,4.4179,0.6136,0.0298,-0.0003,-0.0091,-154.49,7.85,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.488Z,0.0702,-0.3115,-1.1407,-0.1518,1.7473,1.4828,-0.1323,0.0085,-0.0052,-154.48,7.81,3.16,225,5,6,4,Deadlift,1
2026-04-03T05:24:00.501Z,0.0654,0.0035,-1.0941,-0.1051,-1.3348,1.0244,-0.039,0.0063,0.0069,-154.47,7.78,3.16,225,5,6,4,Deadlift,1
