time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-27T22:58:14.528Z,0.1035,0.3798,-0.5331,-0.3293,-2.9204,1.6188,-0.2416,-0.0049,0.0235,-167.52,-25.33,10.88,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.541Z,0.103,0.2533,-0.4613,0.6309,0.4172,-3.5084,-0.4966,0.0092,-0.0019,-167.55,-25.14,10.81,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.548Z,0.0893,0.2414,-0.4653,0.6372,1.7002,-4.1925,-0.7245,0.0652,-0.0418,-167.58,-25.02,10.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.558Z,0.1085,0.2279,-0.4482,0.7764,1.8787,-4.1232,-0.8255,0.0909,-0.0694,-167.58,-24.98,10.73,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.569Z,0.1104,0.2971,-0.4604,0.5931,2.0851,-4.2533,-1.0404,0.1353,-0.0973,-167.58,-25.05,10.72,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.579Z,0.0825,0.209,-0.3391,0.5816,1.5008,-4.0845,-1.4427,0.1963,-0.1222,-167.56,-25.25,10.74,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.590Z,0.0766,0.1806,-0.2925,0.8678,2.4901,-5.2065,-1.6549,0.2436,-0.153,-167.53,-25.55,10.78,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.599Z,0.1115,0.3485,-0.476,0.9386,2.9099,-5.5836,-1.6319,0.2265,-0.1438,-167.49,-25.93,10.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.609Z,0.146,0.4634,-0.6486,0.6099,1.4011,-3.7031,-1.4269,0.1968,-0.1401,-167.43,-26.39,10.92,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.619Z,0.1482,0.5024,-0.7411,0.2816,0.3942,-1.9379,-1.1519,0.1475,-0.1115,-167.37,-26.93,11.02,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.628Z,0.157,0.5052,-0.8258,0.2669,0.1084,-0.9702,-0.8332,0.1036,-0.0905,-167.29,-27.54,11.13,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.640Z,0.1703,0.5766,-0.9517,0.1846,0.1522,-0.0948,-0.5399,0.0465,-0.0583,-167.21,-28.18,11.25,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.648Z,0.1857,0.641,-0.9236,0.0548,-0.5049,1.168,-0.1372,-0.0289,-0.0216,-167.13,-28.82,11.38,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.658Z,0.1537,0.6344,-0.7551,-0.0995,-1.1243,0.8995,0.0107,-0.0534,-0.0251,-167.06,-29.43,11.49,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.668Z,0.0598,0.1657,-0.118,0.2088,-1.0589,-0.7548,-0.4189,0.038,-0.0946,-166.99,-30,11.59,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.678Z,-0.0464,-0.1685,0.1661,1.1283,3.5751,-6.9814,-0.8422,0.084,-0.0754,-166.92,-30.52,11.69,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.691Z,0.0704,0.0787,-0.3731,2.1739,6.924,-9.7224,-1.0071,0.1336,-0.0964,-166.86,-31.02,11.78,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.698Z,0.0822,0.2488,-0.5248,1.0343,4.5835,-4.3764,-1.2185,0.1553,-0.0855,-166.8,-31.47,11.86,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.708Z,0.1742,0.4988,-0.7618,0.9252,3.0113,-2.8212,-0.9856,0.1301,-0.0882,-166.75,-31.91,11.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.718Z,0.2587,0.9038,-1.2688,0.0277,0.6333,-0.4431,-0.0964,-0.0419,-0.0165,-166.69,-32.31,12,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.728Z,0.3087,0.9994,-1.388,-0.8052,-3.3318,4.5349,0.3032,-0.0945,-0.0169,-166.65,-32.66,12.06,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.740Z,0.1333,0.3166,-0.5589,-1.304,-4.2935,5.6855,0.364,-0.1154,-0.0167,-166.61,-32.94,12.1,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.748Z,0.1267,0.3072,-0.5108,0.4098,2.3812,-2.4659,0.1135,-0.0464,-0.0166,-166.59,-33.17,12.12,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.758Z,0.0548,0.1581,-0.364,0.4694,2.4645,-2.9448,-0.0008,-0.0602,0.0036,-166.56,-33.39,12.15,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.768Z,0.1239,0.3322,-0.5414,1.1702,3.9299,-4.3842,-0.3873,0.0339,-0.0327,-166.53,-33.61,12.17,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.778Z,0.0908,0.3036,-0.4029,0.4905,2.25,-2.6252,-0.5688,0.0626,-0.023,-166.51,-33.82,12.2,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.790Z,0.166,0.4624,-0.6762,0.8172,2.5737,-3.9536,-0.3627,0.012,-0.0326,-166.49,-34.02,12.22,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.798Z,0.2552,0.7387,-1.2108,0.0786,1.0423,-1.2535,0.1582,-0.0901,-0.0375,-166.47,-34.18,12.22,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.808Z,0.2299,0.6741,-1.105,-0.8033,-1.6763,3.9841,0.2661,-0.1062,0.0062,-166.46,-34.26,12.21,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.818Z,0.1705,0.5012,-0.855,-0.5621,-1.0641,2.929,0.28,-0.1219,0.019,-166.47,-34.28,12.19,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.828Z,0.1472,0.464,-0.8027,0.0128,0.6073,0.4581,0.5823,-0.1433,0.06,-166.48,-34.27,12.15,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.840Z,0.2058,0.6144,-0.8956,0.2323,0.9332,-0.0844,0.396,-0.1026,0.0453,-166.49,-34.25,12.11,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.848Z,0.0618,0.2998,-0.3019,-0.3507,-0.5716,0.8046,-0.0426,-0.0682,0.0203,-166.51,-34.23,12.07,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.858Z,0.1137,0.2313,-0.3502,1.0558,2.5172,-5.0183,-0.3517,-0.0099,-0.0261,-166.52,-34.22,12.04,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.868Z,0.1039,0.4001,-0.4745,0.5458,3.2179,-4.5246,-0.6238,0.059,-0.0592,-166.52,-34.22,12,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.878Z,0.2043,0.6242,-0.9696,0.6426,1.6071,-3.2743,-0.2645,-0.0105,-0.0436,-166.53,-34.24,11.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.890Z,0.2285,0.6851,-1.2264,-0.3455,-0.5711,1.596,0.1681,-0.0795,-0.036,-166.54,-34.24,11.94,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.898Z,0.1523,0.5808,-0.8636,-0.5892,-1.1749,4.1093,0.1723,-0.0792,0.0039,-166.55,-34.21,11.89,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.908Z,0.1951,0.6588,-0.8441,0.1522,-0.1649,0.5398,0.4551,-0.1219,0.0322,-166.56,-34.19,11.85,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.918Z,0.1574,0.7171,-0.9227,-0.2764,-0.9586,0.3267,0.1655,-0.1006,0.0544,-166.58,-34.15,11.81,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.928Z,0.207,0.6348,-0.8164,0.0867,-1.5466,1.0855,0.0359,-0.0615,-0.0329,-166.59,-34.13,11.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.940Z,0.1638,0.6132,-0.8814,-0.4055,-0.745,0.0377,0.1242,-0.079,-0.0184,-166.59,-34.13,11.73,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.948Z,0.2068,0.6337,-1.0022,0.013,-0.5446,0.6659,0.3964,-0.1224,-0.0274,-166.59,-34.14,11.69,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.958Z,0.1412,0.5306,-0.7562,-0.4171,-0.7755,1.8295,0.4317,-0.111,0.0134,-166.6,-34.13,11.65,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.968Z,0.17,0.5544,-0.8104,0.2196,0.2008,-0.6091,0.432,-0.1234,-0.0123,-166.61,-34.07,11.61,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.978Z,0.1286,0.5424,-0.7327,-0.0699,-0.0631,-0.0987,-0.1811,-0.0149,-0.0003,-166.63,-33.96,11.55,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.990Z,0.1393,0.4857,-0.6079,0.3339,0.0617,-0.8567,-0.1846,-0.0195,-0.0181,-166.65,-33.84,11.48,185,5,5,1,Deadlift,1
2026-03-27T22:58:14.998Z,0.2514,0.8751,-1.2375,0.228,0.6318,-2.0719,0.0475,-0.0366,-0.0055,-166.66,-33.74,11.43,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.008Z,0.274,0.9036,-1.2997,-0.8747,-3.1944,4.0993,0.1677,-0.0312,-0.005,-166.68,-33.64,11.38,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.018Z,0.2107,0.69,-0.9094,-1.101,-3.4931,4.6964,0.1643,-0.0613,-0.0146,-166.69,-33.54,11.33,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.028Z,0.1509,0.557,-0.7046,-0.4838,-1.4141,0.8562,0.0529,-0.0474,-0.0145,-166.7,-33.45,11.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.040Z,0.1912,0.6485,-0.9392,0.1009,-0.1147,-1.1573,0.1901,0.0068,0.0037,-166.71,-33.36,11.24,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.048Z,0.3117,1.0276,-1.7002,-0.2965,-1.0349,1.1285,0.9431,-0.1232,0.0598,-166.71,-33.26,11.2,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.058Z,0.2097,0.8567,-1.1492,-1.4863,-4.8175,8.5511,0.1929,-0.0115,0.0247,-166.72,-33.13,11.15,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.068Z,0.0571,0.242,-0.2387,-0.4887,-3.1539,3.1366,-0.1436,0.0138,0.0181,-166.73,-33.02,11.11,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.078Z,0.2053,0.7783,-1.0587,1.0089,2.8921,-5.7851,-0.1043,-0.0072,0.045,-166.73,-32.95,11.08,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.090Z,0.238,0.8148,-1.2454,-0.4457,-2.3628,2.2628,0.1514,-0.0568,0.0926,-166.73,-32.87,11.05,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.098Z,0.2171,0.7723,-1.0606,-0.7669,-2.7307,4.0884,0.0822,-0.0218,0.071,-166.73,-32.78,11.02,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.108Z,0.2271,0.7122,-1.0822,-0.5626,-2.3214,2.2701,0.053,-0.0338,0.0525,-166.73,-32.68,10.99,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.118Z,0.1969,0.7508,-0.9562,-0.6593,-1.7333,2.481,-0.1298,0.0226,0.0342,-166.72,-32.6,10.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.128Z,0.2464,0.8589,-1.2353,-0.3604,-2.1036,1.2509,-0.0573,0.0037,0.0534,-166.72,-32.54,10.95,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.139Z,0.2603,0.8892,-1.4831,-0.8441,-3.1655,3.9882,0.2635,-0.0236,0.0627,-166.71,-32.47,10.94,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.148Z,0.2881,1.0297,-1.6113,-0.9794,-3.4809,6.4074,0.1263,0.0158,0.069,-166.7,-32.42,10.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.158Z,0.2373,0.8797,-1.2406,-1.2486,-4.8641,7.6633,-0.4829,0.1179,0.0211,-166.68,-32.4,10.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.168Z,0.3038,1.0892,-1.4679,-0.741,-3.3589,4.0506,-0.3502,0.1323,0.0385,-166.66,-32.41,10.94,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.178Z,0.4073,1.3342,-1.8504,-1.3817,-5.3843,6.3024,-0.9808,0.4454,0.1991,-166.63,-32.44,10.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.189Z,0.4908,1.174,-1.9409,-2.3753,-7.72,10.1036,-1.7222,0.4214,-0.3788,-166.59,-32.5,11.01,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.197Z,0.2512,0.9988,-1.2728,-3.1816,-6.0141,11.0854,-1.5714,0.8837,0.4647,-166.54,-32.67,11.08,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.208Z,0.3142,1.4102,-2.1732,-0.7668,-4.16,4.6404,-0.8071,0.1893,0.2699,-166.45,-32.94,11.21,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.217Z,0.7274,1.5813,-2.8832,-1.3565,-8.13,13.5273,0.2025,-0.0572,0.488,-166.34,-33.26,11.37,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.228Z,0.4915,1.7239,-2.1628,-5.4116,-9.8448,20.4653,1.8982,-0.4249,-0.0134,-166.22,-33.54,11.52,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.242Z,0.2252,1.4832,-0.673,-0.5483,-9.0585,-1.3556,0.8898,-0.7142,-0.0171,-166.06,-33.92,11.71,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.247Z,-0.0728,-0.3726,0.4583,-0.5483,-9.0585,-1.3556,-0.7707,0.2155,0.0179,-166.06,-33.92,11.71,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.258Z,0.2077,0.7215,-1.8773,2.4032,9.1363,-12.4542,0.9367,-0.2604,-0.1075,-165.98,-34.09,11.81,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.268Z,0.4397,0.9402,-1.3146,-0.3614,-1.7037,10.3825,1.1348,-0.2515,0.0427,-165.91,-34.16,11.89,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.278Z,-0.1356,-0.0441,0.0228,-2.6611,-3.9161,4.813,-0.2807,0.2347,0.3539,-165.86,-34.17,11.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.289Z,0.1207,0.3882,-0.5548,3.0095,5.7852,-8.2709,-0.1135,0.0319,0.0969,-165.82,-34.16,11.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.297Z,0.4133,1.4916,-1.4188,0.5129,1.5646,-2.5877,0.3131,-0.2674,-0.0377,-165.77,-34.06,12,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.308Z,0.2294,0.7104,-1.0979,-2.3647,-9.2969,5.8621,0.0046,-0.1148,-0.0036,-165.77,-33.85,11.96,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.318Z,0.1938,0.2782,-0.9029,-0.5629,-1.6576,2.697,-0.4196,0.1765,-0.1138,-165.8,-33.57,11.89,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.328Z,0.2103,0.3264,-0.9861,-0.2068,2.6032,0.7991,0.1209,0.1659,-0.0209,-165.83,-33.34,11.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.339Z,0.3592,1.3838,-1.8218,-0.3608,2.1299,1.6173,0.6314,-0.0701,-0.0358,-165.82,-33.18,11.83,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.347Z,0.2103,0.8451,-0.866,-1.8261,-8.2779,9.7913,-0.0161,0.0175,0.0741,-165.82,-33.05,11.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.358Z,0.0951,0.5712,-0.6432,-0.3606,-2.994,0.4154,-0.2565,0.0084,0.0761,-165.83,-32.92,11.83,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.367Z,0.2624,0.7938,-1.4712,0.7725,-0.2993,-1.7649,-0.1094,0.0615,0.01,-165.82,-32.87,11.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.378Z,0.1241,0.3317,-0.9739,-0.8658,-2.4806,6.3606,-0.1682,0.0259,0.0117,-165.8,-32.87,11.88,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.389Z,0.1792,0.6404,-0.8217,0.4959,2.0732,1.4971,-0.3972,0.124,-0.0482,-165.79,-32.85,11.9,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.397Z,0.2261,0.7957,-0.9155,-0.0358,-0.9193,0.0297,0.0213,0.0343,0.0373,-165.78,-32.84,11.92,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.408Z,0.2994,1.1609,-1.4534,-0.49,-2.4452,0.9495,0.3184,-0.0396,0.0189,-165.77,-32.86,11.95,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.418Z,0.192,0.5899,-1.1997,-1.2099,-6.0607,6.2039,0.5509,-0.0384,0.0038,-165.76,-32.87,11.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.428Z,0.144,0.3899,-0.935,-0.1585,-0.4974,3.6892,0.12,0.048,-0.0092,-165.75,-32.84,12,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.439Z,0.0978,0.448,-0.6779,0.3163,1.455,1.087,0.1701,0.0168,0.0093,-165.75,-32.81,12.01,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.447Z,0.2083,0.7865,-0.8953,0.7721,0.8815,-1.437,0.0351,0.0482,0.0466,-165.74,-32.79,12.03,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.458Z,0.1891,0.8085,-0.8523,-0.3075,-2.4416,0.6955,0.0247,0.0374,0.047,-165.73,-32.78,12.06,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.468Z,0.1918,0.5712,-0.9927,-0.1153,-2.6601,0.2721,0.0409,0.0133,0.0427,-165.72,-32.76,12.08,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.477Z,0.1975,0.6166,-1.2413,-0.1385,-0.3369,1.6471,0.0764,0.0029,0.029,-165.72,-32.73,12.1,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.488Z,0.1938,0.5601,-1.0403,-0.1919,-0.7913,4.0804,0.1061,0.0254,0.0216,-165.72,-32.68,12.11,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.498Z,0.1747,0.6177,-0.8362,-0.1525,-0.2451,2.1045,0.0761,0.034,0.0052,-165.72,-32.6,12.12,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.507Z,0.1966,0.6778,-0.8243,0.0396,-0.8157,0.1002,-0.0452,0.0536,0.0038,-165.72,-32.52,12.13,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.518Z,0.1694,0.5517,-0.8246,-0.1706,-1.403,-0.0143,-0.1046,0.0571,-0.0147,-165.72,-32.46,12.14,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.528Z,0.1705,0.4855,-0.9078,0.1012,-0.1566,-0.0039,-0.1858,0.0697,-0.0122,-165.72,-32.44,12.17,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.539Z,0.1523,0.464,-0.795,0.0973,0.5083,0.8235,-0.2753,0.0927,-0.0032,-165.71,-32.43,12.19,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.547Z,0.1949,0.6341,-0.9404,0.2826,0.7385,-0.2691,-0.21,0.0878,-0.004,-165.7,-32.44,12.23,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.558Z,0.2068,0.6692,-0.9373,-0.1287,-0.9143,1.1686,-0.1389,0.0792,-0.0243,-165.69,-32.46,12.26,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.568Z,0.1867,0.6021,-0.8663,-0.2398,-1.2466,1.1486,-0.1187,0.0728,-0.0277,-165.68,-32.5,12.3,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.578Z,0.1661,0.4866,-0.8577,-0.0361,-0.5763,0.4608,-0.1271,0.0744,-0.014,-165.66,-32.54,12.35,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.591Z,0.1783,0.512,-0.9543,0.0566,0.3209,1.3355,-0.0501,0.06,-0.0046,-165.63,-32.66,12.44,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.597Z,0.1912,0.5929,-0.9305,0.0566,0.3209,1.3355,-0.0003,0.0471,-0.004,-165.63,-32.66,12.44,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.608Z,0.1907,0.6377,-0.8455,-0.0663,-0.4729,1.1023,0.0668,0.0337,-0.01,-165.62,-32.73,12.49,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.617Z,0.1777,0.5808,-0.7863,-0.0589,-0.9166,0.2669,0.0198,0.0495,-0.01,-165.6,-32.8,12.54,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.627Z,0.1629,0.4642,-0.7723,0.0723,-0.3602,-0.3144,0.0826,0.0324,-0.0084,-165.59,-32.85,12.59,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.638Z,0.1854,0.5163,-0.9352,0.2204,0.7785,-0.4545,0.0506,0.0394,-0.0061,-165.58,-32.9,12.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.648Z,0.1605,0.4394,-0.7215,0.0026,0.2619,1.1407,-0.02,0.0547,-0.0174,-165.58,-32.92,12.66,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.658Z,0.1522,0.4518,-0.5735,0.2512,1.019,-0.9532,-0.0803,0.0625,-0.0222,-165.58,-32.94,12.7,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.667Z,0.1766,0.5206,-0.6638,0.3366,0.9038,-2.3998,-0.0757,0.0593,-0.0227,-165.58,-32.95,12.73,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.678Z,0.1629,0.4512,-0.6907,0.1013,0.2354,-1.5092,-0.1265,0.0723,-0.0223,-165.58,-32.96,12.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.688Z,0.1243,0.312,-0.6129,0.2402,0.9277,-1.2357,-0.2458,0.1003,-0.014,-165.59,-32.97,12.78,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.698Z,0.1805,0.498,-0.8823,0.6248,2.3117,-1.986,-0.0477,0.0361,-0.0185,-165.59,-32.99,12.81,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.708Z,0.2026,0.6652,-0.9282,0.0762,0.4917,0.6607,0.0369,0.0246,-0.0076,-165.59,-33.01,12.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.718Z,0.1812,0.5534,-0.6876,-0.1389,-1.1511,1.1099,0.0301,0.0477,-0.0071,-165.6,-33.04,12.87,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.727Z,0.1376,0.4223,-0.6125,0.0736,-0.0572,-1.2519,0.0483,0.0403,-0.0174,-165.6,-33.06,12.9,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.738Z,0.1558,0.3744,-0.7831,0.5039,1.226,-1.9897,0.0976,0.013,-0.0197,-165.61,-33.09,12.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.748Z,0.1426,0.3393,-0.7909,0.3269,1.6889,-0.3205,0.1744,0.0064,-0.0059,-165.61,-33.11,12.96,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.758Z,0.1557,0.4224,-0.7417,0.4564,2.0202,-0.2528,0.2493,-0.004,0.0011,-165.62,-33.12,12.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.768Z,0.166,0.4864,-0.7115,0.327,1.1845,-0.7489,0.3038,-0.0186,-0.007,-165.63,-33.12,13,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.778Z,0.1573,0.4621,-0.7204,0.225,0.5325,-1.0621,0.4132,-0.0395,0.0023,-165.65,-33.09,13.01,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.791Z,0.1632,0.4184,-0.8037,0.2464,1.1257,-0.2076,0.5182,-0.0599,0.0057,-165.71,-32.94,13,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.797Z,0.1371,0.3658,-0.6935,0.2464,1.1257,-0.2076,0.4528,-0.048,-0.0021,-165.71,-32.94,13,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.808Z,0.0855,0.1883,-0.3637,0.4986,1.6063,-1.312,0.1695,0.0039,-0.0226,-165.75,-32.81,12.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.818Z,0.0724,0.1749,-0.2801,1.0047,3.3343,-4.5559,-0.0598,0.0442,-0.0389,-165.78,-32.68,12.95,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.827Z,0.1128,0.297,-0.4778,1.135,3.469,-5.3727,0.006,0.0276,-0.0319,-165.82,-32.55,12.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.841Z,0.139,0.3848,-0.7239,0.4815,1.4018,-1.0243,0.1189,0.0022,-0.0339,-165.91,-32.29,12.88,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.847Z,0.1145,0.2354,-0.6674,0.4815,1.4018,-1.0243,0.1892,-0.0162,-0.0109,-165.91,-32.29,12.88,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.858Z,0.0896,0.1722,-0.5479,0.72,2.8526,-1.5883,0.2407,-0.0196,-0.02,-165.95,-32.16,12.85,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.868Z,0.1024,0.2406,-0.5144,0.9622,3.4535,-2.7732,0.318,-0.0392,-0.0098,-165.99,-32.03,12.82,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.877Z,0.12,0.315,-0.5265,0.8332,2.7567,-3.1195,0.4786,-0.0667,-0.0025,-166.03,-31.91,12.8,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.888Z,0.1355,0.3191,-0.5945,0.6556,1.9875,-3.0259,0.7101,-0.1115,0.0104,-166.08,-31.77,12.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.898Z,0.1331,0.2526,-0.6563,0.495,1.8885,-2.3966,0.935,-0.1578,0.0359,-166.12,-31.63,12.73,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.908Z,0.1239,0.1814,-0.5781,0.508,2.4639,-1.8392,1.0126,-0.1721,0.0329,-166.17,-31.46,12.68,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.918Z,0.087,0.0907,-0.38,0.586,3.0792,-2.6586,0.9176,-0.1529,0.0193,-166.23,-31.24,12.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.928Z,0.0449,0.0113,-0.2019,0.9372,3.8935,-4.6482,0.7007,-0.1251,0.01,-166.3,-30.96,12.55,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.940Z,0.0276,-0.0534,-0.1282,1.5031,5.2077,-7.1776,0.4638,-0.0834,-0.008,-166.46,-30.32,12.38,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.947Z,0.0428,0.0451,-0.2875,1.5031,5.2077,-7.1776,0.4062,-0.0746,-0.0161,-166.46,-30.32,12.38,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.958Z,0.077,0.1461,-0.4075,1.3474,4.2078,-5.6349,0.3189,-0.0593,-0.0246,-166.54,-29.97,12.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.968Z,0.1179,0.2682,-0.4881,1.0059,3.19,-4.4733,0.4591,-0.0834,-0.0011,-166.62,-29.62,12.18,185,5,5,1,Deadlift,1
2026-03-27T22:58:15.978Z,0.1913,0.5549,-0.8493,0.5976,1.9509,-3.7068,0.9924,-0.2042,0.054,-166.7,-29.26,12.08,185,5,5,1,Deadlift,1
