time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:56:28.501Z,-0.0932,-0.7555,0.6353,0.235,0.4138,0.3453,-0.4699,0.0206,-0.0009,37.69,45.3,-174.09,225,6,7,3,Squat,2
2026-04-04T23:56:28.509Z,-0.1098,-0.724,0.5543,0.3418,0.0238,1.1931,-0.3009,0.0349,0.0149,37.66,45.45,-174.07,225,6,7,3,Squat,2
2026-04-04T23:56:28.524Z,-0.0732,-0.7255,0.4953,0.0278,0.0086,1.8639,-0.2011,0.0203,0.0206,37.64,45.61,-174.04,225,6,7,3,Squat,2
2026-04-04T23:56:28.529Z,-0.1083,-0.7234,0.5748,0.2913,-0.0559,1.1888,-0.1526,0.0299,0.0213,37.61,45.78,-174.01,225,6,7,3,Squat,2
2026-04-04T23:56:28.539Z,-0.0835,-0.7633,0.6024,0.1341,0.2878,0.7204,-0.1254,0.0248,0.024,37.58,45.95,-173.97,225,6,7,3,Squat,2
2026-04-04T23:56:28.549Z,-0.1049,-0.8101,0.5885,0.2577,0.7491,0.9355,-0.1092,0.0257,0.0132,37.54,46.11,-173.93,225,6,7,3,Squat,2
2026-04-04T23:56:28.559Z,-0.084,-0.8081,0.6042,0.1391,0.8102,0.7628,-0.0688,0.0163,0.026,37.51,46.27,-173.89,225,6,7,3,Squat,2
2026-04-04T23:56:28.572Z,-0.1189,-0.8574,0.7708,0.3422,1.0561,-0.4277,-0.3429,0.085,0.0093,37.48,46.43,-173.85,225,6,7,3,Squat,2
2026-04-04T23:56:28.579Z,-0.0681,-0.8291,0.7343,0.0693,1.3117,-1.2828,-0.151,0.0435,0.0056,37.44,46.58,-173.81,225,6,7,3,Squat,2
2026-04-04T23:56:28.589Z,-0.0434,-0.6838,0.396,-0.3361,-0.5263,2.7002,-0.0123,0.022,-0.0045,37.41,46.71,-173.77,225,6,7,3,Squat,2
2026-04-04T23:56:28.603Z,-0.0434,-0.6838,0.396,-0.3361,-0.5263,2.7002,-0.0352,0.026,0.0302,37.41,46.71,-173.77,225,6,7,3,Squat,2
2026-04-04T23:56:28.611Z,-0.0473,-0.7355,0.5371,-0.4276,0.9025,-0.5614,-0.1167,0.0082,0.0005,37.34,46.89,-173.7,225,6,7,3,Squat,2
2026-04-04T23:56:28.621Z,-0.0478,-0.8324,0.7546,-0.2263,0.9886,-0.8618,-0.1385,0.0249,0.0327,37.32,46.97,-173.66,225,6,7,3,Squat,2
2026-04-04T23:56:28.629Z,-0.0049,-0.7723,0.5674,-0.7258,0.3719,0.948,-0.143,0.0281,0.0314,37.29,47.05,-173.62,225,6,7,3,Squat,2
2026-04-04T23:56:28.639Z,-0.0028,-0.7564,0.5075,-0.7197,0.2456,1.5225,-0.0655,0.0277,0.022,37.26,47.12,-173.59,225,6,7,3,Squat,2
2026-04-04T23:56:28.649Z,-0.006,-0.8433,0.6777,-0.7161,0.9396,0.1812,-0.1046,0.0153,0.0153,37.23,47.19,-173.55,225,6,7,3,Squat,2
2026-04-04T23:56:28.659Z,-0.0088,-0.8287,0.6961,-0.6748,0.923,-0.2611,-0.2028,0.0317,0.0191,37.21,47.26,-173.52,225,6,7,3,Squat,2
2026-04-04T23:56:28.671Z,0.0096,-0.7976,0.6371,-0.8407,0.6428,0.166,-0.1726,0.0388,0.0225,37.18,47.34,-173.48,225,6,7,3,Squat,2
2026-04-04T23:56:28.679Z,0.0068,-0.7387,0.5425,-0.8373,0.0292,1.1235,-0.1463,0.0236,0.0212,37.15,47.4,-173.44,225,6,7,3,Squat,2
2026-04-04T23:56:28.689Z,-0.0016,-0.7638,0.6031,-0.7713,0.2154,0.7045,-0.071,0.0215,0.0239,37.12,47.47,-173.4,225,6,7,3,Squat,2
2026-04-04T23:56:28.699Z,0.001,-0.7073,0.5606,-0.8023,-0.3168,1.0785,-0.12,0.0169,0.0227,37.08,47.55,-173.36,225,6,7,3,Squat,2
2026-04-04T23:56:28.709Z,0.0049,-0.7403,0.5742,-0.8344,-0.0376,0.8631,-0.1123,0.0242,0.0149,37.05,47.62,-173.32,225,6,7,3,Squat,2
2026-04-04T23:56:28.721Z,-0.0143,-0.7404,0.5818,-0.6643,-0.0065,0.7502,-0.0346,0.0248,0.0142,37.02,47.69,-173.29,225,6,7,3,Squat,2
2026-04-04T23:56:28.729Z,-0.0165,-0.7457,0.5527,-0.6269,-0.0482,1.1928,-0.0889,0.0076,-0.0156,36.99,47.75,-173.25,225,6,7,3,Squat,2
2026-04-04T23:56:28.739Z,-0.0145,-0.8176,0.6989,-0.6227,0.697,-0.3199,-0.1199,0.0216,0.0071,36.96,47.83,-173.21,225,6,7,3,Squat,2
2026-04-04T23:56:28.749Z,-0.0238,-0.6997,0.5185,-0.5717,-0.3469,1.2281,-0.0651,0.0098,0.0117,36.93,47.9,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:28.759Z,-0.0036,-0.7103,0.522,-0.7463,-0.4178,1.4787,-0.0563,0.0091,0.0137,36.9,47.96,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:28.770Z,-0.0217,-0.7812,0.6404,-0.6207,0.328,0.2694,-0.044,0.003,-0.0097,36.88,48.02,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:28.779Z,-0.0145,-0.7783,0.6225,-0.6127,0.3024,0.395,-0.0859,0.0113,0.0076,36.86,48.07,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:28.789Z,-0.0138,-0.7592,0.6097,-0.6801,0.1871,0.3993,-0.0494,0.0037,-0.0014,36.84,48.12,-173.06,225,6,7,3,Squat,2
2026-04-04T23:56:28.799Z,-0.0113,-0.7179,0.558,-0.6646,-0.2902,0.9908,-0.0239,0.005,0.0023,36.82,48.16,-173.04,225,6,7,3,Squat,2
2026-04-04T23:56:28.809Z,-0.0052,-0.7806,0.6383,-0.767,0.243,0.3652,-0.0851,0.001,-0.0002,36.8,48.2,-173.02,225,6,7,3,Squat,2
2026-04-04T23:56:28.820Z,-0.0202,-0.7833,0.6769,-0.604,0.3382,-0.2094,-0.1215,-0.0025,-0.0069,36.79,48.24,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:28.829Z,-0.0136,-0.8348,0.7187,-0.663,0.7866,-0.5553,-0.1723,-0.006,-0.0135,36.77,48.29,-172.99,225,6,7,3,Squat,2
2026-04-04T23:56:28.839Z,-0.0183,-0.8008,0.6315,-0.6204,0.5706,0.0985,-0.1366,-0.0028,-0.0128,36.76,48.34,-172.98,225,6,7,3,Squat,2
2026-04-04T23:56:28.851Z,-0.0066,-0.7757,0.5718,-0.7229,0.2398,0.8147,-0.1303,-0.0067,-0.0096,36.75,48.39,-172.97,225,6,7,3,Squat,2
2026-04-04T23:56:28.859Z,-0.0201,-0.7832,0.6267,-0.6166,0.3143,0.3314,-0.1286,-0.0126,-0.0179,36.75,48.45,-172.97,225,6,7,3,Squat,2
2026-04-04T23:56:28.871Z,-0.0201,-0.7928,0.6748,-0.5901,0.3632,-0.1314,-0.1701,-0.0097,-0.0179,36.74,48.51,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.879Z,-0.0175,-0.7725,0.6441,-0.6124,0.2479,-0.0615,-0.1362,-0.0112,-0.0172,36.73,48.58,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.889Z,-0.0203,-0.7701,0.5975,-0.5984,0.0865,0.5566,-0.1361,-0.0178,-0.0212,36.73,48.65,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.899Z,-0.0212,-0.8066,0.6443,-0.5712,0.4995,0.0686,-0.1333,-0.0117,-0.0186,36.72,48.73,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.909Z,-0.0257,-0.7937,0.6393,-0.5504,0.353,0.1104,-0.1587,-0.0167,-0.0253,36.72,48.81,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.922Z,-0.0282,-0.7974,0.6243,-0.4935,0.3969,0.1644,-0.1492,-0.0166,-0.0244,36.72,48.9,-172.96,225,6,7,3,Squat,2
2026-04-04T23:56:28.928Z,-0.0278,-0.7953,0.6037,-0.5088,0.3576,0.4116,-0.1353,-0.0173,-0.0217,36.72,48.99,-172.97,225,6,7,3,Squat,2
2026-04-04T23:56:28.939Z,-0.0309,-0.7811,0.5939,-0.4835,0.2197,0.5113,-0.1317,-0.0203,-0.0238,36.72,49.07,-172.97,225,6,7,3,Squat,2
2026-04-04T23:56:28.948Z,-0.0348,-0.7847,0.6127,-0.4312,0.2258,0.3219,-0.142,-0.0224,-0.0249,36.72,49.16,-172.98,225,6,7,3,Squat,2
2026-04-04T23:56:28.959Z,-0.0416,-0.8084,0.6239,-0.377,0.4162,0.2081,-0.1663,-0.021,-0.0266,36.72,49.24,-172.99,225,6,7,3,Squat,2
2026-04-04T23:56:28.973Z,-0.038,-0.8169,0.6113,-0.3807,0.5462,0.2573,-0.1845,-0.0213,-0.0261,36.72,49.33,-173,225,6,7,3,Squat,2
2026-04-04T23:56:28.979Z,-0.0421,-0.7957,0.5779,-0.3615,0.342,0.564,-0.1547,-0.0221,-0.0289,36.72,49.42,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:28.989Z,-0.04,-0.7881,0.5917,-0.3645,0.213,0.5335,-0.1532,-0.0199,-0.0281,36.72,49.51,-173.02,225,6,7,3,Squat,2
2026-04-04T23:56:29.001Z,-0.0463,-0.7943,0.6238,-0.3085,0.2734,0.1554,-0.1671,-0.0232,-0.0283,36.72,49.6,-173.04,225,6,7,3,Squat,2
2026-04-04T23:56:29.008Z,-0.0434,-0.7825,0.6069,-0.3217,0.1678,0.2423,-0.1477,-0.0208,-0.0257,36.73,49.69,-173.05,225,6,7,3,Squat,2
2026-04-04T23:56:29.021Z,-0.0463,-0.7887,0.5897,-0.3027,0.1775,0.458,-0.1458,-0.0208,-0.0276,36.73,49.78,-173.06,225,6,7,3,Squat,2
2026-04-04T23:56:29.029Z,-0.0452,-0.7922,0.5941,-0.3033,0.2349,0.397,-0.1441,-0.0203,-0.026,36.73,49.87,-173.08,225,6,7,3,Squat,2
2026-04-04T23:56:29.039Z,-0.0506,-0.7824,0.5822,-0.254,0.1177,0.4771,-0.149,-0.0195,-0.0267,36.74,49.96,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:29.050Z,-0.0486,-0.794,0.5719,-0.2634,0.208,0.5776,-0.1515,-0.021,-0.0262,36.74,50.06,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:29.058Z,-0.0487,-0.8246,0.6028,-0.2591,0.369,0.4282,-0.2716,-0.0105,-0.019,36.74,50.15,-173.12,225,6,7,3,Squat,2
2026-04-04T23:56:29.072Z,-0.0705,-0.8945,0.65,-0.0823,1.4045,-0.4445,-0.2005,-0.0411,-0.0337,36.74,50.25,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.078Z,-0.0467,-0.8393,0.6222,-0.2194,0.5091,0.0981,-0.1014,-0.0012,-0.0359,36.74,50.36,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.089Z,-0.062,-0.7055,0.4827,-0.1154,-0.7223,1.3842,-0.1715,-0.0254,-0.0183,36.74,50.46,-173.15,225,6,7,3,Squat,2
2026-04-04T23:56:29.100Z,-0.0396,-0.7267,0.5177,-0.3474,-0.3705,0.9566,-0.0914,0.0054,-0.0065,36.74,50.57,-173.16,225,6,7,3,Squat,2
2026-04-04T23:56:29.109Z,-0.0453,-0.7375,0.54,-0.2881,-0.5794,1.014,-0.1466,-0.0263,0.0194,36.74,50.67,-173.17,225,6,7,3,Squat,2
2026-04-04T23:56:29.122Z,-0.0394,-0.8883,0.6896,-0.3916,1.0063,-0.5198,-0.2667,-0.0128,-0.0095,36.74,50.77,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.128Z,-0.0555,-0.824,0.6353,-0.1441,0.58,-0.3773,-0.2671,-0.0079,-0.0139,36.73,50.88,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.139Z,-0.0183,-0.7832,0.5105,-0.537,0.0028,0.9707,-0.184,-0.0098,-0.0152,36.73,51,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.149Z,-0.0296,-0.7801,0.4754,-0.4447,-0.0679,1.4241,-0.1952,-0.0088,-0.0115,36.72,51.12,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.159Z,-0.0279,-0.8417,0.5721,-0.4515,0.4823,0.5207,-0.2108,-0.0069,-0.0173,36.72,51.24,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.171Z,-0.0399,-0.8357,0.5949,-0.3287,0.5243,0.1497,-0.2199,-0.0093,-0.0127,36.71,51.36,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.178Z,-0.0331,-0.8013,0.567,-0.3992,0.1685,0.3937,-0.188,-0.0104,-0.012,36.7,51.47,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.189Z,-0.038,-0.7674,0.5162,-0.3406,-0.1917,0.8857,-0.1602,-0.0073,-0.0073,36.69,51.58,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.199Z,-0.0368,-0.7736,0.542,-0.3661,-0.1689,0.6814,-0.134,-0.0091,-0.0116,36.68,51.7,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.209Z,-0.0472,-0.7824,0.5667,-0.2561,-0.1161,0.4442,-0.1419,-0.0067,-0.0056,36.67,51.81,-173.17,225,6,7,3,Squat,2
2026-04-04T23:56:29.220Z,-0.0482,-0.8116,0.5928,-0.249,0.1659,0.1333,-0.1437,-0.0065,-0.0103,36.66,51.93,-173.17,225,6,7,3,Squat,2
2026-04-04T23:56:29.228Z,-0.0537,-0.837,0.5818,-0.1874,0.388,0.2212,-0.1731,-0.0036,-0.0065,36.64,52.03,-173.16,225,6,7,3,Squat,2
2026-04-04T23:56:29.241Z,-0.0519,-0.8598,0.5672,-0.2014,0.6448,0.3028,-0.1666,-0.005,-0.0138,36.63,52.14,-173.16,225,6,7,3,Squat,2
2026-04-04T23:56:29.248Z,-0.0506,-0.8421,0.5308,-0.2149,0.4835,0.6816,-0.16,-0.0094,-0.0158,36.62,52.24,-173.15,225,6,7,3,Squat,2
2026-04-04T23:56:29.259Z,-0.0538,-0.8428,0.5471,-0.1891,0.4285,0.5718,-0.1639,-0.0072,-0.0182,36.61,52.34,-173.15,225,6,7,3,Squat,2
2026-04-04T23:56:29.271Z,-0.0569,-0.8809,0.6003,-0.1506,0.7811,0.0424,-0.1901,-0.0075,-0.0192,36.6,52.44,-173.15,225,6,7,3,Squat,2
2026-04-04T23:56:29.278Z,-0.0567,-0.8719,0.6,-0.1506,0.7605,-0.0522,-0.1789,-0.0066,-0.0203,36.59,52.54,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.292Z,-0.0532,-0.8411,0.5897,-0.1756,0.4322,0.0702,-0.1763,-0.0075,-0.0134,36.58,52.63,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.298Z,-0.0515,-0.8311,0.598,-0.2015,0.3032,-0.0336,-0.1698,-0.007,-0.0217,36.57,52.73,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.309Z,-0.0498,-0.8379,0.582,-0.2063,0.3449,0.0835,-0.1654,-0.0087,-0.0196,36.56,52.83,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.321Z,-0.0474,-0.8521,0.5634,-0.2372,0.4519,0.2781,-0.1852,-0.0054,-0.0198,36.55,52.94,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.328Z,-0.0479,-0.876,0.5818,-0.2245,0.6993,0.1023,-0.2142,-0.0066,-0.0183,36.55,53.04,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.339Z,-0.0454,-0.8509,0.5648,-0.2485,0.4891,0.1954,-0.2176,-0.008,-0.0244,36.54,53.15,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.350Z,-0.041,-0.8349,0.5528,-0.2878,0.2749,0.3357,-0.2226,-0.0071,-0.023,36.54,53.26,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.359Z,-0.043,-0.8495,0.5632,-0.2727,0.3867,0.2251,-0.2463,-0.0083,-0.0251,36.53,53.37,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.371Z,-0.0428,-0.85,0.5578,-0.2686,0.4083,0.2226,-0.2509,-0.0062,-0.0253,36.52,53.49,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.378Z,-0.0392,-0.8428,0.5443,-0.3,0.3084,0.3574,-0.2581,-0.0019,-0.0208,36.51,53.61,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:29.390Z,-0.0423,-0.8483,0.5623,-0.2762,0.3549,0.1773,-0.2611,-0.0021,-0.0255,36.51,53.74,-173.12,225,6,7,3,Squat,2
2026-04-04T23:56:29.399Z,-0.0397,-0.8242,0.5506,-0.2875,0.1368,0.2268,-0.244,-0.0004,-0.0214,36.5,53.87,-173.12,225,6,7,3,Squat,2
2026-04-04T23:56:29.409Z,-0.0373,-0.8079,0.5255,-0.3177,-0.073,0.45,-0.2108,-0.0031,-0.0229,36.49,54,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:29.422Z,-0.0367,-0.8266,0.5218,-0.3219,0.0655,0.5138,-0.1976,0.0025,-0.0233,36.48,54.14,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:29.428Z,-0.0273,-0.9629,0.627,-0.416,1.0521,-0.2612,-0.475,0.0189,-0.0164,36.47,54.28,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:29.440Z,-0.0532,-1.0581,0.6206,-0.1785,2.4743,-0.7885,-0.5554,-0.0185,-0.0103,36.45,54.44,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:29.449Z,-0.0419,-0.935,0.5147,-0.2517,1.4449,0.2944,-0.3862,0.0224,-0.0097,36.43,54.6,-173.08,225,6,7,3,Squat,2
2026-04-04T23:56:29.458Z,-0.0309,-0.775,0.3767,-0.3808,-0.5058,1.7189,-0.3053,0.0214,0.0016,36.41,54.77,-173.06,225,6,7,3,Squat,2
2026-04-04T23:56:29.471Z,-0.0354,-0.725,0.3722,-0.3198,-0.7778,1.7672,-0.0626,0.032,0.0314,36.39,54.94,-173.04,225,6,7,3,Squat,2
2026-04-04T23:56:29.478Z,-0.0189,-0.5958,0.3497,-0.4671,-2.2401,2.0325,0.1457,0.0007,0.0511,36.35,55.09,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:29.488Z,-0.02,-0.8836,0.5648,-0.5349,0.0195,0.3413,-0.0977,0.0294,0.0353,36.32,55.22,-172.97,225,6,7,3,Squat,2
2026-04-04T23:56:29.499Z,-0.048,-0.9617,0.6102,-0.1697,1.4595,-0.7471,-0.1258,0.0215,0.0605,36.27,55.35,-172.93,225,6,7,3,Squat,2
2026-04-04T23:56:29.509Z,-0.0147,-0.8457,0.4673,-0.5711,0.1926,0.8407,-0.1626,0.0156,0.0594,36.22,55.47,-172.88,225,6,7,3,Squat,2
2026-04-04T23:56:29.522Z,-0.0353,-0.906,0.487,-0.3871,0.7091,0.7282,-0.2214,0.0149,0.0548,36.16,55.59,-172.83,225,6,7,3,Squat,2
2026-04-04T23:56:29.528Z,-0.0221,-0.8634,0.5093,-0.4623,0.4297,0.4126,-0.2284,0.0125,0.0647,36.09,55.71,-172.76,225,6,7,3,Squat,2
2026-04-04T23:56:29.541Z,-0.0236,-0.8234,0.5241,-0.5479,-0.042,0.3393,-0.2764,0.0198,0.0458,36.02,55.81,-172.69,225,6,7,3,Squat,2
2026-04-04T23:56:29.548Z,-0.0358,-0.7858,0.5179,-0.3456,-0.4059,0.2073,-0.2307,0.0226,0.0607,35.94,55.91,-172.62,225,6,7,3,Squat,2
2026-04-04T23:56:29.559Z,-0.0147,-0.7782,0.4906,-0.594,-0.6762,0.6099,-0.2947,0.0281,0.0767,35.85,56,-172.54,225,6,7,3,Squat,2
2026-04-04T23:56:29.569Z,-0.0365,-0.9355,0.5152,-0.4349,0.9715,0.174,-0.2223,0.018,0.0647,35.76,56.09,-172.45,225,6,7,3,Squat,2
2026-04-04T23:56:29.579Z,-0.0377,-0.8676,0.4813,-0.3588,0.3136,0.6728,-0.2317,0.0408,0.0877,35.67,56.2,-172.36,225,6,7,3,Squat,2
2026-04-04T23:56:29.590Z,-0.0503,-0.8778,0.5228,-0.2929,0.3457,0.1675,-0.2695,0.0135,0.0916,35.56,56.33,-172.27,225,6,7,3,Squat,2
2026-04-04T23:56:29.599Z,-0.0606,-0.8338,0.4715,-0.1912,0.0679,0.6112,-0.2741,0.0478,0.1171,35.46,56.45,-172.16,225,6,7,3,Squat,2
2026-04-04T23:56:29.609Z,-0.0442,-0.769,0.429,-0.3142,-0.5952,0.8798,-0.1143,0.0247,0.1194,35.34,56.59,-172.05,225,6,7,3,Squat,2
2026-04-04T23:56:29.623Z,-0.0366,-0.7718,0.4262,-0.4493,-0.7837,1.2335,-0.0593,0.0273,0.1373,35.22,56.71,-171.94,225,6,7,3,Squat,2
2026-04-04T23:56:29.628Z,-0.0455,-0.799,0.4723,-0.3647,-0.4684,0.6793,-0.0794,0.0316,0.155,35.09,56.83,-171.81,225,6,7,3,Squat,2
2026-04-04T23:56:29.639Z,-0.0336,-0.8899,0.5469,-0.5034,0.4288,-0.1757,-0.0482,0.0366,0.1497,34.95,56.93,-171.68,225,6,7,3,Squat,2
2026-04-04T23:56:29.649Z,-0.0466,-0.9253,0.5127,-0.3829,0.6998,0.3019,-0.2146,0.0323,0.1448,34.81,57.03,-171.55,225,6,7,3,Squat,2
2026-04-04T23:56:29.659Z,-0.0432,-0.978,0.564,-0.4422,1.4009,-0.4104,-0.2341,0.0323,0.1323,34.66,57.12,-171.4,225,6,7,3,Squat,2
2026-04-04T23:56:29.669Z,-0.0385,-0.8644,0.4726,-0.4692,0.3042,0.531,-0.2403,0.0344,0.1406,34.5,57.21,-171.25,225,6,7,3,Squat,2
2026-04-04T23:56:29.679Z,-0.0357,-0.8102,0.4883,-0.5416,-0.282,0.3554,-0.223,0.0284,0.1349,34.33,57.3,-171.09,225,6,7,3,Squat,2
2026-04-04T23:56:29.689Z,-0.1983,-1.0573,0.736,0.5674,1.0336,-1.2032,-0.7444,-0.3139,-0.1385,34.18,57.41,-170.94,225,6,7,3,Squat,2
2026-04-04T23:56:29.699Z,-0.1505,-1.8857,1.3372,0.8385,10.0846,-7.7124,-1.5014,0.0357,-0.0255,34.02,57.57,-170.8,225,6,7,3,Squat,2
2026-04-04T23:56:29.709Z,0.0393,-0.9316,0.1428,-1.2198,2.5373,1.2843,-0.445,0.0004,-0.1372,33.86,57.77,-170.67,225,6,7,3,Squat,2
2026-04-04T23:56:29.719Z,-0.0784,-0.3299,-0.3012,-0.0191,-5.5919,8.7498,-0.2161,-0.0388,-0.0046,33.72,57.98,-170.54,225,6,7,3,Squat,2
2026-04-04T23:56:29.729Z,-0.0697,-0.4602,0.3094,-0.4093,-4.1161,2.3164,0.0304,-0.0411,-0.0579,33.6,58.2,-170.43,225,6,7,3,Squat,2
2026-04-04T23:56:29.739Z,-0.0869,-0.5997,0.4022,0.2252,-2.2222,0.6741,0.6186,0.0044,-0.0649,33.5,58.39,-170.35,225,6,7,3,Squat,2
2026-04-04T23:56:29.748Z,-0.039,-0.9652,0.4064,-0.5804,-0.0644,1.3741,0.2283,-0.0416,-0.1155,33.43,58.55,-170.31,225,6,7,3,Squat,2
2026-04-04T23:56:29.760Z,-0.0854,-1.5268,0.5933,0.0238,6.4718,-0.7688,-0.1209,-0.034,-0.1358,33.4,58.7,-170.29,225,6,7,3,Squat,2
2026-04-04T23:56:29.769Z,-0.094,-1.2855,0.8382,0.1354,4.6925,-2.9954,-0.492,-0.0105,-0.1219,33.38,58.85,-170.29,225,6,7,3,Squat,2
2026-04-04T23:56:29.779Z,-0.0914,-0.8612,0.5689,0.1134,0.419,-1.3131,-0.3902,0.0124,-0.1559,33.38,59.02,-170.31,225,6,7,3,Squat,2
2026-04-04T23:56:29.789Z,-0.0265,-0.7691,0.3764,-0.3694,-0.935,1.0744,-0.3049,0.0201,-0.0805,33.38,59.18,-170.33,225,6,7,3,Squat,2
2026-04-04T23:56:29.799Z,-0.04,-0.6355,0.3087,-0.5201,-2.2409,1.8416,-0.199,-0.0174,-0.0627,33.4,59.28,-170.36,225,6,7,3,Squat,2
2026-04-04T23:56:29.809Z,-0.075,-0.7523,0.43,-0.0321,-1.3432,0.8826,-0.3438,0.0158,-0.0046,33.42,59.36,-170.39,225,6,7,3,Squat,2
2026-04-04T23:56:29.818Z,-0.0561,-0.7275,0.4256,-0.2602,-1.1737,0.5008,-0.2152,0.0144,0.0071,33.44,59.43,-170.42,225,6,7,3,Squat,2
2026-04-04T23:56:29.829Z,-0.0274,-0.6123,0.2719,-0.4943,-2.3988,1.9903,0.0238,0.0085,0.0245,33.46,59.5,-170.45,225,6,7,3,Squat,2
2026-04-04T23:56:29.839Z,-0.01,-0.8656,0.4676,-0.7145,-0.3585,0.3783,-0.0159,0.094,0.0357,33.46,59.59,-170.45,225,6,7,3,Squat,2
2026-04-04T23:56:29.849Z,0.0376,-0.8327,0.2858,-1.0716,-0.3136,1.5326,0.2094,0.0547,0.0644,33.43,59.7,-170.44,225,6,7,3,Squat,2
2026-04-04T23:56:29.859Z,-0.099,-0.8539,0.4413,-0.0896,-0.3564,1.2429,-0.1138,0.0577,-0.0064,33.39,59.8,-170.4,225,6,7,3,Squat,2
2026-04-04T23:56:29.869Z,-0.1086,-1.4304,0.7919,0.1586,4.9532,-2.6225,-0.3516,-0.2024,-0.1202,33.36,59.9,-170.37,225,6,7,3,Squat,2
2026-04-04T23:56:29.879Z,-0.0699,-1.2413,0.7238,0.0729,4.2168,-2.8374,-0.5552,0.1073,0.0439,33.32,60,-170.33,225,6,7,3,Squat,2
2026-04-04T23:56:29.889Z,-0.015,-0.8288,0.3376,-0.7281,-0.0166,0.8994,-0.3356,-0.0472,-0.0676,33.27,60.1,-170.29,225,6,7,3,Squat,2
2026-04-04T23:56:29.899Z,-0.0305,-0.7077,0.2563,-0.5079,-1.6736,2.5735,-0.3669,0.0533,-0.0026,33.23,60.21,-170.24,225,6,7,3,Squat,2
2026-04-04T23:56:29.909Z,-0.0457,-0.6566,0.3594,-0.5485,-2.0511,1.1344,-0.0368,-0.0597,-0.1228,33.19,60.31,-170.21,225,6,7,3,Squat,2
2026-04-04T23:56:29.919Z,-0.1136,-0.9477,0.6046,0.4551,0.4115,-0.9692,-0.1088,-0.0125,0.0035,33.16,60.4,-170.18,225,6,7,3,Squat,2
2026-04-04T23:56:29.930Z,-0.0347,-0.7882,0.4256,-0.5052,-0.6525,0.0661,0.0447,-0.0022,0.0142,33.14,60.49,-170.16,225,6,7,3,Squat,2
2026-04-04T23:56:29.939Z,-0.0247,-0.8904,0.3042,-0.5768,-0.065,1.7941,0.0787,-0.0293,0.0059,33.12,60.58,-170.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.948Z,-0.048,-0.9414,0.357,-0.4155,0.9386,1.1195,0.2373,-0.0837,-0.0033,33.11,60.66,-170.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.959Z,-0.0965,-0.8492,0.3353,0.0445,-0.6369,2.0863,-0.0413,0.0085,-0.0316,33.11,60.73,-170.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.969Z,-0.106,-1.1956,0.9078,0.2501,3.1055,-4.0522,-0.4018,-0.0168,-0.0406,33.1,60.81,-170.14,225,6,7,3,Squat,2
2026-04-04T23:56:29.979Z,-0.0679,-0.881,0.3871,-0.0947,0.6453,-0.0156,-0.2032,0.0216,-0.0741,33.1,60.89,-170.14,225,6,7,3,Squat,2
