time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:59:13.589Z,-0.0447,-0.9569,0.2939,-0.0007,0.0191,-0.007,0.0041,-0.0017,-0.0033,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.599Z,-0.0447,-0.958,0.2934,-0.0012,0.0306,-0.0029,0.0006,0.0021,-0.0046,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.609Z,-0.0449,-0.9576,0.2932,0.0029,0.0224,-0.0031,0.0023,-0.0035,-0.0045,34.44,72.75,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.619Z,-0.0457,-0.9575,0.2937,0.0146,0.0282,-0.0037,0.0028,-0.0008,-0.0038,34.44,72.75,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.629Z,-0.0457,-0.9577,0.2915,0.0032,0.0203,0.0192,0.0027,-0.0047,-0.0056,34.44,72.75,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.639Z,-0.0452,-0.9565,0.2943,0.0101,0.0216,-0.0448,-0.0045,-0.0035,-0.0048,34.44,72.75,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.649Z,-0.0461,-0.9587,0.3011,0.0092,0.03,-0.0667,0.0018,-0.0036,-0.0045,34.44,72.75,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.660Z,-0.0447,-0.9558,0.2941,-0.0014,-0.0011,0.0194,0.0034,-0.0028,-0.006,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.669Z,-0.045,-0.9559,0.2909,0.0045,0.0229,0.0015,-0.0017,-0.0017,-0.0044,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.679Z,-0.0452,-0.9592,0.2957,0.0059,0.0422,-0.0222,-0.0024,-0.0033,-0.0058,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.689Z,-0.0452,-0.9591,0.2915,0.0072,0.0342,0.0323,0.0005,-0.0022,-0.0063,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.699Z,-0.046,-0.958,0.2907,0.0129,0.0236,0.0051,0.0001,0.0004,-0.0055,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.709Z,-0.0456,-0.9556,0.2939,0.0072,0.0069,-0.0085,-0.0005,-0.0015,-0.0064,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.719Z,-0.0448,-0.9578,0.2938,-0.0012,0.0357,-0.0147,0.0007,-0.0009,-0.0048,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.728Z,-0.0449,-0.9581,0.295,0.0064,0.0195,-0.0206,-0.0005,-0.0037,-0.0039,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.739Z,-0.0451,-0.9566,0.2945,0.0016,0.0206,-0.0119,0.0007,-0.0045,-0.0075,34.44,72.76,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.749Z,-0.0453,-0.9583,0.2931,0.012,0.0252,-0.0035,0.0011,-0.0011,-0.0051,34.45,72.77,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.760Z,-0.0457,-0.9557,0.2946,0.0108,0.0064,-0.0228,-0.0043,0.0003,-0.0066,34.45,72.77,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.769Z,-0.045,-0.9583,0.2934,0.0009,0.0427,0.013,0.0006,-0.0015,-0.0062,34.45,72.77,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.779Z,-0.0441,-0.9577,0.2894,-0.0041,0.0077,0.0293,0,-0.0035,-0.0067,34.45,72.77,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.789Z,-0.0442,-0.9559,0.2924,-0.0035,0.0187,-0.008,-0.0033,-0.0036,-0.0044,34.45,72.77,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.799Z,-0.0441,-0.9576,0.2917,-0.0078,0.0161,0.0257,-0.0033,0.001,-0.0055,34.45,72.77,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.810Z,-0.0436,-0.9554,0.2907,-0.0097,0.0004,-0.0057,0,-0.0027,-0.0066,34.45,72.78,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.819Z,-0.0435,-0.9561,0.2976,-0.0104,0.0108,-0.0547,-0.0031,-0.0044,-0.0033,34.45,72.78,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.829Z,-0.0429,-0.955,0.2958,-0.0145,-0.0025,-0.0138,-0.0045,-0.0041,-0.0062,34.46,72.78,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.839Z,-0.044,-0.9566,0.2929,0.001,0.034,-0.0058,-0.0005,-0.0011,-0.0053,34.46,72.78,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.849Z,-0.0454,-0.9617,0.2948,0.0075,0.0664,-0.0131,-0.0036,-0.001,-0.0031,34.46,72.78,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.861Z,-0.044,-0.9588,0.2874,-0.0083,0.0151,0.0837,-0.0019,-0.0001,-0.0025,34.46,72.79,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.869Z,-0.044,-0.9588,0.2874,0.003,0.0489,-0.0231,-0.0018,-0.0015,-0.0037,34.46,72.79,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.879Z,-0.0459,-0.9591,0.3013,0.015,0.0227,-0.07,-0.0035,-0.0033,-0.0067,34.46,72.79,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.889Z,-0.046,-0.9571,0.2914,0.0092,0.0312,0.0378,0.0013,-0.001,-0.0031,34.46,72.79,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.899Z,-0.0459,-0.9584,0.2926,0.0154,0.0365,-0.0558,-0.004,-0.002,-0.0053,34.45,72.8,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.909Z,-0.046,-0.9596,0.3008,0.0102,0.0271,-0.0544,0.0004,-0.0026,-0.0046,34.45,72.8,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.919Z,-0.0442,-0.9566,0.2902,-0.0093,0.0039,0.0382,-0.0013,-0.0029,-0.0038,34.45,72.8,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.929Z,-0.0444,-0.9566,0.2907,0.0057,0.0139,-0.0074,-0.0044,-0.0034,-0.0049,34.45,72.81,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.939Z,-0.0447,-0.9566,0.2943,-0.0057,0.0093,-0.0129,0.0008,-0.001,-0.0023,34.45,72.81,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.949Z,-0.0437,-0.9561,0.2899,-0.0037,0.0183,0.0197,-0.0029,-0.0026,-0.0032,34.45,72.81,-171.34,225,6,7,4,Squat,2
2026-04-04T23:59:13.961Z,-0.0446,-0.9575,0.2928,-0.0007,0.0288,-0.0157,-0.0037,-0.0015,-0.0042,34.45,72.81,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.969Z,-0.0446,-0.9575,0.2928,-0.0013,0.0223,0.0028,-0.0039,-0.0028,-0.004,34.45,72.82,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.979Z,-0.0439,-0.9587,0.2907,-0.0004,0.0346,-0.0006,-0.0041,-0.0036,-0.0063,34.45,72.82,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.989Z,-0.0447,-0.9587,0.2957,-0.0005,0.0226,-0.0601,-0.003,-0.0016,-0.0065,34.45,72.82,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:13.999Z,-0.0437,-0.958,0.2972,-0.0095,0.042,-0.0318,-0.0024,-0.0014,-0.0037,34.45,72.82,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.013Z,-0.0426,-0.9572,0.2932,-0.0114,0.02,-0.0344,-0.0024,-0.0031,-0.0042,34.44,72.83,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.019Z,-0.0426,-0.9572,0.2932,-0.0114,0.02,-0.0344,-0.0019,-0.0012,-0.0054,34.44,72.83,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.029Z,-0.0438,-0.9585,0.2933,-0.008,0.0258,0.0064,-0.0024,-0.0032,-0.0036,34.44,72.83,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.039Z,-0.0437,-0.9579,0.2883,-0.0036,0.0157,0.0231,-0.0026,-0.0026,-0.0042,34.44,72.84,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.049Z,-0.0448,-0.9565,0.2928,0.0041,0.0176,-0.0279,-0.0065,-0.0014,-0.0071,34.44,72.84,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.061Z,-0.0443,-0.9557,0.29,-0.0026,0.0111,-0.0075,-0.0029,-0.0053,-0.0041,34.44,72.84,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.068Z,-0.0443,-0.9557,0.29,0.0022,0.007,0.0128,-0.0021,-0.0008,-0.0043,34.44,72.85,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.079Z,-0.045,-0.9583,0.2908,0.0036,0.0365,-0.0031,-0.0021,-0.0047,-0.0056,34.44,72.85,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.089Z,-0.0447,-0.9594,0.2911,-0.0004,0.0297,0.0199,-0.0017,-0.0033,-0.0046,34.44,72.85,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.099Z,-0.0447,-0.958,0.2873,0.004,0.0257,0.0279,-0.0063,-0.0017,-0.0079,34.44,72.86,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.112Z,-0.0465,-0.9602,0.2889,0.0151,0.0499,-0.0043,-0.0029,-0.0029,-0.0047,34.44,72.86,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.119Z,-0.0465,-0.9602,0.2889,0.0186,0.0386,0.0362,-0.0023,-0.0014,-0.0041,34.44,72.86,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.129Z,-0.0468,-0.9594,0.288,0.0273,0.0386,0.011,-0.0053,-0.0044,-0.0071,34.44,72.87,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.139Z,-0.0483,-0.9594,0.2935,0.0373,0.0303,-0.0327,-0.0024,-0.0028,-0.0043,34.44,72.87,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.150Z,-0.0454,-0.9572,0.2919,0.0166,0.0117,-0.0025,-0.0017,-0.0037,-0.0048,34.44,72.87,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.159Z,-0.0454,-0.9572,0.2919,0.0077,0.0152,-0.0212,-0.0007,-0.0047,-0.002,34.44,72.88,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.169Z,-0.0452,-0.9576,0.2934,0.0089,0.0162,-0.0141,0.0007,-0.0007,-0.0048,34.44,72.88,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.181Z,-0.0438,-0.9563,0.2904,-0.001,-0.0042,0.0095,-0.0009,-0.0058,-0.0047,34.44,72.88,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.189Z,-0.0438,-0.9563,0.2904,-0.0041,0.0175,-0.0008,-0.002,-0.0045,-0.0045,34.44,72.89,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.200Z,-0.0448,-0.9593,0.2881,0.0021,0.0269,0.0231,-0.0045,-0.0026,-0.0068,34.44,72.89,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.212Z,-0.045,-0.9588,0.2922,0.0058,0.0326,-0.0279,-0.0022,-0.0038,-0.0027,34.44,72.89,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.219Z,-0.045,-0.9588,0.2922,0.0058,0.0326,-0.0279,-0.0028,-0.0022,-0.0042,34.44,72.89,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.232Z,-0.043,-0.9595,0.2947,-0.0115,0.0394,-0.0528,-0.002,-0.0022,-0.0045,34.44,72.9,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.239Z,-0.043,-0.9595,0.2947,-0.0115,0.0394,-0.0528,-0.0013,-0.0006,-0.0039,34.44,72.9,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.248Z,-0.0435,-0.9584,0.2958,-0.0059,0.0146,-0.0477,-0.0027,-0.0009,-0.0049,34.44,72.9,-171.33,225,6,7,4,Squat,2
2026-04-04T23:59:14.262Z,-0.0439,-0.9582,0.2943,-0.0036,0.0058,-0.0305,-0.0036,-0.0022,-0.0029,34.43,72.91,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.269Z,-0.0439,-0.9582,0.2943,-0.0036,0.0058,-0.0305,-0.0079,-0.0034,-0.0068,34.43,72.91,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.284Z,-0.0437,-0.9572,0.2915,-0.0028,0.0187,-0.0043,-0.0085,-0.0046,-0.0052,34.43,72.91,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.289Z,-0.0437,-0.9572,0.2915,-0.0028,0.0187,-0.0043,-0.007,-0.0011,-0.0028,34.43,72.91,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.300Z,-0.0444,-0.9576,0.2895,0.0004,0.0174,0.0052,-0.0052,0.0001,-0.0086,34.43,72.92,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.310Z,-0.0449,-0.9594,0.2894,0.0014,0.0242,0.0037,-0.0083,-0.0021,-0.0016,34.43,72.92,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.319Z,-0.0449,-0.9594,0.2894,0.011,0.0317,0.0064,-0.0074,0.0003,-0.0053,34.43,72.93,-171.32,225,6,7,4,Squat,2
2026-04-04T23:59:14.332Z,-0.045,-0.9604,0.2879,0.0083,0.033,0.0276,-0.0079,-0.0018,-0.0042,34.42,72.94,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.341Z,-0.0453,-0.9584,0.2854,0.0083,0.033,0.0276,-0.0038,-0.0017,-0.0061,34.42,72.94,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.350Z,-0.0462,-0.9607,0.2872,0.0106,0.0282,0.0438,-0.0068,-0.0019,-0.0045,34.42,72.94,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.360Z,-0.0461,-0.9588,0.2876,0.0248,0.0424,0.01,-0.0076,-0.0023,-0.0042,34.42,72.95,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.371Z,-0.0455,-0.9588,0.2845,0.0151,0.017,0.0342,-0.0059,-0.0018,-0.0072,34.42,72.95,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.379Z,-0.0455,-0.9588,0.2845,0.0134,0.0352,0.0394,-0.0056,-0.0016,-0.0027,34.42,72.96,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.390Z,-0.0448,-0.9565,0.288,0.0097,0.0261,0.0144,-0.0064,-0.0026,-0.0059,34.42,72.96,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.398Z,-0.0448,-0.9565,0.288,0.0088,0.0031,0.0096,-0.0046,-0.0003,-0.0043,34.42,72.97,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.411Z,-0.0449,-0.9577,0.2867,0.0112,0.0041,0.0115,-0.0031,-0.003,-0.0044,34.42,72.98,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.421Z,-0.0465,-0.9577,0.2904,0.0112,0.0041,0.0115,-0.0069,-0.0021,-0.0065,34.42,72.98,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.428Z,-0.0465,-0.9577,0.2904,0.0249,0.0157,-0.012,-0.0024,-0.0033,-0.0042,34.42,72.98,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.440Z,-0.047,-0.9572,0.2898,0.0243,-0.002,0.008,0,0.0012,-0.0067,34.42,72.99,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.450Z,-0.0469,-0.9589,0.2949,0.0285,0.0154,-0.0297,-0.0046,-0.0046,-0.0046,34.42,72.99,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.461Z,-0.0459,-0.9591,0.2926,0.0171,0.0269,-0.0232,-0.004,-0.0042,-0.0066,34.42,73,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.470Z,-0.0457,-0.9597,0.2921,0.0171,0.0269,-0.0232,-0.0051,-0.001,-0.0067,34.42,73,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.482Z,-0.0455,-0.9596,0.2962,0.0123,0.0285,-0.0698,-0.0089,-0.0007,-0.0034,34.42,73.01,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.491Z,-0.0453,-0.9604,0.293,0.0123,0.0285,-0.0698,-0.0098,-0.0007,-0.0051,34.42,73.01,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.500Z,-0.046,-0.9598,0.2914,0.0142,0.0436,-0.0324,-0.0104,-0.0018,-0.0053,34.42,73.01,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.512Z,-0.0455,-0.9583,0.2946,0.0153,0.0267,-0.0611,-0.0122,-0.0015,-0.0062,34.42,73.02,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.521Z,-0.0454,-0.9608,0.2908,0.0153,0.0267,-0.0611,-0.0151,-0.0009,-0.0048,34.42,73.02,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.532Z,-0.0443,-0.9579,0.2861,-0.0009,0.0091,0.0077,-0.014,0.0005,-0.0051,34.42,73.03,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.540Z,-0.0434,-0.9594,0.2899,-0.0009,0.0091,0.0077,-0.0184,0.0014,-0.0082,34.42,73.03,-171.31,225,6,7,4,Squat,2
2026-04-04T23:59:14.550Z,-0.0419,-0.9597,0.2877,-0.0137,0.0348,-0.0229,-0.0206,-0.0004,-0.0052,34.42,73.04,-171.3,225,6,7,4,Squat,2
2026-04-04T23:59:14.562Z,-0.0424,-0.9578,0.2854,-0.0124,0.0001,0.0211,-0.0227,-0.0024,-0.0069,34.42,73.06,-171.3,225,6,7,4,Squat,2
2026-04-04T23:59:14.571Z,-0.0429,-0.9564,0.2853,-0.0124,0.0001,0.0211,-0.0146,-0.0008,-0.0059,34.42,73.06,-171.3,225,6,7,4,Squat,2
2026-04-04T23:59:14.581Z,-0.0421,-0.9624,0.2878,-0.0161,0.0583,0.0251,-0.0228,-0.0011,-0.0053,34.41,73.08,-171.3,225,6,7,4,Squat,2
2026-04-04T23:59:14.590Z,-0.0426,-0.9605,0.2761,-0.0161,0.0583,0.0251,-0.0142,-0.0034,-0.0065,34.41,73.08,-171.3,225,6,7,4,Squat,2
2026-04-04T23:59:14.600Z,-0.0428,-0.9614,0.2811,-0.0157,0.0259,0.1154,-0.0145,-0.0042,-0.0044,34.41,73.09,-171.29,225,6,7,4,Squat,2
2026-04-04T23:59:14.613Z,-0.0436,-0.9599,0.2835,-0.0044,0.0236,0.0505,-0.0131,-0.0018,-0.0064,34.41,73.11,-171.29,225,6,7,4,Squat,2
2026-04-04T23:59:14.620Z,-0.0435,-0.9598,0.2784,-0.0044,0.0236,0.0505,-0.011,-0.0013,-0.0051,34.41,73.11,-171.29,225,6,7,4,Squat,2
2026-04-04T23:59:14.632Z,-0.0421,-0.9577,0.2801,-0.0204,-0.0008,0.0534,-0.0078,-0.0019,-0.0065,34.4,73.13,-171.28,225,6,7,4,Squat,2
2026-04-04T23:59:14.641Z,-0.042,-0.9581,0.2814,-0.0204,-0.0008,0.0534,-0.0049,-0.0011,-0.0032,34.4,73.13,-171.28,225,6,7,4,Squat,2
2026-04-04T23:59:14.650Z,-0.042,-0.9599,0.2835,-0.0188,0.0188,0.0413,-0.0049,-0.0009,-0.0042,34.4,73.14,-171.28,225,6,7,4,Squat,2
2026-04-04T23:59:14.662Z,-0.043,-0.9597,0.2868,-0.0085,0.0154,-0.0045,-0.0066,-0.0029,-0.006,34.39,73.16,-171.27,225,6,7,4,Squat,2
2026-04-04T23:59:14.670Z,-0.0426,-0.9592,0.286,-0.0085,0.0154,-0.0045,-0.0056,-0.0033,-0.0031,34.39,73.16,-171.27,225,6,7,4,Squat,2
2026-04-04T23:59:14.682Z,-0.043,-0.9594,0.2861,-0.0052,0.0125,-0.0104,-0.0039,-0.0046,-0.0056,34.39,73.17,-171.27,225,6,7,4,Squat,2
2026-04-04T23:59:14.690Z,-0.0439,-0.9583,0.2876,-0.0052,0.0125,-0.0104,-0.006,-0.0018,-0.0024,34.39,73.17,-171.27,225,6,7,4,Squat,2
2026-04-04T23:59:14.700Z,-0.0436,-0.9616,0.2892,0.0019,0.019,-0.0196,-0.0095,-0.004,-0.0033,34.39,73.18,-171.27,225,6,7,4,Squat,2
2026-04-04T23:59:14.711Z,-0.0427,-0.9592,0.2904,-0.0119,0.0241,-0.06,-0.0098,-0.0067,-0.0059,34.38,73.19,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.720Z,-0.0433,-0.9624,0.2932,-0.0119,0.0241,-0.06,-0.0117,0.0023,-0.0073,34.38,73.19,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.731Z,-0.0426,-0.9579,0.2905,-0.0141,-0.009,-0.04,-0.0116,-0.0031,-0.0076,34.38,73.2,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.740Z,-0.0441,-0.9577,0.2921,-0.0141,-0.009,-0.04,-0.013,-0.0011,-0.0045,34.38,73.2,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.750Z,-0.0445,-0.9572,0.295,0.0052,0.0134,-0.085,-0.0132,-0.0014,-0.0078,34.38,73.2,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.762Z,-0.0436,-0.958,0.2863,-0.0057,0.0278,0.0237,-0.0114,-0.0024,-0.0081,34.38,73.21,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.770Z,-0.0437,-0.9629,0.2807,-0.0057,0.0278,0.0237,-0.0109,-0.0033,-0.0063,34.38,73.21,-171.26,225,6,7,4,Squat,2
2026-04-04T23:59:14.782Z,-0.0444,-0.9637,0.2868,-0.0006,0.0381,-0.0248,-0.018,-0.0023,-0.0077,34.37,73.23,-171.25,225,6,7,4,Squat,2
2026-04-04T23:59:14.789Z,-0.0432,-0.9601,0.2857,-0.0006,0.0381,-0.0248,-0.0187,-0.001,-0.005,34.37,73.23,-171.25,225,6,7,4,Squat,2
2026-04-04T23:59:14.801Z,-0.0439,-0.9618,0.2836,-0.003,0.0314,-0.0065,-0.0149,-0.0016,-0.0031,34.37,73.23,-171.25,225,6,7,4,Squat,2
2026-04-04T23:59:14.812Z,-0.0425,-0.9587,0.2867,-0.0131,0.0017,-0.0437,-0.0107,-0.0019,-0.0043,34.37,73.25,-171.25,225,6,7,4,Squat,2
2026-04-04T23:59:14.819Z,-0.0429,-0.9595,0.2943,-0.0131,0.0017,-0.0437,-0.0184,-0.0008,-0.0068,34.37,73.25,-171.25,225,6,7,4,Squat,2
2026-04-04T23:59:14.831Z,-0.0432,-0.9592,0.2905,-0.0101,-0.0021,-0.0209,-0.018,-0.0036,-0.0042,34.36,73.27,-171.24,225,6,7,4,Squat,2
2026-04-04T23:59:14.839Z,-0.0427,-0.9577,0.2809,-0.0101,-0.0021,-0.0209,-0.0106,-0.0024,-0.0045,34.36,73.27,-171.24,225,6,7,4,Squat,2
2026-04-04T23:59:14.849Z,-0.0431,-0.9606,0.2788,-0.0108,0.011,0.0296,-0.0084,-0.0037,-0.0041,34.36,73.28,-171.24,225,6,7,4,Squat,2
2026-04-04T23:59:14.861Z,-0.0429,-0.9625,0.2752,-0.0102,0.0468,0.0793,-0.0096,-0.0011,-0.0055,34.35,73.3,-171.23,225,6,7,4,Squat,2
2026-04-04T23:59:14.869Z,-0.043,-0.9636,0.2761,-0.0102,0.0468,0.0793,-0.0126,-0.0067,-0.0032,34.35,73.3,-171.23,225,6,7,4,Squat,2
2026-04-04T23:59:14.881Z,-0.0443,-0.9651,0.2826,0.0036,0.0504,0.0037,-0.015,-0.0007,-0.0062,34.34,73.32,-171.22,225,6,7,4,Squat,2
2026-04-04T23:59:14.891Z,-0.0442,-0.9583,0.2816,0.0036,0.0504,0.0037,-0.0155,-0.0049,-0.0066,34.34,73.32,-171.22,225,6,7,4,Squat,2
2026-04-04T23:59:14.899Z,-0.0441,-0.9573,0.2811,0.0017,-0.0179,0.0243,-0.0079,-0.0016,-0.0063,34.34,73.33,-171.22,225,6,7,4,Squat,2
2026-04-04T23:59:14.912Z,-0.046,-0.9615,0.2843,0.0174,0.0319,-0.0314,-0.0055,-0.0006,-0.0058,34.33,73.34,-171.21,225,6,7,4,Squat,2
2026-04-04T23:59:14.919Z,-0.0445,-0.9611,0.2862,0.0174,0.0319,-0.0314,-0.0095,-0.0022,-0.0022,34.33,73.34,-171.21,225,6,7,4,Squat,2
2026-04-04T23:59:14.931Z,-0.0441,-0.9611,0.2823,0.0037,0.0177,0.0046,-0.0129,-0.0042,-0.0049,34.33,73.36,-171.21,225,6,7,4,Squat,2
2026-04-04T23:59:14.939Z,-0.0446,-0.9596,0.2845,0.0037,0.0177,0.0046,-0.0164,-0.0013,-0.0047,34.33,73.36,-171.21,225,6,7,4,Squat,2
2026-04-04T23:59:14.950Z,-0.0459,-0.9639,0.2874,0.0143,0.0317,-0.0451,-0.016,0.0004,-0.0089,34.32,73.37,-171.21,225,6,7,4,Squat,2
2026-04-04T23:59:14.961Z,-0.0459,-0.9619,0.2798,0.0204,0.032,0.0256,-0.0144,0.0001,-0.0043,34.32,73.38,-171.2,225,6,7,4,Squat,2
2026-04-04T23:59:14.970Z,-0.0453,-0.9626,0.2807,0.0204,0.032,0.0256,-0.0191,-0.0029,-0.0061,34.32,73.38,-171.2,225,6,7,4,Squat,2
2026-04-04T23:59:14.981Z,-0.0444,-0.9673,0.281,0.0097,0.0741,0.0127,-0.0239,-0.0028,-0.0062,34.31,73.4,-171.19,225,6,7,4,Squat,2
2026-04-04T23:59:14.989Z,-0.0451,-0.9621,0.2796,0.0097,0.0741,0.0127,-0.0234,0.0009,-0.0091,34.31,73.4,-171.19,225,6,7,4,Squat,2
2026-04-04T23:59:15.001Z,-0.0459,-0.963,0.2828,0.0221,0.0341,-0.0226,-0.0232,-0.0038,-0.008,34.3,73.42,-171.19,225,6,7,4,Squat,2
2026-04-04T23:59:15.011Z,-0.0462,-0.9586,0.2859,0.0298,-0.0082,-0.0703,-0.0237,-0.0022,-0.01,34.3,73.43,-171.18,225,6,7,4,Squat,2
2026-04-04T23:59:15.019Z,-0.0468,-0.9594,0.2871,0.0298,-0.0082,-0.0703,-0.0275,-0.0011,-0.0085,34.3,73.43,-171.18,225,6,7,4,Squat,2
2026-04-04T23:59:15.031Z,-0.0461,-0.9606,0.2743,0.0248,0.0103,0.0925,-0.0264,-0.002,-0.0042,34.29,73.46,-171.18,225,6,7,4,Squat,2
2026-04-04T23:59:15.039Z,-0.0461,-0.9589,0.2703,0.0248,0.0103,0.0925,-0.0198,-0.0021,-0.0068,34.29,73.46,-171.18,225,6,7,4,Squat,2
2026-04-04T23:59:15.049Z,-0.0461,-0.9638,0.2763,0.0267,0.0083,0.0763,-0.0256,-0.0024,-0.0068,34.29,73.47,-171.17,225,6,7,4,Squat,2
2026-04-04T23:59:15.061Z,-0.047,-0.9646,0.277,0.0315,0.0419,0.0323,-0.024,-0.0033,-0.0052,34.28,73.5,-171.16,225,6,7,4,Squat,2
