time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:47:52.100Z,-0.0874,-0.6931,0.6416,0.3808,-0.6019,0.3219,0.0851,-0.0252,-0.0518,36.34,48.72,-175.55,185,6,6,1,Squat,2
2026-04-04T23:47:52.106Z,-0.0898,-0.6926,0.6331,0.389,-0.5277,0.1384,0.0995,-0.028,-0.055,36.38,48.7,-175.59,185,6,6,1,Squat,2
2026-04-04T23:47:52.119Z,-0.0849,-0.7139,0.6364,0.3965,-0.5191,0.3567,0.0928,-0.0275,-0.0535,36.43,48.68,-175.63,185,6,6,1,Squat,2
2026-04-04T23:47:52.126Z,-0.0897,-0.7399,0.6598,0.3745,-0.1488,0.0526,0.0781,-0.0252,-0.0528,36.47,48.65,-175.67,185,6,6,1,Squat,2
2026-04-04T23:47:52.136Z,-0.0907,-0.7432,0.6911,0.437,-0.0875,-0.0671,0.0366,-0.0229,-0.0518,36.52,48.62,-175.72,185,6,6,1,Squat,2
2026-04-04T23:47:52.150Z,-0.0895,-0.7149,0.645,0.4299,-0.1427,-0.1682,0.0178,-0.0275,-0.0515,36.56,48.59,-175.77,185,6,6,1,Squat,2
2026-04-04T23:47:52.156Z,-0.0939,-0.7244,0.6764,0.4521,-0.2589,0.0016,0.0135,-0.0295,-0.0589,36.61,48.56,-175.82,185,6,6,1,Squat,2
2026-04-04T23:47:52.171Z,-0.1015,-0.7026,0.6724,0.5236,-0.3872,-0.037,-0.0188,-0.0268,-0.0581,36.66,48.53,-175.87,185,6,6,1,Squat,2
2026-04-04T23:47:52.176Z,-0.11,-0.6884,0.6587,0.6128,-0.555,-0.1583,-0.0262,-0.0204,-0.052,36.7,48.5,-175.92,185,6,6,1,Squat,2
2026-04-04T23:47:52.186Z,-0.1266,-0.6852,0.654,0.7227,-0.5954,0.1423,-0.0532,-0.0285,-0.0468,36.75,48.48,-175.96,185,6,6,1,Squat,2
2026-04-04T23:47:52.200Z,-0.1288,-0.7279,0.66,0.8135,-0.4426,0.0432,-0.0691,-0.0262,-0.0512,36.79,48.47,-176.01,185,6,6,1,Squat,2
2026-04-04T23:47:52.206Z,-0.1528,-0.7539,0.6863,0.9509,-0.0296,-0.1179,-0.1049,-0.0167,-0.052,36.84,48.47,-176.06,185,6,6,1,Squat,2
2026-04-04T23:47:52.219Z,-0.1618,-0.7601,0.7025,1.1588,0.0397,-0.3552,-0.1615,-0.0228,-0.0535,36.88,48.48,-176.1,185,6,6,1,Squat,2
2026-04-04T23:47:52.226Z,-0.1891,-0.7626,0.7367,1.2314,0.0719,-0.5436,-0.2718,-0.0152,-0.067,36.92,48.51,-176.15,185,6,6,1,Squat,2
2026-04-04T23:47:52.236Z,-0.1991,-0.7182,0.7182,1.6113,-0.0006,-0.9564,-0.1848,-0.0178,-0.0521,36.96,48.56,-176.19,185,6,6,1,Squat,2
2026-04-04T23:47:52.251Z,-0.2457,-0.7066,0.7003,1.6476,-0.6242,-0.2536,-0.2127,-0.0104,-0.0634,37,48.62,-176.23,185,6,6,1,Squat,2
2026-04-04T23:47:52.256Z,-0.254,-0.7261,0.7155,2.1638,-0.1795,-0.8637,-0.1513,-0.0076,-0.0571,37.03,48.69,-176.27,185,6,6,1,Squat,2
2026-04-04T23:47:52.267Z,-0.216,-0.67,0.6096,2.0658,-0.6144,0.0528,0.0567,-0.0392,-0.0186,37.07,48.76,-176.3,185,6,6,1,Squat,2
2026-04-04T23:47:52.276Z,-0.0976,-0.6844,0.5803,0.5516,-0.9723,1.1702,-0.0066,-0.0025,-0.0237,37.11,48.83,-176.34,185,6,6,1,Squat,2
2026-04-04T23:47:52.286Z,-0.2029,-0.7238,0.5965,1.3004,-0.3768,0.0633,-0.0216,-0.0185,-0.0419,37.14,48.9,-176.37,185,6,6,1,Squat,2
2026-04-04T23:47:52.299Z,-0.2071,-0.7237,0.6272,1.6626,-0.3143,0.5024,-0.027,-0.0228,-0.0386,37.18,48.96,-176.41,185,6,6,1,Squat,2
2026-04-04T23:47:52.306Z,-0.2075,-0.7614,0.6609,1.5998,-0.2526,0.3017,-0.1236,-0.0229,-0.0423,37.22,49.02,-176.44,185,6,6,1,Squat,2
2026-04-04T23:47:52.319Z,-0.2032,-0.827,0.6897,1.578,0.5006,-0.3204,-0.2729,-0.013,-0.0587,37.26,49.09,-176.48,185,6,6,1,Squat,2
2026-04-04T23:47:52.326Z,-0.1886,-0.8441,0.7166,1.5994,0.8983,-0.7797,-0.2505,-0.0019,-0.0474,37.29,49.16,-176.51,185,6,6,1,Squat,2
2026-04-04T23:47:52.336Z,-0.1866,-0.829,0.6936,1.3533,0.7154,-0.4153,-0.2087,-0.0113,-0.074,37.33,49.24,-176.55,185,6,6,1,Squat,2
2026-04-04T23:47:52.349Z,-0.178,-0.7988,0.6607,1.5519,0.2659,-0.208,-0.2167,0.0231,-0.0436,37.37,49.31,-176.58,185,6,6,1,Squat,2
2026-04-04T23:47:52.356Z,-0.1681,-0.8751,0.7502,1.2586,0.8676,-0.7963,-0.1272,0.0063,-0.0525,37.41,49.38,-176.61,185,6,6,1,Squat,2
2026-04-04T23:47:52.370Z,-0.1825,-0.825,0.7366,1.4235,0.9102,-0.885,-0.0404,0.0159,-0.0324,37.45,49.45,-176.64,185,6,6,1,Squat,2
2026-04-04T23:47:52.376Z,-0.1476,-0.743,0.6842,1.1964,0.2821,-0.8104,0.1276,0.0063,-0.0355,37.48,49.52,-176.67,185,6,6,1,Squat,2
2026-04-04T23:47:52.386Z,-0.1314,-0.6847,0.5493,1.0887,-1.0729,0.6034,0.0648,0.0246,-0.019,37.52,49.59,-176.69,185,6,6,1,Squat,2
2026-04-04T23:47:52.398Z,-0.1255,-0.888,0.7684,0.8291,0.744,-0.5562,0.1484,0.0037,-0.044,37.55,49.64,-176.71,185,6,6,1,Squat,2
2026-04-04T23:47:52.407Z,-0.0917,-0.7626,0.5249,0.7427,0.3311,0.2522,0.1364,0.0163,-0.0314,37.58,49.69,-176.74,185,6,6,1,Squat,2
2026-04-04T23:47:52.417Z,-0.0549,-0.8661,0.5827,0.3623,0.5338,0.9033,0.289,-0.0018,-0.0227,37.61,49.71,-176.75,185,6,6,1,Squat,2
2026-04-04T23:47:52.427Z,-0.0747,-0.8215,0.6093,0.2292,0.7988,0.8953,0.1634,0.0109,-0.0227,37.64,49.7,-176.77,185,6,6,1,Squat,2
2026-04-04T23:47:52.437Z,-0.0365,-0.8214,0.6787,0.2759,0.8363,-0.68,0.1789,0.0217,-0.0118,37.67,49.66,-176.78,185,6,6,1,Squat,2
2026-04-04T23:47:52.447Z,-0.052,-0.8873,0.7797,-0.0144,0.7998,-0.1911,0.121,-0.0008,-0.0682,37.69,49.61,-176.8,185,6,6,1,Squat,2
2026-04-04T23:47:52.457Z,-0.028,-0.8408,0.7323,0.2975,1.1833,-1.2648,-0.0521,0.0358,-0.0478,37.72,49.55,-176.81,185,6,6,1,Squat,2
2026-04-04T23:47:52.467Z,-0.0117,-0.7976,0.6846,-0.276,0.3579,-0.6481,0.0904,0.0174,-0.0401,37.75,49.48,-176.82,185,6,6,1,Squat,2
2026-04-04T23:47:52.476Z,-0.0025,-0.7647,0.6109,-0.2328,0.3058,0.2213,0.0723,0.0502,-0.0046,37.77,49.41,-176.83,185,6,6,1,Squat,2
2026-04-04T23:47:52.486Z,0.0336,-0.7879,0.6445,-0.5424,0.1524,0.044,0.1338,0.0091,-0.0209,37.79,49.34,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.498Z,0.021,-0.7085,0.5726,-0.6306,0.0686,0.7146,0.2118,0.0442,-0.0074,37.82,49.26,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.506Z,0.0122,-0.7494,0.6911,-0.4571,-0.4894,0.0995,0.1118,0.0207,-0.006,37.84,49.19,-176.85,185,6,6,1,Squat,2
2026-04-04T23:47:52.519Z,0.0251,-0.8314,0.6684,-0.6414,0.5558,-0.0891,-0.037,0.0323,-0.0313,37.85,49.12,-176.85,185,6,6,1,Squat,2
2026-04-04T23:47:52.526Z,0.0119,-0.6827,0.6308,-0.3817,0.3713,-0.5208,0.1128,0.0248,-0.0082,37.87,49.07,-176.85,185,6,6,1,Squat,2
2026-04-04T23:47:52.536Z,0.0439,-0.6971,0.5124,-0.8082,-1.1993,1.7192,-0.0094,0.0299,-0.0233,37.89,49.03,-176.85,185,6,6,1,Squat,2
2026-04-04T23:47:52.549Z,0.0075,-0.6978,0.576,-0.4973,-0.06,0.4337,0.0348,0.0282,-0.0185,37.9,48.99,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.556Z,0.0398,-0.638,0.485,-0.6232,-1.0292,1.4921,0.1774,0.0174,-0.0184,37.92,48.95,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.567Z,0.0021,-0.6776,0.5339,-0.5705,-1.1214,1.766,0.02,0.0281,-0.017,37.93,48.9,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.576Z,0.0077,-0.6976,0.6053,-0.391,-0.4084,0.4481,0.0019,0.0309,-0.0188,37.95,48.86,-176.83,185,6,6,1,Squat,2
2026-04-04T23:47:52.586Z,0.0017,-0.6507,0.5366,-0.4193,-0.7609,0.9372,0.0844,0.0291,-0.0168,37.96,48.83,-176.83,185,6,6,1,Squat,2
2026-04-04T23:47:52.599Z,0.0063,-0.6285,0.4755,-0.3956,-1.201,1.6477,0.0878,0.0337,-0.0064,37.97,48.8,-176.82,185,6,6,1,Squat,2
2026-04-04T23:47:52.606Z,0.0027,-0.6573,0.5236,-0.4438,-1.0041,1.564,0.0349,0.0304,-0.0076,37.98,48.77,-176.81,185,6,6,1,Squat,2
2026-04-04T23:47:52.619Z,-0.0078,-0.6676,0.5689,-0.3615,-0.8761,1.0809,0.0834,0.0259,-0.0085,37.99,48.74,-176.81,185,6,6,1,Squat,2
2026-04-04T23:47:52.626Z,-0.0075,-0.6987,0.5992,-0.262,-0.7198,0.7372,0.0776,0.0246,-0.0015,38,48.71,-176.8,185,6,6,1,Squat,2
2026-04-04T23:47:52.636Z,-0.0129,-0.735,0.5875,-0.3221,-0.2702,0.7144,0.0518,0.0267,0,38.01,48.68,-176.79,185,6,6,1,Squat,2
2026-04-04T23:47:52.649Z,-0.0141,-0.7578,0.6057,-0.2512,0.164,0.5341,0.091,0.0112,-0.0147,38.02,48.65,-176.78,185,6,6,1,Squat,2
2026-04-04T23:47:52.656Z,-0.0062,-0.7478,0.5943,-0.2827,-0.2637,0.975,0.065,0.0311,-0.0137,38.03,48.61,-176.77,185,6,6,1,Squat,2
2026-04-04T23:47:52.668Z,-0.0319,-0.7725,0.6328,-0.1557,0.1562,0.1714,0.0303,0.0333,-0.0103,38.04,48.58,-176.76,185,6,6,1,Squat,2
2026-04-04T23:47:52.676Z,-0.0227,-0.807,0.7015,-0.0539,0.6349,-0.2154,0.08,0.0237,-0.0074,38.05,48.55,-176.75,185,6,6,1,Squat,2
2026-04-04T23:47:52.686Z,-0.0273,-0.7456,0.6219,-0.1855,0.1809,0.2592,0.1116,0.0156,-0.017,38.05,48.51,-176.74,185,6,6,1,Squat,2
2026-04-04T23:47:52.697Z,-0.0206,-0.787,0.6613,-0.1196,0.1182,0.328,0.0748,0.0188,-0.0098,38.06,48.47,-176.73,185,6,6,1,Squat,2
2026-04-04T23:47:52.706Z,-0.0229,-0.8075,0.7173,-0.1785,0.6285,-0.4318,0.101,0.0205,-0.0124,38.07,48.43,-176.72,185,6,6,1,Squat,2
2026-04-04T23:47:52.719Z,-0.0205,-0.802,0.696,-0.1439,0.522,-0.4153,0.1098,0.0203,-0.0176,38.08,48.39,-176.72,185,6,6,1,Squat,2
2026-04-04T23:47:52.726Z,-0.0134,-0.8194,0.6832,-0.2142,0.6626,-0.1969,0.1282,0.019,-0.0194,38.09,48.34,-176.71,185,6,6,1,Squat,2
2026-04-04T23:47:52.736Z,-0.0061,-0.8149,0.6917,-0.2855,0.7075,-0.1357,0.1247,0.0124,-0.0184,38.1,48.29,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.747Z,0.0003,-0.8152,0.7147,-0.3315,0.7329,-0.414,0.1473,0.0183,-0.0175,38.11,48.24,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.756Z,0.0033,-0.8148,0.7296,-0.4106,0.7362,-0.5389,0.1447,0.0101,-0.0222,38.12,48.18,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.766Z,0.0165,-0.8086,0.6981,-0.4758,0.6264,-0.2958,0.1287,0.0114,-0.0193,38.13,48.12,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.776Z,0.0118,-0.7925,0.691,-0.5285,0.6526,-0.3216,0.1129,0.0076,-0.0129,38.15,48.06,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.786Z,0.0127,-0.8048,0.7014,-0.5086,0.5416,-0.2133,0.062,0.0065,-0.0291,38.16,48,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.798Z,-0.0074,-0.8064,0.7215,-0.3608,0.7422,-0.4067,0.1737,0.0016,0.0022,38.18,47.93,-176.7,185,6,6,1,Squat,2
2026-04-04T23:47:52.806Z,0.0045,-0.7816,0.6649,-0.4929,0.3791,-0.0676,0.0942,0.0093,-0.0125,38.2,47.86,-176.71,185,6,6,1,Squat,2
2026-04-04T23:47:52.819Z,-0.0102,-0.8138,0.7246,-0.2651,0.7447,-0.3778,0.0304,0.0093,-0.0217,38.21,47.8,-176.71,185,6,6,1,Squat,2
2026-04-04T23:47:52.826Z,-0.0159,-0.7717,0.7113,-0.2453,0.6156,-0.3352,0.1037,0.0043,-0.0154,38.23,47.74,-176.72,185,6,6,1,Squat,2
2026-04-04T23:47:52.836Z,-0.0122,-0.7261,0.634,-0.2679,0.0246,0.0535,0.0703,0.0141,-0.0194,38.25,47.68,-176.72,185,6,6,1,Squat,2
2026-04-04T23:47:52.849Z,-0.0259,-0.7535,0.6684,-0.1586,0.0327,0.0948,0.0371,0.0087,-0.028,38.26,47.63,-176.73,185,6,6,1,Squat,2
2026-04-04T23:47:52.856Z,-0.0226,-0.7387,0.6504,-0.129,0.1268,0.235,0.0615,0.0112,-0.0237,38.28,47.58,-176.74,185,6,6,1,Squat,2
2026-04-04T23:47:52.869Z,-0.028,-0.6963,0.5964,-0.139,-0.2262,0.5307,0.0565,0.01,-0.0256,38.3,47.54,-176.74,185,6,6,1,Squat,2
2026-04-04T23:47:52.876Z,-0.0283,-0.7373,0.6436,-0.1067,-0.1869,0.546,0.0115,0.0063,-0.0386,38.31,47.5,-176.75,185,6,6,1,Squat,2
2026-04-04T23:47:52.886Z,-0.0309,-0.7093,0.5988,-0.0198,-0.0607,0.4982,0.0623,0.0062,-0.03,38.33,47.46,-176.76,185,6,6,1,Squat,2
2026-04-04T23:47:52.899Z,-0.0341,-0.7009,0.6003,-0.081,-0.3919,0.8704,0.0339,0.0154,-0.0328,38.35,47.42,-176.77,185,6,6,1,Squat,2
2026-04-04T23:47:52.906Z,-0.0239,-0.7279,0.6451,-0.0376,-0.26,0.4417,-0.0008,0.009,-0.0408,38.37,47.39,-176.77,185,6,6,1,Squat,2
2026-04-04T23:47:52.916Z,-0.0314,-0.6776,0.6012,-0.0454,-0.1684,0.3313,0.056,0.0038,-0.0179,38.39,47.37,-176.78,185,6,6,1,Squat,2
2026-04-04T23:47:52.927Z,-0.0184,-0.6813,0.5822,-0.2402,-0.4727,1.1202,0.1397,-0.0005,-0.0192,38.41,47.34,-176.79,185,6,6,1,Squat,2
2026-04-04T23:47:52.936Z,-0.0239,-0.7057,0.5869,-0.1522,-0.5214,1.1158,0.085,0.0045,-0.0273,38.43,47.31,-176.8,185,6,6,1,Squat,2
2026-04-04T23:47:52.949Z,-0.0209,-0.7118,0.6315,-0.0915,-0.1563,0.3526,0.1177,0.0036,-0.0236,38.46,47.28,-176.82,185,6,6,1,Squat,2
2026-04-04T23:47:52.956Z,-0.0264,-0.7117,0.64,-0.1464,-0.2422,0.5225,0.1614,-0.0012,-0.019,38.48,47.24,-176.83,185,6,6,1,Squat,2
2026-04-04T23:47:52.968Z,-0.0237,-0.732,0.6479,-0.1309,-0.0792,0.4902,0.1497,0.0032,-0.0202,38.5,47.2,-176.84,185,6,6,1,Squat,2
2026-04-04T23:47:52.976Z,-0.0254,-0.7455,0.6713,-0.1183,0.1004,0.1412,0.1354,0.0044,-0.0242,38.52,47.15,-176.85,185,6,6,1,Squat,2
2026-04-04T23:47:52.986Z,-0.0305,-0.7623,0.7067,-0.0775,0.2493,-0.0346,0.1276,0.0056,-0.0255,38.54,47.09,-176.87,185,6,6,1,Squat,2
2026-04-04T23:47:52.997Z,-0.0202,-0.7359,0.6695,-0.0818,0.248,-0.1589,0.1743,-0.0042,-0.0197,38.57,47.03,-176.88,185,6,6,1,Squat,2
2026-04-04T23:47:53.006Z,-0.0278,-0.7471,0.6775,-0.1558,0.0789,0.257,0.144,-0.0047,-0.0317,38.59,46.96,-176.89,185,6,6,1,Squat,2
2026-04-04T23:47:53.018Z,-0.0213,-0.7818,0.7275,-0.0866,0.4182,-0.1517,0.1305,-0.0067,-0.0295,38.61,46.89,-176.91,185,6,6,1,Squat,2
2026-04-04T23:47:53.026Z,-0.0327,-0.7527,0.7227,-0.1085,0.4088,-0.4187,0.0301,0.0013,-0.0408,38.63,46.81,-176.92,185,6,6,1,Squat,2
2026-04-04T23:47:53.036Z,-0.0315,-0.7717,0.7491,0.0511,0.4105,-0.5787,0.0618,-0.0047,-0.0298,38.66,46.74,-176.94,185,6,6,1,Squat,2
2026-04-04T23:47:53.047Z,-0.0262,-0.7383,0.6925,-0.1368,0.3626,-0.3656,0.1335,-0.0107,-0.0292,38.68,46.67,-176.96,185,6,6,1,Squat,2
2026-04-04T23:47:53.056Z,-0.0244,-0.7639,0.709,-0.0706,0.0578,0.2072,0.0802,-0.0071,-0.0396,38.7,46.6,-176.97,185,6,6,1,Squat,2
2026-04-04T23:47:53.067Z,-0.0303,-0.8,0.7882,-0.0412,0.6744,-0.7485,0.0367,-0.0055,-0.0379,38.73,46.54,-176.99,185,6,6,1,Squat,2
2026-04-04T23:47:53.076Z,-0.0291,-0.7559,0.7493,-0.0382,0.5402,-0.9166,0.0505,-0.0075,-0.0358,38.75,46.48,-177.01,185,6,6,1,Squat,2
2026-04-04T23:47:53.086Z,-0.0218,-0.7482,0.7224,-0.0837,0.2025,-0.3274,0.079,-0.011,-0.0316,38.78,46.43,-177.03,185,6,6,1,Squat,2
2026-04-04T23:47:53.097Z,-0.0221,-0.7567,0.7333,-0.1329,0.2864,-0.2692,0.0554,-0.0111,-0.0273,38.8,46.38,-177.05,185,6,6,1,Squat,2
2026-04-04T23:47:53.106Z,-0.0241,-0.7518,0.7502,-0.0938,0.3712,-0.6049,0.036,-0.01,-0.0273,38.83,46.34,-177.07,185,6,6,1,Squat,2
2026-04-04T23:47:53.116Z,-0.0237,-0.7472,0.7392,-0.0967,0.2479,-0.5454,0.0274,-0.0112,-0.0255,38.85,46.3,-177.1,185,6,6,1,Squat,2
2026-04-04T23:47:53.126Z,-0.0254,-0.7484,0.7172,-0.0943,0.2649,-0.3196,0.0122,-0.0107,-0.0242,38.87,46.27,-177.12,185,6,6,1,Squat,2
2026-04-04T23:47:53.136Z,-0.0285,-0.7388,0.7088,-0.0697,0.2368,-0.1833,-0.0034,-0.0086,-0.0245,38.89,46.24,-177.14,185,6,6,1,Squat,2
2026-04-04T23:47:53.147Z,-0.0319,-0.7327,0.7078,-0.0225,0.1332,-0.2114,0.0101,-0.0064,-0.0214,38.91,46.22,-177.16,185,6,6,1,Squat,2
2026-04-04T23:47:53.156Z,-0.0382,-0.7297,0.708,0.0187,0.0768,-0.1159,-0.0085,-0.01,-0.0216,38.93,46.21,-177.18,185,6,6,1,Squat,2
2026-04-04T23:47:53.167Z,-0.0435,-0.7267,0.7079,0.0788,0.0795,-0.1802,-0.0274,-0.006,-0.0198,38.95,46.19,-177.19,185,6,6,1,Squat,2
2026-04-04T23:47:53.176Z,-0.0467,-0.7002,0.6826,0.1239,-0.0625,-0.0801,-0.0303,-0.0074,-0.0207,38.97,46.18,-177.21,185,6,6,1,Squat,2
2026-04-04T23:47:53.187Z,-0.05,-0.6906,0.6662,0.1528,-0.2945,0.2042,-0.0359,-0.0073,-0.0212,38.98,46.18,-177.23,185,6,6,1,Squat,2
2026-04-04T23:47:53.197Z,-0.0529,-0.6891,0.6578,0.1828,-0.319,0.2869,-0.0411,-0.006,-0.0219,39,46.18,-177.24,185,6,6,1,Squat,2
2026-04-04T23:47:53.207Z,-0.0539,-0.6859,0.6518,0.2114,-0.3394,0.3493,-0.0375,-0.0045,-0.0224,39.01,46.19,-177.26,185,6,6,1,Squat,2
2026-04-04T23:47:53.216Z,-0.0551,-0.6845,0.6619,0.2126,-0.3669,0.3477,-0.045,-0.0071,-0.0242,39.02,46.2,-177.27,185,6,6,1,Squat,2
2026-04-04T23:47:53.226Z,-0.0537,-0.6711,0.6563,0.2278,-0.4362,0.2779,-0.0493,-0.0062,-0.0231,39.04,46.22,-177.28,185,6,6,1,Squat,2
2026-04-04T23:47:53.236Z,-0.0507,-0.6672,0.6436,0.2006,-0.5549,0.3719,-0.0478,-0.0055,-0.0268,39.05,46.24,-177.3,185,6,6,1,Squat,2
2026-04-04T23:47:53.247Z,-0.0453,-0.6719,0.6237,0.1624,-0.5294,0.5549,-0.0372,-0.0041,-0.0272,39.07,46.26,-177.31,185,6,6,1,Squat,2
2026-04-04T23:47:53.256Z,-0.0429,-0.6818,0.6348,0.1142,-0.4904,0.654,-0.0363,-0.0042,-0.0244,39.08,46.28,-177.32,185,6,6,1,Squat,2
2026-04-04T23:47:53.267Z,-0.0391,-0.7067,0.6746,0.1084,-0.287,0.3263,-0.0159,-0.0061,-0.0183,39.1,46.31,-177.34,185,6,6,1,Squat,2
2026-04-04T23:47:53.276Z,-0.0359,-0.6981,0.681,0.0422,-0.1557,0.0392,-0.0304,-0.0082,-0.0239,39.11,46.33,-177.35,185,6,6,1,Squat,2
2026-04-04T23:47:53.286Z,-0.0333,-0.7217,0.6969,0.0501,-0.2455,0.0803,-0.0369,0.0002,-0.018,39.13,46.36,-177.36,185,6,6,1,Squat,2
2026-04-04T23:47:53.298Z,-0.0284,-0.7005,0.6716,-0.006,0.0214,-0.1443,0.0583,-0.0081,-0.0122,39.14,46.38,-177.38,185,6,6,1,Squat,2
2026-04-04T23:47:53.306Z,-0.0296,-0.7142,0.6957,-0.0272,-0.3762,0.3694,-0.0131,0.0002,-0.0099,39.15,46.39,-177.39,185,6,6,1,Squat,2
2026-04-04T23:47:53.318Z,-0.0332,-0.7381,0.7501,0.0069,0.2112,-0.6258,0.0057,-0.0037,-0.0116,39.17,46.41,-177.4,185,6,6,1,Squat,2
2026-04-04T23:47:53.326Z,-0.0274,-0.6972,0.6893,0.0162,-0.1358,-0.256,0.0329,-0.0037,-0.0045,39.18,46.42,-177.41,185,6,6,1,Squat,2
2026-04-04T23:47:53.336Z,-0.0287,-0.7142,0.687,-0.0634,-0.2343,0.108,0.0373,-0.0016,-0.0055,39.19,46.42,-177.42,185,6,6,1,Squat,2
2026-04-04T23:47:53.347Z,-0.0365,-0.7491,0.7433,0.0312,0.0822,-0.2558,0.0009,-0.0019,-0.0095,39.2,46.42,-177.42,185,6,6,1,Squat,2
2026-04-04T23:47:53.356Z,-0.0382,-0.7696,0.7784,0.0648,0.3378,-0.7138,-0.0617,-0.0014,-0.0107,39.2,46.43,-177.43,185,6,6,1,Squat,2
2026-04-04T23:47:53.368Z,-0.0438,-0.767,0.7735,0.1003,0.4779,-0.9607,-0.0887,-0.0031,-0.011,39.21,46.43,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.376Z,-0.0408,-0.7552,0.7373,0.118,0.3328,-0.6521,-0.0917,-0.0021,-0.0063,39.21,46.44,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.386Z,-0.0451,-0.7589,0.7362,0.106,0.2842,-0.4293,-0.1036,-0.0049,-0.0067,39.22,46.46,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.397Z,-0.0498,-0.7614,0.7547,0.1719,0.3319,-0.5844,-0.1275,-0.0004,-0.0084,39.22,46.48,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.406Z,-0.0521,-0.7605,0.7651,0.2006,0.3303,-0.7787,-0.1429,-0.0043,-0.0097,39.22,46.51,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.419Z,-0.0539,-0.7459,0.7406,0.2261,0.2553,-0.7092,-0.1351,-0.0047,-0.0097,39.22,46.55,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.426Z,-0.0533,-0.733,0.7227,0.2251,0.0574,-0.4271,-0.1328,-0.0045,-0.0085,39.22,46.59,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.436Z,-0.0549,-0.7365,0.7259,0.2325,0.0389,-0.4342,-0.1288,-0.0026,-0.0042,39.22,46.65,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.447Z,-0.0501,-0.7404,0.7109,0.2128,0.0539,-0.3693,-0.1418,-0.002,-0.0091,39.22,46.72,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.456Z,-0.0541,-0.7313,0.6903,0.2325,0.049,-0.246,-0.1566,-0.0002,-0.0062,39.22,46.79,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.468Z,-0.0461,-0.7224,0.6685,0.1906,-0.0709,-0.0346,-0.1238,0.0001,-0.0026,39.22,46.86,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.476Z,-0.0553,-0.7453,0.7054,0.1869,-0.0035,0.0123,-0.1519,-0.0055,-0.0061,39.22,46.94,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.487Z,-0.0453,-0.7343,0.6717,0.2062,0.0498,-0.1827,-0.1603,-0.0018,-0.0049,39.21,47.02,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.497Z,-0.0443,-0.7168,0.6341,0.1389,-0.132,0.1967,-0.1474,-0.0004,-0.0037,39.21,47.1,-177.45,185,6,6,1,Squat,2
2026-04-04T23:47:53.506Z,-0.0469,-0.7327,0.6738,0.147,-0.1432,0.2517,-0.1582,-0.0015,-0.0024,39.21,47.18,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.518Z,-0.0481,-0.7228,0.6568,0.168,-0.1044,0.0573,-0.1741,0.0002,-0.0018,39.2,47.27,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.526Z,-0.0463,-0.7183,0.6518,0.1702,-0.1682,0.1315,-0.1631,-0.0023,-0.003,39.2,47.36,-177.44,185,6,6,1,Squat,2
2026-04-04T23:47:53.536Z,-0.0456,-0.7041,0.6191,0.1495,-0.3225,0.3481,-0.134,-0.0029,-0.0016,39.19,47.44,-177.43,185,6,6,1,Squat,2
2026-04-04T23:47:53.547Z,-0.0505,-0.7226,0.6394,0.1711,-0.3344,0.4884,-0.1477,-0.0029,-0.0021,39.18,47.53,-177.43,185,6,6,1,Squat,2
2026-04-04T23:47:53.556Z,-0.0541,-0.7336,0.6673,0.2156,-0.0689,0.0718,-0.13,-0.0008,0.0006,39.17,47.62,-177.42,185,6,6,1,Squat,2
2026-04-04T23:47:53.568Z,-0.0529,-0.7076,0.6363,0.2361,-0.2321,0.1066,-0.0896,-0.0012,0.007,39.17,47.71,-177.42,185,6,6,1,Squat,2
2026-04-04T23:47:53.576Z,-0.0506,-0.7095,0.6142,0.1999,-0.3781,0.4448,-0.039,-0.001,0.0094,39.16,47.79,-177.41,185,6,6,1,Squat,2
