time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-07T03:09:39.137Z,0.0503,-0.246,-0.9737,-0.0024,0.0084,0.0669,0.0016,0.0007,-0.0028,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.147Z,0.0498,-0.2448,-0.9741,0.0017,-0.013,0.0533,0.0021,-0.0016,-0.0036,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.160Z,0.05,-0.243,-0.974,0.0038,-0.0225,0.0719,0.0034,-0.0038,-0.0052,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.167Z,0.0513,-0.2449,-0.9728,-0.0029,-0.0143,0.0397,0.0034,-0.0038,-0.0052,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.177Z,0.0516,-0.2464,-0.974,-0.0139,0.0001,0.055,0.0041,0.0003,-0.0036,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.187Z,0.05,-0.2472,-0.9741,-0.0022,0.0055,0.0625,0.0038,-0.0027,-0.0054,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.197Z,0.0508,-0.2474,-0.9731,-0.001,0.0164,0.0504,0.004,-0.0017,-0.005,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.210Z,0.0511,-0.2478,-0.9742,-0.011,0.0219,0.0597,0.0023,-0.0016,-0.0012,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.217Z,0.0512,-0.248,-0.9735,-0.0068,0.0167,0.0574,0.0023,-0.0016,-0.0012,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.228Z,0.051,-0.2486,-0.9721,-0.009,0.0195,0.0454,0.0037,-0.0029,-0.0028,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.237Z,0.0511,-0.2501,-0.9729,-0.0079,0.0363,0.0435,0.0037,0.0002,-0.003,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.247Z,0.0514,-0.2496,-0.9724,-0.0144,0.0426,0.045,0.0027,-0.0021,-0.0026,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.261Z,0.0499,-0.2491,-0.9736,-0.0006,0.0314,0.0516,0.0003,0.0002,-0.001,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.267Z,0.0509,-0.2471,-0.9733,-0.004,0.02,0.0513,0.0003,0.0002,-0.001,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.278Z,0.0516,-0.2453,-0.9733,-0.0132,0.0032,0.0544,0.0016,-0.0034,-0.0037,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.287Z,0.0504,-0.2455,-0.9736,-0.0056,-0.0054,0.0483,0.0006,-0.0023,-0.0063,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.298Z,0.0514,-0.2454,-0.9753,-0.0059,-0.0039,0.0694,0.0007,-0.0018,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.310Z,0.0518,-0.2449,-0.974,-0.0195,-0.009,0.0629,0.0021,-0.0028,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.317Z,0.0511,-0.245,-0.9745,-0.0065,-0.005,0.062,0.0021,-0.0028,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.328Z,0.0509,-0.2439,-0.9746,-0.0113,-0.015,0.0652,0.0037,-0.0059,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.338Z,0.0509,-0.2442,-0.9741,-0.0042,-0.0195,0.0606,0.004,-0.0021,-0.0053,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.348Z,0.0499,-0.2446,-0.974,-0.0017,-0.0131,0.0573,0.0034,-0.0026,-0.0031,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.360Z,0.0505,-0.2462,-0.9741,0.0027,-0.0024,0.0617,0.0035,-0.0014,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.367Z,0.0505,-0.2484,-0.9737,-0.0081,0.0206,0.0553,0.0035,-0.0014,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.378Z,0.0497,-0.2471,-0.9733,0.0036,0.0154,0.0562,0.0051,-0.0029,-0.0013,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.387Z,0.0498,-0.2479,-0.9728,0.0031,0.0173,0.0462,0.0032,-0.0029,-0.006,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.398Z,0.0502,-0.2476,-0.972,0.0033,0.0205,0.0444,0.0023,-0.0018,-0.0034,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.410Z,0.0502,-0.2476,-0.9739,0.0002,0.0238,0.0634,0.0026,-0.0041,-0.005,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.417Z,0.05,-0.2485,-0.9741,0.0002,0.0238,0.0634,0.0026,-0.0041,-0.005,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.428Z,0.0498,-0.2489,-0.9737,0.0064,0.0304,0.055,0.0033,-0.0009,-0.0035,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.437Z,0.0508,-0.2484,-0.9743,-0.0016,0.0294,0.0627,0.0013,-0.0018,-0.0054,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.448Z,0.051,-0.247,-0.9735,-0.008,0.016,0.0569,0.0011,-0.002,-0.0057,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.460Z,0.0508,-0.2466,-0.9731,-0.0043,0.0062,0.0471,0.0028,-0.0021,-0.0037,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.467Z,0.0504,-0.2456,-0.9738,-0.0051,0.0029,0.0562,0.0028,-0.0021,-0.0037,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.478Z,0.0508,-0.2464,-0.9744,-0.0042,0.0018,0.0597,0.0047,0,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.488Z,0.0501,-0.2469,-0.9745,0.0003,0.011,0.067,0.0019,-0.0011,-0.0029,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.498Z,0.0509,-0.2458,-0.9749,-0.0045,0.0068,0.0625,0.0028,-0.0025,-0.0031,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.511Z,0.051,-0.2451,-0.9743,-0.006,-0.0046,0.0484,0.0036,-0.0028,-0.0044,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.517Z,0.0506,-0.2454,-0.9729,-0.006,-0.0046,0.0484,0.0036,-0.0028,-0.0044,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.531Z,0.051,-0.2466,-0.9736,-0.008,0.0132,0.0609,0.0036,-0.003,-0.0069,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.537Z,0.0508,-0.2472,-0.9745,-0.008,0.0132,0.0609,0.0036,-0.003,-0.0069,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.547Z,0.0507,-0.2481,-0.9739,-0.005,0.0193,0.0616,0.0038,-0.0044,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.562Z,0.0512,-0.2478,-0.9741,-0.0089,0.0209,0.0627,0.005,-0.001,-0.0064,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.567Z,0.0507,-0.248,-0.9741,-0.0089,0.0209,0.0627,0.005,-0.001,-0.0064,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.577Z,0.0504,-0.248,-0.9727,0.0001,0.0189,0.0519,-0.0012,-0.0029,-0.0051,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.587Z,0.0512,-0.2483,-0.9734,-0.0058,0.0246,0.0502,0.0024,-0.0048,-0.0042,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.597Z,0.0514,-0.2485,-0.9731,-0.0133,0.0251,0.0528,0.0037,-0.0027,-0.0027,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.607Z,0.0515,-0.2492,-0.973,-0.0121,0.0334,0.049,0.0044,-0.0037,-0.0046,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.617Z,0.0507,-0.2475,-0.9736,-0.0095,0.0247,0.0535,0.0011,-0.0006,-0.0042,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.627Z,0.0509,-0.2467,-0.9741,-0.0074,0.0108,0.058,0.0026,-0.0032,-0.0042,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.638Z,0.0509,-0.2458,-0.9731,-0.0055,0.004,0.0546,0.0043,-0.0002,-0.0017,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.648Z,0.0513,-0.2457,-0.9738,-0.0094,0,0.0519,0.0027,-0.0046,-0.0035,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.662Z,0.0507,-0.2452,-0.9738,0.0023,-0.0004,0.0549,0.0043,-0.0006,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.667Z,0.0505,-0.2455,-0.9735,0.0023,-0.0004,0.0549,0.0043,-0.0006,-0.0032,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.678Z,0.0514,-0.2456,-0.9738,-0.0128,-0.0043,0.0543,0.0008,-0.0014,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.687Z,0.0514,-0.2456,-0.9738,-0.0017,0.0008,0.0649,0.0048,-0.0041,-0.004,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.697Z,0.0495,-0.2448,-0.9749,0.0077,-0.0056,0.0651,0.004,-0.0031,-0.0039,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.710Z,0.0498,-0.245,-0.9735,0.0024,-0.0021,0.0536,0.0036,-0.0062,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.717Z,0.0503,-0.2465,-0.974,0.0024,-0.0021,0.0536,0.0036,-0.0062,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.727Z,0.0503,-0.2477,-0.9736,-0.0047,0.0155,0.0583,0,-0.0019,-0.0029,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.738Z,0.0497,-0.248,-0.9724,0.0031,0.0202,0.047,0.0038,-0.0018,-0.004,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.749Z,0.0504,-0.2478,-0.9731,0.0001,0.0189,0.0449,0.0029,-0.0033,-0.0061,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.763Z,0.0501,-0.248,-0.973,0.004,0.0128,0.0595,0.0031,-0.002,-0.0042,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.767Z,0.0497,-0.2469,-0.9743,0.004,0.0128,0.0595,0.0031,-0.002,-0.0042,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.779Z,0.0502,-0.2478,-0.9731,0.0007,0.0163,0.0522,0.0013,-0.0008,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.787Z,0.05,-0.2471,-0.9736,0.0053,0.0149,0.0514,0.0013,-0.0008,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.799Z,0.0507,-0.2469,-0.974,-0.0066,0.0097,0.0573,0.0007,0.0014,-0.005,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.811Z,0.0504,-0.2463,-0.9732,-0.0036,-0.0012,0.0561,0.0031,-0.0025,-0.0061,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.817Z,0.0506,-0.2457,-0.9742,-0.0036,-0.0012,0.0561,0.0031,-0.0025,-0.0061,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.829Z,0.0511,-0.2453,-0.9741,-0.0078,-0.001,0.061,0.0026,-0.0037,-0.0051,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.837Z,0.0511,-0.2455,-0.9743,-0.0089,-0.0023,0.0592,0.0026,-0.0037,-0.0051,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.847Z,0.0514,-0.2455,-0.9737,-0.0089,-0.0043,0.0559,0.0046,-0.0021,-0.0015,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.861Z,0.0515,-0.246,-0.9744,-0.0099,0.0034,0.0615,0.0037,-0.0031,-0.0047,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.867Z,0.0513,-0.246,-0.974,-0.0099,0.0034,0.0615,0.0037,-0.0031,-0.0047,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.880Z,0.0521,-0.246,-0.9739,-0.0147,0.0023,0.0551,0.0041,-0.0044,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.887Z,0.0513,-0.2464,-0.9732,-0.0147,0.0023,0.0551,0.0041,-0.0044,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.899Z,0.0515,-0.2468,-0.9729,-0.0116,0.0087,0.0454,0.0041,-0.0021,-0.0064,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.910Z,0.0521,-0.2477,-0.9738,-0.0195,0.0214,0.0577,0.0025,-0.0019,-0.0054,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.920Z,0.0517,-0.2481,-0.9733,-0.0195,0.0214,0.0577,0.0068,-0.0047,-0.0041,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.929Z,0.0513,-0.2484,-0.9729,-0.0103,0.0258,0.045,0.0028,-0.0031,-0.0061,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.940Z,0.0513,-0.2482,-0.9739,-0.0132,0.0226,0.0553,-0.0002,-0.0055,-0.0045,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.949Z,0.0504,-0.2477,-0.9727,-0.0034,0.0236,0.0501,0.0028,-0.0053,-0.0079,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.960Z,0.0508,-0.2463,-0.9725,-0.0074,0.0039,0.0537,0.0023,-0.0043,-0.005,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.968Z,0.0506,-0.2463,-0.9742,-0.0074,0.0039,0.0537,0.0037,-0.0037,-0.0037,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.981Z,0.05,-0.2465,-0.9737,-0.0032,0.003,0.0599,0.004,-0.0018,-0.0054,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.987Z,0.0503,-0.2456,-0.9745,-0.0032,0.003,0.0599,0.004,-0.0018,-0.0054,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:39.999Z,0.0492,-0.2457,-0.9741,0.0075,-0.0015,0.0603,0.0005,-0.0013,-0.0075,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.010Z,0.0508,-0.2447,-0.9736,-0.0067,-0.0095,0.0553,0.0048,-0.0005,-0.0052,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.020Z,0.0504,-0.2448,-0.9737,-0.0067,-0.0095,0.0553,0.0022,0.001,-0.0055,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.030Z,0.05,-0.2452,-0.9738,0.0028,-0.0017,0.0553,0.0047,-0.0034,-0.0056,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.037Z,0.0499,-0.2456,-0.9737,0.0028,-0.0017,0.0553,0.0047,-0.0034,-0.0056,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.049Z,0.0501,-0.2461,-0.9741,0.0031,0.0017,0.062,0.0033,-0.0007,-0.0049,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.060Z,0.0509,-0.2465,-0.9739,-0.0033,0.0166,0.0601,0.0017,-0.0036,-0.0029,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.069Z,0.0501,-0.2477,-0.9738,-0.0033,0.0166,0.0601,0.003,-0.0021,-0.0066,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.081Z,0.0506,-0.2472,-0.9736,-0.0031,0.0161,0.0463,0.0015,-0.0026,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.088Z,0.0504,-0.2478,-0.9719,-0.0031,0.0161,0.0463,0.0029,-0.0026,-0.0034,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.099Z,0.0506,-0.2475,-0.9734,-0.0029,0.0187,0.043,0.0019,-0.0053,-0.0058,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.110Z,0.0506,-0.2475,-0.9727,0.0004,0.0164,0.0463,0.0035,-0.0017,-0.0048,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.118Z,0.0502,-0.2475,-0.9728,0.0004,0.0164,0.0463,0.0021,-0.0027,-0.0029,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.130Z,0.052,-0.2471,-0.9732,-0.0131,0.0114,0.051,0.0011,-0.0016,-0.0046,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.138Z,0.0509,-0.2471,-0.9739,-0.0131,0.0114,0.051,0.0019,-0.0002,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.148Z,0.0501,-0.2468,-0.9743,0.0009,0.0136,0.065,0.0016,-0.0031,-0.0038,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.160Z,0.0502,-0.2467,-0.9742,-0.0082,0.0153,0.0538,0.0042,-0.0018,-0.0043,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.168Z,0.0515,-0.2472,-0.9735,-0.0082,0.0153,0.0538,0.0028,-0.0014,-0.0014,-174.7,14.23,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.182Z,0.0513,-0.2463,-0.9742,-0.0087,0.0017,0.0645,0.0025,-0.0036,-0.0053,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.188Z,0.0513,-0.2458,-0.9747,-0.0087,0.0017,0.0645,0.0017,-0.0032,-0.004,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.198Z,0.0516,-0.2457,-0.9735,-0.0136,-0.0015,0.0586,0.0045,-0.0041,-0.0054,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.210Z,0.0516,-0.2464,-0.9736,-0.0113,0.0062,0.0553,-0.0002,-0.0035,-0.0029,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.219Z,0.0508,-0.2463,-0.9734,-0.0113,0.0062,0.0553,0.0038,-0.0022,-0.0037,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.230Z,0.051,-0.2464,-0.9732,-0.0133,0.0082,0.0517,0.0024,-0.0046,-0.0053,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.239Z,0.0516,-0.2471,-0.9735,-0.0133,0.0082,0.0517,0.0027,-0.0001,-0.0058,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.248Z,0.0513,-0.2476,-0.9744,-0.0133,0.0215,0.0641,0.0012,-0.0028,-0.003,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.261Z,0.0503,-0.2468,-0.9728,-0.0011,0.0171,0.0485,0.0028,-0.0045,-0.0026,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.268Z,0.0504,-0.2475,-0.9734,-0.0011,0.0171,0.0485,0.0045,-0.0021,-0.0038,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.280Z,0.0503,-0.248,-0.9736,-0.0069,0.0214,0.0506,0.003,-0.0028,-0.005,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.287Z,0.0508,-0.2477,-0.9739,-0.0069,0.0214,0.0506,0.003,-0.0028,-0.005,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.298Z,0.0503,-0.2473,-0.9735,-0.0031,0.0198,0.0567,0.0025,-0.0012,-0.0042,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.312Z,0.0497,-0.2471,-0.9736,0.0018,0.0099,0.0546,0.0012,-0.0025,-0.006,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.318Z,0.0502,-0.2465,-0.9735,0.0018,0.0099,0.0546,0.0015,-0.0019,-0.004,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.330Z,0.0503,-0.2467,-0.9737,0.0017,0.0071,0.0601,0.0025,-0.0023,-0.0038,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.338Z,0.0499,-0.2459,-0.9743,0.0017,0.0071,0.0601,0.0044,-0.0031,-0.0058,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.348Z,0.0504,-0.2461,-0.9744,0.0007,0.0001,0.0625,0.003,-0.0024,-0.0065,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.361Z,0.0501,-0.2464,-0.9733,0.0012,0.0044,0.0497,0.0011,-0.0009,-0.0056,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.368Z,0.0503,-0.2461,-0.9736,0.0012,0.0044,0.0497,0.0024,-0.0018,-0.0046,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.379Z,0.0512,-0.2459,-0.9742,-0.007,0.0004,0.0581,0.0047,-0.0059,-0.0048,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.388Z,0.0506,-0.2459,-0.9737,-0.007,0.0004,0.0581,0.0007,-0.0049,-0.0034,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.399Z,0.0503,-0.2469,-0.9725,-0.002,0.0105,0.0454,0.0045,-0.0019,-0.0055,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.411Z,0.05,-0.2467,-0.9734,0.0002,0.0081,0.0616,0.0028,-0.004,-0.0068,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.418Z,0.0506,-0.2463,-0.9739,0.0002,0.0081,0.0616,0.0017,-0.0017,-0.0042,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.429Z,0.0502,-0.2469,-0.9737,-0.0003,0.0107,0.0544,0.0036,-0.0029,-0.004,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.438Z,0.0502,-0.2468,-0.9734,-0.0003,0.0107,0.0544,0.0014,-0.0022,-0.0025,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.448Z,0.0509,-0.2474,-0.9738,-0.0048,0.0182,0.0526,0.0017,-0.0037,-0.0063,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.461Z,0.051,-0.2469,-0.9736,-0.0112,0.0106,0.0595,0.0013,-0.0031,-0.0078,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.468Z,0.0513,-0.247,-0.9743,-0.0112,0.0106,0.0595,0.0035,-0.0023,-0.0039,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.479Z,0.0509,-0.2476,-0.9724,-0.0049,0.0096,0.048,0.0009,-0.0036,-0.0058,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.488Z,0.0507,-0.2463,-0.9736,-0.0049,0.0096,0.048,0.0032,0.0009,-0.0038,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.498Z,0.0515,-0.2466,-0.9734,-0.0062,0.008,0.0506,-0.0015,-0.0036,-0.0056,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.511Z,0.0518,-0.2467,-0.9752,-0.0099,0.0085,0.0611,0.0044,-0.0029,-0.0043,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.518Z,0.0511,-0.246,-0.9732,-0.0099,0.0085,0.0611,0.0008,-0.0058,-0.0057,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.529Z,0.0508,-0.245,-0.9738,-0.0041,-0.001,0.0618,0.0028,-0.0044,-0.0047,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.538Z,0.0506,-0.2461,-0.9739,-0.0041,-0.001,0.0618,0.0038,-0.0035,-0.0054,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.548Z,0.0502,-0.2458,-0.9734,-0.0032,0.0062,0.0515,0.0033,-0.0035,-0.0043,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.563Z,0.0512,-0.246,-0.9737,-0.0087,0.0092,0.0554,0.004,-0.0037,-0.0069,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.568Z,0.0509,-0.2467,-0.9735,-0.0087,0.0092,0.0554,0.0031,-0.0024,-0.0045,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
2026-04-07T03:09:40.579Z,0.0508,-0.2471,-0.9735,-0.006,0.0067,0.0611,0.0041,-0.0035,-0.0042,-174.7,14.22,2.97,85,8,6,4,Overhead Press,2
