time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T05:06:47.932Z,-0.0198,-0.9841,0.2798,-0.0314,0.5606,0.6316,-0.1275,-0.0013,-0.0304,-19.93,69.26,-175.74,225,6,7,3,Squat,1
2026-03-31T05:06:47.942Z,-0.0198,-0.9841,0.2798,0.0202,0.7908,0.8228,-0.1457,-0.0031,-0.0338,-19.9,69.33,-175.77,225,6,7,3,Squat,1
2026-03-31T05:06:47.950Z,-0.0271,-1.0203,0.2344,0.0202,0.7908,0.8228,-0.1457,-0.0031,-0.0338,-19.9,69.33,-175.77,225,6,7,3,Squat,1
2026-03-31T05:06:47.961Z,-0.0265,-0.9959,0.2411,0.0257,0.4773,0.9029,-0.1326,-0.0033,-0.0295,-19.84,69.48,-175.83,225,6,7,3,Squat,1
2026-03-31T05:06:47.970Z,-0.0265,-0.9959,0.2411,0.0257,0.4773,0.9029,-0.1401,0.0013,-0.0313,-19.84,69.48,-175.83,225,6,7,3,Squat,1
2026-03-31T05:06:47.982Z,-0.0244,-0.9545,0.2645,-0.017,0.1159,0.8524,-0.1203,-0.0023,-0.0244,-19.78,69.63,-175.88,225,6,7,3,Squat,1
2026-03-31T05:06:47.992Z,-0.0244,-0.9545,0.2645,-0.0626,-0.2326,0.9978,-0.0999,-0.003,-0.023,-19.76,69.71,-175.91,225,6,7,3,Squat,1
2026-03-31T05:06:47.999Z,-0.0174,-0.9266,0.237,-0.0626,-0.2326,0.9978,-0.1159,-0.0009,-0.0235,-19.76,69.71,-175.91,225,6,7,3,Squat,1
2026-03-31T05:06:48.012Z,-0.0258,-0.9426,0.2808,0.0235,0.0645,0.687,-0.1086,-0.0032,-0.0284,-19.7,69.85,-175.96,225,6,7,3,Squat,1
2026-03-31T05:06:48.020Z,-0.0258,-0.9426,0.2808,0.0235,0.0645,0.687,-0.0772,-0.0028,-0.0251,-19.7,69.85,-175.96,225,6,7,3,Squat,1
2026-03-31T05:06:48.031Z,-0.0269,-0.9559,0.2106,0.054,0.218,1.1581,-0.0691,-0.0062,-0.0257,-19.65,69.99,-176.01,225,6,7,3,Squat,1
2026-03-31T05:06:48.042Z,-0.0269,-0.9559,0.2106,0.0942,0.4063,0.8871,-0.0622,-0.0064,-0.0273,-19.63,70.05,-176.03,225,6,7,3,Squat,1
2026-03-31T05:06:48.049Z,-0.0307,-0.9624,0.2359,0.0942,0.4063,0.8871,-0.0622,-0.0064,-0.0273,-19.63,70.05,-176.03,225,6,7,3,Squat,1
2026-03-31T05:06:48.061Z,-0.0285,-0.9462,0.2108,0.052,0.0684,1.2458,-0.0362,-0.0053,-0.0276,-19.58,70.16,-176.08,225,6,7,3,Squat,1
2026-03-31T05:06:48.070Z,-0.0285,-0.9462,0.2108,0.052,0.0684,1.2458,-0.0133,-0.0075,-0.0247,-19.58,70.16,-176.08,225,6,7,3,Squat,1
2026-03-31T05:06:48.082Z,-0.0204,-0.9266,0.2604,-0.0221,-0.1819,0.6848,0.0165,-0.007,-0.0221,-19.52,70.25,-176.14,225,6,7,3,Squat,1
2026-03-31T05:06:48.093Z,-0.0204,-0.9266,0.2604,-0.0664,0.0655,0.7344,0.0283,-0.0074,-0.0233,-19.49,70.28,-176.17,225,6,7,3,Squat,1
2026-03-31T05:06:48.099Z,-0.0164,-0.9382,0.2645,-0.0664,0.0655,0.7344,0.0385,-0.0134,-0.0154,-19.49,70.28,-176.17,225,6,7,3,Squat,1
2026-03-31T05:06:48.111Z,-0.0082,-0.9649,0.2327,-0.1147,0.2424,0.9509,0.0404,-0.0111,-0.0221,-19.43,70.32,-176.23,225,6,7,3,Squat,1
2026-03-31T05:06:48.120Z,-0.0082,-0.9649,0.2327,-0.1147,0.2424,0.9509,0.0309,-0.0128,-0.0209,-19.43,70.32,-176.23,225,6,7,3,Squat,1
2026-03-31T05:06:48.131Z,-0.0146,-0.9872,0.2596,-0.0528,0.3971,0.8301,0.0198,-0.0086,-0.0255,-19.37,70.33,-176.3,225,6,7,3,Squat,1
2026-03-31T05:06:48.142Z,-0.0146,-0.9872,0.2596,-0.0424,0.1236,1.1458,0.0393,-0.0114,-0.0207,-19.33,70.33,-176.34,225,6,7,3,Squat,1
2026-03-31T05:06:48.149Z,-0.0158,-0.9607,0.2275,-0.0424,0.1236,1.1458,0.0639,-0.0122,-0.023,-19.33,70.33,-176.34,225,6,7,3,Squat,1
2026-03-31T05:06:48.163Z,-0.0284,-0.9314,0.2551,0.0932,-0.1195,0.7468,0.0852,-0.0111,-0.0245,-19.26,70.31,-176.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.169Z,-0.0284,-0.9314,0.2551,0.0932,-0.1195,0.7468,0.1431,-0.0147,-0.0212,-19.26,70.31,-176.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.181Z,-0.0275,-0.9293,0.205,0.0613,-0.0814,1.4329,0.2126,-0.0153,-0.0173,-19.19,70.25,-176.49,225,6,7,3,Squat,1
2026-03-31T05:06:48.192Z,-0.0275,-0.9293,0.205,0.0251,0.0856,1.476,0.2753,-0.0168,-0.0119,-19.15,70.2,-176.53,225,6,7,3,Squat,1
2026-03-31T05:06:48.199Z,-0.0221,-0.974,0.2303,0.0251,0.0856,1.476,0.2753,-0.0168,-0.0119,-19.15,70.2,-176.53,225,6,7,3,Squat,1
2026-03-31T05:06:48.211Z,-0.0194,-0.9591,0.2125,0.0368,0.183,1.5295,0.4384,-0.0193,-0.0188,-19.07,70.06,-176.62,225,6,7,3,Squat,1
2026-03-31T05:06:48.225Z,-0.0194,-0.9591,0.2125,0.0368,0.183,1.5295,0.3814,-0.023,-0.0157,-19.07,70.06,-176.62,225,6,7,3,Squat,1
2026-03-31T05:06:48.233Z,-0.0047,-0.9939,0.2336,0.1231,0.7369,0.1134,0.3327,-0.0173,-0.0119,-19,69.84,-176.71,225,6,7,3,Squat,1
2026-03-31T05:06:48.243Z,-0.0144,-0.9578,0.2407,-0.0254,0.1307,1.4718,0.4219,-0.048,-0.0066,-18.96,69.7,-176.75,225,6,7,3,Squat,1
2026-03-31T05:06:48.249Z,-0.0144,-0.9578,0.2407,-0.0254,0.1307,1.4718,0.3245,-0.013,-0.0075,-18.96,69.7,-176.75,225,6,7,3,Squat,1
2026-03-31T05:06:48.261Z,-0.0448,-1.0399,0.4041,0.2373,0.9905,-0.1586,0.3026,-0.0154,-0.0119,-18.88,69.36,-176.84,225,6,7,3,Squat,1
2026-03-31T05:06:48.271Z,-0.0201,-0.9959,0.2505,-0.0579,0.5314,1.3788,0.3417,-0.0091,0.0034,-18.84,69.18,-176.88,225,6,7,3,Squat,1
2026-03-31T05:06:48.281Z,-0.0234,-0.9641,0.2727,0.0848,0.4301,0.8149,0.3685,-0.0152,-0.0081,-18.81,68.98,-176.92,225,6,7,3,Squat,1
2026-03-31T05:06:48.293Z,-0.0224,-0.9731,0.2961,0.003,0.387,0.9887,0.4088,-0.0057,-0.0044,-18.78,68.78,-176.96,225,6,7,3,Squat,1
2026-03-31T05:06:48.299Z,-0.0224,-0.9731,0.2961,0.003,0.387,0.9887,0.4359,-0.0181,-0.0048,-18.78,68.78,-176.96,225,6,7,3,Squat,1
2026-03-31T05:06:48.311Z,-0.0169,-0.9503,0.2833,0.0306,0.3433,1.0103,0.4749,-0.0136,-0.0043,-18.71,68.35,-177.03,225,6,7,3,Squat,1
2026-03-31T05:06:48.321Z,-0.0068,-0.9945,0.3168,-0.1313,0.7224,0.4418,0.4601,-0.0142,-0.0037,-18.68,68.13,-177.06,225,6,7,3,Squat,1
2026-03-31T05:06:48.331Z,-0.0263,-0.9745,0.3565,0.0719,0.4764,0.5234,0.4666,-0.0118,-0.0035,-18.66,67.91,-177.1,225,6,7,3,Squat,1
2026-03-31T05:06:48.343Z,-0.0078,-0.9737,0.2845,-0.118,0.6278,1.1546,0.4836,-0.0128,0.006,-18.63,67.68,-177.13,225,6,7,3,Squat,1
2026-03-31T05:06:48.351Z,-0.0253,-0.9967,0.3088,0.0581,0.9065,0.8636,0.4961,-0.0244,0.0139,-18.61,67.44,-177.16,225,6,7,3,Squat,1
2026-03-31T05:06:48.361Z,-0.0196,-1.0344,0.3425,0.0049,1.2429,0.4946,0.4616,-0.0103,0.0203,-18.59,67.2,-177.19,225,6,7,3,Squat,1
2026-03-31T05:06:48.371Z,-0.0279,-1.0257,0.3801,0.0643,1.0099,0.3353,0.4497,-0.0189,0.0164,-18.57,66.94,-177.21,225,6,7,3,Squat,1
2026-03-31T05:06:48.381Z,-0.0209,-0.972,0.3624,0.0243,0.4548,0.56,0.4767,-0.0117,0.0108,-18.55,66.68,-177.24,225,6,7,3,Squat,1
2026-03-31T05:06:48.393Z,-0.0155,-0.9209,0.3262,-0.0837,0.0507,1.0179,0.5402,-0.0208,0.0156,-18.53,66.42,-177.26,225,6,7,3,Squat,1
2026-03-31T05:06:48.402Z,-0.0099,-0.9097,0.318,-0.0658,0.1052,0.9135,0.577,-0.0176,0.0136,-18.52,66.14,-177.28,225,6,7,3,Squat,1
2026-03-31T05:06:48.411Z,-0.0086,-0.9604,0.366,-0.1336,0.7194,0.5453,0.5517,-0.0177,0.0144,-18.51,65.86,-177.3,225,6,7,3,Squat,1
2026-03-31T05:06:48.421Z,-0.0102,-1.0051,0.3873,-0.0816,1.058,0.4534,0.536,-0.015,0.0107,-18.49,65.57,-177.32,225,6,7,3,Squat,1
2026-03-31T05:06:48.431Z,-0.0039,-1.0082,0.3777,-0.1749,1.0695,0.65,0.5373,-0.013,0.0151,-18.48,65.28,-177.34,225,6,7,3,Squat,1
2026-03-31T05:06:48.443Z,-0.0061,-0.9999,0.3613,-0.1349,0.9767,0.8726,0.5454,-0.0145,0.0126,-18.47,64.99,-177.36,225,6,7,3,Squat,1
2026-03-31T05:06:48.449Z,-0.0061,-0.9999,0.3613,-0.1349,0.9767,0.8726,0.5878,-0.0164,0.016,-18.47,64.99,-177.36,225,6,7,3,Squat,1
2026-03-31T05:06:48.461Z,0.0007,-0.9485,0.3319,-0.2014,0.5519,1.14,0.6376,-0.0195,0.021,-18.45,64.38,-177.39,225,6,7,3,Squat,1
2026-03-31T05:06:48.471Z,0.0002,-0.9573,0.376,-0.1874,0.7368,0.6508,0.6496,-0.0239,0.0223,-18.44,64.07,-177.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.481Z,-0.0046,-0.9725,0.4447,-0.1476,0.8638,0.0883,0.6173,-0.0204,0.0183,-18.43,63.74,-177.42,225,6,7,3,Squat,1
2026-03-31T05:06:48.493Z,-0.0078,-0.9698,0.473,-0.1152,0.8522,-0.0212,0.5667,-0.0175,0.0142,-18.43,63.41,-177.44,225,6,7,3,Squat,1
2026-03-31T05:06:48.500Z,-0.0092,-0.9671,0.4681,-0.1126,0.8591,0.1071,0.5316,-0.0184,0.0101,-18.42,63.08,-177.46,225,6,7,3,Squat,1
2026-03-31T05:06:48.511Z,-0.0089,-0.9635,0.4415,-0.1198,0.8368,0.5072,0.5343,-0.0187,0.0105,-18.41,62.75,-177.47,225,6,7,3,Squat,1
2026-03-31T05:06:48.521Z,-0.004,-0.9617,0.3928,-0.1713,0.8621,0.9755,0.5729,-0.0202,0.0121,-18.4,62.42,-177.49,225,6,7,3,Squat,1
2026-03-31T05:06:48.531Z,-0.0061,-0.9637,0.3862,-0.1307,0.9214,0.9767,0.6081,-0.0201,0.0162,-18.4,62.09,-177.5,225,6,7,3,Squat,1
2026-03-31T05:06:48.543Z,-0.0078,-0.9688,0.41,-0.1287,0.9906,0.7604,0.6248,-0.0203,0.0215,-18.39,61.75,-177.52,225,6,7,3,Squat,1
2026-03-31T05:06:48.550Z,-0.0099,-0.9644,0.4447,-0.1012,0.9416,0.4765,0.6113,-0.0168,0.0208,-18.38,61.41,-177.54,225,6,7,3,Squat,1
2026-03-31T05:06:48.561Z,-0.0094,-0.9443,0.4688,-0.1187,0.7135,0.3444,0.5845,-0.0132,0.0201,-18.38,61.07,-177.55,225,6,7,3,Squat,1
2026-03-31T05:06:48.571Z,-0.0087,-0.8924,0.4737,-0.1263,0.1584,0.3852,0.5759,-0.0155,0.0191,-18.37,60.73,-177.56,225,6,7,3,Squat,1
2026-03-31T05:06:48.580Z,-0.0055,-0.8287,0.46,-0.169,-0.3639,0.5964,0.5616,-0.0134,0.0195,-18.37,60.4,-177.58,225,6,7,3,Squat,1
2026-03-31T05:06:48.592Z,-0.0014,-0.812,0.4405,-0.2007,-0.4022,0.8802,0.5519,-0.014,0.0192,-18.36,60.07,-177.59,225,6,7,3,Squat,1
2026-03-31T05:06:48.601Z,0.0027,-0.801,0.3712,-0.2653,-0.5678,1.7921,0.6449,-0.0139,0.0251,-18.36,59.74,-177.6,225,6,7,3,Squat,1
2026-03-31T05:06:48.611Z,0.0132,-0.7702,0.2857,-0.3512,-0.7909,2.4463,0.7568,-0.0153,0.0336,-18.36,59.4,-177.61,225,6,7,3,Squat,1
2026-03-31T05:06:48.619Z,0.0132,-0.7702,0.2857,-0.3512,-0.7909,2.4463,0.8138,-0.0183,0.04,-18.36,59.4,-177.61,225,6,7,3,Squat,1
2026-03-31T05:06:48.631Z,0.0065,-0.7785,0.3836,-0.2677,-0.5477,1.3241,0.7711,-0.0152,0.0402,-18.36,58.67,-177.62,225,6,7,3,Squat,1
2026-03-31T05:06:48.645Z,-0.0031,-0.7842,0.491,-0.1725,-0.5163,0.3861,0.6433,-0.0133,0.0306,-18.36,58.3,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.650Z,-0.0072,-0.7654,0.5497,-0.1547,-0.7189,0.04,0.4767,-0.0071,0.0236,-18.37,57.93,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.660Z,-0.0054,-0.715,0.5181,-0.1944,-1.337,0.6778,0.3805,-0.0012,0.02,-18.37,57.57,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.670Z,0.0062,-0.6071,0.3807,-0.3235,-2.4153,2.0927,0.4093,-0.0071,0.022,-18.38,57.22,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.681Z,0.0112,-0.5274,0.3099,-0.3163,-2.9504,2.4549,0.4113,-0.0009,0.0201,-18.39,56.88,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.698Z,0.0069,-0.5216,0.3165,-0.3136,-3.0171,2.6347,0.4083,-0.004,0.0219,-18.4,56.55,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:48.710Z,0.0008,-0.4842,0.3155,-0.2443,-3.3165,2.4567,0.4114,-0.002,0.0234,-18.41,55.93,-177.62,225,6,7,3,Squat,1
2026-03-31T05:06:48.720Z,-0.0007,-0.4536,0.3232,-0.2181,-3.5851,2.5353,0.4067,-0.006,0.0228,-18.42,55.64,-177.62,225,6,7,3,Squat,1
2026-03-31T05:06:48.730Z,-0.0041,-0.4504,0.3096,-0.2068,-3.5233,2.7486,0.4076,-0.0002,0.0247,-18.43,55.38,-177.61,225,6,7,3,Squat,1
2026-03-31T05:06:48.744Z,-0.0027,-0.4623,0.2822,-0.2091,-3.3967,3.0272,0.4177,-0.0017,0.0266,-18.44,55.14,-177.6,225,6,7,3,Squat,1
2026-03-31T05:06:48.750Z,-0.0055,-0.4683,0.2753,-0.1928,-3.2842,3.0282,0.4214,-0.0035,0.0262,-18.45,54.9,-177.6,225,6,7,3,Squat,1
2026-03-31T05:06:48.760Z,-0.0056,-0.4925,0.3176,-0.1841,-2.981,2.5358,0.3743,-0.002,0.0246,-18.46,54.67,-177.59,225,6,7,3,Squat,1
2026-03-31T05:06:48.770Z,-0.0108,-0.5275,0.3804,-0.1446,-2.6288,1.9949,0.2953,0.0031,0.0217,-18.47,54.44,-177.58,225,6,7,3,Squat,1
2026-03-31T05:06:48.780Z,-0.008,-0.5433,0.4051,-0.1843,-2.56,1.933,0.2781,0.0005,0.023,-18.48,54.22,-177.57,225,6,7,3,Squat,1
2026-03-31T05:06:48.792Z,-0.0058,-0.534,0.3844,-0.2198,-2.6482,2.2334,0.3226,-0.0016,0.0282,-18.5,54,-177.56,225,6,7,3,Squat,1
2026-03-31T05:06:48.800Z,0.0204,-0.4643,0.3149,-0.5149,-3.6702,2.8196,0.4181,0.0305,0.0214,-18.51,53.79,-177.55,225,6,7,3,Squat,1
2026-03-31T05:06:48.810Z,0.012,-0.4516,0.3557,-0.2795,-2.6665,2.0755,0.4052,-0.0043,0.0034,-18.52,53.57,-177.54,225,6,7,3,Squat,1
2026-03-31T05:06:48.820Z,-0.002,-0.6928,0.5033,-0.2835,-0.7991,1.0079,0.3994,0.0013,0.0288,-18.54,53.36,-177.52,225,6,7,3,Squat,1
2026-03-31T05:06:48.830Z,-0.0189,-0.6832,0.4885,-0.0383,-1.0732,1.1904,0.3843,0.0131,0.0208,-18.55,53.15,-177.51,225,6,7,3,Squat,1
2026-03-31T05:06:48.844Z,-0.0033,-0.7334,0.5382,-0.329,-0.3026,0.524,0.3127,0.0095,0.0258,-18.57,52.94,-177.5,225,6,7,3,Squat,1
2026-03-31T05:06:48.850Z,0.0011,-0.7917,0.5916,-0.2015,0.1857,0.2722,0.2852,-0.0033,0.0121,-18.58,52.74,-177.48,225,6,7,3,Squat,1
2026-03-31T05:06:48.860Z,-0.0181,-0.897,0.6324,-0.2231,1.3475,-0.3246,0.2121,0.0128,0.0393,-18.6,52.54,-177.47,225,6,7,3,Squat,1
2026-03-31T05:06:48.870Z,0.0131,-0.8419,0.5582,-0.3632,0.2064,1.1511,0.3699,-0.0154,0.0279,-18.62,52.36,-177.46,225,6,7,3,Squat,1
2026-03-31T05:06:48.880Z,-0.0086,-0.8094,0.5687,-0.2407,0.5105,0.0839,0.3723,-0.01,0.0302,-18.63,52.16,-177.44,225,6,7,3,Squat,1
2026-03-31T05:06:48.893Z,0.0087,-0.8699,0.7189,-0.3353,0.9426,-1.2196,0.2963,-0.0015,0.025,-18.65,51.97,-177.43,225,6,7,3,Squat,1
2026-03-31T05:06:48.900Z,-0.0077,-0.8621,0.7473,-0.2161,0.8184,-0.9855,0.326,-0.0066,0.0094,-18.66,51.78,-177.42,225,6,7,3,Squat,1
2026-03-31T05:06:48.910Z,0.0107,-0.8923,0.7045,-0.3883,1.3002,-0.6797,0.3649,-0.0521,0.008,-18.67,51.59,-177.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.920Z,-0.0681,-1.0279,0.8422,0.4983,3.1154,-2.8304,0.1165,-0.0015,0.0231,-18.68,51.41,-177.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.930Z,0.0343,-0.9436,0.737,-0.7385,0.6188,0.0947,0.2684,-0.0197,0.001,-18.68,51.24,-177.4,225,6,7,3,Squat,1
2026-03-31T05:06:48.946Z,0.0134,-0.801,0.5656,-0.2744,0.274,0.7354,0.3535,-0.0241,-0.0273,-18.69,51.08,-177.4,225,6,7,3,Squat,1
2026-03-31T05:06:48.950Z,0.0072,-0.8823,0.6441,-0.3909,1.5979,-0.6772,0.3475,-0.0331,0.001,-18.69,50.91,-177.4,225,6,7,3,Squat,1
2026-03-31T05:06:48.960Z,0.0004,-0.9785,0.7854,-0.179,1.9776,-1.3249,0.2863,-0.0149,0,-18.69,50.74,-177.41,225,6,7,3,Squat,1
2026-03-31T05:06:48.970Z,-0.0133,-0.9532,0.7337,-0.1869,1.9262,-0.8553,0.2386,-0.0107,0.0073,-18.69,50.57,-177.42,225,6,7,3,Squat,1
2026-03-31T05:06:48.980Z,-0.013,-1.0192,0.7537,-0.0582,2.6249,-1.1364,0.1332,-0.0227,-0.0094,-18.68,50.41,-177.42,225,6,7,3,Squat,1
2026-03-31T05:06:48.992Z,-0.0415,-1.0207,0.7975,0.1624,2.499,-1.8301,-0.0251,-0.0109,-0.0154,-18.68,50.27,-177.44,225,6,7,3,Squat,1
2026-03-31T05:06:49.000Z,-0.0576,-1.0281,0.9182,0.4013,2.5526,-2.7802,-0.3316,-0.0085,-0.0543,-18.67,50.15,-177.45,225,6,7,3,Squat,1
2026-03-31T05:06:49.010Z,-0.0767,-0.9759,0.8819,0.3977,1.7425,-1.9413,-0.4659,-0.0083,-0.044,-18.66,50.07,-177.46,225,6,7,3,Squat,1
2026-03-31T05:06:49.020Z,-0.0755,-0.8033,0.6878,0.5557,-0.0665,-0.0163,-0.4258,-0.0043,-0.0578,-18.66,50.04,-177.47,225,6,7,3,Squat,1
2026-03-31T05:06:49.030Z,-0.0762,-0.6969,0.5468,0.4271,-0.7843,0.9701,-0.3489,-0.0081,-0.0418,-18.64,50.03,-177.49,225,6,7,3,Squat,1
2026-03-31T05:06:49.042Z,-0.0893,-0.6874,0.5661,0.731,-0.8373,0.4989,-0.3566,-0.0142,-0.0604,-18.63,50.07,-177.51,225,6,7,3,Squat,1
2026-03-31T05:06:49.049Z,-0.1123,-0.7103,0.6122,0.8326,-0.5729,0.1373,-0.4436,-0.0105,-0.0604,-18.61,50.15,-177.53,225,6,7,3,Squat,1
2026-03-31T05:06:49.060Z,-0.1109,-0.7109,0.5578,0.8583,-0.8271,1.1169,-0.3925,-0.0196,-0.0624,-18.59,50.27,-177.55,225,6,7,3,Squat,1
2026-03-31T05:06:49.070Z,-0.1205,-0.6683,0.4003,0.945,-1.0164,2.1906,-0.3809,-0.0034,-0.0555,-18.57,50.42,-177.57,225,6,7,3,Squat,1
2026-03-31T05:06:49.080Z,-0.1313,-0.7439,0.5046,1.1731,-0.2358,0.7413,-0.5416,-0.0167,-0.0842,-18.54,50.62,-177.6,225,6,7,3,Squat,1
2026-03-31T05:06:49.093Z,-0.1765,-0.7399,0.5703,1.4538,-0.5906,0.5511,-0.6027,-0.0142,-0.0823,-18.51,50.85,-177.63,225,6,7,3,Squat,1
2026-03-31T05:06:49.100Z,-0.1466,-0.7216,0.573,0.7794,-0.8857,0.7779,-0.5299,-0.0558,-0.0672,-18.47,51.1,-177.67,225,6,7,3,Squat,1
2026-03-31T05:06:49.110Z,-0.015,-0.5387,0.1412,0.2918,-2.9637,5.2369,-0.0723,-0.0402,-0.0309,-18.44,51.35,-177.7,225,6,7,3,Squat,1
2026-03-31T05:06:49.120Z,-0.1347,-0.5879,0.256,1.1507,-1.3349,2.4123,-0.0188,-0.0183,-0.0179,-18.4,51.57,-177.74,225,6,7,3,Squat,1
2026-03-31T05:06:49.130Z,-0.1481,-0.7631,0.573,1.3381,-0.3462,0.0303,-0.0858,-0.0238,-0.0432,-18.36,51.78,-177.78,225,6,7,3,Squat,1
2026-03-31T05:06:49.142Z,-0.1604,-0.7352,0.6493,1.3189,-0.6736,-0.4804,-0.2154,-0.0255,-0.0473,-18.33,51.97,-177.82,225,6,7,3,Squat,1
2026-03-31T05:06:49.150Z,-0.1507,-0.6847,0.6036,1.2949,-1.426,0.533,-0.0807,-0.0197,-0.0489,-18.29,52.15,-177.85,225,6,7,3,Squat,1
2026-03-31T05:06:49.161Z,-0.1374,-0.5476,0.353,0.982,-2.5385,2.907,0.204,-0.0237,-0.0119,-18.26,52.31,-177.89,225,6,7,3,Squat,1
2026-03-31T05:06:49.169Z,-0.1105,-0.5759,0.3081,1.0224,-1.8267,2.615,0.3551,-0.0368,-0.0204,-18.22,52.43,-177.93,225,6,7,3,Squat,1
2026-03-31T05:06:49.180Z,-0.156,-0.7353,0.4995,1.2785,-0.1776,0.6897,0.32,-0.0236,-0.0053,-18.19,52.5,-177.97,225,6,7,3,Squat,1
2026-03-31T05:06:49.191Z,-0.1444,-0.8205,0.5824,1.2655,0.353,0.2261,0.2856,-0.0198,-0.0069,-18.16,52.52,-178,225,6,7,3,Squat,1
2026-03-31T05:06:49.200Z,-0.1617,-0.8399,0.6121,1.3612,0.5577,0.0024,0.2059,-0.0209,-0.0088,-18.14,52.49,-178.03,225,6,7,3,Squat,1
2026-03-31T05:06:49.210Z,-0.1443,-0.8454,0.5925,1.2035,0.4558,0.4022,0.1562,-0.0236,-0.0153,-18.12,52.44,-178.06,225,6,7,3,Squat,1
2026-03-31T05:06:49.221Z,-0.1438,-0.7779,0.5192,1.1982,-0.2147,0.9472,0.1382,-0.0265,-0.0172,-18.1,52.38,-178.09,225,6,7,3,Squat,1
2026-03-31T05:06:49.230Z,-0.1539,-0.7904,0.7229,1.3891,0.3163,-2.126,-0.1806,-0.0181,-0.0366,-18.08,52.32,-178.11,225,6,7,3,Squat,1
2026-03-31T05:06:49.242Z,-0.1426,-0.8491,0.853,1.1551,0.1241,-0.8055,-0.0051,-0.0298,-0.0235,-18.06,52.26,-178.14,225,6,7,3,Squat,1
2026-03-31T05:06:49.249Z,-0.1486,-0.691,0.2922,1.2547,-0.4322,2.595,-0.0137,0,-0.007,-18.05,52.19,-178.16,225,6,7,3,Squat,1
2026-03-31T05:06:49.260Z,-0.1444,-0.9245,0.6676,1.2633,1.3691,-0.4283,0.0764,-0.018,-0.0058,-18.03,52.12,-178.19,225,6,7,3,Squat,1
2026-03-31T05:06:49.269Z,-0.162,-0.8753,0.583,1.4679,0.9897,-0.2864,0.0378,0.0027,0.0039,-18.02,52.06,-178.2,225,6,7,3,Squat,1
2026-03-31T05:06:49.280Z,-0.1783,-0.9218,0.6967,1.582,1.1145,-0.1294,0.1453,-0.0024,-0.0128,-18.01,52.02,-178.22,225,6,7,3,Squat,1
2026-03-31T05:06:49.291Z,-0.1799,-0.904,0.5797,1.5786,1.2312,0.1949,0.173,0.0056,0.004,-18,51.99,-178.23,225,6,7,3,Squat,1
2026-03-31T05:06:49.299Z,-0.1932,-0.9305,0.6554,1.7375,1.5368,-0.6879,0.0676,0.0028,-0.0085,-17.99,51.96,-178.24,225,6,7,3,Squat,1
2026-03-31T05:06:49.310Z,-0.18,-0.9952,0.6286,1.6688,1.7238,0.48,0.1333,0.0193,0.0011,-17.99,51.94,-178.25,225,6,7,3,Squat,1
2026-03-31T05:06:49.319Z,-0.2191,-0.7234,0.5519,1.7984,-0.6567,0.5264,0.173,0.0051,0.0174,-17.99,51.92,-178.25,225,6,7,3,Squat,1
2026-03-31T05:06:49.329Z,-0.1807,-0.8409,0.7274,1.6298,0.7427,-1.1411,0.1814,-0.0008,-0.0039,-17.99,51.89,-178.25,225,6,7,3,Squat,1
2026-03-31T05:06:49.341Z,-0.1779,-0.8747,0.5499,1.6673,0.9991,0.9849,0.1822,0.0215,-0.0247,-17.99,51.84,-178.25,225,6,7,3,Squat,1
2026-03-31T05:06:49.349Z,-0.2062,-0.9162,0.6038,1.7099,1.2022,0.2257,0.231,0.0067,-0.0175,-18,51.79,-178.24,225,6,7,3,Squat,1
2026-03-31T05:06:49.360Z,-0.1777,-0.8513,0.6248,1.5272,0.5836,-0.1408,0.2253,0.0217,-0.0065,-18.01,51.72,-178.23,225,6,7,3,Squat,1
2026-03-31T05:06:49.369Z,-0.1658,-0.8104,0.5719,1.3864,0.4804,0.6969,0.2227,0.0209,0.0047,-18.01,51.64,-178.22,225,6,7,3,Squat,1
2026-03-31T05:06:49.381Z,-0.1462,-0.8812,0.5081,1.1824,1.0697,1.2999,0.3363,0.0147,0.013,-18.02,51.55,-178.21,225,6,7,3,Squat,1
2026-03-31T05:06:49.391Z,-0.1306,-0.9305,0.5839,1.0683,1.7277,-0.0246,0.2882,0.0255,0.0188,-18.02,51.45,-178.2,225,6,7,3,Squat,1
2026-03-31T05:06:49.399Z,-0.1254,-0.986,0.7036,0.991,2.0842,-0.7352,0.2155,0.0303,0.0163,-18.02,51.34,-178.19,225,6,7,3,Squat,1
2026-03-31T05:06:49.410Z,-0.0983,-0.9814,0.7034,0.6904,1.9628,-0.5867,0.1597,0.0402,0.0217,-18.03,51.23,-178.17,225,6,7,3,Squat,1
