time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T04:59:14.833Z,-0.0772,-0.7791,0.5264,0.3355,-0.4694,0.3705,0.0088,-0.0039,-0.0213,-20.61,55.78,-175.74,225,6,6,1,Squat,1
2026-03-31T04:59:14.837Z,-0.0717,-0.7921,0.5262,0.3175,-0.2972,0.3148,0.0088,-0.0039,-0.0213,-20.6,55.78,-175.75,225,6,6,1,Squat,1
2026-03-31T04:59:14.848Z,-0.0814,-0.8013,0.5312,0.3912,-0.2637,0.3375,0.0031,0.0022,-0.0198,-20.58,55.77,-175.76,225,6,6,1,Squat,1
2026-03-31T04:59:14.858Z,-0.0748,-0.7885,0.5035,0.3229,-0.4023,0.6619,0.0418,-0.0003,-0.0184,-20.56,55.77,-175.78,225,6,6,1,Squat,1
2026-03-31T04:59:14.868Z,-0.0796,-0.7945,0.4914,0.4054,-0.1905,0.55,0.0347,-0.0019,-0.0176,-20.55,55.77,-175.79,225,6,6,1,Squat,1
2026-03-31T04:59:14.883Z,-0.0813,-0.8347,0.5363,0.3782,0.0785,0.2787,0.0401,-0.0063,-0.0183,-20.53,55.76,-175.81,225,6,6,1,Squat,1
2026-03-31T04:59:14.887Z,-0.0785,-0.8178,0.5131,0.3831,-0.1317,0.5224,0.0401,-0.0063,-0.0183,-20.51,55.75,-175.82,225,6,6,1,Squat,1
2026-03-31T04:59:14.898Z,-0.0798,-0.8062,0.5127,0.3702,-0.2012,0.4474,0.0318,-0.0007,-0.0173,-20.49,55.74,-175.83,225,6,6,1,Squat,1
2026-03-31T04:59:14.908Z,-0.0746,-0.7959,0.5253,0.3368,-0.3372,0.3472,0.0285,-0.0013,-0.0172,-20.48,55.73,-175.85,225,6,6,1,Squat,1
2026-03-31T04:59:14.918Z,-0.0697,-0.7742,0.5259,0.2454,-0.6163,0.4401,0.032,0.0021,-0.0096,-20.46,55.72,-175.86,225,6,6,1,Squat,1
2026-03-31T04:59:14.931Z,-0.0633,-0.7584,0.4909,0.2346,-0.516,0.6379,0.0394,-0.0012,-0.0198,-20.44,55.7,-175.87,225,6,6,1,Squat,1
2026-03-31T04:59:14.937Z,-0.0612,-0.8136,0.5517,0.1798,-0.0176,0.0261,0.0394,-0.0012,-0.0198,-20.43,55.69,-175.89,225,6,6,1,Squat,1
2026-03-31T04:59:14.948Z,-0.0612,-0.827,0.5641,0.2354,-0.0164,0.0837,0.058,-0.0084,-0.027,-20.41,55.67,-175.9,225,6,6,1,Squat,1
2026-03-31T04:59:14.958Z,-0.0645,-0.8355,0.5466,0.2644,0.3088,0.0036,0.0073,0.002,-0.0344,-20.39,55.65,-175.92,225,6,6,1,Squat,1
2026-03-31T04:59:14.968Z,-0.0591,-0.88,0.5931,0.2287,0.2106,-0.1045,0.0264,0.0192,-0.0389,-20.38,55.63,-175.93,225,6,6,1,Squat,1
2026-03-31T04:59:14.981Z,-0.0617,-0.7854,0.4841,0.2712,-0.1968,0.5167,0.0547,-0.0001,-0.0364,-20.36,55.62,-175.95,225,6,6,1,Squat,1
2026-03-31T04:59:14.987Z,-0.0633,-0.8638,0.5867,0.2383,0.3473,-0.2252,0.0547,-0.0001,-0.0364,-20.34,55.6,-175.96,225,6,6,1,Squat,1
2026-03-31T04:59:15.001Z,-0.067,-0.8499,0.5962,0.2872,0.2339,-0.2582,0.0611,-0.004,-0.0208,-20.32,55.58,-175.98,225,6,6,1,Squat,1
2026-03-31T04:59:15.007Z,-0.0652,-0.8508,0.5803,0.2316,0.3031,-0.1607,0.0611,-0.004,-0.0208,-20.3,55.55,-176,225,6,6,1,Squat,1
2026-03-31T04:59:15.017Z,-0.0622,-0.8462,0.5805,0.2495,0.1715,-0.0707,0.0768,-0.0096,-0.0216,-20.28,55.53,-176.02,225,6,6,1,Squat,1
2026-03-31T04:59:15.031Z,-0.0642,-0.8323,0.5705,0.2277,0.1135,-0.0788,0.0862,-0.0071,-0.0153,-20.26,55.5,-176.04,225,6,6,1,Squat,1
2026-03-31T04:59:15.037Z,-0.06,-0.8387,0.5872,0.2321,0.1715,-0.2212,0.0862,-0.0071,-0.0153,-20.24,55.48,-176.06,225,6,6,1,Squat,1
2026-03-31T04:59:15.051Z,-0.0658,-0.8343,0.5787,0.2536,0.122,-0.0483,0.0841,-0.0074,-0.0124,-20.22,55.44,-176.08,225,6,6,1,Squat,1
2026-03-31T04:59:15.057Z,-0.0575,-0.8484,0.5842,0.2033,0.3007,-0.2091,0.0841,-0.0074,-0.0124,-20.2,55.41,-176.09,225,6,6,1,Squat,1
2026-03-31T04:59:15.068Z,-0.066,-0.8527,0.6038,0.2781,0.3005,-0.3715,0.0538,-0.0122,-0.0199,-20.19,55.37,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.081Z,-0.0594,-0.8501,0.6118,0.2008,0.2782,-0.3968,0.01,-0.0073,-0.0214,-20.17,55.33,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.087Z,-0.061,-0.8468,0.6013,0.2421,0.253,-0.2821,0.01,-0.0073,-0.0214,-20.15,55.29,-176.15,225,6,6,1,Squat,1
2026-03-31T04:59:15.100Z,-0.0592,-0.8515,0.5996,0.1987,0.3111,-0.2923,-0.0349,-0.0057,-0.0188,-20.13,55.26,-176.17,225,6,6,1,Squat,1
2026-03-31T04:59:15.107Z,-0.0588,-0.8476,0.598,0.2229,0.2319,-0.2662,-0.0349,-0.0057,-0.0188,-20.12,55.23,-176.18,225,6,6,1,Squat,1
2026-03-31T04:59:15.118Z,-0.0585,-0.8342,0.5888,0.1894,0.0864,-0.143,-0.0434,-0.005,-0.017,-20.1,55.21,-176.2,225,6,6,1,Squat,1
2026-03-31T04:59:15.131Z,-0.0546,-0.8149,0.5697,0.1805,-0.1017,0.0305,-0.0448,-0.0068,-0.0131,-20.09,55.2,-176.21,225,6,6,1,Squat,1
2026-03-31T04:59:15.137Z,-0.0583,-0.8145,0.5724,0.2092,-0.017,-0.0908,-0.0448,-0.0068,-0.0131,-20.07,55.19,-176.23,225,6,6,1,Squat,1
2026-03-31T04:59:15.150Z,-0.0583,-0.835,0.597,0.217,0.1584,-0.3386,-0.1277,-0.0021,-0.0204,-20.06,55.19,-176.24,225,6,6,1,Squat,1
2026-03-31T04:59:15.157Z,-0.0597,-0.8293,0.6008,0.2158,-0.0302,-0.2278,-0.1277,-0.0021,-0.0204,-20.05,55.21,-176.25,225,6,6,1,Squat,1
2026-03-31T04:59:15.168Z,-0.0533,-0.7881,0.5456,0.1469,-0.4492,0.362,-0.0967,0.0012,-0.0138,-20.04,55.23,-176.26,225,6,6,1,Squat,1
2026-03-31T04:59:15.181Z,-0.0495,-0.7378,0.4592,0.1192,-0.8919,1.2263,0.0329,-0.004,-0.0073,-20.03,55.26,-176.27,225,6,6,1,Squat,1
2026-03-31T04:59:15.187Z,-0.0491,-0.7707,0.4945,0.1477,-0.3498,0.4218,0.0329,-0.004,-0.0073,-20.02,55.29,-176.28,225,6,6,1,Squat,1
2026-03-31T04:59:15.201Z,-0.0596,-0.8073,0.5646,0.243,-0.1592,-0.043,-0.0006,-0.0009,-0.0059,-20.02,55.31,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:15.207Z,-0.0546,-0.7892,0.5438,0.1648,-0.3738,0.2986,0.0212,-0.0014,-0.0057,-20.01,55.34,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:15.218Z,-0.0558,-0.7922,0.5381,0.1971,-0.3002,0.288,0.0215,0.0055,-0.0074,-20.01,55.36,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.232Z,-0.0419,-0.7608,0.512,0.0735,-0.703,0.6618,-0.0027,-0.002,-0.0234,-20,55.37,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.237Z,-0.0475,-0.8078,0.531,0.1416,0.0655,-0.0376,-0.0027,-0.002,-0.0234,-20,55.38,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.250Z,-0.0418,-0.8384,0.5925,0.0546,0.0932,-0.2012,0.0531,-0.0093,-0.0206,-20,55.38,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.257Z,-0.0475,-0.8284,0.5764,0.1176,-0.0033,0.079,0.0531,-0.0093,-0.0206,-19.99,55.38,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.268Z,-0.0489,-0.8418,0.5719,0.1662,0.4391,-0.2891,-0.0142,0.0002,-0.0307,-19.99,55.37,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.281Z,-0.0444,-0.8941,0.6835,0.1255,0.2107,-0.8979,-0.0107,0.0169,-0.0178,-19.99,55.36,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.287Z,-0.041,-0.7249,0.4277,0.0466,-0.6662,1.0463,-0.0107,0.0169,-0.0178,-19.99,55.35,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.302Z,-0.0337,-0.8653,0.5982,-0.0145,0.3621,-0.2253,0.0197,-0.0055,-0.0117,-19.99,55.34,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.307Z,-0.0492,-0.8479,0.644,0.0929,0.1621,-0.6382,0.0197,-0.0055,-0.0117,-19.98,55.33,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.318Z,-0.0314,-0.8101,0.5721,-0.0957,-0.0224,-0.0524,-0.0056,-0.0013,0.0024,-19.98,55.33,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.330Z,-0.032,-0.833,0.5711,-0.0112,0.1027,-0.052,0.0308,-0.0054,-0.0015,-19.98,55.32,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.337Z,-0.0282,-0.824,0.5651,-0.1367,-0.0331,0.0775,0.0308,-0.0054,-0.0015,-19.98,55.32,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.350Z,-0.0216,-0.8162,0.5716,-0.0979,-0.0469,-0.0872,-0.001,-0.0026,-0.0027,-19.98,55.31,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.357Z,-0.0315,-0.8437,0.6064,-0.0799,0.3627,-0.5588,-0.001,-0.0026,-0.0027,-19.98,55.31,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:15.368Z,-0.0228,-0.8681,0.6355,-0.1169,0.3569,-0.5241,-0.0023,0.0024,-0.0021,-19.98,55.3,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.380Z,-0.0363,-0.8439,0.5978,0.0408,0.2627,-0.3198,-0.0218,0.0045,0.0118,-19.98,55.3,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.387Z,-0.0269,-0.897,0.6682,-0.2031,0.6052,-0.6784,-0.0218,0.0045,0.0118,-19.99,55.29,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.400Z,-0.0233,-0.8174,0.528,-0.0943,-0.0419,0.279,-0.0319,0.0076,0.0111,-19.99,55.29,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:15.407Z,-0.028,-0.8007,0.5271,-0.1148,0.0378,0.0053,-0.0319,0.0076,0.0111,-19.99,55.29,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.418Z,-0.0192,-0.8789,0.676,-0.1532,0.4415,-0.88,-0.0451,0.005,0.0001,-19.99,55.29,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.430Z,-0.0297,-0.8342,0.6055,-0.1277,0.0204,-0.1245,-0.0347,0.0075,0.0033,-20,55.3,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:15.437Z,-0.0091,-0.8024,0.5303,-0.2607,-0.1417,0.2488,-0.0347,0.0075,0.0033,-20,55.3,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:15.450Z,-0.0236,-0.8202,0.577,-0.1344,-0.0296,-0.1493,-0.0298,0.0062,0.0014,-20,55.31,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:15.457Z,-0.009,-0.8155,0.5954,-0.2845,-0.1669,-0.2039,-0.0298,0.0062,0.0014,-20,55.33,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:15.467Z,-0.0183,-0.7868,0.5418,-0.1785,-0.267,0.2277,-0.0193,0.0001,-0.0057,-20.01,55.35,-176.28,225,6,6,1,Squat,1
2026-03-31T04:59:15.481Z,-0.0061,-0.8349,0.5623,-0.3237,0.1483,0.0107,-0.0173,-0.0004,-0.0047,-20.01,55.37,-176.28,225,6,6,1,Squat,1
2026-03-31T04:59:15.487Z,-0.0151,-0.8269,0.5681,-0.1889,-0.0276,0.02,-0.0173,-0.0004,-0.0047,-20.01,55.38,-176.27,225,6,6,1,Squat,1
2026-03-31T04:59:15.499Z,-0.0089,-0.8155,0.5596,-0.3149,-0.075,0.0077,-0.0233,0.0035,-0.0068,-20.01,55.4,-176.27,225,6,6,1,Squat,1
2026-03-31T04:59:15.507Z,-0.0116,-0.8059,0.568,-0.2034,-0.2095,-0.0043,-0.0233,0.0035,-0.0068,-20.01,55.42,-176.27,225,6,6,1,Squat,1
2026-03-31T04:59:15.519Z,-0.0139,-0.8106,0.5641,-0.2772,-0.1024,0.0301,-0.0232,0.0058,-0.0018,-20.02,55.44,-176.26,225,6,6,1,Squat,1
2026-03-31T04:59:15.533Z,-0.0071,-0.8089,0.5498,-0.2503,-0.1858,0.1814,-0.0319,0.0081,0.0054,-20.02,55.46,-176.26,225,6,6,1,Squat,1
2026-03-31T04:59:15.537Z,-0.017,-0.8054,0.5448,-0.2488,-0.1701,0.1397,-0.0319,0.0081,0.0054,-20.02,55.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:59:15.549Z,-0.0003,-0.771,0.5281,-0.2947,-0.649,0.5197,-0.0351,0.0073,-0.0113,-20.03,55.49,-176.24,225,6,6,1,Squat,1
2026-03-31T04:59:15.558Z,-0.023,-0.8196,0.5732,-0.1534,0.1775,-0.4244,-0.0351,0.0073,-0.0113,-20.03,55.5,-176.24,225,6,6,1,Squat,1
2026-03-31T04:59:15.569Z,-0.0116,-0.8435,0.6052,-0.1976,0.1749,-0.3718,0.0094,0.0061,-0.0152,-20.04,55.51,-176.23,225,6,6,1,Squat,1
2026-03-31T04:59:15.581Z,-0.0266,-0.8243,0.5824,-0.0969,-0.2372,0.1333,-0.0431,0.0113,-0.0105,-20.04,55.53,-176.22,225,6,6,1,Squat,1
2026-03-31T04:59:15.587Z,-0.0157,-0.8135,0.509,-0.1648,0.0228,0.2553,-0.0431,0.0113,-0.0105,-20.05,55.54,-176.22,225,6,6,1,Squat,1
2026-03-31T04:59:15.599Z,-0.0293,-0.8159,0.543,-0.0596,-0.1855,0.205,0.0003,0.0045,-0.0107,-20.05,55.55,-176.21,225,6,6,1,Squat,1
2026-03-31T04:59:15.607Z,-0.0263,-0.8205,0.5792,-0.1092,-0.0291,-0.1555,0.0003,0.0045,-0.0107,-20.06,55.56,-176.2,225,6,6,1,Squat,1
2026-03-31T04:59:15.619Z,-0.0333,-0.8244,0.5833,-0.0349,-0.0334,-0.1822,-0.0031,0.0031,-0.0006,-20.06,55.57,-176.2,225,6,6,1,Squat,1
2026-03-31T04:59:15.631Z,-0.029,-0.8119,0.5602,-0.1022,-0.1029,0.0249,0.0029,-0.0012,-0.0046,-20.07,55.58,-176.19,225,6,6,1,Squat,1
2026-03-31T04:59:15.637Z,-0.0317,-0.8249,0.573,-0.0478,-0.0015,-0.0906,0.0029,-0.0012,-0.0046,-20.08,55.59,-176.18,225,6,6,1,Squat,1
2026-03-31T04:59:15.650Z,-0.0313,-0.827,0.5792,-0.0791,0.0255,-0.1709,0.0076,0.0001,-0.0031,-20.08,55.6,-176.18,225,6,6,1,Squat,1
2026-03-31T04:59:15.657Z,-0.0303,-0.8256,0.5754,-0.0661,0.0131,-0.1235,0.0076,0.0001,-0.0031,-20.09,55.61,-176.17,225,6,6,1,Squat,1
2026-03-31T04:59:15.669Z,-0.0293,-0.8315,0.5792,-0.0959,0.0756,-0.1548,0.0359,-0.0026,0.001,-20.09,55.61,-176.16,225,6,6,1,Squat,1
2026-03-31T04:59:15.681Z,-0.0281,-0.8297,0.567,-0.092,0.017,0.0328,0.0273,-0.0008,0.0005,-20.09,55.61,-176.16,225,6,6,1,Squat,1
2026-03-31T04:59:15.687Z,-0.0277,-0.837,0.5672,-0.1095,0.1792,-0.119,0.0273,-0.0008,0.0005,-20.1,55.61,-176.15,225,6,6,1,Squat,1
2026-03-31T04:59:15.700Z,-0.0288,-0.8495,0.597,-0.0777,0.2141,-0.3635,0.0004,-0.0013,-0.001,-20.1,55.61,-176.15,225,6,6,1,Squat,1
2026-03-31T04:59:15.709Z,-0.0292,-0.831,0.5921,-0.1083,0.0126,-0.2161,0.0031,0.0014,-0.0025,-20.11,55.61,-176.14,225,6,6,1,Squat,1
2026-03-31T04:59:15.719Z,-0.0248,-0.8209,0.5752,-0.1219,-0.0389,-0.0899,-0.0093,0.0001,-0.0012,-20.11,55.61,-176.14,225,6,6,1,Squat,1
2026-03-31T04:59:15.730Z,-0.0269,-0.8275,0.5737,-0.1242,0.0528,-0.1257,-0.0107,0.0002,-0.001,-20.11,55.6,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.739Z,-0.0229,-0.8303,0.5811,-0.1455,0.0294,-0.1739,-0.0126,-0.0009,0.0002,-20.12,55.6,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.749Z,-0.026,-0.826,0.5807,-0.1269,0.0239,-0.1688,-0.0172,0.0015,-0.0014,-20.12,55.6,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.759Z,-0.0222,-0.8325,0.5816,-0.1558,0.0622,-0.1602,-0.0198,-0.0014,-0.0052,-20.12,55.6,-176.12,225,6,6,1,Squat,1
2026-03-31T04:59:15.769Z,-0.0257,-0.8247,0.5695,-0.1216,-0.0175,-0.0397,-0.02,-0.003,-0.0027,-20.13,55.6,-176.12,225,6,6,1,Squat,1
2026-03-31T04:59:15.780Z,-0.0239,-0.8232,0.5649,-0.1467,-0.0256,-0.0145,-0.0145,-0.0014,-0.0057,-20.13,55.6,-176.12,225,6,6,1,Squat,1
2026-03-31T04:59:15.789Z,-0.0256,-0.8216,0.5615,-0.1157,-0.0343,0.0201,-0.0279,-0.0026,-0.0042,-20.13,55.61,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.799Z,-0.0259,-0.8274,0.5649,-0.1267,0.0266,-0.0406,-0.0334,-0.0021,-0.008,-20.14,55.62,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.809Z,-0.0274,-0.8256,0.5686,-0.0961,-0.0169,-0.0721,-0.0535,-0.0008,-0.0017,-20.14,55.63,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.819Z,-0.0302,-0.8252,0.5771,-0.0793,-0.0086,-0.1626,-0.0342,-0.0022,-0.008,-20.14,55.64,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.833Z,-0.0299,-0.8141,0.5657,-0.0806,-0.1998,0.054,0.0031,-0.0041,-0.0039,-20.14,55.66,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.837Z,-0.029,-0.791,0.5304,-0.0976,-0.3496,0.3482,0.0031,-0.0041,-0.0039,-20.14,55.67,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.849Z,-0.0292,-0.8021,0.5337,-0.0744,-0.1742,0.1761,0.0112,-0.0063,-0.0064,-20.15,55.69,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.859Z,-0.0351,-0.82,0.5662,-0.028,-0.0546,-0.0845,0.016,-0.0038,-0.0012,-20.15,55.7,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.869Z,-0.0331,-0.8195,0.5706,-0.0537,-0.0871,-0.041,0.0237,-0.0066,-0.005,-20.15,55.71,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.881Z,-0.0332,-0.8161,0.5542,-0.0519,-0.0824,0.0878,0.0221,-0.0047,-0.0053,-20.15,55.72,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.889Z,-0.0314,-0.824,0.5564,-0.0648,-0.0107,0.0243,0.0217,-0.0042,-0.0029,-20.15,55.73,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.901Z,-0.0332,-0.8229,0.5654,-0.0469,-0.0401,-0.0426,0.0229,-0.0018,-0.0052,-20.15,55.73,-176.1,225,6,6,1,Squat,1
2026-03-31T04:59:15.908Z,-0.0323,-0.8238,0.5699,-0.0648,-0.0119,-0.0728,0.0198,-0.0007,-0.0036,-20.15,55.73,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.918Z,-0.0316,-0.8245,0.5659,-0.0626,-0.0254,-0.0177,0.0309,0.0001,0.0049,-20.15,55.73,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.931Z,-0.0271,-0.8131,0.5596,-0.1485,-0.2121,0.0757,0.0642,-0.014,-0.0095,-20.14,55.72,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.938Z,-0.0254,-0.7778,0.5244,-0.0683,-0.338,0.2889,0.0105,-0.0115,-0.0081,-20.14,55.71,-176.11,225,6,6,1,Squat,1
2026-03-31T04:59:15.950Z,-0.0365,-0.8686,0.6363,-0.042,0.5174,-0.8466,-0.0263,-0.0082,-0.0003,-20.14,55.69,-176.12,225,6,6,1,Squat,1
2026-03-31T04:59:15.959Z,-0.0303,-0.8645,0.6255,-0.0681,0.2463,-0.4633,0.0654,-0.0086,0.0015,-20.14,55.68,-176.12,225,6,6,1,Squat,1
2026-03-31T04:59:15.969Z,-0.0351,-0.7815,0.4998,-0.0493,-0.4357,0.7904,0.0409,-0.0098,-0.0033,-20.14,55.67,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.980Z,-0.0302,-0.8439,0.5642,-0.0666,0.2884,-0.2036,0.0213,-0.008,-0.0033,-20.13,55.66,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.989Z,-0.0403,-0.839,0.6088,0.025,0.0291,-0.398,0.0255,-0.005,-0.0023,-20.13,55.64,-176.13,225,6,6,1,Squat,1
2026-03-31T04:59:15.999Z,-0.0321,-0.8045,0.5645,-0.0687,-0.1577,-0.0015,0.0319,-0.0101,-0.0061,-20.13,55.63,-176.14,225,6,6,1,Squat,1
2026-03-31T04:59:16.008Z,-0.0365,-0.8229,0.5663,0.007,-0.0084,-0.0163,0.0423,-0.0098,-0.0057,-20.12,55.61,-176.14,225,6,6,1,Squat,1
2026-03-31T04:59:16.018Z,-0.0356,-0.8237,0.574,-0.0453,-0.0374,-0.0622,0.0379,-0.0111,-0.0069,-20.12,55.6,-176.15,225,6,6,1,Squat,1
2026-03-31T04:59:16.030Z,-0.0349,-0.8192,0.5768,-0.0028,-0.0396,-0.144,0.0327,-0.0076,-0.0016,-20.12,55.58,-176.16,225,6,6,1,Squat,1
2026-03-31T04:59:16.039Z,-0.0385,-0.8208,0.5793,-0.005,-0.0194,-0.1551,0.0462,-0.006,-0.0083,-20.11,55.57,-176.16,225,6,6,1,Squat,1
2026-03-31T04:59:16.048Z,-0.0358,-0.8192,0.5733,-0.0047,-0.0687,-0.032,0.0496,-0.0097,-0.0051,-20.11,55.55,-176.17,225,6,6,1,Squat,1
2026-03-31T04:59:16.058Z,-0.0387,-0.8164,0.566,0.0011,-0.0642,-0.0039,0.0456,-0.0107,-0.0037,-20.11,55.53,-176.17,225,6,6,1,Squat,1
2026-03-31T04:59:16.068Z,-0.035,-0.8203,0.5716,-0.0174,-0.0361,-0.0549,0.0656,-0.0089,-0.004,-20.1,55.51,-176.18,225,6,6,1,Squat,1
2026-03-31T04:59:16.081Z,-0.0382,-0.8111,0.565,0.0108,-0.1327,0.0333,0.057,-0.0107,-0.0068,-20.1,55.49,-176.19,225,6,6,1,Squat,1
2026-03-31T04:59:16.088Z,-0.037,-0.8151,0.5686,-0.0047,-0.0327,-0.0703,0.0509,-0.0114,-0.0048,-20.09,55.47,-176.2,225,6,6,1,Squat,1
2026-03-31T04:59:16.099Z,-0.0394,-0.8244,0.5836,0.0249,-0.0016,-0.1255,0.0573,-0.008,-0.0036,-20.09,55.44,-176.2,225,6,6,1,Squat,1
2026-03-31T04:59:16.108Z,-0.0378,-0.8152,0.571,-0.0038,-0.0812,-0.0078,0.0492,-0.0123,-0.0071,-20.08,55.42,-176.21,225,6,6,1,Squat,1
2026-03-31T04:59:16.118Z,-0.0368,-0.8136,0.5685,-0.0008,-0.0647,-0.0283,0.0464,-0.0118,-0.0047,-20.08,55.39,-176.22,225,6,6,1,Squat,1
2026-03-31T04:59:16.130Z,-0.0369,-0.8173,0.5777,-0.0084,-0.0543,-0.0787,0.0435,-0.01,-0.0063,-20.08,55.37,-176.23,225,6,6,1,Squat,1
2026-03-31T04:59:16.138Z,-0.0359,-0.8101,0.5709,-0.0074,-0.1182,-0.002,0.0386,-0.0099,-0.0033,-20.07,55.34,-176.24,225,6,6,1,Squat,1
2026-03-31T04:59:16.150Z,-0.0364,-0.8137,0.5733,-0.0049,-0.0517,-0.0654,0.0297,-0.0092,-0.0066,-20.07,55.31,-176.25,225,6,6,1,Squat,1
2026-03-31T04:59:16.158Z,-0.0374,-0.8171,0.5806,0.0049,-0.0448,-0.1018,0.0302,-0.0097,-0.0065,-20.06,55.29,-176.25,225,6,6,1,Squat,1
2026-03-31T04:59:16.168Z,-0.037,-0.814,0.5762,-0.0003,-0.0699,-0.0514,0.0308,-0.0106,-0.0048,-20.06,55.26,-176.26,225,6,6,1,Squat,1
2026-03-31T04:59:16.180Z,-0.0374,-0.8135,0.5743,0.007,-0.0713,-0.033,0.0303,-0.0095,-0.0055,-20.05,55.24,-176.27,225,6,6,1,Squat,1
2026-03-31T04:59:16.188Z,-0.0367,-0.813,0.5734,-0.0049,-0.0748,-0.0287,0.0464,-0.0092,-0.0051,-20.05,55.22,-176.28,225,6,6,1,Squat,1
2026-03-31T04:59:16.198Z,-0.037,-0.8103,0.5688,0.0053,-0.1051,0.0447,0.0465,-0.0099,-0.0024,-20.05,55.2,-176.28,225,6,6,1,Squat,1
2026-03-31T04:59:16.208Z,-0.037,-0.8141,0.5679,-0.0011,-0.0283,-0.0097,0.0456,-0.0098,-0.0039,-20.04,55.18,-176.29,225,6,6,1,Squat,1
2026-03-31T04:59:16.218Z,-0.037,-0.8204,0.5827,0.0046,-0.013,-0.1177,0.0501,-0.0076,-0.0031,-20.04,55.16,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:16.230Z,-0.0372,-0.8123,0.5811,0.0018,-0.0635,-0.0845,0.0491,-0.0051,-0.0053,-20.04,55.14,-176.3,225,6,6,1,Squat,1
2026-03-31T04:59:16.238Z,-0.036,-0.8197,0.5811,-0.006,0.0262,-0.0975,0.0491,-0.0051,-0.0053,-20.03,55.11,-176.31,225,6,6,1,Squat,1
2026-03-31T04:59:16.248Z,-0.0369,-0.8241,0.5829,-0.0027,0.0447,-0.1007,0.0488,-0.0098,-0.0047,-20.03,55.09,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:16.259Z,-0.0344,-0.821,0.5839,-0.0209,0.0138,-0.111,0.0474,-0.0111,-0.0027,-20.03,55.07,-176.32,225,6,6,1,Squat,1
2026-03-31T04:59:16.268Z,-0.0354,-0.8181,0.585,-0.0081,-0.0057,-0.109,0.0461,-0.0103,-0.0023,-20.03,55.05,-176.33,225,6,6,1,Squat,1
2026-03-31T04:59:16.279Z,-0.0349,-0.8183,0.5817,-0.0223,0.0033,-0.0731,0.0472,-0.0081,-0.0032,-20.02,55.02,-176.33,225,6,6,1,Squat,1
2026-03-31T04:59:16.288Z,-0.0334,-0.8179,0.5803,-0.0253,-0.0008,-0.0636,0.0445,-0.0107,-0.004,-20.02,55,-176.34,225,6,6,1,Squat,1
