time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T16:54:27.484Z,-0.0022,0.1806,-0.9963,0.6548,0.3138,0.2892,0.1253,-0.0057,0.0239,71.31,-12.81,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.492Z,-0.0007,0.1515,-0.9286,0.6249,0.3914,-0.0909,0.1253,-0.0057,0.0239,71.33,-12.68,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.501Z,0.0027,0.1556,-0.9408,0.613,0.6438,-0.5766,0.0909,-0.0104,0.0211,71.34,-12.57,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.514Z,0.0093,0.1833,-0.9748,0.5539,0.342,-0.0867,0.0205,-0.0076,0.015,71.35,-12.46,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.526Z,0.0396,0.2266,-1.0828,0.3161,-0.0766,0.6954,0.0694,-0.0078,0.0171,71.37,-12.27,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.532Z,0.0396,0.2266,-1.0828,0.3161,-0.0766,0.6954,0.0694,-0.0078,0.0171,71.37,-12.27,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.544Z,0.0551,0.2655,-1.1185,0.1533,-0.3684,1.318,0.1031,-0.006,0.0104,71.38,-12.19,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.551Z,0.0604,0.2758,-1.0219,0.0108,-0.7547,1.1218,0.1031,-0.006,0.0104,71.39,-12.11,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.564Z,0.0647,0.2007,-0.8931,0.0436,-0.3285,-0.3891,-0.0285,-0.0034,0.0049,71.4,-12.05,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.576Z,0.0865,0.2344,-1.0179,-0.1403,-0.1124,0.19,-0.0747,-0.0104,0.0009,71.42,-11.96,3.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.584Z,0.0865,0.2344,-1.0179,-0.1403,-0.1124,0.19,-0.0872,-0.0095,-0.0023,71.42,-11.96,3.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.591Z,0.0905,0.2822,-1.0189,-0.2935,-0.5042,0.4501,-0.0872,-0.0095,-0.0023,71.43,-11.94,3.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.601Z,0.1032,0.3232,-1.0383,-0.3197,-0.9378,0.482,-0.0384,-0.0109,-0.0025,71.44,-11.92,3.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.614Z,0.1049,0.3153,-1.0323,-0.4178,-1.1969,0.6155,0.0124,-0.016,-0.0063,71.44,-11.92,3.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.626Z,0.1128,0.2775,-1.0055,-0.5025,-0.7705,0.5155,0.0111,-0.0199,-0.0052,71.45,-11.91,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.633Z,0.1128,0.2775,-1.0055,-0.5025,-0.7705,0.5155,-0.0192,-0.0231,-0.0131,71.45,-11.91,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.645Z,0.1178,0.3216,-0.9719,-0.5632,-1.0852,0.1456,-0.062,-0.0235,-0.0164,71.46,-11.92,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.651Z,0.1178,0.3216,-0.9719,-0.5632,-1.0852,0.1456,-0.062,-0.0235,-0.0164,71.46,-11.92,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.664Z,0.118,0.3192,-0.9583,-0.5625,-1.1165,-0.139,-0.0865,-0.0339,-0.0234,71.46,-11.94,3.63,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.675Z,0.1136,0.2688,-0.9624,-0.5359,-0.6169,-0.147,-0.1045,-0.0336,-0.0265,71.46,-11.99,3.61,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.683Z,0.1134,0.2878,-0.9812,-0.5359,-0.6169,-0.147,-0.1045,-0.0336,-0.0265,71.46,-11.99,3.61,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.696Z,0.1164,0.2996,-1.0014,-0.5397,-0.8383,0.1846,-0.0607,-0.0392,-0.0295,71.45,-12.05,3.59,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.703Z,0.1164,0.2996,-1.0014,-0.5397,-0.8383,0.1846,0.0004,-0.0385,-0.0317,71.45,-12.05,3.59,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.712Z,0.1216,0.309,-1.0379,-0.581,-0.8917,0.3726,0.0004,-0.0385,-0.0317,71.44,-12.08,3.57,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.725Z,0.129,0.2883,-1.1288,-0.694,-0.8762,1.584,0.1441,-0.0418,-0.0263,71.42,-12.13,3.53,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.733Z,0.129,0.2883,-1.1288,-0.694,-0.8762,1.584,0.0732,-0.0386,-0.0299,71.42,-12.13,3.53,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.746Z,0.0991,0.2538,-0.8931,-0.486,-0.1993,-0.7404,-0.0082,-0.0319,-0.0331,71.4,-12.15,3.49,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.756Z,0.0991,0.2538,-0.8931,-0.3565,-0.1882,-1.178,-0.1178,-0.0285,-0.0388,71.39,-12.16,3.46,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.763Z,0.101,0.1699,-0.9583,-0.3565,-0.1882,-1.178,-0.1178,-0.0285,-0.0388,71.39,-12.16,3.46,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.775Z,0.1177,0.2231,-1.0845,-0.498,0.2161,0.5946,-0.1214,-0.0294,-0.0364,71.36,-12.19,3.42,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.783Z,0.1177,0.2231,-1.0845,-0.498,0.2161,0.5946,-0.1532,-0.0218,-0.0413,71.36,-12.19,3.42,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.795Z,0.13,0.2141,-0.8608,-0.6871,-0.0216,-0.7485,-0.0753,-0.0174,-0.031,71.33,-12.22,3.38,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.805Z,0.1391,0.3034,-1.0231,-0.7867,-0.41,-0.4348,0.0632,-0.0156,-0.0242,71.31,-12.24,3.36,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.813Z,0.1391,0.3034,-1.0231,-0.7867,-0.41,-0.4348,0.0438,-0.0065,-0.0177,71.31,-12.24,3.36,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.825Z,0.1263,0.178,-0.8993,-0.6996,0.2191,-0.6333,0.096,-0.0036,-0.0144,71.28,-12.28,3.32,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.833Z,0.1263,0.178,-0.8993,-0.6996,0.2191,-0.6333,0.0708,-0.0002,-0.0197,71.28,-12.28,3.32,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.845Z,0.1179,0.1974,-0.7806,-0.6269,-0.0043,-1.3414,0.0427,0.0022,-0.0189,71.25,-12.33,3.3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.851Z,0.1179,0.1974,-0.7806,-0.6269,-0.0043,-1.3414,0.0427,0.0022,-0.0189,71.25,-12.33,3.3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.863Z,0.1157,0.2187,-0.7811,-0.6349,0.0167,-1.9447,-0.0545,0.0142,-0.0198,71.24,-12.34,3.29,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.875Z,0.1111,0.1599,-0.7481,-0.5826,0.5301,-2.3517,-0.09,0.0242,-0.0242,71.22,-12.36,3.28,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.883Z,0.1111,0.1599,-0.7481,-0.5826,0.5301,-2.3517,-0.1243,0.0266,-0.0234,71.22,-12.36,3.28,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.895Z,0.1081,0.1891,-0.7488,-0.5638,0.2706,-1.9917,-0.172,0.0348,-0.0296,71.2,-12.37,3.28,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.905Z,0.1079,0.2154,-0.7575,-0.4664,0.1899,-2.2764,-0.1824,0.0344,-0.0322,71.19,-12.39,3.29,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.914Z,0.1079,0.2154,-0.7575,-0.4664,0.1899,-2.2764,-0.2046,0.0403,-0.0314,71.19,-12.39,3.29,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.925Z,0.1048,0.2022,-0.8211,-0.4513,0.1114,-1.634,-0.2239,0.0432,-0.0343,71.17,-12.47,3.31,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.933Z,0.1048,0.2022,-0.8211,-0.4513,0.1114,-1.634,-0.2443,0.0436,-0.0382,71.17,-12.47,3.31,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.945Z,0.093,0.2168,-0.7779,-0.3387,0.0373,-1.5823,-0.3395,0.0508,-0.0445,71.15,-12.62,3.34,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.955Z,0.082,0.2148,-0.7732,-0.2735,0.1977,-2.0677,-0.4183,0.0436,-0.0518,71.15,-12.73,3.36,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.963Z,0.082,0.2148,-0.7732,-0.2735,0.1977,-2.0677,-0.4463,0.0477,-0.0546,71.15,-12.73,3.36,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.975Z,0.0802,0.2855,-0.9615,-0.2432,-0.2768,-0.5022,-0.4091,0.0422,-0.0414,71.13,-13.01,3.4,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.983Z,0.0802,0.2855,-0.9615,-0.2432,-0.2768,-0.5022,-0.2155,0.0365,-0.0424,71.13,-13.01,3.4,75,8,6,2,Overhead Press,1
2026-03-29T16:54:27.995Z,0.0683,0.3912,-1.0973,-0.1596,-1.5168,1.4703,-0.1611,0.0289,-0.0439,71.1,-13.34,3.44,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.005Z,0.057,0.2835,-0.9227,-0.0458,-0.8619,0.4186,-0.23,0.0352,-0.0525,71.09,-13.5,3.46,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.013Z,0.057,0.2835,-0.9227,-0.0458,-0.8619,0.4186,-0.3502,0.0249,-0.0622,71.09,-13.5,3.46,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.025Z,0.0368,0.2628,-0.8713,0.1517,-0.1381,-0.8412,-0.495,0.0161,-0.0721,71.06,-13.86,3.5,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.033Z,0.0368,0.2628,-0.8713,0.1517,-0.1381,-0.8412,-0.6106,0.0134,-0.0802,71.06,-13.86,3.5,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.045Z,0.0228,0.266,-0.892,0.3615,0.0089,-0.7407,-0.6808,0.0136,-0.0873,71.02,-14.29,3.53,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.056Z,0.0293,0.2913,-0.9536,0.328,-0.0084,-0.4134,-0.6802,0.0208,-0.1017,71,-14.53,3.55,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.062Z,0.0293,0.2913,-0.9536,0.328,-0.0084,-0.4134,-0.5856,0.0094,-0.0973,71,-14.53,3.55,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.075Z,0.0419,0.3934,-1.0944,0.1658,-0.7903,1.1627,-0.4472,0.0061,-0.0896,70.95,-15.04,3.56,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.084Z,0.0419,0.3934,-1.0944,0.1658,-0.7903,1.1627,-0.3997,0.0121,-0.0911,70.95,-15.04,3.56,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.095Z,0.0395,0.2953,-0.9233,0.1583,-0.5687,0.388,-0.4738,0.0105,-0.0878,70.89,-15.59,3.57,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.104Z,0.0395,0.2953,-0.9233,0.1721,0.2905,-0.6446,-0.6099,0.0149,-0.0965,70.87,-15.88,3.57,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.113Z,0.0495,0.2339,-0.8217,0.1721,0.2905,-0.6446,-0.6099,0.0149,-0.0965,70.87,-15.88,3.57,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.125Z,0.0649,0.2821,-0.8835,0.0167,0.5917,-1.0198,-0.7851,0.0202,-0.0991,70.81,-16.55,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.133Z,0.0649,0.2821,-0.8835,0.0167,0.5917,-1.0198,-0.7868,0.0186,-0.0965,70.81,-16.55,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.145Z,0.0786,0.3367,-0.9068,-0.1757,-0.0809,-0.2881,-0.8012,0.03,-0.0966,70.75,-17.26,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.156Z,0.0839,0.3335,-0.9232,-0.1913,0.0316,-0.3701,-0.7519,0.0281,-0.0914,70.72,-17.63,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.162Z,0.0839,0.3335,-0.9232,-0.1913,0.0316,-0.3701,-0.6701,0.0279,-0.0909,70.72,-17.63,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.174Z,0.0792,0.3746,-0.9725,-0.2123,-0.3412,0.5614,-0.6573,0.0275,-0.0901,70.66,-18.38,3.59,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.183Z,0.0792,0.3746,-0.9725,-0.2123,-0.3412,0.5614,-0.6615,0.0302,-0.0878,70.66,-18.38,3.59,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.195Z,0.0648,0.343,-0.839,-0.0765,0.0914,-0.6925,-0.6794,0.0273,-0.0854,70.61,-19.18,3.6,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.205Z,0.06,0.3564,-0.8522,-0.027,0.2354,-0.9436,-0.639,0.0252,-0.0828,70.58,-19.59,3.6,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.213Z,0.06,0.3564,-0.8522,-0.027,0.2354,-0.9436,-0.5888,0.0249,-0.0809,70.58,-19.59,3.6,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.224Z,0.0491,0.3874,-0.8996,0.0567,-0.1955,-0.0787,-0.5874,0.0201,-0.0832,70.53,-20.4,3.62,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.233Z,0.0491,0.3874,-0.8996,0.0567,-0.1955,-0.0787,-0.6211,0.0185,-0.0859,70.53,-20.4,3.62,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.244Z,0.0271,0.3827,-0.7915,0.2793,0.0949,-1.1503,-0.6523,0.0181,-0.0861,70.48,-21.17,3.63,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.255Z,0.0203,0.3872,-0.8017,0.3461,0.0624,-1.2316,-0.6623,0.0157,-0.0898,70.45,-21.55,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.262Z,0.0203,0.3872,-0.8017,0.3461,0.0624,-1.2316,-0.6253,0.0124,-0.0866,70.45,-21.55,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.274Z,0.0243,0.4321,-0.9303,0.3385,-0.05,-0.1706,-0.5499,0.0067,-0.0836,70.4,-22.28,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.282Z,0.0243,0.4321,-0.9303,0.3385,-0.05,-0.1706,-0.4806,0.0049,-0.0827,70.4,-22.28,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.294Z,0.0185,0.4655,-0.8794,0.3622,-0.5583,0.1313,-0.4424,0.0014,-0.0822,70.35,-22.98,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.305Z,0.0177,0.4525,-0.8451,0.3965,-0.4177,-0.5332,-0.4271,-0.0015,-0.0815,70.33,-23.32,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.312Z,0.0177,0.4525,-0.8451,0.3965,-0.4177,-0.5332,-0.4364,0.0026,-0.083,70.33,-23.32,3.65,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.324Z,0.0233,0.4109,-0.8695,0.3578,0.2423,-0.533,-0.4285,-0.0021,-0.0792,70.27,-23.95,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.332Z,0.0296,0.4655,-0.9253,0.3578,0.2423,-0.533,-0.4285,-0.0021,-0.0792,70.27,-23.95,3.64,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.345Z,0.0323,0.5071,-0.9375,0.2468,-0.5839,0.3798,-0.2914,-0.008,-0.077,70.21,-24.54,3.63,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.355Z,0.0358,0.5053,-0.9146,0.2104,-0.7361,0.3058,-0.2487,-0.0016,-0.0749,70.18,-24.8,3.62,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.363Z,0.0358,0.5053,-0.9146,0.2104,-0.7361,0.3058,-0.2414,-0.0052,-0.072,70.18,-24.8,3.62,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.374Z,0.0439,0.4525,-0.9048,0.1252,-0.1494,-0.0763,-0.2172,-0.0071,-0.0714,70.12,-25.26,3.59,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.385Z,0.0435,0.4509,-0.8927,0.109,-0.1086,0.1207,-0.2203,-0.0068,-0.0715,70.09,-25.46,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.394Z,0.0451,0.4559,-0.858,0.1077,-0.0674,-0.2318,-0.2429,-0.0075,-0.0686,70.06,-25.65,3.56,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.405Z,0.0499,0.484,-0.8777,0.063,-0.2254,-0.314,-0.2416,-0.0065,-0.0689,70.02,-25.82,3.55,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.412Z,0.0499,0.484,-0.8777,0.063,-0.2254,-0.314,-0.1712,-0.0101,-0.0667,70.02,-25.82,3.55,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.424Z,0.0654,0.5234,-1.0074,-0.0899,-0.7137,0.9278,-0.1211,-0.0112,-0.065,69.96,-26.14,3.52,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.434Z,0.0661,0.5113,-0.9985,-0.1016,-0.6011,1.0706,-0.1716,-0.0927,0.3471,69.93,-26.27,3.5,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.444Z,0.2781,2.0226,-2.295,-1.6486,-4.9662,4.8116,2.5903,-0.2917,-0.0829,69.91,-26.32,3.49,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.457Z,0.2781,2.0226,-2.295,-1.8289,-22.369,20.4322,2.5432,0.1022,0.016,69.89,-26.22,3.48,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.462Z,0.3305,2.1107,-2.4045,-1.8289,-22.369,20.4322,0.5013,0.1219,0.1332,69.89,-26.22,3.48,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.474Z,-0.0524,-1.2257,0.25,1.8019,20.926,-20.4108,-0.484,0.0979,0.1117,69.87,-25.83,3.48,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.488Z,-0.0524,-1.2257,0.25,1.8019,20.926,-20.4108,-1.4395,0.0784,0.0219,69.87,-25.83,3.48,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.496Z,0.0485,0.5942,-0.7835,0.2799,-7.3285,-3.4224,-1.0825,0.0307,-0.0347,69.91,-25.58,3.51,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.505Z,0.0626,1.3725,-1.1616,-0.1105,-12.1309,-0.3974,-0.1998,0.1098,0.0466,69.93,-25.52,3.54,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.514Z,0.0757,0.1252,-1.5336,0.0585,-2.9625,4.3667,0.545,0.0161,0.139,69.97,-25.43,3.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.524Z,0.083,-0.5247,-1.555,-0.4513,7.8549,7.1199,0.749,0.0242,0.1847,70.02,-25.29,3.62,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.534Z,0.0592,0.266,-1.1056,-0.0398,6.8099,4.3101,0.5195,-0.0022,0.1353,70.07,-25.1,3.67,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.544Z,0.0309,1.1337,-0.5105,0.1364,-3.9857,-0.4601,-0.1444,0.0505,0.1242,70.13,-24.96,3.72,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.555Z,-0.0241,0.972,-0.2088,0.4817,-7.1088,-6.6597,-0.2267,0.0217,0.0939,70.19,-24.97,3.77,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.564Z,0.0701,0.3706,-0.9872,0.5086,-2.675,-3.5344,0.2584,0.0634,0.0914,70.26,-25.05,3.83,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.574Z,0.0588,-0.4235,-1.2978,-0.0774,4.2744,3.4663,0.3418,0.0276,0.0971,70.32,-25.12,3.88,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.584Z,0.0738,-0.2674,-1.1548,0.183,9.1765,3.0396,0.2723,0.0194,0.1011,70.39,-25.1,3.93,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.594Z,0.0347,0.7144,-0.779,0.1042,1.8486,0.9087,-0.0082,0.0388,0.0809,70.45,-25,3.98,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.605Z,0.0285,1.0497,-0.4236,0.3665,-5.8817,-3.6235,-0.1107,0.044,0.0415,70.52,-24.86,4.02,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.614Z,0.0359,0.7426,-0.8323,0.4838,-5.5941,-3.4276,0.0182,0.0706,0.1068,70.58,-24.75,4.07,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.623Z,0.0768,-0.114,-1.1427,-0.1435,1.2252,1.4317,-0.0107,0.0146,0.1394,70.64,-24.66,4.12,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.634Z,0.0864,-0.4105,-1.1681,-0.1762,8.2616,2.5944,-0.0222,0.0055,0.1291,70.7,-24.62,4.16,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.644Z,0.0681,0.2782,-0.9859,-0.0867,5.4986,2.0019,-0.0106,0.0117,0.09,70.76,-24.59,4.21,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.655Z,0.0507,1.0175,-0.7095,0.1779,-3.2766,-0.6556,-0.0855,0.0291,0.11,70.83,-24.55,4.25,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.664Z,0.0476,0.8895,-0.6192,0.1195,-6.0952,-2.7853,-0.2258,0.0277,0.0758,70.89,-24.52,4.29,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.673Z,0.0773,0.0632,-0.771,0.1794,-1.0196,-2.3767,-0.2402,0.0175,0.0741,70.95,-24.53,4.33,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.684Z,0.1009,-0.2655,-1.1951,-0.2153,6.0711,1.0137,-0.1778,0.0404,0.0877,71.01,-24.56,4.37,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.694Z,0.0721,0.0157,-1.0411,-0.1444,6.1596,2.8484,-0.2531,0.0268,0.0618,71.06,-24.62,4.42,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.705Z,0.0721,0.0157,-1.0411,0.1053,0.8244,-0.552,-0.3102,0.0331,0.0383,71.12,-24.69,4.46,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.714Z,0.0706,1.0241,-0.7277,-0.0609,-5.176,-2.248,-0.2793,0.1795,0.0191,71.18,-24.77,4.5,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.724Z,0.0791,1.0271,-0.7996,0.4971,-6.3192,-1.5558,-0.3993,0.0965,0.2412,71.24,-24.87,4.54,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.735Z,0.0582,0.3418,-1.0344,-0.7382,-1.5976,-0.1375,-0.2167,-0.0961,0.2894,71.29,-24.98,4.58,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.744Z,0.0675,-0.1564,-1.3307,-0.3994,5.2372,4.3086,-0.127,-0.0846,0.2051,71.33,-25.08,4.63,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.757Z,0.1253,0.3061,-0.8218,-0.1965,4.616,1.9255,-0.1249,0.0021,0.066,71.37,-25.19,4.66,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.764Z,0.0659,1.0663,-0.5512,-0.1663,-3.1612,-2.4962,-0.1664,0.0464,-0.0247,71.4,-25.29,4.7,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.774Z,0.121,1.11,-0.6925,0.0283,-7.9016,-3.1546,-0.1324,0.0561,-0.1,71.43,-25.39,4.73,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.783Z,0.1006,0.4187,-0.9794,-0.1319,-3.8097,-0.9971,0.0655,0.0225,-0.0919,71.44,-25.48,4.76,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.794Z,0.1375,-0.1314,-1.1601,-0.4691,3.1493,2.3414,-0.0864,-0.0008,-0.0518,71.45,-25.56,4.79,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.805Z,0.0685,0.0728,-0.8686,-0.17,6.354,1.0647,-0.0943,0.006,0.0065,71.45,-25.63,4.81,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.813Z,0.1846,1.0102,-0.7729,-0.4971,-0.0934,-0.1512,0.0764,0.2815,-0.1095,71.44,-25.68,4.83,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.823Z,0.0155,1.3691,-0.8587,0.1935,-11.2127,-2.3368,0.3198,0.0867,-0.0986,71.42,-25.71,4.84,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.833Z,0.1492,0.342,-1.1124,-0.4972,-3.7105,1.1242,0.5595,0.0031,0.0227,71.4,-25.71,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.846Z,0.171,-0.1515,-1.314,-0.9721,4.8684,3.5996,0.5582,-0.0155,0.0044,71.37,-25.69,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.855Z,0.0767,0.2617,-0.8347,-0.517,4.4796,1.9771,0.402,0.0211,0.0134,71.34,-25.64,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.864Z,0.1079,0.7751,-0.4719,-0.259,-1.4915,-2.402,-0.0813,-0.0014,-0.083,71.3,-25.57,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.873Z,0.0399,0.6727,-0.4878,0.205,-3.4421,-5.2052,-0.1793,-0.0255,-0.063,71.27,-25.51,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.882Z,0.0399,0.6727,-0.4878,0.205,-3.4421,-5.2052,0.2264,0.0156,-0.1131,71.27,-25.51,4.85,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.895Z,0.0796,0.0356,-1.3112,-0.0221,1.586,4.5811,0.4169,-0.0044,-0.0853,71.2,-25.33,4.84,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.905Z,0.1017,0.0779,-1.027,-0.1687,4.2152,2.4209,0.4104,-0.0327,-0.0999,71.16,-25.2,4.83,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.914Z,0.0559,0.5623,-0.7117,0.1318,1.143,-0.1275,0.0779,0.0571,-0.1099,71.12,-25.06,4.82,75,8,6,2,Overhead Press,1
2026-03-29T16:54:28.925Z,0.0298,0.9725,-0.8285,0.4136,-4.1578,-2.3286,0.2398,-0.002,-0.0958,71.08,-24.92,4.8,75,8,6,2,Overhead Press,1
