time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T17:03:56.833Z,0.0598,0.4245,-1.5981,-0.0519,-4.0183,5.8828,1.5009,-0.011,0.1159,68.99,0.38,3.1,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.843Z,0.012,0.1389,-0.7993,0.4158,-1.358,-1.954,0.6037,0.003,0.081,69.02,-0.16,3.1,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.857Z,-0.0327,-0.4628,-0.0626,0.7806,1.298,-7.6277,-0.2022,0.0115,0.0541,69.05,-0.57,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.865Z,0.0167,-0.2436,-0.608,0.8556,4.5041,-9.1816,-0.4545,0.0162,0.0504,69.08,-0.84,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.875Z,0.0741,0.156,-1.2632,0.3724,2.3905,-3.8309,0.0535,-0.0118,0.0247,69.11,-0.97,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.883Z,0.0741,0.156,-1.2632,-0.1914,-1.5321,2.5966,0.4159,-0.0027,0.0463,69.13,-0.93,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.893Z,0.0861,0.3287,-1.4375,-0.3099,-3.266,4.3063,0.553,-0.0081,0.0524,69.16,-0.72,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.907Z,0.0679,0.0131,-0.8695,0.0117,-3.0458,1.861,0.3829,-0.0089,0.0281,69.19,-0.39,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.913Z,0.0679,0.0131,-0.8695,-0.1318,-0.2597,-1.2652,0.3064,-0.0155,0.0325,69.21,-0.06,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.925Z,0.0754,0.0127,-0.8673,-0.054,0.3298,-0.7448,0.0868,0.0235,0.0305,69.24,0.21,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.933Z,0.0754,0.0127,-0.8673,-0.2068,-0.297,-1.286,0.5296,-0.015,0.0394,69.27,0.4,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.943Z,0.0758,0.2115,-1.0621,-0.2119,-2.2946,0.626,0.6449,-0.003,0.0636,69.3,0.53,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.957Z,0.0871,0.0628,-1.3326,-0.4214,-3.3734,3.9881,0.9951,-0.0066,0.0848,69.33,0.67,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.965Z,0.115,0.129,-1.3993,-0.3236,-0.9967,3.2847,0.9521,0.0153,0.1066,69.35,0.87,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.975Z,0.0619,-0.0168,-0.9145,-0.5977,-1.7419,3.943,0.7696,-0.0302,0.0825,69.38,1.15,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.983Z,0.0619,-0.0168,-0.9145,-0.0779,-0.3849,-0.8087,0.3835,0.0054,0.0835,69.41,1.47,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:56.995Z,0.0592,-0.0574,-0.9551,-0.1289,-0.1348,-2.6201,0.464,0.0001,0.0778,69.43,1.79,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.007Z,0.084,-0.04,-1.3147,-0.0502,-0.0746,-0.4057,0.4766,0.0118,0.0777,69.46,2.11,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.013Z,0.0698,-0.1645,-1.2411,-0.2932,-0.2903,3.1258,0.4766,0.0118,0.0777,69.49,2.43,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.025Z,0.0666,-0.0893,-1.1923,-0.1538,0.8892,2.406,0.4338,0.0111,0.0704,69.52,2.76,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.033Z,0.0666,-0.0893,-1.1923,-0.1208,0.1111,1.9306,0.2347,0.0166,0.0469,69.54,3.11,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.044Z,0.0669,-0.129,-0.8871,-0.0437,-0.5331,-0.2437,0.1059,0.0297,0.0501,69.57,3.44,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.057Z,0.0842,-0.2065,-1.0988,-0.1196,0.4649,-1.0602,0.1515,0.0383,0.0574,69.6,3.74,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.064Z,0.1077,-0.136,-1.44,-0.2858,1.2084,1.0182,0.4488,0.0378,0.0752,69.63,4,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.074Z,0.1077,-0.136,-1.44,-0.5135,0.4769,4.3686,0.4306,0.0317,0.1133,69.66,4.22,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.085Z,0.094,-0.0724,-1.1174,-0.2887,0.1404,2.9078,0.4212,0.0498,0.1145,69.68,4.42,3.14,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.093Z,0.0701,-0.0303,-1.0641,-0.3714,-0.2303,1.2121,0.4212,0.0498,0.1145,69.71,4.63,3.15,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.107Z,0.0926,-0.1972,-1.0894,-0.1318,-0.6793,0.6929,0.307,0.043,0.0932,69.74,4.83,3.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.113Z,0.0983,-0.3047,-1.1987,-0.348,0.9273,0.9454,0.307,0.043,0.0932,69.78,5.02,3.19,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.125Z,0.1144,-0.3748,-1.2042,-0.3985,1.9559,2.0207,0.257,0.0686,0.0693,69.81,5.2,3.21,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.134Z,0.1235,-0.2438,-1.3415,-0.5506,2.6193,2.0775,0.2484,0.0703,0.064,69.84,5.37,3.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.144Z,0.1072,-0.1643,-1.1317,-0.6341,1.3115,3.4271,0.1102,0.0702,0.0638,69.87,5.54,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.156Z,0.0912,-0.199,-0.9931,-0.4679,0.5188,1.3703,0.1044,0.0633,0.0632,69.9,5.71,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.164Z,0.1011,-0.3025,-1.0896,-0.3049,0.8486,0.0125,0.0148,0.0698,0.0652,69.93,5.88,3.32,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.175Z,0.0997,-0.4001,-1.1189,-0.3951,1.8622,0.9598,-0.158,0.0682,0.0548,69.97,6.02,3.35,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.184Z,0.0958,-0.3619,-0.9827,-0.3749,2.8341,1.2461,-0.4207,0.0727,0.0387,70,6.14,3.38,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.194Z,0.0787,-0.2974,-0.7614,-0.3298,2.5013,-0.0948,-0.7766,0.0838,0.0112,70.03,6.2,3.42,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.209Z,0.0691,-0.2245,-0.6725,-0.0502,1.3375,-3.1546,-1.1156,0.0933,-0.0032,70.1,6.12,3.49,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.213Z,0.0691,-0.2245,-0.6725,-0.0502,1.3375,-3.1546,-1.2698,0.0836,-0.0227,70.1,6.12,3.49,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.225Z,0.0898,-0.1914,-1.0378,-0.1014,1.4856,-1.9515,-1.2541,0.0973,-0.0103,70.14,5.94,3.53,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.234Z,0.0966,-0.085,-1.1271,-0.2358,1.2573,0.4114,-1.039,0.0848,0.0005,70.18,5.69,3.58,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.244Z,0.085,0.0922,-1.1274,-0.294,0.3135,1.2827,-0.6555,0.0932,0.0239,70.21,5.36,3.62,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.257Z,0.1077,0.1959,-1.3033,-0.1708,-1.3618,1.2832,-0.2093,0.0936,0.0517,70.25,4.99,3.66,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.264Z,0.1155,0.1469,-1.3711,-0.3852,-2.3558,3.008,-0.0889,0.0927,0.0529,70.29,4.6,3.71,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.275Z,0.1077,-0.059,-1.1003,-0.4526,-1.8664,3.6734,-0.0839,0.0857,0.0437,70.33,4.2,3.76,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.284Z,0.0919,-0.0999,-0.9947,-0.3675,0.1638,1.0164,-0.1563,0.0917,0.0479,70.37,3.8,3.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.294Z,0.0739,-0.1253,-0.8805,-0.2039,0.5812,-0.0193,-0.2935,0.089,0.0349,70.41,3.42,3.85,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.308Z,0.0686,-0.1225,-0.8519,-0.0188,0.8578,-1.1397,-0.4285,0.09,0.0244,70.45,3.07,3.9,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.313Z,0.0686,-0.1225,-0.8519,0.0418,0.8722,-1.4217,-0.5158,0.0954,0.0247,70.49,2.75,3.95,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.325Z,0.0847,-0.0436,-1.105,0.0081,0.712,-0.4852,-0.4507,0.0905,0.0287,70.53,2.48,4.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.334Z,0.0822,-0.0257,-1.1396,-0.0979,0.1913,1.06,-0.3676,0.0916,0.037,70.57,2.26,4.06,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.344Z,0.0837,0.0126,-1.1497,-0.0646,0.0506,1.3992,-0.2576,0.0862,0.0386,70.6,2.07,4.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.356Z,0.06,-0.0423,-0.9841,-0.0701,-0.2988,1.4994,-0.3172,0.0886,0.0391,70.64,1.91,4.16,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.364Z,0.0699,-0.0155,-1.0169,0.1714,0.2694,-0.1256,-0.2519,0.0893,0.0389,70.68,1.74,4.21,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.375Z,0.0753,-0.0212,-1.1454,0.083,0.0298,0.1971,-0.1277,0.0832,0.0509,70.72,1.56,4.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.384Z,0.0948,-0.0002,-1.2148,0.0385,0.099,1.4574,-0.013,0.0851,0.0554,70.76,1.38,4.31,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.394Z,0.0839,-0.0202,-1.0633,-0.145,-0.1056,2.1394,-0.0408,0.0783,0.0561,70.8,1.21,4.36,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.406Z,0.0837,-0.0989,-0.8713,-0.0301,0.0967,0.6536,-0.2506,0.0879,0.0527,70.84,1.06,4.41,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.414Z,0.0786,-0.1077,-0.8915,-0.0192,0.8928,-1.2297,-0.3097,0.0766,0.0368,70.87,0.91,4.46,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.425Z,0.0888,-0.0533,-1.0405,0.0382,1.0087,-1.0304,-0.3181,0.0727,0.0412,70.91,0.77,4.51,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.434Z,0.0926,-0.0936,-1.0811,-0.0541,0.5054,0.4312,-0.3211,0.0707,0.0393,70.95,0.65,4.56,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.444Z,0.0942,-0.0939,-1.0948,-0.0848,0.9325,0.8307,-0.3131,0.0754,0.0475,70.99,0.52,4.61,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.456Z,0.0867,-0.0326,-1.1072,-0.0933,0.9652,0.9654,-0.2598,0.0649,0.0466,71.03,0.39,4.66,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.464Z,0.0929,-0.0077,-1.0852,-0.0126,0.3888,1.0876,-0.2596,0.0631,0.0482,71.07,0.27,4.7,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.475Z,0.0869,-0.0293,-1.0332,-0.0676,0.1696,0.8727,-0.2669,0.0558,0.048,71.12,0.14,4.75,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.484Z,0.0916,-0.0495,-1.096,-0.0025,0.4065,0.3637,-0.2369,0.0567,0.0491,71.16,0.01,4.79,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.494Z,0.0862,-0.0793,-1.1228,-0.0425,0.6279,0.9803,-0.2557,0.0502,0.0444,71.2,-0.14,4.83,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.508Z,0.089,-0.0714,-1.018,-0.0072,0.9021,0.2167,-0.3551,0.0509,0.0438,71.29,-0.46,4.91,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.514Z,0.084,0.01,-0.9747,-0.0072,0.9021,0.2167,-0.3653,0.0431,0.0421,71.29,-0.46,4.91,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.525Z,0.0931,0.0282,-1.0155,0.0468,0.1391,-0.2064,-0.4082,0.0433,0.0384,71.33,-0.63,4.95,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.534Z,0.0927,-0.0454,-1.0107,-0.0378,0.0003,0.195,-0.4959,0.0347,0.037,71.37,-0.8,4.98,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.544Z,0.0976,-0.0584,-1.0073,-0.03,0.771,0.1497,-0.5081,0.0338,0.0362,71.42,-0.98,5.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.554Z,0.0915,0.0047,-1.0776,-0.0741,0.9498,0.1188,-0.4931,0.0331,0.0363,71.46,-1.18,5.04,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.564Z,0.0993,0.0519,-1.0289,-0.0107,0.3806,0.8105,-0.5453,0.0426,0.0296,71.51,-1.38,5.07,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.575Z,0.1038,0.072,-1.0034,-0.0845,-0.0277,0.3357,-0.549,0.0215,0.0225,71.55,-1.61,5.1,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.583Z,0.1135,0.1011,-1.0656,-0.1251,-0.1709,0.0883,-0.5194,0.0124,0.0315,71.6,-1.85,5.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.594Z,0.1099,0.0847,-1.0482,-0.219,-0.4053,0.7022,-0.5188,0.0153,0.0296,71.64,-2.11,5.15,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.605Z,0.112,0.0267,-0.9992,-0.1814,-0.195,0.5351,-0.5212,0.0092,0.027,71.69,-2.39,5.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.613Z,0.1101,0.0538,-1.0379,-0.2008,0.4251,0.0578,-0.5211,0.0006,0.0218,71.73,-2.67,5.19,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.624Z,0.1104,0.1221,-1.0641,-0.1809,0.2106,0.4412,-0.5143,-0.0005,0.0174,71.78,-2.96,5.21,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.634Z,0.1122,0.156,-1.067,-0.1838,-0.41,0.7017,-0.4931,-0.0067,0.0151,71.82,-3.26,5.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.643Z,0.1179,0.1131,-1.0243,-0.2017,-0.6937,0.7349,-0.4968,-0.0087,0.0142,71.86,-3.56,5.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.655Z,0.1105,0.0679,-1.0024,-0.2586,-0.2244,0.3199,-0.5191,-0.0174,0.0106,71.9,-3.86,5.25,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.664Z,0.1131,0.0721,-1.0461,-0.1865,0.2694,0.1092,-0.4969,-0.021,0.0154,71.94,-4.16,5.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.675Z,0.112,0.1048,-1.0632,-0.2137,0.277,0.5424,-0.4636,-0.0278,0.0155,71.98,-4.45,5.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.683Z,0.1156,0.1273,-1.0792,-0.2052,0.0004,0.7154,-0.4001,-0.033,0.0135,72.02,-4.74,5.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.693Z,0.1114,0.1374,-1.1084,-0.2435,-0.1812,0.8759,-0.3343,-0.041,0.0151,72.06,-5.02,5.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.705Z,0.1086,0.1265,-1.0867,-0.2055,-0.2472,1.1656,-0.3261,-0.0459,0.011,72.1,-5.29,5.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.714Z,0.0989,0.0622,-0.999,-0.182,-0.1084,0.9567,-0.3795,-0.0503,0.0118,72.13,-5.56,5.25,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.725Z,0.1028,0.0581,-1.0312,-0.0922,0.5581,0.0998,-0.3604,-0.0566,0.0031,72.16,-5.81,5.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.733Z,0.1121,0.0823,-1.0899,-0.1349,0.6337,0.419,-0.3543,-0.0645,0.0047,72.2,-6.05,5.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.743Z,0.1206,0.1122,-1.076,-0.2326,0.4312,0.9994,-0.3259,-0.0645,0.0045,72.23,-6.29,5.22,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.755Z,0.1189,0.1546,-1.0807,-0.3222,0.1692,0.8667,-0.2605,-0.0745,0.0073,72.26,-6.51,5.2,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.764Z,0.1203,0.1259,-1.097,-0.3123,-0.2222,0.9151,-0.2131,-0.0805,0.0056,72.28,-6.73,5.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.775Z,0.112,0.0507,-1.0589,-0.3337,0.0806,1.0772,-0.2561,-0.086,0.0052,72.31,-6.92,5.15,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.784Z,0.1076,0.0632,-1.0455,-0.2599,0.8436,0.7057,-0.2462,-0.0902,0.0029,72.33,-7.1,5.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.793Z,0.1079,0.1295,-1.0731,-0.225,0.7441,0.5768,-0.219,-0.0966,0.0024,72.35,-7.28,5.08,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.805Z,0.109,0.1423,-1.0487,-0.2368,0.1157,0.8501,-0.2527,-0.0999,0,72.38,-7.45,5.05,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.813Z,0.1036,0.1087,-1.0081,-0.2573,0.0148,0.6137,-0.3236,-0.1071,-0.0055,72.4,-7.61,5.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.825Z,0.1005,0.0909,-1.0061,-0.2144,0.3756,0.2194,-0.3111,-0.1075,-0.008,72.41,-7.77,4.96,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.834Z,0.1007,0.1414,-1.0803,-0.1937,0.579,0.2031,-0.1584,-0.1158,-0.0098,72.43,-7.93,4.92,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.843Z,0.1011,0.1392,-1.0679,-0.2072,0.1008,0.933,-0.1784,-0.1176,-0.0087,72.45,-8.08,4.87,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.858Z,0.1007,0.1384,-1.0386,-0.2296,0.1615,0.5271,-0.1508,-0.1184,-0.0089,72.47,-8.35,4.76,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.863Z,0.1038,0.202,-1.1105,-0.2296,0.1615,0.5271,-0.0402,-0.1246,-0.0071,72.47,-8.35,4.76,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.875Z,0.0999,0.1831,-1.0428,-0.2722,-0.4571,1.2319,-0.0337,-0.1241,-0.0046,72.48,-8.47,4.7,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.883Z,0.0955,0.1309,-0.9948,-0.2453,-0.2683,0.5676,0.0084,-0.1261,-0.0063,72.49,-8.58,4.64,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.893Z,0.0921,0.1228,-1.0418,-0.2142,0.2434,0.0951,-0.0003,-0.1276,-0.0035,72.5,-8.68,4.58,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.905Z,0.0863,0.138,-1.0329,-0.1933,0.3227,0.556,0.02,-0.1329,-0.0045,72.5,-8.76,4.51,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.913Z,0.0813,0.1697,-0.9888,-0.1485,0.1718,0.4672,0.0155,-0.1276,-0.0002,72.51,-8.83,4.45,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.927Z,0.0786,0.1905,-0.9843,-0.1117,-0.1411,0.0336,0.0622,-0.1283,-0.0021,72.51,-8.88,4.38,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.933Z,0.0685,0.1706,-1.0368,-0.097,-0.3509,-0.0129,0.0849,-0.1312,0.0008,72.51,-8.91,4.31,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.943Z,0.0695,0.1342,-1.0758,-0.0099,-0.1646,0.5001,0.1512,-0.1312,0.0033,72.51,-8.92,4.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.954Z,0.0648,0.1529,-1.1068,-0.0322,0.1783,0.8802,0.2292,-0.1325,0.0055,72.51,-8.91,4.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.963Z,0.0559,0.1812,-1.0823,0.0007,-0.0267,1.1795,0.28,-0.1279,0.0142,72.51,-8.88,4.09,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.974Z,0.0461,0.1966,-1.0738,0.0765,-0.3318,0.9344,0.332,-0.1283,0.0139,72.51,-8.84,4.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.983Z,0.0429,0.1834,-1.0885,0.1603,-0.5144,0.8456,0.3692,-0.1285,0.0178,72.51,-8.77,3.95,75,8,7,4,Overhead Press,1
2026-03-29T17:03:57.993Z,0.0372,0.1313,-1.0569,0.1798,-0.4207,0.9844,0.3954,-0.123,0.024,72.51,-8.68,3.88,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.007Z,0.0362,0.113,-1.0531,0.2231,0.1893,0.6246,0.4514,-0.1243,0.0232,72.5,-8.44,3.73,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.013Z,0.0422,0.1263,-1.0762,0.2231,0.1893,0.6246,0.4567,-0.1186,0.0303,72.5,-8.44,3.73,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.025Z,0.0363,0.1293,-1.085,0.1532,0.0148,0.8441,0.4765,-0.1105,0.0307,72.5,-8.28,3.66,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.033Z,0.0361,0.1201,-1.093,0.2004,-0.0609,0.9247,0.5268,-0.1107,0.031,72.5,-8.1,3.59,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.043Z,0.0295,0.1209,-1.1248,0.1929,-0.0212,0.9964,0.5547,-0.1092,0.0337,72.51,-7.89,3.52,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.055Z,0.0221,0.0627,-1.0294,0.2473,-0.0824,1.3011,0.4923,-0.1007,0.0335,72.51,-7.66,3.45,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.063Z,0.0128,0.0634,-1.0019,0.3113,0.4401,0.3592,0.452,-0.0934,0.034,72.51,-7.41,3.39,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.075Z,0.0107,0.0666,-1.0168,0.3935,0.389,0.085,0.4215,-0.0896,0.0329,72.51,-7.16,3.32,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.083Z,0.0081,0.044,-1.0284,0.406,0.3177,0.2262,0.3501,-0.0844,0.03,72.52,-6.89,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.093Z,0.0033,0.045,-1.0348,0.4236,0.5053,0.3365,0.3264,-0.0787,0.0289,72.53,-6.63,3.2,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.107Z,-0.0036,0.1004,-1.0913,0.5249,-0.1224,0.9457,0.4456,-0.0724,0.0306,72.54,-6.12,3.09,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.113Z,-0.0092,0.0821,-1.0745,0.5249,-0.1224,0.9457,0.4192,-0.0691,0.0284,72.54,-6.12,3.09,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.125Z,-0.024,0.0338,-0.9965,0.5736,0.0171,0.7775,0.3487,-0.0604,0.0325,72.55,-5.87,3.04,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.133Z,-0.0268,0.0562,-1.0242,0.7133,0.456,0.0088,0.3707,-0.0613,0.0346,72.56,-5.62,2.99,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.143Z,-0.0304,0.1089,-1.1083,0.7352,0.1999,0.2779,0.4102,-0.0575,0.0382,72.57,-5.38,2.95,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.157Z,-0.0396,0.0495,-1.0095,0.851,0.1906,0.1277,0.3749,-0.0558,0.0389,72.59,-4.93,2.86,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.164Z,-0.0437,0.0235,-0.9806,0.851,0.1906,0.1277,0.3828,-0.0435,0.0424,72.59,-4.93,2.86,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.174Z,-0.0475,0.0474,-1.0465,0.8878,0.4075,-0.1592,0.4173,-0.0501,0.0417,72.6,-4.71,2.83,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.183Z,-0.048,0.0422,-1.0247,0.9199,0.1333,0.4852,0.3972,-0.0426,0.0391,72.61,-4.5,2.79,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.193Z,-0.0514,0.0363,-1.0092,0.9218,0.1456,0.2682,0.3872,-0.0422,0.0416,72.62,-4.27,2.76,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.207Z,-0.0549,0.0332,-1.0267,0.9823,0.1599,0.2836,0.3679,-0.0414,0.0379,72.65,-3.83,2.7,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.213Z,-0.0603,-0.0064,-0.9977,0.9823,0.1599,0.2836,0.3458,-0.0352,0.0396,72.65,-3.83,2.7,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.224Z,-0.063,-0.0177,-1.0011,1.0311,0.515,-0.002,0.356,-0.0359,0.0483,72.66,-3.61,2.68,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.233Z,-0.0598,0.0207,-1.0574,1.055,0.5906,0.0292,0.352,-0.0396,0.0514,72.68,-3.4,2.65,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.243Z,-0.0572,-0.0258,-0.9635,1.0203,0.1796,0.58,0.2879,-0.032,0.0446,72.69,-3.18,2.63,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.257Z,-0.0553,-0.0273,-0.9646,0.9701,0.5974,-0.3326,0.2562,-0.0328,0.0443,72.72,-2.77,2.59,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.263Z,-0.0491,-0.0198,-0.9942,0.9701,0.5974,-0.3326,0.2579,-0.032,0.0354,72.72,-2.77,2.59,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.274Z,-0.0451,-0.0342,-0.9851,0.9072,0.4985,-0.0429,0.2305,-0.0331,0.0361,72.74,-2.57,2.57,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.283Z,-0.0392,-0.0468,-0.9857,0.865,0.6172,-0.1332,0.2485,-0.0273,0.0365,72.76,-2.39,2.55,75,8,7,4,Overhead Press,1
2026-03-29T17:03:58.292Z,-0.034,-0.0106,-1.0161,0.8046,0.7175,-0.1278,0.243,-0.0271,0.0395,72.77,-2.21,2.53,75,8,7,4,Overhead Press,1
