time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T16:59:14.104Z,0.0113,-0.0322,-0.9366,0.5018,0.2558,0.1568,-0.0913,-0.0474,0.0364,68.54,2.35,4.25,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.114Z,-0.0033,0.036,-0.8824,0.6686,-0.2848,-0.8501,-0.2855,-0.0462,0.0285,68.58,2,4.24,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.124Z,-0.0072,0.0077,-0.8373,0.7699,-0.4588,-1.4769,-0.4239,-0.0522,0.0273,68.61,1.69,4.22,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.134Z,0.0164,-0.0353,-0.9355,0.6731,0.0477,-1.1913,-0.4697,-0.0543,0.0213,68.65,1.41,4.2,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.144Z,0.0318,-0.0478,-1.0349,0.434,0.3576,-0.0819,-0.4263,-0.0565,0.0311,68.68,1.17,4.18,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.157Z,0.0671,0.1471,-1.1635,0.2708,0.261,0.7284,-0.305,-0.058,0.0328,68.71,0.98,4.15,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.163Z,0.0671,0.1471,-1.1635,0.0529,-0.8462,1.3147,-0.1463,-0.0642,0.0405,68.74,0.84,4.13,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.174Z,0.0908,0.1999,-1.1858,-0.0655,-1.9109,1.8701,-0.1046,-0.0565,0.0386,68.78,0.73,4.1,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.184Z,0.0975,0.0873,-1.1207,-0.2815,-1.5207,1.4877,-0.1417,-0.0643,0.0419,68.81,0.61,4.07,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.194Z,0.1096,-0.0363,-1.1042,-0.3356,-0.1498,1.1522,-0.258,-0.0637,0.0381,68.84,0.47,4.04,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.204Z,0.1025,-0.0667,-0.9954,-0.4216,0.6882,0.6191,-0.3583,-0.0606,0.0312,68.87,0.32,4.01,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.214Z,0.0969,-0.0064,-0.942,-0.2866,0.4797,-0.4673,-0.4367,-0.0605,0.026,68.9,0.16,3.97,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.224Z,0.1108,0.032,-1.0365,-0.3737,-0.049,-0.2286,-0.5154,-0.0589,0.0216,68.94,-0.02,3.94,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.234Z,0.1191,0.0129,-1.1282,-0.4805,-0.1076,0.9677,-0.5896,-0.0571,0.0189,68.97,-0.2,3.91,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.243Z,0.1246,-0.0178,-1.1405,-0.5874,0.3361,1.3613,-0.5324,-0.0629,0.0211,69,-0.39,3.88,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.253Z,0.1295,0.048,-1.2546,-0.5956,0.2292,1.7864,-0.3749,-0.0643,0.0254,69.03,-0.58,3.84,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.264Z,0.1342,0.0983,-1.3672,-0.6935,-0.5159,3.2964,-0.3872,-0.0619,0.0289,69.07,-0.78,3.81,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.274Z,0.1332,0.015,-1.2418,-0.6867,-0.2616,3.1668,-0.3823,-0.0627,0.0373,69.1,-0.99,3.77,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.284Z,0.1271,0.0009,-1.2242,-0.6673,0.4271,2.0572,-0.3905,-0.0706,0.0308,69.13,-1.22,3.74,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.294Z,0.1129,0.0096,-1.2306,-0.577,0.3012,2.4568,-0.4995,-0.0652,0.023,69.17,-1.46,3.71,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.304Z,0.0899,-0.0137,-1.1666,-0.388,0.5636,1.8366,-0.5517,-0.0673,0.0234,69.2,-1.71,3.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.314Z,0.0933,0.0264,-1.2811,-0.2712,0.5447,2.0552,-0.535,-0.0699,0.0203,69.23,-1.98,3.64,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.324Z,0.0886,0.0586,-1.3507,-0.3364,0.0951,3.417,-0.5352,-0.0701,0.0202,69.27,-2.25,3.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.334Z,0.0905,0.0378,-1.2818,-0.2591,0.2025,3.0323,-0.4237,-0.0746,0.0283,69.3,-2.52,3.57,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.344Z,0.1116,0.0676,-1.4228,-0.4176,0.2136,3.3205,-0.3119,-0.0795,0.0337,69.33,-2.78,3.54,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.354Z,0.1196,0.1032,-1.4566,-0.5943,-0.1415,4.7005,-0.2031,-0.0804,0.037,69.37,-3.03,3.5,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.364Z,0.107,0.1246,-1.3303,-0.5587,-0.4012,3.8886,-0.1701,-0.0822,0.0397,69.4,-3.27,3.47,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.374Z,0.1033,0.0826,-1.2458,-0.4546,-0.3955,2.8483,-0.2052,-0.0876,0.0288,69.43,-3.5,3.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.384Z,0.0968,0.0385,-1.2218,-0.468,0.276,2.2393,-0.3091,-0.0912,0.0276,69.47,-3.72,3.39,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.394Z,0.0841,0.0096,-1.1644,-0.3445,0.5814,2.0743,-0.3936,-0.0819,0.0203,69.5,-3.94,3.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.403Z,0.0726,0.021,-1.0831,-0.2548,0.7899,1.1921,-0.4231,-0.0855,0.0217,69.53,-4.14,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.414Z,0.0724,0.0536,-1.0797,-0.1688,0.4982,0.7821,-0.438,-0.0904,0.019,69.56,-4.34,3.26,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.424Z,0.072,0.0688,-1.1065,-0.2173,0.3298,0.9581,-0.4635,-0.0902,0.0201,69.59,-4.54,3.22,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.434Z,0.0658,0.0796,-1.0728,-0.1663,0.2123,1.0948,-0.431,-0.083,0.022,69.62,-4.73,3.18,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.444Z,0.0599,0.1032,-1.0197,-0.1211,0.192,0.3784,-0.3242,-0.0862,0.0282,69.65,-4.92,3.13,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.454Z,0.0632,0.1234,-1.0441,-0.0953,-0.1906,0.4406,-0.3555,-0.0802,0.0239,69.68,-5.12,3.09,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.464Z,0.0549,0.0583,-0.9502,-0.1294,0.21,0.1294,-0.3505,-0.0803,0.0327,69.71,-5.32,3.04,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.474Z,0.0627,0.0936,-0.9542,-0.0493,0.5486,-0.7025,-0.218,-0.0722,0.03,69.74,-5.53,3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.484Z,0.0597,0.1562,-1.0498,-0.1766,-0.3182,0.3377,-0.1962,-0.0761,0.0384,69.77,-5.74,2.95,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.494Z,0.0689,0.0975,-0.9474,-0.1433,-0.041,0.1058,-0.2345,-0.0702,0.0284,69.8,-5.95,2.91,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.504Z,0.0535,0.0958,-0.8829,-0.1601,0.2923,-0.8768,-0.1883,-0.0718,0.0354,69.82,-6.15,2.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.514Z,0.0641,0.1227,-0.941,-0.1044,0.1374,-0.9079,-0.167,-0.0585,0.0355,69.85,-6.33,2.82,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.524Z,0.0562,0.109,-0.9459,-0.1721,-0.0523,-0.2253,-0.1791,-0.0618,0.037,69.88,-6.5,2.78,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.534Z,0.0627,0.0898,-0.9186,-0.1238,0.3869,-0.768,-0.1229,-0.0565,0.0377,69.91,-6.65,2.75,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.544Z,0.0601,0.1158,-0.9823,-0.1896,0.1755,-0.3305,-0.101,-0.0573,0.0435,69.94,-6.78,2.71,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.554Z,0.0679,0.1024,-0.9838,-0.1832,0.1989,-0.0646,-0.1008,-0.0509,0.0431,69.96,-6.91,2.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.564Z,0.0684,0.1145,-1.0053,-0.2538,0.2336,-0.028,-0.0081,-0.0525,0.0471,69.99,-7.01,2.64,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.574Z,0.0728,0.1547,-1.0796,-0.278,-0.0522,0.4971,0.0509,-0.0475,0.048,70.02,-7.1,2.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.584Z,0.0654,0.133,-1.0481,-0.2697,-0.2685,0.918,0.0307,-0.0474,0.0512,70.05,-7.17,2.58,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.594Z,0.0573,0.0745,-0.9781,-0.1957,0.3014,0.0953,0.0712,-0.0415,0.0554,70.08,-7.23,2.55,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.604Z,0.0535,0.1005,-1.0483,-0.1192,0.4843,0.0954,0.1301,-0.0406,0.0577,70.11,-7.27,2.53,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.614Z,0.056,0.1269,-1.1087,-0.1397,0.0799,0.9687,0.1819,-0.0421,0.0675,70.14,-7.29,2.5,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.624Z,0.0524,0.1407,-1.1146,-0.1201,-0.0767,1.1502,0.384,-0.0362,0.0823,70.17,-7.3,2.48,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.634Z,0.0603,0.2124,-1.2349,-0.1258,-0.5145,1.6165,0.7226,-0.0342,0.1024,70.2,-7.26,2.46,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.644Z,0.0629,0.2556,-1.3614,-0.2204,-1.3103,3.1626,0.947,-0.0362,0.1146,70.24,-7.19,2.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.654Z,0.0601,0.1949,-1.2953,-0.2046,-1.3069,3.5063,0.9634,-0.0318,0.1154,70.27,-7.05,2.42,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.664Z,0.0463,0.0909,-1.1243,-0.1368,-0.5,2.162,0.8185,-0.0291,0.1097,70.31,-6.85,2.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.674Z,0.0368,-0.0167,-0.9504,-0.0032,0.495,0.378,0.4812,-0.0177,0.0927,70.35,-6.61,2.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.683Z,0.0329,-0.1296,-0.7988,0.0614,1.4987,-1.2259,0.3364,-0.0072,0.0871,70.39,-6.34,2.37,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.694Z,0.0502,-0.0585,-0.9481,0.0072,2.1698,-1.8375,0.3186,-0.0016,0.0909,70.43,-6.05,2.36,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.704Z,0.0592,0.047,-1.1049,-0.1282,0.484,0.7767,0.2676,-0.0044,0.0883,70.47,-5.75,2.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.714Z,0.0679,0.0396,-1.0376,-0.247,0.1809,0.834,0.0989,0.0102,0.0801,70.51,-5.44,2.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.724Z,0.0674,-0.02,-0.9337,-0.2209,0.5233,-0.1567,-0.0656,0.0173,0.0657,70.55,-5.14,2.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.734Z,0.0746,-0.0574,-0.9373,-0.3109,1.1636,-0.7577,0.0232,0.0163,0.0794,70.6,-4.86,2.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.744Z,0.0921,0.0405,-1.1005,-0.3601,1.031,-0.1423,0.0928,0.0321,0.0666,70.64,-4.62,2.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.754Z,0.0767,0.0633,-1.1003,-0.4673,-0.3029,1.8219,0.0031,0.0306,0.0675,70.68,-4.43,2.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.764Z,0.0954,-0.0273,-0.9249,-0.4168,0.8544,-0.2749,-0.1082,0.0566,0.0549,70.72,-4.3,2.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.774Z,0.069,0.0002,-0.8825,-0.4041,0.7837,-0.7642,-0.2154,0.0561,0.0426,70.76,-4.22,2.36,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.784Z,0.076,-0.0058,-0.8534,-0.3209,0.8543,-1.3814,-0.259,0.0713,0.0464,70.8,-4.18,2.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.794Z,0.063,0.0126,-0.8899,-0.2468,0.7164,-1.2168,-0.2788,0.067,0.0455,70.84,-4.17,2.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.804Z,0.0588,0.0333,-0.9424,-0.1709,0.5574,-0.7811,-0.2789,0.0785,0.0485,70.88,-4.2,2.42,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.814Z,0.0452,0.0779,-0.9862,-0.0358,0.3104,-0.3417,-0.1724,0.0757,0.0483,70.92,-4.26,2.45,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.824Z,0.0384,0.1403,-1.0465,0.0398,-0.3244,0.1989,-0.0307,0.0859,0.0532,70.96,-4.33,2.48,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.834Z,0.0215,0.1213,-1.0451,0.1921,-0.5722,0.6254,-0.0155,0.0905,0.0526,70.99,-4.41,2.52,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.845Z,0.0027,0.0351,-0.9749,0.2669,0.0596,-0.0142,-0.0036,0.1026,0.0467,71.03,-4.48,2.56,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.854Z,0.0027,0.0351,-0.9749,0.396,0.589,-0.5205,-0.0038,0.098,0.0486,71.06,-4.56,2.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.864Z,0.0021,0.0628,-1.0246,0.4427,0.3482,0.1756,0.0034,0.1049,0.0439,71.1,-4.64,2.65,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.874Z,-0.02,0.0799,-0.9919,0.5958,0.082,0.2194,-0.0038,0.1072,0.0451,71.13,-4.71,2.71,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.883Z,-0.0231,0.0497,-0.966,0.7325,0.1731,-0.2491,-0.0219,0.112,0.0418,71.16,-4.77,2.76,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.894Z,-0.0307,0.0078,-1.0144,0.8014,0.5436,-0.1185,-0.0296,0.1143,0.0447,71.2,-4.81,2.82,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.907Z,-0.0359,0.0502,-1.1591,0.8817,0.6159,1.2417,0.031,0.1139,0.0435,71.26,-4.86,2.94,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.913Z,-0.0359,0.0502,-1.1591,0.8817,0.6159,1.2417,0.1699,0.1098,0.0468,71.26,-4.86,2.94,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.923Z,-0.0314,0.0933,-1.2269,0.8977,0.0728,1.9587,0.3365,0.1149,0.0531,71.28,-4.85,3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.934Z,-0.0349,0.0854,-1.2354,0.8765,-0.1933,2.4796,0.3705,0.1112,0.0539,71.31,-4.83,3.07,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.945Z,-0.0531,-0.0616,-1.0646,0.9921,0.3065,1.8558,0.3052,0.1198,0.0529,71.34,-4.78,3.13,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.955Z,-0.0487,-0.0103,-1.1381,1.0842,1.1752,0.6994,0.2838,0.1155,0.053,71.36,-4.71,3.2,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.964Z,-0.0487,-0.0103,-1.1381,1.144,0.9723,1.1831,0.0507,0.1154,0.036,71.39,-4.63,3.27,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.975Z,-0.0533,-0.0724,-1.0325,1.1536,1.0608,0.7476,-0.0758,0.1157,0.0264,71.41,-4.55,3.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.985Z,-0.0446,-0.0443,-1.0928,1.2683,1.6177,-0.1975,-0.0931,0.111,0.0184,71.43,-4.46,3.41,75,8,7,3,Overhead Press,1
2026-03-29T16:59:14.993Z,-0.0446,-0.0443,-1.0928,1.0733,1.2594,0.8974,-0.1059,0.1147,0.0208,71.45,-4.39,3.47,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.007Z,-0.0208,0.0211,-1.1565,0.915,0.8825,1.0854,-0.0516,0.1048,0.0325,71.5,-4.25,3.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.013Z,-0.0208,0.0211,-1.1565,0.915,0.8825,1.0854,-0.0415,0.1056,0.031,71.5,-4.25,3.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.026Z,-0.0146,-0.0377,-1.0548,0.9135,0.2793,1.8406,-0.1116,0.113,0.0303,71.52,-4.19,3.68,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.035Z,-0.0152,0.042,-1.1624,0.8735,0.9729,0.8563,-0.0051,0.1085,0.0287,71.54,-4.16,3.75,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.045Z,-0.0119,0.0776,-1.2106,0.8519,0.9059,0.8692,0.1436,0.0941,0.0282,71.56,-4.15,3.81,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.057Z,-0.0272,-0.0093,-1.073,0.8989,0.4892,1.3806,0.1368,0.0894,0.0263,71.6,-4.16,3.95,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.063Z,-0.0272,-0.0093,-1.073,0.8989,0.4892,1.3806,0.1073,0.095,0.0286,71.6,-4.16,3.95,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.074Z,-0.0282,0.0054,-1.0546,1.0268,0.8601,0.4867,0.1958,0.0902,0.0312,71.62,-4.17,4.01,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.085Z,-0.0291,0.0244,-1.0831,0.9946,0.318,0.9572,0.2425,0.0839,0.0371,71.63,-4.16,4.07,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.095Z,-0.0265,-0.0072,-1.0578,1.0493,0.13,1.2317,0.2567,0.0814,0.0373,71.65,-4.13,4.13,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.107Z,-0.0223,0.0037,-1.0928,1.019,0.6226,0.8108,0.292,0.0749,0.0381,71.68,-4.01,4.24,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.113Z,-0.0223,0.0037,-1.0928,1.019,0.6226,0.8108,0.3107,0.0714,0.0375,71.68,-4.01,4.24,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.125Z,-0.0127,-0.0039,-1.0173,0.9512,0.4938,0.9415,0.2801,0.0664,0.0353,71.7,-3.92,4.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.136Z,-0.0162,-0.0246,-0.9298,0.9099,0.4938,0.5491,0.1935,0.0617,0.0317,71.71,-3.81,4.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.145Z,-0.0172,-0.0325,-0.8968,0.9285,0.6644,-0.2235,0.1178,0.0607,0.0264,71.73,-3.68,4.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.157Z,-0.0148,-0.0372,-0.9019,0.9605,0.8414,-0.9444,0.0462,0.0544,0.0246,71.75,-3.45,4.49,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.163Z,-0.0148,-0.0372,-0.9019,0.9605,0.8414,-0.9444,-0.0269,0.0505,0.0197,71.75,-3.45,4.49,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.175Z,-0.0057,0.0076,-0.9642,0.9251,0.8788,-0.8446,-0.0704,0.0475,0.0139,71.76,-3.34,4.53,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.185Z,0.0034,0.0677,-1.0284,0.8786,0.6013,-0.4297,-0.0029,0.0494,0.0118,71.78,-3.24,4.57,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.195Z,0.0156,0.0938,-1.0433,0.826,0.2495,-0.068,0.0878,0.0421,0.0213,71.79,-3.17,4.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.207Z,0.0254,0.1037,-1.0361,0.6365,-0.5772,0.4385,0.17,0.0253,0.0289,71.81,-3.04,4.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.213Z,0.0254,0.1037,-1.0361,0.6365,-0.5772,0.4385,0.2043,0.0227,0.0303,71.81,-3.04,4.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.225Z,0.0299,0.0448,-0.9022,0.5688,-0.5336,0.2461,0.1716,0.0245,0.0201,71.82,-2.98,4.7,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.235Z,0.0383,0.077,-0.9282,0.5219,-0.0365,-0.6721,0.1548,0.0232,0.0144,71.83,-2.93,4.73,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.244Z,0.0559,0.0996,-0.9515,0.5091,-0.1107,-0.8349,0.1288,0.0206,0.0084,71.84,-2.88,4.76,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.256Z,0.0738,0.1129,-0.9989,0.2043,-0.559,-0.3481,0.128,0.0192,0.0093,71.86,-2.78,4.8,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.268Z,0.0907,0.1414,-1.0744,0.2043,-0.559,-0.3481,0.2017,0.0105,0.0142,71.86,-2.78,4.8,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.274Z,0.0929,0.1268,-1.0455,0.0148,-0.9117,0.5213,0.2699,0.0067,0.0183,71.87,-2.72,4.81,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.284Z,0.1004,0.1183,-1.0008,-0.0578,-0.9996,0.6945,0.2908,-0.001,0.0174,71.87,-2.63,4.83,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.294Z,0.1006,0.1337,-1.0183,-0.1155,-0.845,0.2454,0.3164,-0.0044,0.0116,71.88,-2.53,4.84,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.305Z,0.106,0.1127,-1.0312,-0.1926,-0.9812,0.3686,0.3123,-0.0128,0.0051,71.88,-2.29,4.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.313Z,0.106,0.1127,-1.0312,-0.1926,-0.9812,0.3686,0.2798,-0.0148,0.0048,71.88,-2.29,4.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.325Z,0.1081,0.0712,-1.0509,-0.194,-0.4806,0.3609,0.2871,-0.0266,0.0035,71.88,-2.03,4.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.334Z,0.1103,0.0704,-1.0647,-0.194,-0.4806,0.3609,0.311,-0.0301,0.0012,71.88,-2.03,4.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.349Z,0.119,0.0858,-1.0678,-0.2456,-0.478,0.6477,0.2919,-0.0386,0.0033,71.87,-1.89,4.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.355Z,0.1157,0.1162,-1.1065,-0.339,-0.9197,0.9445,0.3245,-0.0481,-0.0005,71.86,-1.57,4.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.364Z,0.1082,0.0645,-1.0357,-0.339,-0.9197,0.9445,0.2996,-0.055,0.0003,71.86,-1.57,4.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.375Z,0.099,0.0114,-0.9835,-0.2866,-0.8638,0.8441,0.2427,-0.0566,-0.0038,71.85,-1.4,4.85,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.384Z,0.1018,0.009,-1.0169,-0.1993,-0.229,-0.0074,0.2197,-0.0642,-0.006,71.84,-1.24,4.83,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.394Z,0.1005,0.0224,-0.9992,-0.1798,0.0311,-0.0025,0.1809,-0.0652,-0.0074,71.83,-1.07,4.81,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.406Z,0.1065,0.0428,-0.958,-0.2226,-0.2405,-0.259,0.1092,-0.0693,-0.0116,71.81,-0.77,4.77,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.415Z,0.113,0.0715,-0.9811,-0.2226,-0.2405,-0.259,0.0904,-0.0698,-0.0096,71.81,-0.77,4.77,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.424Z,0.1223,0.0712,-1.0044,-0.289,-0.5518,-0.3205,0.1133,-0.0702,-0.0102,71.8,-0.64,4.74,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.434Z,0.13,0.0592,-1.0192,-0.3773,-0.7242,-0.0104,0.1714,-0.0715,-0.0025,71.79,-0.52,4.71,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.444Z,0.1317,0.058,-0.9986,-0.4668,-0.6334,0.1424,0.2239,-0.07,-0.003,71.78,-0.4,4.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.456Z,0.1321,0.0677,-0.9289,-0.5344,-0.6403,-0.3032,0.227,-0.0648,0.0003,71.76,-0.19,4.6,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.465Z,0.1298,0.0817,-0.8653,-0.5344,-0.6403,-0.3032,0.1912,-0.0618,-0.0034,71.76,-0.19,4.6,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.474Z,0.1269,0.055,-0.8244,-0.5408,-0.8141,-0.9985,0.1141,-0.0559,-0.0085,71.75,-0.09,4.56,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.485Z,0.1323,0.0123,-0.8356,-0.5101,-0.7819,-1.5567,0.0326,-0.0487,-0.0105,71.74,0,4.53,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.494Z,0.1371,0.0097,-0.8691,-0.5172,-0.4081,-1.6689,-0.0152,-0.0428,-0.0133,71.74,0.08,4.49,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.506Z,0.144,0.0534,-0.8748,-0.6496,-0.3622,-1.1631,-0.041,-0.0404,-0.0147,71.72,0.22,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.515Z,0.1532,0.0897,-0.8896,-0.6496,-0.3622,-1.1631,-0.0463,-0.03,-0.0196,71.72,0.22,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.524Z,0.1621,0.1061,-0.9313,-0.7085,-0.7687,-1.203,-0.0179,-0.026,-0.0173,71.72,0.27,4.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.535Z,0.1632,0.0678,-0.9378,-0.8408,-1.0815,-0.8312,0.0043,-0.0202,-0.0169,71.71,0.31,4.37,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.544Z,0.161,0.0243,-0.9239,-0.8633,-0.9713,-0.5645,0.0111,-0.0177,-0.0174,71.7,0.35,4.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:15.556Z,0.1499,0.0138,-0.8798,-0.798,-0.2023,-0.9137,-0.0382,-0.0119,-0.0192,71.69,0.38,4.3,75,8,7,3,Overhead Press,1
